"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-11-05,2023-09-11,"4.35%",75,4.35,0.153020414050755
2024-11-05,2023-09-11,"4.60%",100,4.6,0.101975460006364
2024-11-05,2023-09-11,"4.85%",125,4.85,0.0548439836183546
2024-11-05,2023-09-11,"5.10%",150,5.1,0.0238027327531559
2024-11-05,2023-09-11,"5.35%",175,5.35,0
2024-11-05,2023-09-11,"5.60%",200,5.6,0
2024-11-05,2023-09-11,"5.85%",225,5.85,0
2024-11-05,2023-09-11,"6.10%",250,6.1,0
2024-11-05,2023-09-12,"0.10%",-300,0.1,0
2024-11-05,2023-09-12,"0.35%",-300,0.35,0
2024-11-05,2023-09-12,"0.60%",-300,0.6,0
2024-11-05,2023-09-12,"0.85%",-275,0.85,0
2024-11-05,2023-09-12,"1.10%",-250,1.1,0
2024-11-05,2023-09-12,"1.35%",-225,1.35,0
2024-11-05,2023-09-12,"1.60%",-200,1.6,0
2024-11-05,2023-09-12,"1.85%",-175,1.85,0
2024-11-05,2023-09-12,"2.10%",-150,2.1,0
2024-11-05,2023-09-12,"2.35%",-125,2.35,0
2024-11-05,2023-09-12,"2.60%",-100,2.6,0
2024-11-05,2023-09-12,"2.85%",-75,2.85,0.0152487364595384
2024-11-05,2023-09-12,"3.10%",-50,3.1,0.0417971131194177
2024-11-05,2023-09-12,"3.35%",-25,3.35,0.0893420967070693
2024-11-05,2023-09-12,"3.60%",0,3.6,0.148938172671867
2024-11-05,2023-09-12,"3.85%",25,3.85,0.193653490412547
2024-11-05,2023-09-12,"4.10%",50,4.1,0.196394538111919
2024-11-05,2023-09-12,"4.35%",75,4.35,0.155352796848278
2024-11-05,2023-09-12,"4.60%",100,4.6,0.0958474641974018
2024-11-05,2023-09-12,"4.85%",125,4.85,0.0461196723120298
2024-11-05,2023-09-12,"5.10%",150,5.1,0.0173059191599322
2024-11-05,2023-09-12,"5.35%",175,5.35,0
2024-11-05,2023-09-12,"5.60%",200,5.6,0
2024-11-05,2023-09-12,"5.85%",225,5.85,0
2024-11-05,2023-09-12,"6.10%",250,6.1,0
2024-11-05,2023-09-13,"0.10%",-300,0.1,0
2024-11-05,2023-09-13,"0.35%",-300,0.35,0
2024-11-05,2023-09-13,"0.60%",-300,0.6,0
2024-11-05,2023-09-13,"0.85%",-275,0.85,0
2024-11-05,2023-09-13,"1.10%",-250,1.1,0
2024-11-05,2023-09-13,"1.35%",-225,1.35,0
2024-11-05,2023-09-13,"1.60%",-200,1.6,0
2024-11-05,2023-09-13,"1.85%",-175,1.85,0
2024-11-05,2023-09-13,"2.10%",-150,2.1,0
2024-11-05,2023-09-13,"2.35%",-125,2.35,0
2024-11-05,2023-09-13,"2.60%",-100,2.6,0
2024-11-05,2023-09-13,"2.85%",-75,2.85,0.0188796719947029
2024-11-05,2023-09-13,"3.10%",-50,3.1,0.0457526195669901
2024-11-05,2023-09-13,"3.35%",-25,3.35,0.0895099924576754
2024-11-05,2023-09-13,"3.60%",0,3.6,0.141379096300649
2024-11-05,2023-09-13,"3.85%",25,3.85,0.18029087094801
2024-11-05,2023-09-13,"4.10%",50,4.1,0.185629132023051
2024-11-05,2023-09-13,"4.35%",75,4.35,0.154313342795117
2024-11-05,2023-09-13,"4.60%",100,4.6,0.103571177428108
2024-11-05,2023-09-13,"4.85%",125,4.85,0.056122600218375
2024-11-05,2023-09-13,"5.10%",150,5.1,0.0245514962673205
2024-11-05,2023-09-13,"5.35%",175,5.35,0
2024-11-05,2023-09-13,"5.60%",200,5.6,0
2024-11-05,2023-09-13,"5.85%",225,5.85,0
2024-11-05,2023-09-13,"6.10%",250,6.1,0
2024-11-05,2023-09-14,"0.10%",-300,0.1,0
2024-11-05,2023-09-14,"0.35%",-300,0.35,0
2024-11-05,2023-09-14,"0.60%",-300,0.6,0
2024-11-05,2023-09-14,"0.85%",-275,0.85,0
2024-11-05,2023-09-14,"1.10%",-250,1.1,0
2024-11-05,2023-09-14,"1.35%",-225,1.35,0
2024-11-05,2023-09-14,"1.60%",-200,1.6,0
2024-11-05,2023-09-14,"1.85%",-175,1.85,0
2024-11-05,2023-09-14,"2.10%",-150,2.1,0
2024-11-05,2023-09-14,"2.35%",-125,2.35,0
2024-11-05,2023-09-14,"2.60%",-100,2.6,0
2024-11-05,2023-09-14,"2.85%",-75,2.85,0.0215415598774675
2024-11-05,2023-09-14,"3.10%",-50,3.1,0.0493771829571916
2024-11-05,2023-09-14,"3.35%",-25,3.35,0.0924742984911627
2024-11-05,2023-09-14,"3.60%",0,3.6,0.141507787954827
2024-11-05,2023-09-14,"3.85%",25,3.85,0.176936443752987
2024-11-05,2023-09-14,"4.10%",50,4.1,0.180775200704901
2024-11-05,2023-09-14,"4.35%",75,4.35,0.150919614531494
2024-11-05,2023-09-14,"4.60%",100,4.6,0.102951380720264
2024-11-05,2023-09-14,"4.85%",125,4.85,0.057383430870018
2024-11-05,2023-09-14,"5.10%",150,5.1,0.0261331001396857
2024-11-05,2023-09-14,"5.35%",175,5.35,0
2024-11-05,2023-09-14,"5.60%",200,5.6,0
2024-11-05,2023-09-14,"5.85%",225,5.85,0
2024-11-05,2023-09-14,"6.10%",250,6.1,0
2024-11-05,2023-09-15,"0.10%",-300,0.1,0
2024-11-05,2023-09-15,"0.35%",-300,0.35,0
2024-11-05,2023-09-15,"0.60%",-300,0.6,0
2024-11-05,2023-09-15,"0.85%",-275,0.85,0
2024-11-05,2023-09-15,"1.10%",-250,1.1,0
2024-11-05,2023-09-15,"1.35%",-225,1.35,0
2024-11-05,2023-09-15,"1.60%",-200,1.6,0
2024-11-05,2023-09-15,"1.85%",-175,1.85,0
2024-11-05,2023-09-15,"2.10%",-150,2.1,0
2024-11-05,2023-09-15,"2.35%",-125,2.35,0
2024-11-05,2023-09-15,"2.60%",-100,2.6,0
2024-11-05,2023-09-15,"2.85%",-75,2.85,0.024792203108914
2024-11-05,2023-09-15,"3.10%",-50,3.1,0.0526461542525764
2024-11-05,2023-09-15,"3.35%",-25,3.35,0.0930938582971872
2024-11-05,2023-09-15,"3.60%",0,3.6,0.13708536728234
2024-11-05,2023-09-15,"3.85%",25,3.85,0.168106964261684
2024-11-05,2023-09-15,"4.10%",50,4.1,0.171675985819485
2024-11-05,2023-09-15,"4.35%",75,4.35,0.146003450297623
2024-11-05,2023-09-15,"4.60%",100,4.6,0.103405270206409
2024-11-05,2023-09-15,"4.85%",125,4.85,0.0609874269518579
2024-11-05,2023-09-15,"5.10%",150,5.1,0.0299532594976075
2024-11-05,2023-09-15,"5.35%",175,5.35,0.012250060024315
2024-11-05,2023-09-15,"5.60%",200,5.6,0
2024-11-05,2023-09-15,"5.85%",225,5.85,0
2024-11-05,2023-09-15,"6.10%",250,6.1,0
2024-11-05,2023-09-18,"0.10%",-300,0.1,0
2024-11-05,2023-09-18,"0.35%",-300,0.35,0
2024-11-05,2023-09-18,"0.60%",-300,0.6,0
2024-11-05,2023-09-18,"0.85%",-275,0.85,0
2024-11-05,2023-09-18,"1.10%",-250,1.1,0
2024-11-05,2023-09-18,"1.35%",-225,1.35,0
2024-11-05,2023-09-18,"1.60%",-200,1.6,0
2024-11-05,2023-09-18,"1.85%",-175,1.85,0
2024-11-05,2023-09-18,"2.10%",-150,2.1,0
2024-11-05,2023-09-18,"2.35%",-125,2.35,0
2024-11-05,2023-09-18,"2.60%",-100,2.6,0
2024-11-05,2023-09-18,"2.85%",-75,2.85,0.0129595866826848
2024-11-05,2023-09-18,"3.10%",-50,3.1,0.034368707235343
2024-11-05,2023-09-18,"3.35%",-25,3.35,0.0731542354804721
2024-11-05,2023-09-18,"3.60%",0,3.6,0.124982474851016
2024-11-05,2023-09-18,"3.85%",25,3.85,0.17140096420064
2024-11-05,2023-09-18,"4.10%",50,4.1,0.188688116160524
2024-11-05,2023-09-18,"4.35%",75,4.35,0.166742712129878
2024-11-05,2023-09-18,"4.60%",100,4.6,0.118281061049111
2024-11-05,2023-09-18,"4.85%",125,4.85,0.0673497310472853
2024-11-05,2023-09-18,"5.10%",150,5.1,0.0307812788069167
2024-11-05,2023-09-18,"5.35%",175,5.35,0.0112911323561287
2024-11-05,2023-09-18,"5.60%",200,5.6,0
2024-11-05,2023-09-18,"5.85%",225,5.85,0
2024-11-05,2023-09-18,"6.10%",250,6.1,0
2024-11-05,2023-09-19,"0.10%",-300,0.1,0
2024-11-05,2023-09-19,"0.35%",-300,0.35,0
2024-11-05,2023-09-19,"0.60%",-300,0.6,0
2024-11-05,2023-09-19,"0.85%",-275,0.85,0
2024-11-05,2023-09-19,"1.10%",-250,1.1,0
2024-11-05,2023-09-19,"1.35%",-225,1.35,0
2024-11-05,2023-09-19,"1.60%",-200,1.6,0
2024-11-05,2023-09-19,"1.85%",-175,1.85,0
2024-11-05,2023-09-19,"2.10%",-150,2.1,0
2024-11-05,2023-09-19,"2.35%",-125,2.35,0
2024-11-05,2023-09-19,"2.60%",-100,2.6,0
2024-11-05,2023-09-19,"2.85%",-75,2.85,0.0141606364185208
2024-11-05,2023-09-19,"3.10%",-50,3.1,0.0362632758793602
2024-11-05,2023-09-19,"3.35%",-25,3.35,0.0750649352395992
2024-11-05,2023-09-19,"3.60%",0,3.6,0.125608344243781
2024-11-05,2023-09-19,"3.85%",25,3.85,0.169914162541294
2024-11-05,2023-09-19,"4.10%",50,4.1,0.185815244133474
2024-11-05,2023-09-19,"4.35%",75,4.35,0.164277105135372
2024-11-05,2023-09-19,"4.60%",100,4.6,0.117411918617696
2024-11-05,2023-09-19,"4.85%",125,4.85,0.0678382456224744
2024-11-05,2023-09-19,"5.10%",150,5.1,0.0316843458027986
2024-11-05,2023-09-19,"5.35%",175,5.35,0.0119617863656292
2024-11-05,2023-09-19,"5.60%",200,5.6,0
2024-11-05,2023-09-19,"5.85%",225,5.85,0
2024-11-05,2023-09-19,"6.10%",250,6.1,0
2024-11-05,2023-09-20,"0.10%",-300,0.1,0
2024-11-05,2023-09-20,"0.35%",-300,0.35,0
2024-11-05,2023-09-20,"0.60%",-300,0.6,0
2024-11-05,2023-09-20,"0.85%",-275,0.85,0
2024-11-05,2023-09-20,"1.10%",-250,1.1,0
2024-11-05,2023-09-20,"1.35%",-225,1.35,0
2024-11-05,2023-09-20,"1.60%",-200,1.6,0
2024-11-05,2023-09-20,"1.85%",-175,1.85,0
2024-11-05,2023-09-20,"2.10%",-150,2.1,0
2024-11-05,2023-09-20,"2.35%",-125,2.35,0
2024-11-05,2023-09-20,"2.60%",-100,2.6,0
2024-11-05,2023-09-20,"2.85%",-75,2.85,0.0107534774039363
2024-11-05,2023-09-20,"3.10%",-50,3.1,0.0287965180094067
2024-11-05,2023-09-20,"3.35%",-25,3.35,0.0625781979967023
2024-11-05,2023-09-20,"3.60%",0,3.6,0.110363046441667
2024-11-05,2023-09-20,"3.85%",25,3.85,0.157965025842939
2024-11-05,2023-09-20,"4.10%",50,4.1,0.183504658246318
2024-11-05,2023-09-20,"4.35%",75,4.35,0.173016409840871
2024-11-05,2023-09-20,"4.60%",100,4.6,0.13239741925948
2024-11-05,2023-09-20,"4.85%",125,4.85,0.0822270254391212
2024-11-05,2023-09-20,"5.10%",150,5.1,0.0414453995884037
2024-11-05,2023-09-20,"5.35%",175,5.35,0.0169528219311532
2024-11-05,2023-09-20,"5.60%",200,5.6,0
2024-11-05,2023-09-20,"5.85%",225,5.85,0
2024-11-05,2023-09-20,"6.10%",250,6.1,0
2024-11-05,2023-09-21,"0.10%",-300,0.1,0
2024-11-05,2023-09-21,"0.35%",-300,0.35,0
2024-11-05,2023-09-21,"0.60%",-300,0.6,0
2024-11-05,2023-09-21,"0.85%",-275,0.85,0
2024-11-05,2023-09-21,"1.10%",-250,1.1,0
2024-11-05,2023-09-21,"1.35%",-225,1.35,0
2024-11-05,2023-09-21,"1.60%",-200,1.6,0
2024-11-05,2023-09-21,"1.85%",-175,1.85,0
2024-11-05,2023-09-21,"2.10%",-150,2.1,0
2024-11-05,2023-09-21,"2.35%",-125,2.35,0
2024-11-05,2023-09-21,"2.60%",-100,2.6,0
2024-11-05,2023-09-21,"2.85%",-75,2.85,0
2024-11-05,2023-09-21,"3.10%",-50,3.1,0.0153304546776401
2024-11-05,2023-09-21,"3.35%",-25,3.35,0.0422661515495407
2024-11-05,2023-09-21,"3.60%",0,3.6,0.0905791272201913
2024-11-05,2023-09-21,"3.85%",25,3.85,0.150905739069954
2024-11-05,2023-09-21,"4.10%",50,4.1,0.195459202552125
2024-11-05,2023-09-21,"4.35%",75,4.35,0.196831659544852
2024-11-05,2023-09-21,"4.60%",100,4.6,0.154107111045681
2024-11-05,2023-09-21,"4.85%",125,4.85,0.0938046602238792
2024-11-05,2023-09-21,"5.10%",150,5.1,0.0443884952551296
2024-11-05,2023-09-21,"5.35%",175,5.35,0.0163273988610059
2024-11-05,2023-09-21,"5.60%",200,5.6,0
2024-11-05,2023-09-21,"5.85%",225,5.85,0
2024-11-05,2023-09-21,"6.10%",250,6.1,0
2024-11-05,2023-09-22,"0.10%",-300,0.1,0
2024-11-05,2023-09-22,"0.35%",-300,0.35,0
2024-11-05,2023-09-22,"0.60%",-300,0.6,0
2024-11-05,2023-09-22,"0.85%",-275,0.85,0
2024-11-05,2023-09-22,"1.10%",-250,1.1,0
2024-11-05,2023-09-22,"1.35%",-225,1.35,0
2024-11-05,2023-09-22,"1.60%",-200,1.6,0
2024-11-05,2023-09-22,"1.85%",-175,1.85,0
2024-11-05,2023-09-22,"2.10%",-150,2.1,0
2024-11-05,2023-09-22,"2.35%",-125,2.35,0
2024-11-05,2023-09-22,"2.60%",-100,2.6,0
2024-11-05,2023-09-22,"2.85%",-75,2.85,0
2024-11-05,2023-09-22,"3.10%",-50,3.1,0.0237716623282261
2024-11-05,2023-09-22,"3.35%",-25,3.35,0.0544129837376736
2024-11-05,2023-09-22,"3.60%",0,3.6,0.10082914570251
2024-11-05,2023-09-22,"3.85%",25,3.85,0.151262611468703
2024-11-05,2023-09-22,"4.10%",50,4.1,0.183718707257229
2024-11-05,2023-09-22,"4.35%",75,4.35,0.180658492669427
2024-11-05,2023-09-22,"4.60%",100,4.6,0.143828846534068
2024-11-05,2023-09-22,"4.85%",125,4.85,0.0927060555255471
2024-11-05,2023-09-22,"5.10%",150,5.1,0.0483759189130909
2024-11-05,2023-09-22,"5.35%",175,5.35,0.0204355758635244
2024-11-05,2023-09-22,"5.60%",200,5.6,0
2024-11-05,2023-09-22,"5.85%",225,5.85,0
2024-11-05,2023-09-22,"6.10%",250,6.1,0
2024-11-05,2023-09-25,"0.10%",-300,0.1,0
2024-11-05,2023-09-25,"0.35%",-300,0.35,0
2024-11-05,2023-09-25,"0.60%",-300,0.6,0
2024-11-05,2023-09-25,"0.85%",-275,0.85,0
2024-11-05,2023-09-25,"1.10%",-250,1.1,0
2024-11-05,2023-09-25,"1.35%",-225,1.35,0
2024-11-05,2023-09-25,"1.60%",-200,1.6,0
2024-11-05,2023-09-25,"1.85%",-175,1.85,0
2024-11-05,2023-09-25,"2.10%",-150,2.1,0
2024-11-05,2023-09-25,"2.35%",-125,2.35,0
2024-11-05,2023-09-25,"2.60%",-100,2.6,0
2024-11-05,2023-09-25,"2.85%",-75,2.85,0.0112052822724181
2024-11-05,2023-09-25,"3.10%",-50,3.1,0.0284593958480154
2024-11-05,2023-09-25,"3.35%",-25,3.35,0.0597001824434716
2024-11-05,2023-09-25,"3.60%",0,3.6,0.103440703305072
2024-11-05,2023-09-25,"3.85%",25,3.85,0.148042789703081
2024-11-05,2023-09-25,"4.10%",50,4.1,0.175013848163864
2024-11-05,2023-09-25,"4.35%",75,4.35,0.17090364902009
2024-11-05,2023-09-25,"4.60%",100,4.6,0.137855277649849
2024-11-05,2023-09-25,"4.85%",125,4.85,0.0918508004996612
2024-11-05,2023-09-25,"5.10%",150,5.1,0.0505497952135257
2024-11-05,2023-09-25,"5.35%",175,5.35,0.0229782758809528
2024-11-05,2023-09-25,"5.60%",200,5.6,0
2024-11-05,2023-09-25,"5.85%",225,5.85,0
2024-11-05,2023-09-25,"6.10%",250,6.1,0
2024-11-05,2023-09-26,"0.10%",-300,0.1,0
2024-11-05,2023-09-26,"0.35%",-300,0.35,0
2024-11-05,2023-09-26,"0.60%",-300,0.6,0
2024-11-05,2023-09-26,"0.85%",-275,0.85,0
2024-11-05,2023-09-26,"1.10%",-250,1.1,0
2024-11-05,2023-09-26,"1.35%",-225,1.35,0
2024-11-05,2023-09-26,"1.60%",-200,1.6,0
2024-11-05,2023-09-26,"1.85%",-175,1.85,0
2024-11-05,2023-09-26,"2.10%",-150,2.1,0
2024-11-05,2023-09-26,"2.35%",-125,2.35,0
2024-11-05,2023-09-26,"2.60%",-100,2.6,0
2024-11-05,2023-09-26,"2.85%",-75,2.85,0
2024-11-05,2023-09-26,"3.10%",-50,3.1,0.0225432252339038
2024-11-05,2023-09-26,"3.35%",-25,3.35,0.0527800979221248
2024-11-05,2023-09-26,"3.60%",0,3.6,0.0995504459757472
2024-11-05,2023-09-26,"3.85%",25,3.85,0.151272040368533
2024-11-05,2023-09-26,"4.10%",50,4.1,0.185196331406696
2024-11-05,2023-09-26,"4.35%",75,4.35,0.182672044533281
2024-11-05,2023-09-26,"4.60%",100,4.6,0.145170131042851
2024-11-05,2023-09-26,"4.85%",125,4.85,0.0929478055227467
2024-11-05,2023-09-26,"5.10%",150,5.1,0.0479447298177985
2024-11-05,2023-09-26,"5.35%",175,5.35,0.0199231481763179
2024-11-05,2023-09-26,"5.60%",200,5.6,0
2024-11-05,2023-09-26,"5.85%",225,5.85,0
2024-11-05,2023-09-26,"6.10%",250,6.1,0
2024-11-05,2023-09-27,"0.10%",-300,0.1,0
2024-11-05,2023-09-27,"0.35%",-300,0.35,0
2024-11-05,2023-09-27,"0.60%",-300,0.6,0
2024-11-05,2023-09-27,"0.85%",-275,0.85,0
2024-11-05,2023-09-27,"1.10%",-250,1.1,0
2024-11-05,2023-09-27,"1.35%",-225,1.35,0
2024-11-05,2023-09-27,"1.60%",-200,1.6,0
2024-11-05,2023-09-27,"1.85%",-175,1.85,0
2024-11-05,2023-09-27,"2.10%",-150,2.1,0
2024-11-05,2023-09-27,"2.35%",-125,2.35,0
2024-11-05,2023-09-27,"2.60%",-100,2.6,0
2024-11-05,2023-09-27,"2.85%",-75,2.85,0
2024-11-05,2023-09-27,"3.10%",-50,3.1,0.0222917784657083
2024-11-05,2023-09-27,"3.35%",-25,3.35,0.0532105731200825
2024-11-05,2023-09-27,"3.60%",0,3.6,0.101530034189965
2024-11-05,2023-09-27,"3.85%",25,3.85,0.15486782048204
2024-11-05,2023-09-27,"4.10%",50,4.1,0.188849428181267
2024-11-05,2023-09-27,"4.35%",75,4.35,0.184105364114069
2024-11-05,2023-09-27,"4.60%",100,4.6,0.143486950012664
2024-11-05,2023-09-27,"4.85%",125,4.85,0.0894011213746884
2024-11-05,2023-09-27,"5.10%",150,5.1,0.0445285223414884
2024-11-05,2023-09-27,"5.35%",175,5.35,0.0177284077180278
2024-11-05,2023-09-27,"5.60%",200,5.6,0
2024-11-05,2023-09-27,"5.85%",225,5.85,0
2024-11-05,2023-09-27,"6.10%",250,6.1,0
2024-11-05,2023-09-28,"0.10%",-300,0.1,0
2024-11-05,2023-09-28,"0.35%",-300,0.35,0
2024-11-05,2023-09-28,"0.60%",-300,0.6,0
2024-11-05,2023-09-28,"0.85%",-275,0.85,0
2024-11-05,2023-09-28,"1.10%",-250,1.1,0
2024-11-05,2023-09-28,"1.35%",-225,1.35,0
2024-11-05,2023-09-28,"1.60%",-200,1.6,0
2024-11-05,2023-09-28,"1.85%",-175,1.85,0
2024-11-05,2023-09-28,"2.10%",-150,2.1,0
2024-11-05,2023-09-28,"2.35%",-125,2.35,0
2024-11-05,2023-09-28,"2.60%",-100,2.6,0
2024-11-05,2023-09-28,"2.85%",-75,2.85,0
2024-11-05,2023-09-28,"3.10%",-50,3.1,0.0153054885573186
2024-11-05,2023-09-28,"3.35%",-25,3.35,0.0410159605899919
2024-11-05,2023-09-28,"3.60%",0,3.6,0.0865687611688856
2024-11-05,2023-09-28,"3.85%",25,3.85,0.143916042239655
2024-11-05,2023-09-28,"4.10%",50,4.1,0.188461541118876
2024-11-05,2023-09-28,"4.35%",75,4.35,0.194408706778314
2024-11-05,2023-09-28,"4.60%",100,4.6,0.157975500242593
2024-11-05,2023-09-28,"4.85%",125,4.85,0.101119307595785
2024-11-05,2023-09-28,"5.10%",150,5.1,0.0509830681432569
2024-11-05,2023-09-28,"5.35%",175,5.35,0.0202456235653244
2024-11-05,2023-09-28,"5.60%",200,5.6,0
2024-11-05,2023-09-28,"5.85%",225,5.85,0
2024-11-05,2023-09-28,"6.10%",250,6.1,0
2024-11-05,2023-09-29,"0.10%",-300,0.1,0
2024-11-05,2023-09-29,"0.35%",-300,0.35,0
2024-11-05,2023-09-29,"0.60%",-300,0.6,0
2024-11-05,2023-09-29,"0.85%",-275,0.85,0
2024-11-05,2023-09-29,"1.10%",-250,1.1,0
2024-11-05,2023-09-29,"1.35%",-225,1.35,0
2024-11-05,2023-09-29,"1.60%",-200,1.6,0
2024-11-05,2023-09-29,"1.85%",-175,1.85,0
2024-11-05,2023-09-29,"2.10%",-150,2.1,0
2024-11-05,2023-09-29,"2.35%",-125,2.35,0
2024-11-05,2023-09-29,"2.60%",-100,2.6,0
2024-11-05,2023-09-29,"2.85%",-75,2.85,0
2024-11-05,2023-09-29,"3.10%",-50,3.1,0.015323585658233
2024-11-05,2023-09-29,"3.35%",-25,3.35,0.0421081197440813
2024-11-05,2023-09-29,"3.60%",0,3.6,0.0900845506331969
2024-11-05,2023-09-29,"3.85%",25,3.85,0.150057365604119
2024-11-05,2023-09-29,"4.10%",50,4.1,0.194633149068858
2024-11-05,2023-09-29,"4.35%",75,4.35,0.196582250289638
2024-11-05,2023-09-29,"4.60%",100,4.6,0.154611001590541
2024-11-05,2023-09-29,"4.85%",125,4.85,0.094687085669328
2024-11-05,2023-09-29,"5.10%",150,5.1,0.0451509131503337
2024-11-05,2023-09-29,"5.35%",175,5.35,0.0167619785916708
2024-11-05,2023-09-29,"5.60%",200,5.6,0
2024-11-05,2023-09-29,"5.85%",225,5.85,0
2024-11-05,2023-09-29,"6.10%",250,6.1,0
2024-11-05,2023-10-02,"0.10%",-300,0.1,0
2024-11-05,2023-10-02,"0.35%",-300,0.35,0
2024-11-05,2023-10-02,"0.60%",-300,0.6,0
2024-11-05,2023-10-02,"0.85%",-275,0.85,0
2024-11-05,2023-10-02,"1.10%",-250,1.1,0
2024-11-05,2023-10-02,"1.35%",-225,1.35,0
2024-11-05,2023-10-02,"1.60%",-200,1.6,0
2024-11-05,2023-10-02,"1.85%",-175,1.85,0
2024-11-05,2023-10-02,"2.10%",-150,2.1,0
2024-11-05,2023-10-02,"2.35%",-125,2.35,0
2024-11-05,2023-10-02,"2.60%",-100,2.6,0
2024-11-05,2023-10-02,"2.85%",-75,2.85,0
2024-11-05,2023-10-02,"3.10%",-50,3.1,0.0142929160797058
2024-11-05,2023-10-02,"3.35%",-25,3.35,0.0401231744107064
2024-11-05,2023-10-02,"3.60%",0,3.6,0.0874456153344434
2024-11-05,2023-10-02,"3.85%",25,3.85,0.147977300230562
2024-11-05,2023-10-02,"4.10%",50,4.1,0.194445710900249
2024-11-05,2023-10-02,"4.35%",75,4.35,0.198410511703655
2024-11-05,2023-10-02,"4.60%",100,4.6,0.157215470306626
2024-11-05,2023-10-02,"4.85%",125,4.85,0.0967332556776002
2024-11-05,2023-10-02,"5.10%",150,5.1,0.0462143348471436
2024-11-05,2023-10-02,"5.35%",175,5.35,0.017141710509308
2024-11-05,2023-10-02,"5.60%",200,5.6,0
2024-11-05,2023-10-02,"5.85%",225,5.85,0
2024-11-05,2023-10-02,"6.10%",250,6.1,0
2024-11-05,2023-10-03,"0.10%",-300,0.1,0
2024-11-05,2023-10-03,"0.35%",-300,0.35,0
2024-11-05,2023-10-03,"0.60%",-300,0.6,0
2024-11-05,2023-10-03,"0.85%",-275,0.85,0
2024-11-05,2023-10-03,"1.10%",-250,1.1,0
2024-11-05,2023-10-03,"1.35%",-225,1.35,0
2024-11-05,2023-10-03,"1.60%",-200,1.6,0
2024-11-05,2023-10-03,"1.85%",-175,1.85,0
2024-11-05,2023-10-03,"2.10%",-150,2.1,0
2024-11-05,2023-10-03,"2.35%",-125,2.35,0
2024-11-05,2023-10-03,"2.60%",-100,2.6,0
2024-11-05,2023-10-03,"2.85%",-75,2.85,0
2024-11-05,2023-10-03,"3.10%",-50,3.1,0.0116742282936598
2024-11-05,2023-10-03,"3.35%",-25,3.35,0.0359454554003111
2024-11-05,2023-10-03,"3.60%",0,3.6,0.0840369326935964
2024-11-05,2023-10-03,"3.85%",25,3.85,0.149200749139975
2024-11-05,2023-10-03,"4.10%",50,4.1,0.201182973269596
2024-11-05,2023-10-03,"4.35%",75,4.35,0.206041468574232
2024-11-05,2023-10-03,"4.60%",100,4.6,0.160274030990715
2024-11-05,2023-10-03,"4.85%",125,4.85,0.0946883957451207
2024-11-05,2023-10-03,"5.10%",150,5.1,0.0424829029091919
2024-11-05,2023-10-03,"5.35%",175,5.35,0.0144728629836025
2024-11-05,2023-10-03,"5.60%",200,5.6,0
2024-11-05,2023-10-03,"5.85%",225,5.85,0
2024-11-05,2023-10-03,"6.10%",250,6.1,0
2024-11-05,2023-10-04,"0.10%",-300,0.1,0
2024-11-05,2023-10-04,"0.35%",-300,0.35,0
2024-11-05,2023-10-04,"0.60%",-300,0.6,0
2024-11-05,2023-10-04,"0.85%",-275,0.85,0
2024-11-05,2023-10-04,"1.10%",-250,1.1,0
2024-11-05,2023-10-04,"1.35%",-225,1.35,0
2024-11-05,2023-10-04,"1.60%",-200,1.6,0
2024-11-05,2023-10-04,"1.85%",-175,1.85,0
2024-11-05,2023-10-04,"2.10%",-150,2.1,0
2024-11-05,2023-10-04,"2.35%",-125,2.35,0
2024-11-05,2023-10-04,"2.60%",-100,2.6,0
2024-11-05,2023-10-04,"2.85%",-75,2.85,0
2024-11-05,2023-10-04,"3.10%",-50,3.1,0.0114709627460123
2024-11-05,2023-10-04,"3.35%",-25,3.35,0.0348119810083354
2024-11-05,2023-10-04,"3.60%",0,3.6,0.0808938131294152
2024-11-05,2023-10-04,"3.85%",25,3.85,0.143951976285146
2024-11-05,2023-10-04,"4.10%",50,4.1,0.19618988957997
2024-11-05,2023-10-04,"4.35%",75,4.35,0.204792800480554
2024-11-05,2023-10-04,"4.60%",100,4.6,0.163732520519735
2024-11-05,2023-10-04,"4.85%",125,4.85,0.10025848955712
2024-11-05,2023-10-04,"5.10%",150,5.1,0.0470151945589094
2024-11-05,2023-10-04,"5.35%",175,5.35,0.0168823721348036
2024-11-05,2023-10-04,"5.60%",200,5.6,0
2024-11-05,2023-10-04,"5.85%",225,5.85,0
2024-11-05,2023-10-04,"6.10%",250,6.1,0
2024-11-05,2023-10-05,"0.10%",-300,0.1,0
2024-11-05,2023-10-05,"0.35%",-300,0.35,0
2024-11-05,2023-10-05,"0.60%",-300,0.6,0
2024-11-05,2023-10-05,"0.85%",-275,0.85,0
2024-11-05,2023-10-05,"1.10%",-250,1.1,0
2024-11-05,2023-10-05,"1.35%",-225,1.35,0
2024-11-05,2023-10-05,"1.60%",-200,1.6,0
2024-11-05,2023-10-05,"1.85%",-175,1.85,0
2024-11-05,2023-10-05,"2.10%",-150,2.1,0
2024-11-05,2023-10-05,"2.35%",-125,2.35,0
2024-11-05,2023-10-05,"2.60%",-100,2.6,0
2024-11-05,2023-10-05,"2.85%",-75,2.85,0
2024-11-05,2023-10-05,"3.10%",-50,3.1,0.0169509260092512
2024-11-05,2023-10-05,"3.35%",-25,3.35,0.046285901859773
