"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-11-07,2022-09-16,"1.10%",-250,1.1,0
2023-11-07,2022-09-16,"1.35%",-225,1.35,0
2023-11-07,2022-09-16,"1.60%",-200,1.6,0
2023-11-07,2022-09-16,"1.85%",-175,1.85,0
2023-11-07,2022-09-16,"2.10%",-150,2.1,0
2023-11-07,2022-09-16,"2.35%",-125,2.35,0
2023-11-07,2022-09-16,"2.60%",-100,2.6,0.0226203331581787
2023-11-07,2022-09-16,"2.85%",-75,2.85,0.0489791033602593
2023-11-07,2022-09-16,"3.10%",-50,3.1,0.0883128533447922
2023-11-07,2022-09-16,"3.35%",-25,3.35,0.132602439912463
2023-11-07,2022-09-16,"3.60%",0,3.6,0.165807015932237
2023-11-07,2022-09-16,"3.85%",25,3.85,0.172656617847777
2023-11-07,2022-09-16,"4.10%",50,4.1,0.149724692435286
2023-11-07,2022-09-16,"4.35%",75,4.35,0.108126018955675
2023-11-07,2022-09-16,"4.60%",100,4.6,0.0650258615197172
2023-11-07,2022-09-16,"4.85%",125,4.85,0.0325648899518632
2023-11-07,2022-09-16,"5.10%",150,5.1,0.0135801735817508
2023-11-07,2022-09-16,"5.35%",175,5.35,0
2023-11-07,2022-09-16,"5.60%",200,5.6,0
2023-11-07,2022-09-16,"5.85%",225,5.85,0
2023-11-07,2022-09-16,"6.10%",250,6.1,0
2023-11-07,2022-09-17,"0.10%",-300,0.1,0
2023-11-07,2022-09-17,"0.35%",-300,0.35,0
2023-11-07,2022-09-17,"0.60%",-300,0.6,0
2023-11-07,2022-09-17,"0.85%",-275,0.85,0
2023-11-07,2022-09-17,"1.10%",-250,1.1,0
2023-11-07,2022-09-17,"1.35%",-225,1.35,0
2023-11-07,2022-09-17,"1.60%",-200,1.6,0
2023-11-07,2022-09-17,"1.85%",-175,1.85,0
2023-11-07,2022-09-17,"2.10%",-150,2.1,0
2023-11-07,2022-09-17,"2.35%",-125,2.35,0
2023-11-07,2022-09-17,"2.60%",-100,2.6,0.0156555930807196
2023-11-07,2022-09-17,"2.85%",-75,2.85,0.0375570074621043
2023-11-07,2022-09-17,"3.10%",-50,3.1,0.0741915291015931
2023-11-07,2022-09-17,"3.35%",-25,3.35,0.120691785577063
2023-11-07,2022-09-17,"3.60%",0,3.6,0.161686728037229
2023-11-07,2022-09-17,"3.85%",25,3.85,0.17838254060955
2023-11-07,2022-09-17,"4.10%",50,4.1,0.162074372778376
2023-11-07,2022-09-17,"4.35%",75,4.35,0.121271216116204
2023-11-07,2022-09-17,"4.60%",100,4.6,0.0747264785130071
2023-11-07,2022-09-17,"4.85%",125,4.85,0.0379185344080292
2023-11-07,2022-09-17,"5.10%",150,5.1,0.0158442143161246
2023-11-07,2022-09-17,"5.35%",175,5.35,0
2023-11-07,2022-09-17,"5.60%",200,5.6,0
2023-11-07,2022-09-17,"5.85%",225,5.85,0
2023-11-07,2022-09-17,"6.10%",250,6.1,0
2023-11-07,2022-09-19,"0.10%",-300,0.1,0
2023-11-07,2022-09-19,"0.35%",-300,0.35,0
2023-11-07,2022-09-19,"0.60%",-300,0.6,0
2023-11-07,2022-09-19,"0.85%",-275,0.85,0
2023-11-07,2022-09-19,"1.10%",-250,1.1,0
2023-11-07,2022-09-19,"1.35%",-225,1.35,0
2023-11-07,2022-09-19,"1.60%",-200,1.6,0
2023-11-07,2022-09-19,"1.85%",-175,1.85,0
2023-11-07,2022-09-19,"2.10%",-150,2.1,0
2023-11-07,2022-09-19,"2.35%",-125,2.35,0
2023-11-07,2022-09-19,"2.60%",-100,2.6,0.0120196870882174
2023-11-07,2022-09-19,"2.85%",-75,2.85,0.0323625507926911
2023-11-07,2022-09-19,"3.10%",-50,3.1,0.0699349513259511
2023-11-07,2022-09-19,"3.35%",-25,3.35,0.121304641189926
2023-11-07,2022-09-19,"3.60%",0,3.6,0.168893862050104
2023-11-07,2022-09-19,"3.85%",25,3.85,0.188763000032418
2023-11-07,2022-09-19,"4.10%",50,4.1,0.169352229075479
2023-11-07,2022-09-19,"4.35%",75,4.35,0.121963991209786
2023-11-07,2022-09-19,"4.60%",100,4.6,0.0705059652936207
2023-11-07,2022-09-19,"4.85%",125,4.85,0.032715384117214
2023-11-07,2022-09-19,"5.10%",150,5.1,0.0121837378245928
2023-11-07,2022-09-19,"5.35%",175,5.35,0
2023-11-07,2022-09-19,"5.60%",200,5.6,0
2023-11-07,2022-09-19,"5.85%",225,5.85,0
2023-11-07,2022-09-19,"6.10%",250,6.1,0
2023-11-07,2022-09-20,"0.10%",-300,0.1,0
2023-11-07,2022-09-20,"0.35%",-300,0.35,0
2023-11-07,2022-09-20,"0.60%",-300,0.6,0
2023-11-07,2022-09-20,"0.85%",-275,0.85,0
2023-11-07,2022-09-20,"1.10%",-250,1.1,0
2023-11-07,2022-09-20,"1.35%",-225,1.35,0
2023-11-07,2022-09-20,"1.60%",-200,1.6,0
2023-11-07,2022-09-20,"1.85%",-175,1.85,0
2023-11-07,2022-09-20,"2.10%",-150,2.1,0
2023-11-07,2022-09-20,"2.35%",-125,2.35,0
2023-11-07,2022-09-20,"2.60%",-100,2.6,0.0147546008012885
2023-11-07,2022-09-20,"2.85%",-75,2.85,0.037469237414993
2023-11-07,2022-09-20,"3.10%",-50,3.1,0.0769146721455509
2023-11-07,2022-09-20,"3.35%",-25,3.35,0.127630858189911
2023-11-07,2022-09-20,"3.60%",0,3.6,0.171211318544842
2023-11-07,2022-09-20,"3.85%",25,3.85,0.185673618740116
2023-11-07,2022-09-20,"4.10%",50,4.1,0.162784046994609
2023-11-07,2022-09-20,"4.35%",75,4.35,0.115375232374949
2023-11-07,2022-09-20,"4.60%",100,4.6,0.0661058636286569
2023-11-07,2022-09-20,"4.85%",125,4.85,0.0306178136462592
2023-11-07,2022-09-20,"5.10%",150,5.1,0.0114627375188248
2023-11-07,2022-09-20,"5.35%",175,5.35,0
2023-11-07,2022-09-20,"5.60%",200,5.6,0
2023-11-07,2022-09-20,"5.85%",225,5.85,0
2023-11-07,2022-09-20,"6.10%",250,6.1,0
2023-11-07,2022-09-21,"0.10%",-300,0.1,0
2023-11-07,2022-09-21,"0.35%",-300,0.35,0
2023-11-07,2022-09-21,"0.60%",-300,0.6,0
2023-11-07,2022-09-21,"0.85%",-275,0.85,0
2023-11-07,2022-09-21,"1.10%",-250,1.1,0
2023-11-07,2022-09-21,"1.35%",-225,1.35,0
2023-11-07,2022-09-21,"1.60%",-200,1.6,0
2023-11-07,2022-09-21,"1.85%",-175,1.85,0
2023-11-07,2022-09-21,"2.10%",-150,2.1,0
2023-11-07,2022-09-21,"2.35%",-125,2.35,0
2023-11-07,2022-09-21,"2.60%",-100,2.6,0.0185531380085989
2023-11-07,2022-09-21,"2.85%",-75,2.85,0.0445991468304309
2023-11-07,2022-09-21,"3.10%",-50,3.1,0.087004500772649
2023-11-07,2022-09-21,"3.35%",-25,3.35,0.137747946766841
2023-11-07,2022-09-21,"3.60%",0,3.6,0.176999642342994
2023-11-07,2022-09-21,"3.85%",25,3.85,0.184591668608301
2023-11-07,2022-09-21,"4.10%",50,4.1,0.156244847443371
2023-11-07,2022-09-21,"4.35%",75,4.35,0.107336510387629
2023-11-07,2022-09-21,"4.60%",100,4.6,0.0598445468806395
2023-11-07,2022-09-21,"4.85%",125,4.85,0.0270780519585459
2023-11-07,2022-09-21,"5.10%",150,5.1,0
2023-11-07,2022-09-21,"5.35%",175,5.35,0
2023-11-07,2022-09-21,"5.60%",200,5.6,0
2023-11-07,2022-09-21,"5.85%",225,5.85,0
2023-11-07,2022-09-21,"6.10%",250,6.1,0
2023-11-07,2022-09-22,"0.10%",-300,0.1,0
2023-11-07,2022-09-22,"0.35%",-300,0.35,0
2023-11-07,2022-09-22,"0.60%",-300,0.6,0
2023-11-07,2022-09-22,"0.85%",-275,0.85,0
2023-11-07,2022-09-22,"1.10%",-250,1.1,0
2023-11-07,2022-09-22,"1.35%",-225,1.35,0
2023-11-07,2022-09-22,"1.60%",-200,1.6,0
2023-11-07,2022-09-22,"1.85%",-175,1.85,0
2023-11-07,2022-09-22,"2.10%",-150,2.1,0
2023-11-07,2022-09-22,"2.35%",-125,2.35,0
2023-11-07,2022-09-22,"2.60%",-100,2.6,0.0129113207613644
2023-11-07,2022-09-22,"2.85%",-75,2.85,0.036953550658846
2023-11-07,2022-09-22,"3.10%",-50,3.1,0.0822113391807218
2023-11-07,2022-09-22,"3.35%",-25,3.35,0.142181706904746
2023-11-07,2022-09-22,"3.60%",0,3.6,0.191172249339119
2023-11-07,2022-09-22,"3.85%",25,3.85,0.199844899271024
2023-11-07,2022-09-22,"4.10%",50,4.1,0.162424331742493
2023-11-07,2022-09-22,"4.35%",75,4.35,0.102632825393535
2023-11-07,2022-09-22,"4.60%",100,4.6,0.0504163125004617
2023-11-07,2022-09-22,"4.85%",125,4.85,0.0192514642476895
2023-11-07,2022-09-22,"5.10%",150,5.1,0
2023-11-07,2022-09-22,"5.35%",175,5.35,0
2023-11-07,2022-09-22,"5.60%",200,5.6,0
2023-11-07,2022-09-22,"5.85%",225,5.85,0
2023-11-07,2022-09-22,"6.10%",250,6.1,0
2023-11-07,2022-09-23,"0.10%",-300,0.1,0
2023-11-07,2022-09-23,"0.35%",-300,0.35,0
2023-11-07,2022-09-23,"0.60%",-300,0.6,0
2023-11-07,2022-09-23,"0.85%",-275,0.85,0
2023-11-07,2022-09-23,"1.10%",-250,1.1,0
2023-11-07,2022-09-23,"1.35%",-225,1.35,0
2023-11-07,2022-09-23,"1.60%",-200,1.6,0
2023-11-07,2022-09-23,"1.85%",-175,1.85,0
2023-11-07,2022-09-23,"2.10%",-150,2.1,0
2023-11-07,2022-09-23,"2.35%",-125,2.35,0
2023-11-07,2022-09-23,"2.60%",-100,2.6,0.0185979444472939
2023-11-07,2022-09-23,"2.85%",-75,2.85,0.0449350662318813
2023-11-07,2022-09-23,"3.10%",-50,3.1,0.087890072464037
2023-11-07,2022-09-23,"3.35%",-25,3.35,0.139171850748286
2023-11-07,2022-09-23,"3.60%",0,3.6,0.17841702495046
2023-11-07,2022-09-23,"3.85%",25,3.85,0.185183948111492
2023-11-07,2022-09-23,"4.10%",50,4.1,0.155615865102091
2023-11-07,2022-09-23,"4.35%",75,4.35,0.105872137491076
2023-11-07,2022-09-23,"4.60%",100,4.6,0.0583140428763633
2023-11-07,2022-09-23,"4.85%",125,4.85,0.0260020475770191
2023-11-07,2022-09-23,"5.10%",150,5.1,0
2023-11-07,2022-09-23,"5.35%",175,5.35,0
2023-11-07,2022-09-23,"5.60%",200,5.6,0
2023-11-07,2022-09-23,"5.85%",225,5.85,0
2023-11-07,2022-09-23,"6.10%",250,6.1,0
2023-11-07,2022-09-24,"0.10%",-300,0.1,0
2023-11-07,2022-09-24,"0.35%",-300,0.35,0
2023-11-07,2022-09-24,"0.60%",-300,0.6,0
2023-11-07,2022-09-24,"0.85%",-275,0.85,0
2023-11-07,2022-09-24,"1.10%",-250,1.1,0
2023-11-07,2022-09-24,"1.35%",-225,1.35,0
2023-11-07,2022-09-24,"1.60%",-200,1.6,0
2023-11-07,2022-09-24,"1.85%",-175,1.85,0
2023-11-07,2022-09-24,"2.10%",-150,2.1,0
2023-11-07,2022-09-24,"2.35%",-125,2.35,0
2023-11-07,2022-09-24,"2.60%",-100,2.6,0
2023-11-07,2022-09-24,"2.85%",-75,2.85,0.0133512467553388
2023-11-07,2022-09-24,"3.10%",-50,3.1,0.033887292473556
2023-11-07,2022-09-24,"3.35%",-25,3.35,0.0701183726674644
2023-11-07,2022-09-24,"3.60%",0,3.6,0.118284867207952
2023-11-07,2022-09-24,"3.85%",25,3.85,0.162684230091011
2023-11-07,2022-09-24,"4.10%",50,4.1,0.182427724568458
2023-11-07,2022-09-24,"4.35%",75,4.35,0.1667896259722
2023-11-07,2022-09-24,"4.60%",100,4.6,0.12433034706424
2023-11-07,2022-09-24,"4.85%",125,4.85,0.0755624023981949
2023-11-07,2022-09-24,"5.10%",150,5.1,0.0374402821631561
2023-11-07,2022-09-24,"5.35%",175,5.35,0.0151236086384289
2023-11-07,2022-09-24,"5.60%",200,5.6,0
2023-11-07,2022-09-24,"5.85%",225,5.85,0
2023-11-07,2022-09-24,"6.10%",250,6.1,0
2023-11-07,2022-09-25,"0.10%",-300,0.1,0
2023-11-07,2022-09-25,"0.35%",-300,0.35,0
2023-11-07,2022-09-25,"0.60%",-300,0.6,0
2023-11-07,2022-09-25,"0.85%",-275,0.85,0
2023-11-07,2022-09-25,"1.10%",-250,1.1,0
2023-11-07,2022-09-25,"1.35%",-225,1.35,0
2023-11-07,2022-09-25,"1.60%",-200,1.6,0
2023-11-07,2022-09-25,"1.85%",-175,1.85,0
2023-11-07,2022-09-25,"2.10%",-150,2.1,0
2023-11-07,2022-09-25,"2.35%",-125,2.35,0
2023-11-07,2022-09-25,"2.60%",-100,2.6,0
2023-11-07,2022-09-25,"2.85%",-75,2.85,0.0143264089607103
2023-11-07,2022-09-25,"3.10%",-50,3.1,0.0352704986477057
2023-11-07,2022-09-25,"3.35%",-25,3.35,0.0712643954542867
2023-11-07,2022-09-25,"3.60%",0,3.6,0.118178936285512
2023-11-07,2022-09-25,"3.85%",25,3.85,0.160852741267348
2023-11-07,2022-09-25,"4.10%",50,4.1,0.179699430015754
2023-11-07,2022-09-25,"4.35%",75,4.35,0.164777536079963
2023-11-07,2022-09-25,"4.60%",100,4.6,0.124016609553705
2023-11-07,2022-09-25,"4.85%",125,4.85,0.0766097442167478
2023-11-07,2022-09-25,"5.10%",150,5.1,0.0388415621845824
2023-11-07,2022-09-25,"5.35%",175,5.35,0.0161621373336851
2023-11-07,2022-09-25,"5.60%",200,5.6,0
2023-11-07,2022-09-25,"5.85%",225,5.85,0
2023-11-07,2022-09-25,"6.10%",250,6.1,0
2023-11-07,2022-09-26,"0.10%",-300,0.1,0
2023-11-07,2022-09-26,"0.35%",-300,0.35,0
2023-11-07,2022-09-26,"0.60%",-300,0.6,0
2023-11-07,2022-09-26,"0.85%",-275,0.85,0
2023-11-07,2022-09-26,"1.10%",-250,1.1,0
2023-11-07,2022-09-26,"1.35%",-225,1.35,0
2023-11-07,2022-09-26,"1.60%",-200,1.6,0
2023-11-07,2022-09-26,"1.85%",-175,1.85,0
2023-11-07,2022-09-26,"2.10%",-150,2.1,0
2023-11-07,2022-09-26,"2.35%",-125,2.35,0
2023-11-07,2022-09-26,"2.60%",-100,2.6,0
2023-11-07,2022-09-26,"2.85%",-75,2.85,0.0153155209479475
2023-11-07,2022-09-26,"3.10%",-50,3.1,0.0366270515758189
2023-11-07,2022-09-26,"3.35%",-25,3.35,0.0723478476481166
2023-11-07,2022-09-26,"3.60%",0,3.6,0.118037514379227
2023-11-07,2022-09-26,"3.85%",25,3.85,0.159073544874566
2023-11-07,2022-09-26,"4.10%",50,4.1,0.177079035768833
2023-11-07,2022-09-26,"4.35%",75,4.35,0.162828511357908
2023-11-07,2022-09-26,"4.60%",100,4.6,0.123676064387128
2023-11-07,2022-09-26,"4.85%",125,4.85,0.0775935359156306
2023-11-07,2022-09-26,"5.10%",150,5.1,0.040210365008782
2023-11-07,2022-09-26,"5.35%",175,5.35,0.0172110081360411
2023-11-07,2022-09-26,"5.60%",200,5.6,0
2023-11-07,2022-09-26,"5.85%",225,5.85,0
2023-11-07,2022-09-26,"6.10%",250,6.1,0
2023-11-07,2022-09-27,"0.10%",-300,0.1,0
2023-11-07,2022-09-27,"0.35%",-300,0.35,0
2023-11-07,2022-09-27,"0.60%",-300,0.6,0
2023-11-07,2022-09-27,"0.85%",-275,0.85,0
2023-11-07,2022-09-27,"1.10%",-250,1.1,0
2023-11-07,2022-09-27,"1.35%",-225,1.35,0
2023-11-07,2022-09-27,"1.60%",-200,1.6,0
2023-11-07,2022-09-27,"1.85%",-175,1.85,0
2023-11-07,2022-09-27,"2.10%",-150,2.1,0
2023-11-07,2022-09-27,"2.35%",-125,2.35,0
2023-11-07,2022-09-27,"2.60%",-100,2.6,0
2023-11-07,2022-09-27,"2.85%",-75,2.85,0
2023-11-07,2022-09-27,"3.10%",-50,3.1,0.0166785575180235
2023-11-07,2022-09-27,"3.35%",-25,3.35,0.0417071361464146
2023-11-07,2022-09-27,"3.60%",0,3.6,0.084018029485289
2023-11-07,2022-09-27,"3.85%",25,3.85,0.136354876195599
2023-11-07,2022-09-27,"4.10%",50,4.1,0.178288421375115
2023-11-07,2022-09-27,"4.35%",75,4.35,0.187819256037807
2023-11-07,2022-09-27,"4.60%",100,4.6,0.159412950355713
2023-11-07,2022-09-27,"4.85%",125,4.85,0.109010244610768
2023-11-07,2022-09-27,"5.10%",150,5.1,0.0600560619820056
2023-11-07,2022-09-27,"5.35%",175,5.35,0.0266544662932653
2023-11-07,2022-09-27,"5.60%",200,5.6,0
2023-11-07,2022-09-27,"5.85%",225,5.85,0
2023-11-07,2022-09-27,"6.10%",250,6.1,0
2023-11-07,2022-09-28,"0.10%",-300,0.1,0
2023-11-07,2022-09-28,"0.35%",-300,0.35,0
2023-11-07,2022-09-28,"0.60%",-300,0.6,0
2023-11-07,2022-09-28,"0.85%",-275,0.85,0
2023-11-07,2022-09-28,"1.10%",-250,1.1,0
2023-11-07,2022-09-28,"1.35%",-225,1.35,0
2023-11-07,2022-09-28,"1.60%",-200,1.6,0
2023-11-07,2022-09-28,"1.85%",-175,1.85,0
2023-11-07,2022-09-28,"2.10%",-150,2.1,0
2023-11-07,2022-09-28,"2.35%",-125,2.35,0
2023-11-07,2022-09-28,"2.60%",-100,2.6,0
2023-11-07,2022-09-28,"2.85%",-75,2.85,0
2023-11-07,2022-09-28,"3.10%",-50,3.1,0.0154532395399591
2023-11-07,2022-09-28,"3.35%",-25,3.35,0.0399758451625682
2023-11-07,2022-09-28,"3.60%",0,3.6,0.0826623051718108
2023-11-07,2022-09-28,"3.85%",25,3.85,0.136640312150233
2023-11-07,2022-09-28,"4.10%",50,4.1,0.180564631842615
2023-11-07,2022-09-28,"4.35%",75,4.35,0.190757168368393
2023-11-07,2022-09-28,"4.60%",100,4.6,0.16111119966183
2023-11-07,2022-09-28,"4.85%",125,4.85,0.10878276213683
2023-11-07,2022-09-28,"5.10%",150,5.1,0.0587174722790728
2023-11-07,2022-09-28,"5.35%",175,5.35,0.0253350636866866
2023-11-07,2022-09-28,"5.60%",200,5.6,0
2023-11-07,2022-09-28,"5.85%",225,5.85,0
2023-11-07,2022-09-28,"6.10%",250,6.1,0
2023-11-07,2022-09-29,"0.10%",-300,0.1,0
2023-11-07,2022-09-29,"0.35%",-300,0.35,0
2023-11-07,2022-09-29,"0.60%",-300,0.6,0
2023-11-07,2022-09-29,"0.85%",-275,0.85,0
2023-11-07,2022-09-29,"1.10%",-250,1.1,0
2023-11-07,2022-09-29,"1.35%",-225,1.35,0
2023-11-07,2022-09-29,"1.60%",-200,1.6,0
2023-11-07,2022-09-29,"1.85%",-175,1.85,0
2023-11-07,2022-09-29,"2.10%",-150,2.1,0
2023-11-07,2022-09-29,"2.35%",-125,2.35,0
2023-11-07,2022-09-29,"2.60%",-100,2.6,0
2023-11-07,2022-09-29,"2.85%",-75,2.85,0
2023-11-07,2022-09-29,"3.10%",-50,3.1,0.0181976456663045
2023-11-07,2022-09-29,"3.35%",-25,3.35,0.0469434722484181
2023-11-07,2022-09-29,"3.60%",0,3.6,0.0953771780713378
2023-11-07,2022-09-29,"3.85%",25,3.85,0.152636469736523
2023-11-07,2022-09-29,"4.10%",50,4.1,0.192415793619169
2023-11-07,2022-09-29,"4.35%",75,4.35,0.191074903657731
2023-11-07,2022-09-29,"4.60%",100,4.6,0.149467492457886
2023-11-07,2022-09-29,"4.85%",125,4.85,0.0920995118614501
2023-11-07,2022-09-29,"5.10%",150,5.1,0.0447003298182644
2023-11-07,2022-09-29,"5.35%",175,5.35,0.0170872028629152
2023-11-07,2022-09-29,"5.60%",200,5.6,0
2023-11-07,2022-09-29,"5.85%",225,5.85,0
2023-11-07,2022-09-29,"6.10%",250,6.1,0
2023-11-07,2022-09-30,"0.10%",-300,0.1,0
2023-11-07,2022-09-30,"0.35%",-300,0.35,0
2023-11-07,2022-09-30,"0.60%",-300,0.6,0
2023-11-07,2022-09-30,"0.85%",-275,0.85,0
2023-11-07,2022-09-30,"1.10%",-250,1.1,0
2023-11-07,2022-09-30,"1.35%",-225,1.35,0
2023-11-07,2022-09-30,"1.60%",-200,1.6,0
2023-11-07,2022-09-30,"1.85%",-175,1.85,0
2023-11-07,2022-09-30,"2.10%",-150,2.1,0
2023-11-07,2022-09-30,"2.35%",-125,2.35,0
2023-11-07,2022-09-30,"2.60%",-100,2.6,0
2023-11-07,2022-09-30,"2.85%",-75,2.85,0
2023-11-07,2022-09-30,"3.10%",-50,3.1,0.0286843421681577
2023-11-07,2022-09-30,"3.35%",-25,3.35,0.0681942892702862
2023-11-07,2022-09-30,"3.60%",0,3.6,0.126228348912178
2023-11-07,2022-09-30,"3.85%",25,3.85,0.181931281596999
2023-11-07,2022-09-30,"4.10%",50,4.1,0.204183724223492
2023-11-07,2022-09-30,"4.35%",75,4.35,0.178445269497293
2023-11-07,2022-09-30,"4.60%",100,4.6,0.121437010450346
2023-11-07,2022-09-30,"4.85%",125,4.85,0.0643481997843384
2023-11-07,2022-09-30,"5.10%",150,5.1,0.0265475340969086
2023-11-07,2022-09-30,"5.35%",175,5.35,0
2023-11-07,2022-09-30,"5.60%",200,5.6,0
2023-11-07,2022-09-30,"5.85%",225,5.85,0
2023-11-07,2022-09-30,"6.10%",250,6.1,0
2023-11-07,2022-10-01,"0.10%",-300,0.1,0
2023-11-07,2022-10-01,"0.35%",-300,0.35,0
2023-11-07,2022-10-01,"0.60%",-300,0.6,0
2023-11-07,2022-10-01,"0.85%",-275,0.85,0
2023-11-07,2022-10-01,"1.10%",-250,1.1,0
2023-11-07,2022-10-01,"1.35%",-225,1.35,0
2023-11-07,2022-10-01,"1.60%",-200,1.6,0
2023-11-07,2022-10-01,"1.85%",-175,1.85,0
2023-11-07,2022-10-01,"2.10%",-150,2.1,0
2023-11-07,2022-10-01,"2.35%",-125,2.35,0
2023-11-07,2022-10-01,"2.60%",-100,2.6,0
2023-11-07,2022-10-01,"2.85%",-75,2.85,0.0114077574420184
2023-11-07,2022-10-01,"3.10%",-50,3.1,0.033471681290872
2023-11-07,2022-10-01,"3.35%",-25,3.35,0.0763871502981948
2023-11-07,2022-10-01,"3.60%",0,3.6,0.13560508475375
2023-11-07,2022-10-01,"3.85%",25,3.85,0.187274397737626
2023-11-07,2022-10-01,"4.10%",50,4.1,0.201208824081193
2023-11-07,2022-10-01,"4.35%",75,4.35,0.168184576603387
2023-11-07,2022-10-01,"4.60%",100,4.6,0.109366671753842
2023-11-07,2022-10-01,"4.85%",125,4.85,0.0553245392604554
2023-11-07,2022-10-01,"5.10%",150,5.1,0.0217693167786615
2023-11-07,2022-10-01,"5.35%",175,5.35,0
2023-11-07,2022-10-01,"5.60%",200,5.6,0
2023-11-07,2022-10-01,"5.85%",225,5.85,0
2023-11-07,2022-10-01,"6.10%",250,6.1,0
2023-11-07,2022-10-02,"0.10%",-300,0.1,0
2023-11-07,2022-10-02,"0.35%",-300,0.35,0
2023-11-07,2022-10-02,"0.60%",-300,0.6,0
2023-11-07,2022-10-02,"0.85%",-275,0.85,0
2023-11-07,2022-10-02,"1.10%",-250,1.1,0
2023-11-07,2022-10-02,"1.35%",-225,1.35,0
2023-11-07,2022-10-02,"1.60%",-200,1.6,0
2023-11-07,2022-10-02,"1.85%",-175,1.85,0
2023-11-07,2022-10-02,"2.10%",-150,2.1,0
2023-11-07,2022-10-02,"2.35%",-125,2.35,0
2023-11-07,2022-10-02,"2.60%",-100,2.6,0
2023-11-07,2022-10-02,"2.85%",-75,2.85,0.0113064503246627
2023-11-07,2022-10-02,"3.10%",-50,3.1,0.0333063578823253
2023-11-07,2022-10-02,"3.35%",-25,3.35,0.0762413344519636
2023-11-07,2022-10-02,"3.60%",0,3.6,0.135632684785858
2023-11-07,2022-10-02,"3.85%",25,3.85,0.187535347660964
2023-11-07,2022-10-02,"4.10%",50,4.1,0.20154244749036
2023-11-07,2022-10-02,"4.35%",75,4.35,0.168352257731478
2023-11-07,2022-10-02,"4.60%",100,4.6,0.109302320562191
2023-11-07,2022-10-02,"4.85%",125,4.85,0.0551533315786544
2023-11-07,2022-10-02,"5.10%",150,5.1,0.0216274675315428
2023-11-07,2022-10-02,"5.35%",175,5.35,0
2023-11-07,2022-10-02,"5.60%",200,5.6,0
2023-11-07,2022-10-02,"5.85%",225,5.85,0
2023-11-07,2022-10-02,"6.10%",250,6.1,0
2023-11-07,2022-10-03,"0.10%",-300,0.1,0
2023-11-07,2022-10-03,"0.35%",-300,0.35,0
2023-11-07,2022-10-03,"0.60%",-300,0.6,0
2023-11-07,2022-10-03,"0.85%",-275,0.85,0
2023-11-07,2022-10-03,"1.10%",-250,1.1,0
2023-11-07,2022-10-03,"1.35%",-225,1.35,0
2023-11-07,2022-10-03,"1.60%",-200,1.6,0
2023-11-07,2022-10-03,"1.85%",-175,1.85,0
2023-11-07,2022-10-03,"2.10%",-150,2.1,0
2023-11-07,2022-10-03,"2.35%",-125,2.35,0
2023-11-07,2022-10-03,"2.60%",-100,2.6,0
2023-11-07,2022-10-03,"2.85%",-75,2.85,0.0112054410211609
2023-11-07,2022-10-03,"3.10%",-50,3.1,0.0331407957377494
2023-11-07,2022-10-03,"3.35%",-25,3.35,0.0760946470290513
2023-11-07,2022-10-03,"3.60%",0,3.6,0.135659816901985
2023-11-07,2022-10-03,"3.85%",25,3.85,0.187797232084209
2023-11-07,2022-10-03,"4.10%",50,4.1,0.201877530734745
2023-11-07,2022-10-03,"4.35%",75,4.35,0.168520251900102
2023-11-07,2022-10-03,"4.60%",100,4.6,0.109237150468748
2023-11-07,2022-10-03,"4.85%",125,4.85,0.0549814633730039
2023-11-07,2022-10-03,"5.10%",150,5.1,0.0214856707492445
2023-11-07,2022-10-03,"5.35%",175,5.35,0
2023-11-07,2022-10-03,"5.60%",200,5.6,0
2023-11-07,2022-10-03,"5.85%",225,5.85,0
2023-11-07,2022-10-03,"6.10%",250,6.1,0
2023-11-07,2022-10-04,"0.10%",-300,0.1,0
2023-11-07,2022-10-04,"0.35%",-300,0.35,0
2023-11-07,2022-10-04,"0.60%",-300,0.6,0
2023-11-07,2022-10-04,"0.85%",-275,0.85,0
2023-11-07,2022-10-04,"1.10%",-250,1.1,0
2023-11-07,2022-10-04,"1.35%",-225,1.35,0
2023-11-07,2022-10-04,"1.60%",-200,1.6,0
2023-11-07,2022-10-04,"1.85%",-175,1.85,0
2023-11-07,2022-10-04,"2.10%",-150,2.1,0
2023-11-07,2022-10-04,"2.35%",-125,2.35,0
2023-11-07,2022-10-04,"2.60%",-100,2.6,0
2023-11-07,2022-10-04,"2.85%",-75,2.85,0
2023-11-07,2022-10-04,"3.10%",-50,3.1,0.0296593087855059
2023-11-07,2022-10-04,"3.35%",-25,3.35,0.0732476843290492
2023-11-07,2022-10-04,"3.60%",0,3.6,0.137369425404169
2023-11-07,2022-10-04,"3.85%",25,3.85,0.195658349359738
2023-11-07,2022-10-04,"4.10%",50,4.1,0.211663940008616
2023-11-07,2022-10-04,"4.35%",75,4.35,0.173916927289963
2023-11-07,2022-10-04,"4.60%",100,4.6,0.108534453115121
2023-11-07,2022-10-04,"4.85%",125,4.85,0.0514383539337027
2023-11-07,2022-10-04,"5.10%",150,5.1,0.018511557774135
2023-11-07,2022-10-04,"5.35%",175,5.35,0
2023-11-07,2022-10-04,"5.60%",200,5.6,0
2023-11-07,2022-10-04,"5.85%",225,5.85,0
2023-11-07,2022-10-04,"6.10%",250,6.1,0
2023-11-07,2022-10-05,"0.10%",-300,0.1,0
