"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-08-06,2023-09-21,"3.60%",0,3.6,0.0628310936695303
2024-08-06,2023-09-21,"3.85%",25,3.85,0.129998978936666
2024-08-06,2023-09-21,"4.10%",50,4.1,0.198181153868528
2024-08-06,2023-09-21,"4.35%",75,4.35,0.222632058313528
2024-08-06,2023-09-21,"4.60%",100,4.6,0.184301474132308
2024-08-06,2023-09-21,"4.85%",125,4.85,0.112425516045519
2024-08-06,2023-09-21,"5.10%",150,5.1,0.0505292078797695
2024-08-06,2023-09-21,"5.35%",175,5.35,0.016729303137044
2024-08-06,2023-09-21,"5.60%",200,5.6,0
2024-08-06,2023-09-21,"5.85%",225,5.85,0
2024-08-06,2023-09-21,"6.10%",250,6.1,0
2024-08-06,2023-09-22,"0.10%",-300,0.1,0
2024-08-06,2023-09-22,"0.35%",-300,0.35,0
2024-08-06,2023-09-22,"0.60%",-300,0.6,0
2024-08-06,2023-09-22,"0.85%",-275,0.85,0
2024-08-06,2023-09-22,"1.10%",-250,1.1,0
2024-08-06,2023-09-22,"1.35%",-225,1.35,0
2024-08-06,2023-09-22,"1.60%",-200,1.6,0
2024-08-06,2023-09-22,"1.85%",-175,1.85,0
2024-08-06,2023-09-22,"2.10%",-150,2.1,0
2024-08-06,2023-09-22,"2.35%",-125,2.35,0
2024-08-06,2023-09-22,"2.60%",-100,2.6,0
2024-08-06,2023-09-22,"2.85%",-75,2.85,0
2024-08-06,2023-09-22,"3.10%",-50,3.1,0
2024-08-06,2023-09-22,"3.35%",-25,3.35,0.0271889792978037
2024-08-06,2023-09-22,"3.60%",0,3.6,0.0711601488129851
2024-08-06,2023-09-22,"3.85%",25,3.85,0.13870955396655
2024-08-06,2023-09-22,"4.10%",50,4.1,0.201402583404476
2024-08-06,2023-09-22,"4.35%",75,4.35,0.217845822615994
2024-08-06,2023-09-22,"4.60%",100,4.6,0.175536210419673
2024-08-06,2023-09-22,"4.85%",125,4.85,0.105364968896965
2024-08-06,2023-09-22,"5.10%",150,5.1,0.0471073286907525
2024-08-06,2023-09-22,"5.35%",175,5.35,0.0156844038948005
2024-08-06,2023-09-22,"5.60%",200,5.6,0
2024-08-06,2023-09-22,"5.85%",225,5.85,0
2024-08-06,2023-09-22,"6.10%",250,6.1,0
2024-08-06,2023-09-25,"0.10%",-300,0.1,0
2024-08-06,2023-09-25,"0.35%",-300,0.35,0
2024-08-06,2023-09-25,"0.60%",-300,0.6,0
2024-08-06,2023-09-25,"0.85%",-275,0.85,0
2024-08-06,2023-09-25,"1.10%",-250,1.1,0
2024-08-06,2023-09-25,"1.35%",-225,1.35,0
2024-08-06,2023-09-25,"1.60%",-200,1.6,0
2024-08-06,2023-09-25,"1.85%",-175,1.85,0
2024-08-06,2023-09-25,"2.10%",-150,2.1,0
2024-08-06,2023-09-25,"2.35%",-125,2.35,0
2024-08-06,2023-09-25,"2.60%",-100,2.6,0
2024-08-06,2023-09-25,"2.85%",-75,2.85,0
2024-08-06,2023-09-25,"3.10%",-50,3.1,0.0125049014882327
2024-08-06,2023-09-25,"3.35%",-25,3.35,0.0364383212353103
2024-08-06,2023-09-25,"3.60%",0,3.6,0.082120635356125
2024-08-06,2023-09-25,"3.85%",25,3.85,0.143156833175103
2024-08-06,2023-09-25,"4.10%",50,4.1,0.19305136467126
2024-08-06,2023-09-25,"4.35%",75,4.35,0.201397439248486
2024-08-06,2023-09-25,"4.60%",100,4.6,0.16253916846057
2024-08-06,2023-09-25,"4.85%",125,4.85,0.101477856539937
2024-08-06,2023-09-25,"5.10%",150,5.1,0.0490076272810047
2024-08-06,2023-09-25,"5.35%",175,5.35,0.0183058525439704
2024-08-06,2023-09-25,"5.60%",200,5.6,0
2024-08-06,2023-09-25,"5.85%",225,5.85,0
2024-08-06,2023-09-25,"6.10%",250,6.1,0
2024-08-06,2023-09-26,"0.10%",-300,0.1,0
2024-08-06,2023-09-26,"0.35%",-300,0.35,0
2024-08-06,2023-09-26,"0.60%",-300,0.6,0
2024-08-06,2023-09-26,"0.85%",-275,0.85,0
2024-08-06,2023-09-26,"1.10%",-250,1.1,0
2024-08-06,2023-09-26,"1.35%",-225,1.35,0
2024-08-06,2023-09-26,"1.60%",-200,1.6,0
2024-08-06,2023-09-26,"1.85%",-175,1.85,0
2024-08-06,2023-09-26,"2.10%",-150,2.1,0
2024-08-06,2023-09-26,"2.35%",-125,2.35,0
2024-08-06,2023-09-26,"2.60%",-100,2.6,0
2024-08-06,2023-09-26,"2.85%",-75,2.85,0
2024-08-06,2023-09-26,"3.10%",-50,3.1,0
2024-08-06,2023-09-26,"3.35%",-25,3.35,0.0307739754563948
2024-08-06,2023-09-26,"3.60%",0,3.6,0.0766100493826086
2024-08-06,2023-09-26,"3.85%",25,3.85,0.143408018734512
2024-08-06,2023-09-26,"4.10%",50,4.1,0.201883527420623
2024-08-06,2023-09-26,"4.35%",75,4.35,0.213746161828672
2024-08-06,2023-09-26,"4.60%",100,4.6,0.17020442748444
2024-08-06,2023-09-26,"4.85%",125,4.85,0.101929107547424
2024-08-06,2023-09-26,"5.10%",150,5.1,0.045902425597249
2024-08-06,2023-09-26,"5.35%",175,5.35,0.015542306548076
2024-08-06,2023-09-26,"5.60%",200,5.6,0
2024-08-06,2023-09-26,"5.85%",225,5.85,0
2024-08-06,2023-09-26,"6.10%",250,6.1,0
2024-08-06,2023-09-27,"0.10%",-300,0.1,0
2024-08-06,2023-09-27,"0.35%",-300,0.35,0
2024-08-06,2023-09-27,"0.60%",-300,0.6,0
2024-08-06,2023-09-27,"0.85%",-275,0.85,0
2024-08-06,2023-09-27,"1.10%",-250,1.1,0
2024-08-06,2023-09-27,"1.35%",-225,1.35,0
2024-08-06,2023-09-27,"1.60%",-200,1.6,0
2024-08-06,2023-09-27,"1.85%",-175,1.85,0
2024-08-06,2023-09-27,"2.10%",-150,2.1,0
2024-08-06,2023-09-27,"2.35%",-125,2.35,0
2024-08-06,2023-09-27,"2.60%",-100,2.6,0
2024-08-06,2023-09-27,"2.85%",-75,2.85,0
2024-08-06,2023-09-27,"3.10%",-50,3.1,0.0102932787963353
2024-08-06,2023-09-27,"3.35%",-25,3.35,0.0325644790116164
2024-08-06,2023-09-27,"3.60%",0,3.6,0.0782277657024223
2024-08-06,2023-09-27,"3.85%",25,3.85,0.142715154366212
2024-08-06,2023-09-27,"4.10%",50,4.1,0.197750869262254
2024-08-06,2023-09-27,"4.35%",75,4.35,0.20812859849321
2024-08-06,2023-09-27,"4.60%",100,4.6,0.166385035683764
2024-08-06,2023-09-27,"4.85%",125,4.85,0.101029465076343
2024-08-06,2023-09-27,"5.10%",150,5.1,0.0465901341879123
2024-08-06,2023-09-27,"5.35%",175,5.35,0.0163152194199315
2024-08-06,2023-09-27,"5.60%",200,5.6,0
2024-08-06,2023-09-27,"5.85%",225,5.85,0
2024-08-06,2023-09-27,"6.10%",250,6.1,0
2024-08-06,2023-09-28,"0.10%",-300,0.1,0
2024-08-06,2023-09-28,"0.35%",-300,0.35,0
2024-08-06,2023-09-28,"0.60%",-300,0.6,0
2024-08-06,2023-09-28,"0.85%",-275,0.85,0
2024-08-06,2023-09-28,"1.10%",-250,1.1,0
2024-08-06,2023-09-28,"1.35%",-225,1.35,0
2024-08-06,2023-09-28,"1.60%",-200,1.6,0
2024-08-06,2023-09-28,"1.85%",-175,1.85,0
2024-08-06,2023-09-28,"2.10%",-150,2.1,0
2024-08-06,2023-09-28,"2.35%",-125,2.35,0
2024-08-06,2023-09-28,"2.60%",-100,2.6,0
2024-08-06,2023-09-28,"2.85%",-75,2.85,0
2024-08-06,2023-09-28,"3.10%",-50,3.1,0
2024-08-06,2023-09-28,"3.35%",-25,3.35,0.0274529738839025
2024-08-06,2023-09-28,"3.60%",0,3.6,0.0685066603381206
2024-08-06,2023-09-28,"3.85%",25,3.85,0.130500271834713
2024-08-06,2023-09-28,"4.10%",50,4.1,0.189789575168438
2024-08-06,2023-09-28,"4.35%",75,4.35,0.210738361248662
2024-08-06,2023-09-28,"4.60%",100,4.6,0.178662356779523
2024-08-06,2023-09-28,"4.85%",125,4.85,0.115645377914036
2024-08-06,2023-09-28,"5.10%",150,5.1,0.057147453778686
2024-08-06,2023-09-28,"5.35%",175,5.35,0.0215569690539189
2024-08-06,2023-09-28,"5.60%",200,5.6,0
2024-08-06,2023-09-28,"5.85%",225,5.85,0
2024-08-06,2023-09-28,"6.10%",250,6.1,0
2024-08-06,2023-09-29,"0.10%",-300,0.1,0
2024-08-06,2023-09-29,"0.35%",-300,0.35,0
2024-08-06,2023-09-29,"0.60%",-300,0.6,0
2024-08-06,2023-09-29,"0.85%",-275,0.85,0
2024-08-06,2023-09-29,"1.10%",-250,1.1,0
2024-08-06,2023-09-29,"1.35%",-225,1.35,0
2024-08-06,2023-09-29,"1.60%",-200,1.6,0
2024-08-06,2023-09-29,"1.85%",-175,1.85,0
2024-08-06,2023-09-29,"2.10%",-150,2.1,0
2024-08-06,2023-09-29,"2.35%",-125,2.35,0
2024-08-06,2023-09-29,"2.60%",-100,2.6,0
2024-08-06,2023-09-29,"2.85%",-75,2.85,0
2024-08-06,2023-09-29,"3.10%",-50,3.1,0
2024-08-06,2023-09-29,"3.35%",-25,3.35,0.0293344855255977
2024-08-06,2023-09-29,"3.60%",0,3.6,0.0728771950096964
2024-08-06,2023-09-29,"3.85%",25,3.85,0.137259141028942
2024-08-06,2023-09-29,"4.10%",50,4.1,0.196009626115003
2024-08-06,2023-09-29,"4.35%",75,4.35,0.212240770958251
2024-08-06,2023-09-29,"4.60%",100,4.6,0.174261726716492
2024-08-06,2023-09-29,"4.85%",125,4.85,0.108487810944583
2024-08-06,2023-09-29,"5.10%",150,5.1,0.0512067974746449
2024-08-06,2023-09-29,"5.35%",175,5.35,0.0183224462267894
2024-08-06,2023-09-29,"5.60%",200,5.6,0
2024-08-06,2023-09-29,"5.85%",225,5.85,0
2024-08-06,2023-09-29,"6.10%",250,6.1,0
2024-08-06,2023-10-02,"0.10%",-300,0.1,0
2024-08-06,2023-10-02,"0.35%",-300,0.35,0
2024-08-06,2023-10-02,"0.60%",-300,0.6,0
2024-08-06,2023-10-02,"0.85%",-275,0.85,0
2024-08-06,2023-10-02,"1.10%",-250,1.1,0
2024-08-06,2023-10-02,"1.35%",-225,1.35,0
2024-08-06,2023-10-02,"1.60%",-200,1.6,0
2024-08-06,2023-10-02,"1.85%",-175,1.85,0
2024-08-06,2023-10-02,"2.10%",-150,2.1,0
2024-08-06,2023-10-02,"2.35%",-125,2.35,0
2024-08-06,2023-10-02,"2.60%",-100,2.6,0
2024-08-06,2023-10-02,"2.85%",-75,2.85,0
2024-08-06,2023-10-02,"3.10%",-50,3.1,0
2024-08-06,2023-10-02,"3.35%",-25,3.35,0.0182137875903092
2024-08-06,2023-10-02,"3.60%",0,3.6,0.0585552964148456
2024-08-06,2023-10-02,"3.85%",25,3.85,0.132491925812723
2024-08-06,2023-10-02,"4.10%",50,4.1,0.21105738601474
2024-08-06,2023-10-02,"4.35%",75,4.35,0.236742843156685
2024-08-06,2023-10-02,"4.60%",100,4.6,0.186998317745885
2024-08-06,2023-10-02,"4.85%",125,4.85,0.104002414543023
2024-08-06,2023-10-02,"5.10%",150,5.1,0.0407190558137693
2024-08-06,2023-10-02,"5.35%",175,5.35,0.0112189729080198
2024-08-06,2023-10-02,"5.60%",200,5.6,0
2024-08-06,2023-10-02,"5.85%",225,5.85,0
2024-08-06,2023-10-02,"6.10%",250,6.1,0
2024-08-06,2023-10-03,"0.10%",-300,0.1,0
2024-08-06,2023-10-03,"0.35%",-300,0.35,0
2024-08-06,2023-10-03,"0.60%",-300,0.6,0
2024-08-06,2023-10-03,"0.85%",-275,0.85,0
2024-08-06,2023-10-03,"1.10%",-250,1.1,0
2024-08-06,2023-10-03,"1.35%",-225,1.35,0
2024-08-06,2023-10-03,"1.60%",-200,1.6,0
2024-08-06,2023-10-03,"1.85%",-175,1.85,0
2024-08-06,2023-10-03,"2.10%",-150,2.1,0
2024-08-06,2023-10-03,"2.35%",-125,2.35,0
2024-08-06,2023-10-03,"2.60%",-100,2.6,0
2024-08-06,2023-10-03,"2.85%",-75,2.85,0
2024-08-06,2023-10-03,"3.10%",-50,3.1,0
2024-08-06,2023-10-03,"3.35%",-25,3.35,0.0195305513860736
2024-08-06,2023-10-03,"3.60%",0,3.6,0.0614707765376232
2024-08-06,2023-10-03,"3.85%",25,3.85,0.13639714308491
2024-08-06,2023-10-03,"4.10%",50,4.1,0.213427411483792
2024-08-06,2023-10-03,"4.35%",75,4.35,0.235546569758112
2024-08-06,2023-10-03,"4.60%",100,4.6,0.18335866453602
2024-08-06,2023-10-03,"4.85%",125,4.85,0.100665968649802
2024-08-06,2023-10-03,"5.10%",150,5.1,0.0389693876992869
2024-08-06,2023-10-03,"5.35%",175,5.35,0.0106335268643812
2024-08-06,2023-10-03,"5.60%",200,5.6,0
2024-08-06,2023-10-03,"5.85%",225,5.85,0
2024-08-06,2023-10-03,"6.10%",250,6.1,0
2024-08-06,2023-10-04,"0.10%",-300,0.1,0
2024-08-06,2023-10-04,"0.35%",-300,0.35,0
2024-08-06,2023-10-04,"0.60%",-300,0.6,0
2024-08-06,2023-10-04,"0.85%",-275,0.85,0
2024-08-06,2023-10-04,"1.10%",-250,1.1,0
2024-08-06,2023-10-04,"1.35%",-225,1.35,0
2024-08-06,2023-10-04,"1.60%",-200,1.6,0
2024-08-06,2023-10-04,"1.85%",-175,1.85,0
2024-08-06,2023-10-04,"2.10%",-150,2.1,0
2024-08-06,2023-10-04,"2.35%",-125,2.35,0
2024-08-06,2023-10-04,"2.60%",-100,2.6,0
2024-08-06,2023-10-04,"2.85%",-75,2.85,0
2024-08-06,2023-10-04,"3.10%",-50,3.1,0
2024-08-06,2023-10-04,"3.35%",-25,3.35,0.0208747061431904
2024-08-06,2023-10-04,"3.60%",0,3.6,0.0628665056309903
2024-08-06,2023-10-04,"3.85%",25,3.85,0.135510973766257
2024-08-06,2023-10-04,"4.10%",50,4.1,0.209118383139524
2024-08-06,2023-10-04,"4.35%",75,4.35,0.231065265023454
2024-08-06,2023-10-04,"4.60%",100,4.6,0.182816891584617
2024-08-06,2023-10-04,"4.85%",125,4.85,0.103562680459264
2024-08-06,2023-10-04,"5.10%",150,5.1,0.0419966926049637
2024-08-06,2023-10-04,"5.35%",175,5.35,0.0121879016477397
2024-08-06,2023-10-04,"5.60%",200,5.6,0
2024-08-06,2023-10-04,"5.85%",225,5.85,0
2024-08-06,2023-10-04,"6.10%",250,6.1,0
2024-08-06,2023-10-05,"0.10%",-300,0.1,0
2024-08-06,2023-10-05,"0.35%",-300,0.35,0
2024-08-06,2023-10-05,"0.60%",-300,0.6,0
2024-08-06,2023-10-05,"0.85%",-275,0.85,0
2024-08-06,2023-10-05,"1.10%",-250,1.1,0
2024-08-06,2023-10-05,"1.35%",-225,1.35,0
2024-08-06,2023-10-05,"1.60%",-200,1.6,0
2024-08-06,2023-10-05,"1.85%",-175,1.85,0
2024-08-06,2023-10-05,"2.10%",-150,2.1,0
2024-08-06,2023-10-05,"2.35%",-125,2.35,0
2024-08-06,2023-10-05,"2.60%",-100,2.6,0
2024-08-06,2023-10-05,"2.85%",-75,2.85,0
2024-08-06,2023-10-05,"3.10%",-50,3.1,0
2024-08-06,2023-10-05,"3.35%",-25,3.35,0.0293254556972095
2024-08-06,2023-10-05,"3.60%",0,3.6,0.0778350968409182
2024-08-06,2023-10-05,"3.85%",25,3.85,0.150879884467794
2024-08-06,2023-10-05,"4.10%",50,4.1,0.213643244055597
2024-08-06,2023-10-05,"4.35%",75,4.35,0.220999013700417
2024-08-06,2023-10-05,"4.60%",100,4.6,0.167008635123027
2024-08-06,2023-10-05,"4.85%",125,4.85,0.0921937496947624
2024-08-06,2023-10-05,"5.10%",150,5.1,0.0371713723216015
2024-08-06,2023-10-05,"5.35%",175,5.35,0.0109435480986739
2024-08-06,2023-10-05,"5.60%",200,5.6,0
2024-08-06,2023-10-05,"5.85%",225,5.85,0
2024-08-06,2023-10-05,"6.10%",250,6.1,0
2024-08-06,2023-10-06,"0.10%",-300,0.1,0
2024-08-06,2023-10-06,"0.35%",-300,0.35,0
2024-08-06,2023-10-06,"0.60%",-300,0.6,0
2024-08-06,2023-10-06,"0.85%",-275,0.85,0
2024-08-06,2023-10-06,"1.10%",-250,1.1,0
2024-08-06,2023-10-06,"1.35%",-225,1.35,0
2024-08-06,2023-10-06,"1.60%",-200,1.6,0
2024-08-06,2023-10-06,"1.85%",-175,1.85,0
2024-08-06,2023-10-06,"2.10%",-150,2.1,0
2024-08-06,2023-10-06,"2.35%",-125,2.35,0
2024-08-06,2023-10-06,"2.60%",-100,2.6,0
2024-08-06,2023-10-06,"2.85%",-75,2.85,0
2024-08-06,2023-10-06,"3.10%",-50,3.1,0
2024-08-06,2023-10-06,"3.35%",-25,3.35,0.0328643655004125
2024-08-06,2023-10-06,"3.60%",0,3.6,0.0885137614225465
2024-08-06,2023-10-06,"3.85%",25,3.85,0.169466433376738
2024-08-06,2023-10-06,"4.10%",50,4.1,0.230696536122221
2024-08-06,2023-10-06,"4.35%",75,4.35,0.223321395213518
2024-08-06,2023-10-06,"4.60%",100,4.6,0.153725684555727
2024-08-06,2023-10-06,"4.85%",125,4.85,0.0752371307382379
2024-08-06,2023-10-06,"5.10%",150,5.1,0.0261746930705997
2024-08-06,2023-10-06,"5.35%",175,5.35,0
2024-08-06,2023-10-06,"5.60%",200,5.6,0
2024-08-06,2023-10-06,"5.85%",225,5.85,0
2024-08-06,2023-10-06,"6.10%",250,6.1,0
2024-08-06,2023-10-09,"0.10%",-300,0.1,0
2024-08-06,2023-10-09,"0.35%",-300,0.35,0
2024-08-06,2023-10-09,"0.60%",-300,0.6,0
2024-08-06,2023-10-09,"0.85%",-275,0.85,0
2024-08-06,2023-10-09,"1.10%",-250,1.1,0
2024-08-06,2023-10-09,"1.35%",-225,1.35,0
2024-08-06,2023-10-09,"1.60%",-200,1.6,0
2024-08-06,2023-10-09,"1.85%",-175,1.85,0
2024-08-06,2023-10-09,"2.10%",-150,2.1,0
2024-08-06,2023-10-09,"2.35%",-125,2.35,0
2024-08-06,2023-10-09,"2.60%",-100,2.6,0
2024-08-06,2023-10-09,"2.85%",-75,2.85,0
2024-08-06,2023-10-09,"3.10%",-50,3.1,0
2024-08-06,2023-10-09,"3.35%",-25,3.35,0.032649642595155
2024-08-06,2023-10-09,"3.60%",0,3.6,0.0921974715352166
2024-08-06,2023-10-09,"3.85%",25,3.85,0.179748297806251
2024-08-06,2023-10-09,"4.10%",50,4.1,0.242015928985736
2024-08-06,2023-10-09,"4.35%",75,4.35,0.225068810626112
2024-08-06,2023-10-09,"4.60%",100,4.6,0.144565421806535
2024-08-06,2023-10-09,"4.85%",125,4.85,0.0641216268501469
2024-08-06,2023-10-09,"5.10%",150,5.1,0.019632799794848
2024-08-06,2023-10-09,"5.35%",175,5.35,0
2024-08-06,2023-10-09,"5.60%",200,5.6,0
2024-08-06,2023-10-09,"5.85%",225,5.85,0
2024-08-06,2023-10-09,"6.10%",250,6.1,0
2024-08-06,2023-10-10,"0.10%",-300,0.1,0
2024-08-06,2023-10-10,"0.35%",-300,0.35,0
2024-08-06,2023-10-10,"0.60%",-300,0.6,0
2024-08-06,2023-10-10,"0.85%",-275,0.85,0
2024-08-06,2023-10-10,"1.10%",-250,1.1,0
2024-08-06,2023-10-10,"1.35%",-225,1.35,0
2024-08-06,2023-10-10,"1.60%",-200,1.6,0
2024-08-06,2023-10-10,"1.85%",-175,1.85,0
2024-08-06,2023-10-10,"2.10%",-150,2.1,0
2024-08-06,2023-10-10,"2.35%",-125,2.35,0
2024-08-06,2023-10-10,"2.60%",-100,2.6,0
2024-08-06,2023-10-10,"2.85%",-75,2.85,0
2024-08-06,2023-10-10,"3.10%",-50,3.1,0.0113744660827043
2024-08-06,2023-10-10,"3.35%",-25,3.35,0.041659467777715
2024-08-06,2023-10-10,"3.60%",0,3.6,0.106671441355835
2024-08-06,2023-10-10,"3.85%",25,3.85,0.191025234668399
2024-08-06,2023-10-10,"4.10%",50,4.1,0.239300020577884
2024-08-06,2023-10-10,"4.35%",75,4.35,0.209722125428816
2024-08-06,2023-10-10,"4.60%",100,4.6,0.128579501225719
2024-08-06,2023-10-10,"4.85%",125,4.85,0.0551365326199929
2024-08-06,2023-10-10,"5.10%",150,5.1,0.0165312102629342
2024-08-06,2023-10-10,"5.35%",175,5.35,0
2024-08-06,2023-10-10,"5.60%",200,5.6,0
2024-08-06,2023-10-10,"5.85%",225,5.85,0
2024-08-06,2023-10-10,"6.10%",250,6.1,0
2024-08-06,2023-10-11,"0.10%",-300,0.1,0
2024-08-06,2023-10-11,"0.35%",-300,0.35,0
2024-08-06,2023-10-11,"0.60%",-300,0.6,0
2024-08-06,2023-10-11,"0.85%",-275,0.85,0
2024-08-06,2023-10-11,"1.10%",-250,1.1,0
2024-08-06,2023-10-11,"1.35%",-225,1.35,0
2024-08-06,2023-10-11,"1.60%",-200,1.6,0
2024-08-06,2023-10-11,"1.85%",-175,1.85,0
2024-08-06,2023-10-11,"2.10%",-150,2.1,0
2024-08-06,2023-10-11,"2.35%",-125,2.35,0
2024-08-06,2023-10-11,"2.60%",-100,2.6,0
2024-08-06,2023-10-11,"2.85%",-75,2.85,0
2024-08-06,2023-10-11,"3.10%",-50,3.1,0
2024-08-06,2023-10-11,"3.35%",-25,3.35,0.0394152306578003
2024-08-06,2023-10-11,"3.60%",0,3.6,0.105455909433079
2024-08-06,2023-10-11,"3.85%",25,3.85,0.194279170379452
2024-08-06,2023-10-11,"4.10%",50,4.1,0.24651918640701
2024-08-06,2023-10-11,"4.35%",75,4.35,0.215472900932098
2024-08-06,2023-10-11,"4.60%",100,4.6,0.12972529363786
2024-08-06,2023-10-11,"4.85%",125,4.85,0.0537830649832859
2024-08-06,2023-10-11,"5.10%",150,5.1,0.015349243569415
2024-08-06,2023-10-11,"5.35%",175,5.35,0
2024-08-06,2023-10-11,"5.60%",200,5.6,0
2024-08-06,2023-10-11,"5.85%",225,5.85,0
2024-08-06,2023-10-11,"6.10%",250,6.1,0
2024-08-06,2023-10-12,"0.10%",-300,0.1,0
2024-08-06,2023-10-12,"0.35%",-300,0.35,0
2024-08-06,2023-10-12,"0.60%",-300,0.6,0
2024-08-06,2023-10-12,"0.85%",-275,0.85,0
2024-08-06,2023-10-12,"1.10%",-250,1.1,0
2024-08-06,2023-10-12,"1.35%",-225,1.35,0
2024-08-06,2023-10-12,"1.60%",-200,1.6,0
2024-08-06,2023-10-12,"1.85%",-175,1.85,0
2024-08-06,2023-10-12,"2.10%",-150,2.1,0
2024-08-06,2023-10-12,"2.35%",-125,2.35,0
2024-08-06,2023-10-12,"2.60%",-100,2.6,0
2024-08-06,2023-10-12,"2.85%",-75,2.85,0
2024-08-06,2023-10-12,"3.10%",-50,3.1,0
2024-08-06,2023-10-12,"3.35%",-25,3.35,0.0364920805757603
2024-08-06,2023-10-12,"3.60%",0,3.6,0.104158985460265
2024-08-06,2023-10-12,"3.85%",25,3.85,0.199093241961124
2024-08-06,2023-10-12,"4.10%",50,4.1,0.254939390466574
2024-08-06,2023-10-12,"4.35%",75,4.35,0.218726048063875
2024-08-06,2023-10-12,"4.60%",100,4.6,0.125721155903808
2024-08-06,2023-10-12,"4.85%",125,4.85,0.0483975484614108
2024-08-06,2023-10-12,"5.10%",150,5.1,0.0124715491071826
2024-08-06,2023-10-12,"5.35%",175,5.35,0
2024-08-06,2023-10-12,"5.60%",200,5.6,0
2024-08-06,2023-10-12,"5.85%",225,5.85,0
2024-08-06,2023-10-12,"6.10%",250,6.1,0
2024-08-06,2023-10-13,"0.10%",-300,0.1,0
2024-08-06,2023-10-13,"0.35%",-300,0.35,0
2024-08-06,2023-10-13,"0.60%",-300,0.6,0
2024-08-06,2023-10-13,"0.85%",-275,0.85,0
2024-08-06,2023-10-13,"1.10%",-250,1.1,0
2024-08-06,2023-10-13,"1.35%",-225,1.35,0
2024-08-06,2023-10-13,"1.60%",-200,1.6,0
2024-08-06,2023-10-13,"1.85%",-175,1.85,0
2024-08-06,2023-10-13,"2.10%",-150,2.1,0
2024-08-06,2023-10-13,"2.35%",-125,2.35,0
2024-08-06,2023-10-13,"2.60%",-100,2.6,0
2024-08-06,2023-10-13,"2.85%",-75,2.85,0
2024-08-06,2023-10-13,"3.10%",-50,3.1,0
2024-08-06,2023-10-13,"3.35%",-25,3.35,0.0337181347429497
2024-08-06,2023-10-13,"3.60%",0,3.6,0.10027840849179
2024-08-06,2023-10-13,"3.85%",25,3.85,0.197488750099781
2024-08-06,2023-10-13,"4.10%",50,4.1,0.257661028196276
2024-08-06,2023-10-13,"4.35%",75,4.35,0.222740736595172
2024-08-06,2023-10-13,"4.60%",100,4.6,0.127571869229462
2024-08-06,2023-10-13,"4.85%",125,4.85,0.0483909738242179
2024-08-06,2023-10-13,"5.10%",150,5.1,0.0121500988203516
2024-08-06,2023-10-13,"5.35%",175,5.35,0
2024-08-06,2023-10-13,"5.60%",200,5.6,0
2024-08-06,2023-10-13,"5.85%",225,5.85,0
2024-08-06,2023-10-13,"6.10%",250,6.1,0
2024-08-06,2023-10-16,"0.10%",-300,0.1,0
2024-08-06,2023-10-16,"0.35%",-300,0.35,0
2024-08-06,2023-10-16,"0.60%",-300,0.6,0
2024-08-06,2023-10-16,"0.85%",-275,0.85,0
2024-08-06,2023-10-16,"1.10%",-250,1.1,0
2024-08-06,2023-10-16,"1.35%",-225,1.35,0
2024-08-06,2023-10-16,"1.60%",-200,1.6,0
2024-08-06,2023-10-16,"1.85%",-175,1.85,0
2024-08-06,2023-10-16,"2.10%",-150,2.1,0
2024-08-06,2023-10-16,"2.35%",-125,2.35,0
2024-08-06,2023-10-16,"2.60%",-100,2.6,0
2024-08-06,2023-10-16,"2.85%",-75,2.85,0
2024-08-06,2023-10-16,"3.10%",-50,3.1,0
2024-08-06,2023-10-16,"3.35%",-25,3.35,0.035777748857372
2024-08-06,2023-10-16,"3.60%",0,3.6,0.102002016413166
2024-08-06,2023-10-16,"3.85%",25,3.85,0.195747571437083
2024-08-06,2023-10-16,"4.10%",50,4.1,0.252947017989304
2024-08-06,2023-10-16,"4.35%",75,4.35,0.220125597839109
2024-08-06,2023-10-16,"4.60%",100,4.6,0.128998737361716
2024-08-06,2023-10-16,"4.85%",125,4.85,0.0508916887356505
2024-08-06,2023-10-16,"5.10%",150,5.1,0.0135096213665985
2024-08-06,2023-10-16,"5.35%",175,5.35,0
2024-08-06,2023-10-16,"5.60%",200,5.6,0
2024-08-06,2023-10-16,"5.85%",225,5.85,0
2024-08-06,2023-10-16,"6.10%",250,6.1,0
2024-08-06,2023-10-17,"0.10%",-300,0.1,0
2024-08-06,2023-10-17,"0.35%",-300,0.35,0
2024-08-06,2023-10-17,"0.60%",-300,0.6,0
2024-08-06,2023-10-17,"0.85%",-275,0.85,0
2024-08-06,2023-10-17,"1.10%",-250,1.1,0
2024-08-06,2023-10-17,"1.35%",-225,1.35,0
2024-08-06,2023-10-17,"1.60%",-200,1.6,0
2024-08-06,2023-10-17,"1.85%",-175,1.85,0
2024-08-06,2023-10-17,"2.10%",-150,2.1,0
2024-08-06,2023-10-17,"2.35%",-125,2.35,0
2024-08-06,2023-10-17,"2.60%",-100,2.6,0
2024-08-06,2023-10-17,"2.85%",-75,2.85,0
2024-08-06,2023-10-17,"3.10%",-50,3.1,0
2024-08-06,2023-10-17,"3.35%",-25,3.35,0.0208520474450992
2024-08-06,2023-10-17,"3.60%",0,3.6,0.0684681153910231
2024-08-06,2023-10-17,"3.85%",25,3.85,0.153136678160566
2024-08-06,2023-10-17,"4.10%",50,4.1,0.233394551646918
