"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-09-05,2023-06-23,"2.35%",-125,2.35,0
2023-09-05,2023-06-23,"2.60%",-100,2.6,0
2023-09-05,2023-06-23,"2.85%",-75,2.85,0
2023-09-05,2023-06-23,"3.10%",-50,3.1,0
2023-09-05,2023-06-23,"3.35%",-25,3.35,0
2023-09-05,2023-06-23,"3.60%",0,3.6,0
2023-09-05,2023-06-23,"3.85%",25,3.85,0
2023-09-05,2023-06-23,"4.10%",50,4.1,0.0306312430801845
2023-09-05,2023-06-23,"4.35%",75,4.35,0.579462104353135
2023-09-05,2023-06-23,"4.60%",100,4.6,0.38990665256668
2023-09-05,2023-06-23,"4.85%",125,4.85,0
2023-09-05,2023-06-23,"5.10%",150,5.1,0
2023-09-05,2023-06-23,"5.35%",175,5.35,0
2023-09-05,2023-06-23,"5.60%",200,5.6,0
2023-09-05,2023-06-23,"5.85%",225,5.85,0
2023-09-05,2023-06-23,"6.10%",250,6.1,0
2023-09-05,2023-06-24,"0.10%",-300,0.1,0
2023-09-05,2023-06-24,"0.35%",-300,0.35,0
2023-09-05,2023-06-24,"0.60%",-300,0.6,0
2023-09-05,2023-06-24,"0.85%",-275,0.85,0
2023-09-05,2023-06-24,"1.10%",-250,1.1,0
2023-09-05,2023-06-24,"1.35%",-225,1.35,0
2023-09-05,2023-06-24,"1.60%",-200,1.6,0
2023-09-05,2023-06-24,"1.85%",-175,1.85,0
2023-09-05,2023-06-24,"2.10%",-150,2.1,0
2023-09-05,2023-06-24,"2.35%",-125,2.35,0
2023-09-05,2023-06-24,"2.60%",-100,2.6,0
2023-09-05,2023-06-24,"2.85%",-75,2.85,0
2023-09-05,2023-06-24,"3.10%",-50,3.1,0
2023-09-05,2023-06-24,"3.35%",-25,3.35,0
2023-09-05,2023-06-24,"3.60%",0,3.6,0
2023-09-05,2023-06-24,"3.85%",25,3.85,0
2023-09-05,2023-06-24,"4.10%",50,4.1,0.0334592239623991
2023-09-05,2023-06-24,"4.35%",75,4.35,0.57519229600491
2023-09-05,2023-06-24,"4.60%",100,4.6,0.39134848003269
2023-09-05,2023-06-24,"4.85%",125,4.85,0
2023-09-05,2023-06-24,"5.10%",150,5.1,0
2023-09-05,2023-06-24,"5.35%",175,5.35,0
2023-09-05,2023-06-24,"5.60%",200,5.6,0
2023-09-05,2023-06-24,"5.85%",225,5.85,0
2023-09-05,2023-06-24,"6.10%",250,6.1,0
2023-09-05,2023-06-25,"0.10%",-300,0.1,0
2023-09-05,2023-06-25,"0.35%",-300,0.35,0
2023-09-05,2023-06-25,"0.60%",-300,0.6,0
2023-09-05,2023-06-25,"0.85%",-275,0.85,0
2023-09-05,2023-06-25,"1.10%",-250,1.1,0
2023-09-05,2023-06-25,"1.35%",-225,1.35,0
2023-09-05,2023-06-25,"1.60%",-200,1.6,0
2023-09-05,2023-06-25,"1.85%",-175,1.85,0
2023-09-05,2023-06-25,"2.10%",-150,2.1,0
2023-09-05,2023-06-25,"2.35%",-125,2.35,0
2023-09-05,2023-06-25,"2.60%",-100,2.6,0
2023-09-05,2023-06-25,"2.85%",-75,2.85,0
2023-09-05,2023-06-25,"3.10%",-50,3.1,0
2023-09-05,2023-06-25,"3.35%",-25,3.35,0
2023-09-05,2023-06-25,"3.60%",0,3.6,0
2023-09-05,2023-06-25,"3.85%",25,3.85,0
2023-09-05,2023-06-25,"4.10%",50,4.1,0.0359952309465102
2023-09-05,2023-06-25,"4.35%",75,4.35,0.565018099750091
2023-09-05,2023-06-25,"4.60%",100,4.6,0.38856246295151
2023-09-05,2023-06-25,"4.85%",125,4.85,0.0104242063518886
2023-09-05,2023-06-25,"5.10%",150,5.1,0
2023-09-05,2023-06-25,"5.35%",175,5.35,0
2023-09-05,2023-06-25,"5.60%",200,5.6,0
2023-09-05,2023-06-25,"5.85%",225,5.85,0
2023-09-05,2023-06-25,"6.10%",250,6.1,0
2023-09-05,2023-06-26,"0.10%",-300,0.1,0
2023-09-05,2023-06-26,"0.35%",-300,0.35,0
2023-09-05,2023-06-26,"0.60%",-300,0.6,0
2023-09-05,2023-06-26,"0.85%",-275,0.85,0
2023-09-05,2023-06-26,"1.10%",-250,1.1,0
2023-09-05,2023-06-26,"1.35%",-225,1.35,0
2023-09-05,2023-06-26,"1.60%",-200,1.6,0
2023-09-05,2023-06-26,"1.85%",-175,1.85,0
2023-09-05,2023-06-26,"2.10%",-150,2.1,0
2023-09-05,2023-06-26,"2.35%",-125,2.35,0
2023-09-05,2023-06-26,"2.60%",-100,2.6,0
2023-09-05,2023-06-26,"2.85%",-75,2.85,0
2023-09-05,2023-06-26,"3.10%",-50,3.1,0
2023-09-05,2023-06-26,"3.35%",-25,3.35,0
2023-09-05,2023-06-26,"3.60%",0,3.6,0
2023-09-05,2023-06-26,"3.85%",25,3.85,0
2023-09-05,2023-06-26,"4.10%",50,4.1,0.0314102777326531
2023-09-05,2023-06-26,"4.35%",75,4.35,0.578267315830955
2023-09-05,2023-06-26,"4.60%",100,4.6,0.390322406436392
2023-09-05,2023-06-26,"4.85%",125,4.85,0
2023-09-05,2023-06-26,"5.10%",150,5.1,0
2023-09-05,2023-06-26,"5.35%",175,5.35,0
2023-09-05,2023-06-26,"5.60%",200,5.6,0
2023-09-05,2023-06-26,"5.85%",225,5.85,0
2023-09-05,2023-06-26,"6.10%",250,6.1,0
2023-09-05,2023-06-27,"0.10%",-300,0.1,0
2023-09-05,2023-06-27,"0.35%",-300,0.35,0
2023-09-05,2023-06-27,"0.60%",-300,0.6,0
2023-09-05,2023-06-27,"0.85%",-275,0.85,0
2023-09-05,2023-06-27,"1.10%",-250,1.1,0
2023-09-05,2023-06-27,"1.35%",-225,1.35,0
2023-09-05,2023-06-27,"1.60%",-200,1.6,0
2023-09-05,2023-06-27,"1.85%",-175,1.85,0
2023-09-05,2023-06-27,"2.10%",-150,2.1,0
2023-09-05,2023-06-27,"2.35%",-125,2.35,0
2023-09-05,2023-06-27,"2.60%",-100,2.6,0
2023-09-05,2023-06-27,"2.85%",-75,2.85,0
2023-09-05,2023-06-27,"3.10%",-50,3.1,0
2023-09-05,2023-06-27,"3.35%",-25,3.35,0
2023-09-05,2023-06-27,"3.60%",0,3.6,0
2023-09-05,2023-06-27,"3.85%",25,3.85,0
2023-09-05,2023-06-27,"4.10%",50,4.1,0.0720536116234833
2023-09-05,2023-06-27,"4.35%",75,4.35,0.650540547825734
2023-09-05,2023-06-27,"4.60%",100,4.6,0.277405840550783
2023-09-05,2023-06-27,"4.85%",125,4.85,0
2023-09-05,2023-06-27,"5.10%",150,5.1,0
2023-09-05,2023-06-27,"5.35%",175,5.35,0
2023-09-05,2023-06-27,"5.60%",200,5.6,0
2023-09-05,2023-06-27,"5.85%",225,5.85,0
2023-09-05,2023-06-27,"6.10%",250,6.1,0
2023-09-05,2023-06-28,"0.10%",-300,0.1,0
2023-09-05,2023-06-28,"0.35%",-300,0.35,0
2023-09-05,2023-06-28,"0.60%",-300,0.6,0
2023-09-05,2023-06-28,"0.85%",-275,0.85,0
2023-09-05,2023-06-28,"1.10%",-250,1.1,0
2023-09-05,2023-06-28,"1.35%",-225,1.35,0
2023-09-05,2023-06-28,"1.60%",-200,1.6,0
2023-09-05,2023-06-28,"1.85%",-175,1.85,0
2023-09-05,2023-06-28,"2.10%",-150,2.1,0
2023-09-05,2023-06-28,"2.35%",-125,2.35,0
2023-09-05,2023-06-28,"2.60%",-100,2.6,0
2023-09-05,2023-06-28,"2.85%",-75,2.85,0
2023-09-05,2023-06-28,"3.10%",-50,3.1,0
2023-09-05,2023-06-28,"3.35%",-25,3.35,0
2023-09-05,2023-06-28,"3.60%",0,3.6,0
2023-09-05,2023-06-28,"3.85%",25,3.85,0
2023-09-05,2023-06-28,"4.10%",50,4.1,0.0757401764352958
2023-09-05,2023-06-28,"4.35%",75,4.35,0.706137207662393
2023-09-05,2023-06-28,"4.60%",100,4.6,0.218122615902311
2023-09-05,2023-06-28,"4.85%",125,4.85,0
2023-09-05,2023-06-28,"5.10%",150,5.1,0
2023-09-05,2023-06-28,"5.35%",175,5.35,0
2023-09-05,2023-06-28,"5.60%",200,5.6,0
2023-09-05,2023-06-28,"5.85%",225,5.85,0
2023-09-05,2023-06-28,"6.10%",250,6.1,0
2023-09-05,2023-06-29,"0.10%",-300,0.1,0
2023-09-05,2023-06-29,"0.35%",-300,0.35,0
2023-09-05,2023-06-29,"0.60%",-300,0.6,0
2023-09-05,2023-06-29,"0.85%",-275,0.85,0
2023-09-05,2023-06-29,"1.10%",-250,1.1,0
2023-09-05,2023-06-29,"1.35%",-225,1.35,0
2023-09-05,2023-06-29,"1.60%",-200,1.6,0
2023-09-05,2023-06-29,"1.85%",-175,1.85,0
2023-09-05,2023-06-29,"2.10%",-150,2.1,0
2023-09-05,2023-06-29,"2.35%",-125,2.35,0
2023-09-05,2023-06-29,"2.60%",-100,2.6,0
2023-09-05,2023-06-29,"2.85%",-75,2.85,0
2023-09-05,2023-06-29,"3.10%",-50,3.1,0
2023-09-05,2023-06-29,"3.35%",-25,3.35,0
2023-09-05,2023-06-29,"3.60%",0,3.6,0
2023-09-05,2023-06-29,"3.85%",25,3.85,0
2023-09-05,2023-06-29,"4.10%",50,4.1,0.138006841478784
2023-09-05,2023-06-29,"4.35%",75,4.35,0.745798812965234
2023-09-05,2023-06-29,"4.60%",100,4.6,0.116194345555982
2023-09-05,2023-06-29,"4.85%",125,4.85,0
2023-09-05,2023-06-29,"5.10%",150,5.1,0
2023-09-05,2023-06-29,"5.35%",175,5.35,0
2023-09-05,2023-06-29,"5.60%",200,5.6,0
2023-09-05,2023-06-29,"5.85%",225,5.85,0
2023-09-05,2023-06-29,"6.10%",250,6.1,0
2023-09-05,2023-06-30,"0.10%",-300,0.1,0
2023-09-05,2023-06-30,"0.35%",-300,0.35,0
2023-09-05,2023-06-30,"0.60%",-300,0.6,0
2023-09-05,2023-06-30,"0.85%",-275,0.85,0
2023-09-05,2023-06-30,"1.10%",-250,1.1,0
2023-09-05,2023-06-30,"1.35%",-225,1.35,0
2023-09-05,2023-06-30,"1.60%",-200,1.6,0
2023-09-05,2023-06-30,"1.85%",-175,1.85,0
2023-09-05,2023-06-30,"2.10%",-150,2.1,0
2023-09-05,2023-06-30,"2.35%",-125,2.35,0
2023-09-05,2023-06-30,"2.60%",-100,2.6,0
2023-09-05,2023-06-30,"2.85%",-75,2.85,0
2023-09-05,2023-06-30,"3.10%",-50,3.1,0
2023-09-05,2023-06-30,"3.35%",-25,3.35,0
2023-09-05,2023-06-30,"3.60%",0,3.6,0
2023-09-05,2023-06-30,"3.85%",25,3.85,0
2023-09-05,2023-06-30,"4.10%",50,4.1,0.0328882907108751
2023-09-05,2023-06-30,"4.35%",75,4.35,0.742116516306844
2023-09-05,2023-06-30,"4.60%",100,4.6,0.22499519298228
2023-09-05,2023-06-30,"4.85%",125,4.85,0
2023-09-05,2023-06-30,"5.10%",150,5.1,0
2023-09-05,2023-06-30,"5.35%",175,5.35,0
2023-09-05,2023-06-30,"5.60%",200,5.6,0
2023-09-05,2023-06-30,"5.85%",225,5.85,0
2023-09-05,2023-06-30,"6.10%",250,6.1,0
2023-09-05,2023-07-01,"0.10%",-300,0.1,0
2023-09-05,2023-07-01,"0.35%",-300,0.35,0
2023-09-05,2023-07-01,"0.60%",-300,0.6,0
2023-09-05,2023-07-01,"0.85%",-275,0.85,0
2023-09-05,2023-07-01,"1.10%",-250,1.1,0
2023-09-05,2023-07-01,"1.35%",-225,1.35,0
2023-09-05,2023-07-01,"1.60%",-200,1.6,0
2023-09-05,2023-07-01,"1.85%",-175,1.85,0
2023-09-05,2023-07-01,"2.10%",-150,2.1,0
2023-09-05,2023-07-01,"2.35%",-125,2.35,0
2023-09-05,2023-07-01,"2.60%",-100,2.6,0
2023-09-05,2023-07-01,"2.85%",-75,2.85,0
2023-09-05,2023-07-01,"3.10%",-50,3.1,0
2023-09-05,2023-07-01,"3.35%",-25,3.35,0
2023-09-05,2023-07-01,"3.60%",0,3.6,0
2023-09-05,2023-07-01,"3.85%",25,3.85,0
2023-09-05,2023-07-01,"4.10%",50,4.1,0.0288956504647569
2023-09-05,2023-07-01,"4.35%",75,4.35,0.684100699194417
2023-09-05,2023-07-01,"4.60%",100,4.6,0.287003650340826
2023-09-05,2023-07-01,"4.85%",125,4.85,0
2023-09-05,2023-07-01,"5.10%",150,5.1,0
2023-09-05,2023-07-01,"5.35%",175,5.35,0
2023-09-05,2023-07-01,"5.60%",200,5.6,0
2023-09-05,2023-07-01,"5.85%",225,5.85,0
2023-09-05,2023-07-01,"6.10%",250,6.1,0
2023-09-05,2023-07-02,"0.10%",-300,0.1,0
2023-09-05,2023-07-02,"0.35%",-300,0.35,0
2023-09-05,2023-07-02,"0.60%",-300,0.6,0
2023-09-05,2023-07-02,"0.85%",-275,0.85,0
2023-09-05,2023-07-02,"1.10%",-250,1.1,0
2023-09-05,2023-07-02,"1.35%",-225,1.35,0
2023-09-05,2023-07-02,"1.60%",-200,1.6,0
2023-09-05,2023-07-02,"1.85%",-175,1.85,0
2023-09-05,2023-07-02,"2.10%",-150,2.1,0
2023-09-05,2023-07-02,"2.35%",-125,2.35,0
2023-09-05,2023-07-02,"2.60%",-100,2.6,0
2023-09-05,2023-07-02,"2.85%",-75,2.85,0
2023-09-05,2023-07-02,"3.10%",-50,3.1,0
2023-09-05,2023-07-02,"3.35%",-25,3.35,0
2023-09-05,2023-07-02,"3.60%",0,3.6,0
2023-09-05,2023-07-02,"3.85%",25,3.85,0
2023-09-05,2023-07-02,"4.10%",50,4.1,0.035797893513046
2023-09-05,2023-07-02,"4.35%",75,4.35,0.668088791712243
2023-09-05,2023-07-02,"4.60%",100,4.6,0.296113314774711
2023-09-05,2023-07-02,"4.85%",125,4.85,0
2023-09-05,2023-07-02,"5.10%",150,5.1,0
2023-09-05,2023-07-02,"5.35%",175,5.35,0
2023-09-05,2023-07-02,"5.60%",200,5.6,0
2023-09-05,2023-07-02,"5.85%",225,5.85,0
2023-09-05,2023-07-02,"6.10%",250,6.1,0
2023-09-05,2023-07-03,"0.10%",-300,0.1,0
2023-09-05,2023-07-03,"0.35%",-300,0.35,0
2023-09-05,2023-07-03,"0.60%",-300,0.6,0
2023-09-05,2023-07-03,"0.85%",-275,0.85,0
2023-09-05,2023-07-03,"1.10%",-250,1.1,0
2023-09-05,2023-07-03,"1.35%",-225,1.35,0
2023-09-05,2023-07-03,"1.60%",-200,1.6,0
