"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-03-19,2023-12-07,"3.10%",-50,3.1,0
2024-03-19,2023-12-07,"3.35%",-25,3.35,0
2024-03-19,2023-12-07,"3.60%",0,3.6,0
2024-03-19,2023-12-07,"3.85%",25,3.85,0
2024-03-19,2023-12-07,"4.10%",50,4.1,0.216235922775727
2024-03-19,2023-12-07,"4.35%",75,4.35,0.711353497249628
2024-03-19,2023-12-07,"4.60%",100,4.6,0.0724105799746445
2024-03-19,2023-12-07,"4.85%",125,4.85,0
2024-03-19,2023-12-07,"5.10%",150,5.1,0
2024-03-19,2023-12-07,"5.35%",175,5.35,0
2024-03-19,2023-12-07,"5.60%",200,5.6,0
2024-03-19,2023-12-07,"5.85%",225,5.85,0
2024-03-19,2023-12-07,"6.10%",250,6.1,0
2024-03-19,2023-12-08,"0.10%",-300,0.1,0
2024-03-19,2023-12-08,"0.35%",-300,0.35,0
2024-03-19,2023-12-08,"0.60%",-300,0.6,0
2024-03-19,2023-12-08,"0.85%",-275,0.85,0
2024-03-19,2023-12-08,"1.10%",-250,1.1,0
2024-03-19,2023-12-08,"1.35%",-225,1.35,0
2024-03-19,2023-12-08,"1.60%",-200,1.6,0
2024-03-19,2023-12-08,"1.85%",-175,1.85,0
2024-03-19,2023-12-08,"2.10%",-150,2.1,0
2024-03-19,2023-12-08,"2.35%",-125,2.35,0
2024-03-19,2023-12-08,"2.60%",-100,2.6,0
2024-03-19,2023-12-08,"2.85%",-75,2.85,0
2024-03-19,2023-12-08,"3.10%",-50,3.1,0
2024-03-19,2023-12-08,"3.35%",-25,3.35,0
2024-03-19,2023-12-08,"3.60%",0,3.6,0
2024-03-19,2023-12-08,"3.85%",25,3.85,0
2024-03-19,2023-12-08,"4.10%",50,4.1,0.164609225293079
2024-03-19,2023-12-08,"4.35%",75,4.35,0.796151459413155
2024-03-19,2023-12-08,"4.60%",100,4.6,0.0392393152937659
2024-03-19,2023-12-08,"4.85%",125,4.85,0
2024-03-19,2023-12-08,"5.10%",150,5.1,0
2024-03-19,2023-12-08,"5.35%",175,5.35,0
2024-03-19,2023-12-08,"5.60%",200,5.6,0
2024-03-19,2023-12-08,"5.85%",225,5.85,0
2024-03-19,2023-12-08,"6.10%",250,6.1,0
2024-03-19,2023-12-11,"0.10%",-300,0.1,0
2024-03-19,2023-12-11,"0.35%",-300,0.35,0
2024-03-19,2023-12-11,"0.60%",-300,0.6,0
2024-03-19,2023-12-11,"0.85%",-275,0.85,0
2024-03-19,2023-12-11,"1.10%",-250,1.1,0
2024-03-19,2023-12-11,"1.35%",-225,1.35,0
2024-03-19,2023-12-11,"1.60%",-200,1.6,0
2024-03-19,2023-12-11,"1.85%",-175,1.85,0
2024-03-19,2023-12-11,"2.10%",-150,2.1,0
2024-03-19,2023-12-11,"2.35%",-125,2.35,0
2024-03-19,2023-12-11,"2.60%",-100,2.6,0
2024-03-19,2023-12-11,"2.85%",-75,2.85,0
2024-03-19,2023-12-11,"3.10%",-50,3.1,0
2024-03-19,2023-12-11,"3.35%",-25,3.35,0
2024-03-19,2023-12-11,"3.60%",0,3.6,0
2024-03-19,2023-12-11,"3.85%",25,3.85,0
2024-03-19,2023-12-11,"4.10%",50,4.1,0.217549889237868
2024-03-19,2023-12-11,"4.35%",75,4.35,0.730965627201735
2024-03-19,2023-12-11,"4.60%",100,4.6,0.051484483560397
2024-03-19,2023-12-11,"4.85%",125,4.85,0
2024-03-19,2023-12-11,"5.10%",150,5.1,0
2024-03-19,2023-12-11,"5.35%",175,5.35,0
2024-03-19,2023-12-11,"5.60%",200,5.6,0
2024-03-19,2023-12-11,"5.85%",225,5.85,0
2024-03-19,2023-12-11,"6.10%",250,6.1,0
2024-03-19,2023-12-12,"0.10%",-300,0.1,0
2024-03-19,2023-12-12,"0.35%",-300,0.35,0
2024-03-19,2023-12-12,"0.60%",-300,0.6,0
2024-03-19,2023-12-12,"0.85%",-275,0.85,0
2024-03-19,2023-12-12,"1.10%",-250,1.1,0
2024-03-19,2023-12-12,"1.35%",-225,1.35,0
2024-03-19,2023-12-12,"1.60%",-200,1.6,0
2024-03-19,2023-12-12,"1.85%",-175,1.85,0
2024-03-19,2023-12-12,"2.10%",-150,2.1,0
2024-03-19,2023-12-12,"2.35%",-125,2.35,0
2024-03-19,2023-12-12,"2.60%",-100,2.6,0
2024-03-19,2023-12-12,"2.85%",-75,2.85,0
2024-03-19,2023-12-12,"3.10%",-50,3.1,0
2024-03-19,2023-12-12,"3.35%",-25,3.35,0
2024-03-19,2023-12-12,"3.60%",0,3.6,0
2024-03-19,2023-12-12,"3.85%",25,3.85,0
2024-03-19,2023-12-12,"4.10%",50,4.1,0.238037333010485
2024-03-19,2023-12-12,"4.35%",75,4.35,0.638512162081078
2024-03-19,2023-12-12,"4.60%",100,4.6,0.123450504908437
2024-03-19,2023-12-12,"4.85%",125,4.85,0
2024-03-19,2023-12-12,"5.10%",150,5.1,0
2024-03-19,2023-12-12,"5.35%",175,5.35,0
2024-03-19,2023-12-12,"5.60%",200,5.6,0
2024-03-19,2023-12-12,"5.85%",225,5.85,0
2024-03-19,2023-12-12,"6.10%",250,6.1,0
2024-03-19,2023-12-13,"0.10%",-300,0.1,0
2024-03-19,2023-12-13,"0.35%",-300,0.35,0
2024-03-19,2023-12-13,"0.60%",-300,0.6,0
2024-03-19,2023-12-13,"0.85%",-275,0.85,0
2024-03-19,2023-12-13,"1.10%",-250,1.1,0
2024-03-19,2023-12-13,"1.35%",-225,1.35,0
2024-03-19,2023-12-13,"1.60%",-200,1.6,0
2024-03-19,2023-12-13,"1.85%",-175,1.85,0
2024-03-19,2023-12-13,"2.10%",-150,2.1,0
2024-03-19,2023-12-13,"2.35%",-125,2.35,0
2024-03-19,2023-12-13,"2.60%",-100,2.6,0
2024-03-19,2023-12-13,"2.85%",-75,2.85,0
2024-03-19,2023-12-13,"3.10%",-50,3.1,0
2024-03-19,2023-12-13,"3.35%",-25,3.35,0
2024-03-19,2023-12-13,"3.60%",0,3.6,0
2024-03-19,2023-12-13,"3.85%",25,3.85,0
2024-03-19,2023-12-13,"4.10%",50,4.1,0.231537937973231
2024-03-19,2023-12-13,"4.35%",75,4.35,0.618338715451496
2024-03-19,2023-12-13,"4.60%",100,4.6,0.150123346575273
2024-03-19,2023-12-13,"4.85%",125,4.85,0
2024-03-19,2023-12-13,"5.10%",150,5.1,0
2024-03-19,2023-12-13,"5.35%",175,5.35,0
2024-03-19,2023-12-13,"5.60%",200,5.6,0
2024-03-19,2023-12-13,"5.85%",225,5.85,0
2024-03-19,2023-12-13,"6.10%",250,6.1,0
2024-03-19,2023-12-14,"0.10%",-300,0.1,0
2024-03-19,2023-12-14,"0.35%",-300,0.35,0
2024-03-19,2023-12-14,"0.60%",-300,0.6,0
2024-03-19,2023-12-14,"0.85%",-275,0.85,0
2024-03-19,2023-12-14,"1.10%",-250,1.1,0
2024-03-19,2023-12-14,"1.35%",-225,1.35,0
2024-03-19,2023-12-14,"1.60%",-200,1.6,0
2024-03-19,2023-12-14,"1.85%",-175,1.85,0
2024-03-19,2023-12-14,"2.10%",-150,2.1,0
2024-03-19,2023-12-14,"2.35%",-125,2.35,0
2024-03-19,2023-12-14,"2.60%",-100,2.6,0
2024-03-19,2023-12-14,"2.85%",-75,2.85,0
2024-03-19,2023-12-14,"3.10%",-50,3.1,0
2024-03-19,2023-12-14,"3.35%",-25,3.35,0
2024-03-19,2023-12-14,"3.60%",0,3.6,0
2024-03-19,2023-12-14,"3.85%",25,3.85,0.0452918379944585
2024-03-19,2023-12-14,"4.10%",50,4.1,0.473738263165331
2024-03-19,2023-12-14,"4.35%",75,4.35,0.444033466974016
2024-03-19,2023-12-14,"4.60%",100,4.6,0.0369364318661945
2024-03-19,2023-12-14,"4.85%",125,4.85,0
2024-03-19,2023-12-14,"5.10%",150,5.1,0
2024-03-19,2023-12-14,"5.35%",175,5.35,0
2024-03-19,2023-12-14,"5.60%",200,5.6,0
2024-03-19,2023-12-14,"5.85%",225,5.85,0
2024-03-19,2023-12-14,"6.10%",250,6.1,0
2024-03-19,2023-12-15,"0.10%",-300,0.1,0
2024-03-19,2023-12-15,"0.35%",-300,0.35,0
2024-03-19,2023-12-15,"0.60%",-300,0.6,0
2024-03-19,2023-12-15,"0.85%",-275,0.85,0
2024-03-19,2023-12-15,"1.10%",-250,1.1,0
2024-03-19,2023-12-15,"1.35%",-225,1.35,0
2024-03-19,2023-12-15,"1.60%",-200,1.6,0
2024-03-19,2023-12-15,"1.85%",-175,1.85,0
2024-03-19,2023-12-15,"2.10%",-150,2.1,0
2024-03-19,2023-12-15,"2.35%",-125,2.35,0
2024-03-19,2023-12-15,"2.60%",-100,2.6,0
2024-03-19,2023-12-15,"2.85%",-75,2.85,0
2024-03-19,2023-12-15,"3.10%",-50,3.1,0
2024-03-19,2023-12-15,"3.35%",-25,3.35,0
2024-03-19,2023-12-15,"3.60%",0,3.6,0
2024-03-19,2023-12-15,"3.85%",25,3.85,0
2024-03-19,2023-12-15,"4.10%",50,4.1,0.31963572933976
2024-03-19,2023-12-15,"4.35%",75,4.35,0.622039964465385
2024-03-19,2023-12-15,"4.60%",100,4.6,0.058324306194855
2024-03-19,2023-12-15,"4.85%",125,4.85,0
2024-03-19,2023-12-15,"5.10%",150,5.1,0
2024-03-19,2023-12-15,"5.35%",175,5.35,0
2024-03-19,2023-12-15,"5.60%",200,5.6,0
2024-03-19,2023-12-15,"5.85%",225,5.85,0
2024-03-19,2023-12-15,"6.10%",250,6.1,0
2024-03-19,2023-12-18,"0.10%",-300,0.1,0
2024-03-19,2023-12-18,"0.35%",-300,0.35,0
2024-03-19,2023-12-18,"0.60%",-300,0.6,0
2024-03-19,2023-12-18,"0.85%",-275,0.85,0
2024-03-19,2023-12-18,"1.10%",-250,1.1,0
2024-03-19,2023-12-18,"1.35%",-225,1.35,0
2024-03-19,2023-12-18,"1.60%",-200,1.6,0
2024-03-19,2023-12-18,"1.85%",-175,1.85,0
2024-03-19,2023-12-18,"2.10%",-150,2.1,0
2024-03-19,2023-12-18,"2.35%",-125,2.35,0
2024-03-19,2023-12-18,"2.60%",-100,2.6,0
2024-03-19,2023-12-18,"2.85%",-75,2.85,0
2024-03-19,2023-12-18,"3.10%",-50,3.1,0
2024-03-19,2023-12-18,"3.35%",-25,3.35,0
2024-03-19,2023-12-18,"3.60%",0,3.6,0
2024-03-19,2023-12-18,"3.85%",25,3.85,0.0626705654895982
2024-03-19,2023-12-18,"4.10%",50,4.1,0.36939966944717
2024-03-19,2023-12-18,"4.35%",75,4.35,0.452094022673172
2024-03-19,2023-12-18,"4.60%",100,4.6,0.115835742390059
2024-03-19,2023-12-18,"4.85%",125,4.85,0
2024-03-19,2023-12-18,"5.10%",150,5.1,0
2024-03-19,2023-12-18,"5.35%",175,5.35,0
2024-03-19,2023-12-18,"5.60%",200,5.6,0
2024-03-19,2023-12-18,"5.85%",225,5.85,0
2024-03-19,2023-12-18,"6.10%",250,6.1,0
2024-03-19,2023-12-19,"0.10%",-300,0.1,0
2024-03-19,2023-12-19,"0.35%",-300,0.35,0
2024-03-19,2023-12-19,"0.60%",-300,0.6,0
2024-03-19,2023-12-19,"0.85%",-275,0.85,0
2024-03-19,2023-12-19,"1.10%",-250,1.1,0
2024-03-19,2023-12-19,"1.35%",-225,1.35,0
2024-03-19,2023-12-19,"1.60%",-200,1.6,0
2024-03-19,2023-12-19,"1.85%",-175,1.85,0
2024-03-19,2023-12-19,"2.10%",-150,2.1,0
2024-03-19,2023-12-19,"2.35%",-125,2.35,0
2024-03-19,2023-12-19,"2.60%",-100,2.6,0
2024-03-19,2023-12-19,"2.85%",-75,2.85,0
2024-03-19,2023-12-19,"3.10%",-50,3.1,0
2024-03-19,2023-12-19,"3.35%",-25,3.35,0.0102341600084457
2024-03-19,2023-12-19,"3.60%",0,3.6,0.0451302768374193
2024-03-19,2023-12-19,"3.85%",25,3.85,0.127359939263788
2024-03-19,2023-12-19,"4.10%",50,4.1,0.230187060915894
2024-03-19,2023-12-19,"4.35%",75,4.35,0.266571940434551
2024-03-19,2023-12-19,"4.60%",100,4.6,0.19782671753207
2024-03-19,2023-12-19,"4.85%",125,4.85,0.0940563906307372
2024-03-19,2023-12-19,"5.10%",150,5.1,0.0286335143770945
2024-03-19,2023-12-19,"5.35%",175,5.35,0
2024-03-19,2023-12-19,"5.60%",200,5.6,0
2024-03-19,2023-12-19,"5.85%",225,5.85,0
2024-03-19,2023-12-19,"6.10%",250,6.1,0
2024-03-19,2023-12-20,"0.10%",-300,0.1,0
2024-03-19,2023-12-20,"0.35%",-300,0.35,0
2024-03-19,2023-12-20,"0.60%",-300,0.6,0
2024-03-19,2023-12-20,"0.85%",-275,0.85,0
2024-03-19,2023-12-20,"1.10%",-250,1.1,0
2024-03-19,2023-12-20,"1.35%",-225,1.35,0
2024-03-19,2023-12-20,"1.60%",-200,1.6,0
2024-03-19,2023-12-20,"1.85%",-175,1.85,0
2024-03-19,2023-12-20,"2.10%",-150,2.1,0
2024-03-19,2023-12-20,"2.35%",-125,2.35,0
2024-03-19,2023-12-20,"2.60%",-100,2.6,0
2024-03-19,2023-12-20,"2.85%",-75,2.85,0
2024-03-19,2023-12-20,"3.10%",-50,3.1,0
2024-03-19,2023-12-20,"3.35%",-25,3.35,0
2024-03-19,2023-12-20,"3.60%",0,3.6,0
2024-03-19,2023-12-20,"3.85%",25,3.85,0.0544289909810857
2024-03-19,2023-12-20,"4.10%",50,4.1,0.331737576159789
2024-03-19,2023-12-20,"4.35%",75,4.35,0.458433177354385
2024-03-19,2023-12-20,"4.60%",100,4.6,0.145220107638814
2024-03-19,2023-12-20,"4.85%",125,4.85,0.0101801478659253
2024-03-19,2023-12-20,"5.10%",150,5.1,0
2024-03-19,2023-12-20,"5.35%",175,5.35,0
2024-03-19,2023-12-20,"5.60%",200,5.6,0
2024-03-19,2023-12-20,"5.85%",225,5.85,0
2024-03-19,2023-12-20,"6.10%",250,6.1,0
2024-03-19,2023-12-21,"0.10%",-300,0.1,0
2024-03-19,2023-12-21,"0.35%",-300,0.35,0
2024-03-19,2023-12-21,"0.60%",-300,0.6,0
2024-03-19,2023-12-21,"0.85%",-275,0.85,0
2024-03-19,2023-12-21,"1.10%",-250,1.1,0
2024-03-19,2023-12-21,"1.35%",-225,1.35,0
2024-03-19,2023-12-21,"1.60%",-200,1.6,0
2024-03-19,2023-12-21,"1.85%",-175,1.85,0
2024-03-19,2023-12-21,"2.10%",-150,2.1,0
2024-03-19,2023-12-21,"2.35%",-125,2.35,0
2024-03-19,2023-12-21,"2.60%",-100,2.6,0
2024-03-19,2023-12-21,"2.85%",-75,2.85,0
2024-03-19,2023-12-21,"3.10%",-50,3.1,0
2024-03-19,2023-12-21,"3.35%",-25,3.35,0
2024-03-19,2023-12-21,"3.60%",0,3.6,0
2024-03-19,2023-12-21,"3.85%",25,3.85,0.0288763039693483
2024-03-19,2023-12-21,"4.10%",50,4.1,0.369361627103177
2024-03-19,2023-12-21,"4.35%",75,4.35,0.518712316554366
2024-03-19,2023-12-21,"4.60%",100,4.6,0.0830497523731085
2024-03-19,2023-12-21,"4.85%",125,4.85,0
2024-03-19,2023-12-21,"5.10%",150,5.1,0
2024-03-19,2023-12-21,"5.35%",175,5.35,0
2024-03-19,2023-12-21,"5.60%",200,5.6,0
2024-03-19,2023-12-21,"5.85%",225,5.85,0
2024-03-19,2023-12-21,"6.10%",250,6.1,0
2024-03-19,2023-12-22,"0.10%",-300,0.1,0
2024-03-19,2023-12-22,"0.35%",-300,0.35,0
2024-03-19,2023-12-22,"0.60%",-300,0.6,0
2024-03-19,2023-12-22,"0.85%",-275,0.85,0
2024-03-19,2023-12-22,"1.10%",-250,1.1,0
2024-03-19,2023-12-22,"1.35%",-225,1.35,0
2024-03-19,2023-12-22,"1.60%",-200,1.6,0
2024-03-19,2023-12-22,"1.85%",-175,1.85,0
2024-03-19,2023-12-22,"2.10%",-150,2.1,0
2024-03-19,2023-12-22,"2.35%",-125,2.35,0
2024-03-19,2023-12-22,"2.60%",-100,2.6,0
2024-03-19,2023-12-22,"2.85%",-75,2.85,0
2024-03-19,2023-12-22,"3.10%",-50,3.1,0
2024-03-19,2023-12-22,"3.35%",-25,3.35,0
2024-03-19,2023-12-22,"3.60%",0,3.6,0
2024-03-19,2023-12-22,"3.85%",25,3.85,0.0125680106815631
2024-03-19,2023-12-22,"4.10%",50,4.1,0.330718774716026
2024-03-19,2023-12-22,"4.35%",75,4.35,0.580980767823135
2024-03-19,2023-12-22,"4.60%",100,4.6,0.0757324467792752
2024-03-19,2023-12-22,"4.85%",125,4.85,0
2024-03-19,2023-12-22,"5.10%",150,5.1,0
2024-03-19,2023-12-22,"5.35%",175,5.35,0
2024-03-19,2023-12-22,"5.60%",200,5.6,0
2024-03-19,2023-12-22,"5.85%",225,5.85,0
2024-03-19,2023-12-22,"6.10%",250,6.1,0
2024-03-19,2023-12-27,"0.10%",-300,0.1,0
2024-03-19,2023-12-27,"0.35%",-300,0.35,0
2024-03-19,2023-12-27,"0.60%",-300,0.6,0
2024-03-19,2023-12-27,"0.85%",-275,0.85,0
2024-03-19,2023-12-27,"1.10%",-250,1.1,0
2024-03-19,2023-12-27,"1.35%",-225,1.35,0
2024-03-19,2023-12-27,"1.60%",-200,1.6,0
2024-03-19,2023-12-27,"1.85%",-175,1.85,0
2024-03-19,2023-12-27,"2.10%",-150,2.1,0
2024-03-19,2023-12-27,"2.35%",-125,2.35,0
2024-03-19,2023-12-27,"2.60%",-100,2.6,0
2024-03-19,2023-12-27,"2.85%",-75,2.85,0
2024-03-19,2023-12-27,"3.10%",-50,3.1,0
2024-03-19,2023-12-27,"3.35%",-25,3.35,0
2024-03-19,2023-12-27,"3.60%",0,3.6,0
2024-03-19,2023-12-27,"3.85%",25,3.85,0
2024-03-19,2023-12-27,"4.10%",50,4.1,0.306055378061137
2024-03-19,2023-12-27,"4.35%",75,4.35,0.620169472110679
2024-03-19,2023-12-27,"4.60%",100,4.6,0.0737751498281848
2024-03-19,2023-12-27,"4.85%",125,4.85,0
2024-03-19,2023-12-27,"5.10%",150,5.1,0
2024-03-19,2023-12-27,"5.35%",175,5.35,0
2024-03-19,2023-12-27,"5.60%",200,5.6,0
2024-03-19,2023-12-27,"5.85%",225,5.85,0
2024-03-19,2023-12-27,"6.10%",250,6.1,0
2024-03-19,2023-12-28,"0.10%",-300,0.1,0
2024-03-19,2023-12-28,"0.35%",-300,0.35,0
2024-03-19,2023-12-28,"0.60%",-300,0.6,0
2024-03-19,2023-12-28,"0.85%",-275,0.85,0
2024-03-19,2023-12-28,"1.10%",-250,1.1,0
2024-03-19,2023-12-28,"1.35%",-225,1.35,0
2024-03-19,2023-12-28,"1.60%",-200,1.6,0
2024-03-19,2023-12-28,"1.85%",-175,1.85,0
2024-03-19,2023-12-28,"2.10%",-150,2.1,0
2024-03-19,2023-12-28,"2.35%",-125,2.35,0
2024-03-19,2023-12-28,"2.60%",-100,2.6,0
2024-03-19,2023-12-28,"2.85%",-75,2.85,0
2024-03-19,2023-12-28,"3.10%",-50,3.1,0
2024-03-19,2023-12-28,"3.35%",-25,3.35,0
2024-03-19,2023-12-28,"3.60%",0,3.6,0
2024-03-19,2023-12-28,"3.85%",25,3.85,0
2024-03-19,2023-12-28,"4.10%",50,4.1,0.326177592392468
2024-03-19,2023-12-28,"4.35%",75,4.35,0.612320036936357
2024-03-19,2023-12-28,"4.60%",100,4.6,0.0615023706711753
2024-03-19,2023-12-28,"4.85%",125,4.85,0
2024-03-19,2023-12-28,"5.10%",150,5.1,0
2024-03-19,2023-12-28,"5.35%",175,5.35,0
2024-03-19,2023-12-28,"5.60%",200,5.6,0
2024-03-19,2023-12-28,"5.85%",225,5.85,0
2024-03-19,2023-12-28,"6.10%",250,6.1,0
2024-03-19,2023-12-29,"0.10%",-300,0.1,0
2024-03-19,2023-12-29,"0.35%",-300,0.35,0
2024-03-19,2023-12-29,"0.60%",-300,0.6,0
2024-03-19,2023-12-29,"0.85%",-275,0.85,0
2024-03-19,2023-12-29,"1.10%",-250,1.1,0
2024-03-19,2023-12-29,"1.35%",-225,1.35,0
2024-03-19,2023-12-29,"1.60%",-200,1.6,0
2024-03-19,2023-12-29,"1.85%",-175,1.85,0
2024-03-19,2023-12-29,"2.10%",-150,2.1,0
2024-03-19,2023-12-29,"2.35%",-125,2.35,0
2024-03-19,2023-12-29,"2.60%",-100,2.6,0
2024-03-19,2023-12-29,"2.85%",-75,2.85,0
2024-03-19,2023-12-29,"3.10%",-50,3.1,0
2024-03-19,2023-12-29,"3.35%",-25,3.35,0
2024-03-19,2023-12-29,"3.60%",0,3.6,0
2024-03-19,2023-12-29,"3.85%",25,3.85,0
2024-03-19,2023-12-29,"4.10%",50,4.1,0.342263137963678
2024-03-19,2023-12-29,"4.35%",75,4.35,0.630330045954008
2024-03-19,2023-12-29,"4.60%",100,4.6,0.0274068160823139
2024-03-19,2023-12-29,"4.85%",125,4.85,0
2024-03-19,2023-12-29,"5.10%",150,5.1,0
2024-03-19,2023-12-29,"5.35%",175,5.35,0
2024-03-19,2023-12-29,"5.60%",200,5.6,0
2024-03-19,2023-12-29,"5.85%",225,5.85,0
2024-03-19,2023-12-29,"6.10%",250,6.1,0
2024-03-19,2024-01-02,"0.10%",-300,0.1,0
2024-03-19,2024-01-02,"0.35%",-300,0.35,0
2024-03-19,2024-01-02,"0.60%",-300,0.6,0
2024-03-19,2024-01-02,"0.85%",-275,0.85,0
2024-03-19,2024-01-02,"1.10%",-250,1.1,0
2024-03-19,2024-01-02,"1.35%",-225,1.35,0
2024-03-19,2024-01-02,"1.60%",-200,1.6,0
2024-03-19,2024-01-02,"1.85%",-175,1.85,0
2024-03-19,2024-01-02,"2.10%",-150,2.1,0
2024-03-19,2024-01-02,"2.35%",-125,2.35,0
2024-03-19,2024-01-02,"2.60%",-100,2.6,0
2024-03-19,2024-01-02,"2.85%",-75,2.85,0
2024-03-19,2024-01-02,"3.10%",-50,3.1,0
2024-03-19,2024-01-02,"3.35%",-25,3.35,0
2024-03-19,2024-01-02,"3.60%",0,3.6,0
2024-03-19,2024-01-02,"3.85%",25,3.85,0
2024-03-19,2024-01-02,"4.10%",50,4.1,0.27178854332272
2024-03-19,2024-01-02,"4.35%",75,4.35,0.666230584746468
2024-03-19,2024-01-02,"4.60%",100,4.6,0.0619808719308122
2024-03-19,2024-01-02,"4.85%",125,4.85,0
2024-03-19,2024-01-02,"5.10%",150,5.1,0
2024-03-19,2024-01-02,"5.35%",175,5.35,0
2024-03-19,2024-01-02,"5.60%",200,5.6,0
2024-03-19,2024-01-02,"5.85%",225,5.85,0
2024-03-19,2024-01-02,"6.10%",250,6.1,0
2024-03-19,2024-01-03,"0.10%",-300,0.1,0
2024-03-19,2024-01-03,"0.35%",-300,0.35,0
2024-03-19,2024-01-03,"0.60%",-300,0.6,0
2024-03-19,2024-01-03,"0.85%",-275,0.85,0
2024-03-19,2024-01-03,"1.10%",-250,1.1,0
2024-03-19,2024-01-03,"1.35%",-225,1.35,0
2024-03-19,2024-01-03,"1.60%",-200,1.6,0
2024-03-19,2024-01-03,"1.85%",-175,1.85,0
2024-03-19,2024-01-03,"2.10%",-150,2.1,0
2024-03-19,2024-01-03,"2.35%",-125,2.35,0
2024-03-19,2024-01-03,"2.60%",-100,2.6,0
2024-03-19,2024-01-03,"2.85%",-75,2.85,0
2024-03-19,2024-01-03,"3.10%",-50,3.1,0
2024-03-19,2024-01-03,"3.35%",-25,3.35,0
2024-03-19,2024-01-03,"3.60%",0,3.6,0
2024-03-19,2024-01-03,"3.85%",25,3.85,0
2024-03-19,2024-01-03,"4.10%",50,4.1,0.217082698629615
2024-03-19,2024-01-03,"4.35%",75,4.35,0.697792144729646
2024-03-19,2024-01-03,"4.60%",100,4.6,0.0851251566407391
2024-03-19,2024-01-03,"4.85%",125,4.85,0
2024-03-19,2024-01-03,"5.10%",150,5.1,0
2024-03-19,2024-01-03,"5.35%",175,5.35,0
2024-03-19,2024-01-03,"5.60%",200,5.6,0
2024-03-19,2024-01-03,"5.85%",225,5.85,0
2024-03-19,2024-01-03,"6.10%",250,6.1,0
2024-03-19,2024-01-04,"0.10%",-300,0.1,0
2024-03-19,2024-01-04,"0.35%",-300,0.35,0
2024-03-19,2024-01-04,"0.60%",-300,0.6,0
2024-03-19,2024-01-04,"0.85%",-275,0.85,0
2024-03-19,2024-01-04,"1.10%",-250,1.1,0
2024-03-19,2024-01-04,"1.35%",-225,1.35,0
2024-03-19,2024-01-04,"1.60%",-200,1.6,0
2024-03-19,2024-01-04,"1.85%",-175,1.85,0
2024-03-19,2024-01-04,"2.10%",-150,2.1,0
2024-03-19,2024-01-04,"2.35%",-125,2.35,0
2024-03-19,2024-01-04,"2.60%",-100,2.6,0
2024-03-19,2024-01-04,"2.85%",-75,2.85,0
2024-03-19,2024-01-04,"3.10%",-50,3.1,0
2024-03-19,2024-01-04,"3.35%",-25,3.35,0
2024-03-19,2024-01-04,"3.60%",0,3.6,0
2024-03-19,2024-01-04,"3.85%",25,3.85,0
2024-03-19,2024-01-04,"4.10%",50,4.1,0.165820185117783
2024-03-19,2024-01-04,"4.35%",75,4.35,0.76516090514862
2024-03-19,2024-01-04,"4.60%",100,4.6,0.069018909733597
2024-03-19,2024-01-04,"4.85%",125,4.85,0
2024-03-19,2024-01-04,"5.10%",150,5.1,0
2024-03-19,2024-01-04,"5.35%",175,5.35,0
2024-03-19,2024-01-04,"5.60%",200,5.6,0
2024-03-19,2024-01-04,"5.85%",225,5.85,0
2024-03-19,2024-01-04,"6.10%",250,6.1,0
2024-03-19,2024-01-05,"0.10%",-300,0.1,0
2024-03-19,2024-01-05,"0.35%",-300,0.35,0
2024-03-19,2024-01-05,"0.60%",-300,0.6,0
2024-03-19,2024-01-05,"0.85%",-275,0.85,0
2024-03-19,2024-01-05,"1.10%",-250,1.1,0
2024-03-19,2024-01-05,"1.35%",-225,1.35,0
2024-03-19,2024-01-05,"1.60%",-200,1.6,0
2024-03-19,2024-01-05,"1.85%",-175,1.85,0
2024-03-19,2024-01-05,"2.10%",-150,2.1,0
2024-03-19,2024-01-05,"2.35%",-125,2.35,0
2024-03-19,2024-01-05,"2.60%",-100,2.6,0
2024-03-19,2024-01-05,"2.85%",-75,2.85,0
2024-03-19,2024-01-05,"3.10%",-50,3.1,0
2024-03-19,2024-01-05,"3.35%",-25,3.35,0
2024-03-19,2024-01-05,"3.60%",0,3.6,0
2024-03-19,2024-01-05,"3.85%",25,3.85,0
2024-03-19,2024-01-05,"4.10%",50,4.1,0.162721335926675
2024-03-19,2024-01-05,"4.35%",75,4.35,0.728713689323974
2024-03-19,2024-01-05,"4.60%",100,4.6,0.108564974749351
2024-03-19,2024-01-05,"4.85%",125,4.85,0
2024-03-19,2024-01-05,"5.10%",150,5.1,0
2024-03-19,2024-01-05,"5.35%",175,5.35,0
2024-03-19,2024-01-05,"5.60%",200,5.6,0
2024-03-19,2024-01-05,"5.85%",225,5.85,0
2024-03-19,2024-01-05,"6.10%",250,6.1,0
2024-03-19,2024-01-08,"0.10%",-300,0.1,0
2024-03-19,2024-01-08,"0.35%",-300,0.35,0
2024-03-19,2024-01-08,"0.60%",-300,0.6,0
2024-03-19,2024-01-08,"0.85%",-275,0.85,0
2024-03-19,2024-01-08,"1.10%",-250,1.1,0
2024-03-19,2024-01-08,"1.35%",-225,1.35,0
2024-03-19,2024-01-08,"1.60%",-200,1.6,0
2024-03-19,2024-01-08,"1.85%",-175,1.85,0
2024-03-19,2024-01-08,"2.10%",-150,2.1,0
2024-03-19,2024-01-08,"2.35%",-125,2.35,0
2024-03-19,2024-01-08,"2.60%",-100,2.6,0
