"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-10-03,2023-03-11,"1.60%",-200,1.6,0
2023-10-03,2023-03-11,"1.85%",-175,1.85,0
2023-10-03,2023-03-11,"2.10%",-150,2.1,0
2023-10-03,2023-03-11,"2.35%",-125,2.35,0
2023-10-03,2023-03-11,"2.60%",-100,2.6,0
2023-10-03,2023-03-11,"2.85%",-75,2.85,0
2023-10-03,2023-03-11,"3.10%",-50,3.1,0
2023-10-03,2023-03-11,"3.35%",-25,3.35,0
2023-10-03,2023-03-11,"3.60%",0,3.6,0.109006088923343
2023-10-03,2023-03-11,"3.85%",25,3.85,0.410762907981472
2023-10-03,2023-03-11,"4.10%",50,4.1,0.388295366913555
2023-10-03,2023-03-11,"4.35%",75,4.35,0.0919356361816303
2023-10-03,2023-03-11,"4.60%",100,4.6,0
2023-10-03,2023-03-11,"4.85%",125,4.85,0
2023-10-03,2023-03-11,"5.10%",150,5.1,0
2023-10-03,2023-03-11,"5.35%",175,5.35,0
2023-10-03,2023-03-11,"5.60%",200,5.6,0
2023-10-03,2023-03-11,"5.85%",225,5.85,0
2023-10-03,2023-03-11,"6.10%",250,6.1,0
2023-10-03,2023-03-12,"0.10%",-300,0.1,0
2023-10-03,2023-03-12,"0.35%",-300,0.35,0
2023-10-03,2023-03-12,"0.60%",-300,0.6,0
2023-10-03,2023-03-12,"0.85%",-275,0.85,0
2023-10-03,2023-03-12,"1.10%",-250,1.1,0
2023-10-03,2023-03-12,"1.35%",-225,1.35,0
2023-10-03,2023-03-12,"1.60%",-200,1.6,0
2023-10-03,2023-03-12,"1.85%",-175,1.85,0
2023-10-03,2023-03-12,"2.10%",-150,2.1,0
2023-10-03,2023-03-12,"2.35%",-125,2.35,0
2023-10-03,2023-03-12,"2.60%",-100,2.6,0
2023-10-03,2023-03-12,"2.85%",-75,2.85,0
2023-10-03,2023-03-12,"3.10%",-50,3.1,0
2023-10-03,2023-03-12,"3.35%",-25,3.35,0
2023-10-03,2023-03-12,"3.60%",0,3.6,0.109751767663566
2023-10-03,2023-03-12,"3.85%",25,3.85,0.409927643374833
2023-10-03,2023-03-12,"4.10%",50,4.1,0.387649263794953
2023-10-03,2023-03-12,"4.35%",75,4.35,0.0926713251666477
2023-10-03,2023-03-12,"4.60%",100,4.6,0
2023-10-03,2023-03-12,"4.85%",125,4.85,0
2023-10-03,2023-03-12,"5.10%",150,5.1,0
2023-10-03,2023-03-12,"5.35%",175,5.35,0
2023-10-03,2023-03-12,"5.60%",200,5.6,0
2023-10-03,2023-03-12,"5.85%",225,5.85,0
2023-10-03,2023-03-12,"6.10%",250,6.1,0
2023-10-03,2023-03-13,"0.10%",-300,0.1,0
2023-10-03,2023-03-13,"0.35%",-300,0.35,0
2023-10-03,2023-03-13,"0.60%",-300,0.6,0
2023-10-03,2023-03-13,"0.85%",-275,0.85,0
2023-10-03,2023-03-13,"1.10%",-250,1.1,0
2023-10-03,2023-03-13,"1.35%",-225,1.35,0
2023-10-03,2023-03-13,"1.60%",-200,1.6,0
2023-10-03,2023-03-13,"1.85%",-175,1.85,0
2023-10-03,2023-03-13,"2.10%",-150,2.1,0
2023-10-03,2023-03-13,"2.35%",-125,2.35,0
2023-10-03,2023-03-13,"2.60%",-100,2.6,0
2023-10-03,2023-03-13,"2.85%",-75,2.85,0
2023-10-03,2023-03-13,"3.10%",-50,3.1,0
2023-10-03,2023-03-13,"3.35%",-25,3.35,0
2023-10-03,2023-03-13,"3.60%",0,3.6,0.110493792319164
2023-10-03,2023-03-13,"3.85%",25,3.85,0.409096541744813
2023-10-03,2023-03-13,"4.10%",50,4.1,0.387005242375768
2023-10-03,2023-03-13,"4.35%",75,4.35,0.0934044235602553
2023-10-03,2023-03-13,"4.60%",100,4.6,0
2023-10-03,2023-03-13,"4.85%",125,4.85,0
2023-10-03,2023-03-13,"5.10%",150,5.1,0
2023-10-03,2023-03-13,"5.35%",175,5.35,0
2023-10-03,2023-03-13,"5.60%",200,5.6,0
2023-10-03,2023-03-13,"5.85%",225,5.85,0
2023-10-03,2023-03-13,"6.10%",250,6.1,0
2023-10-03,2023-03-14,"0.10%",-300,0.1,0
2023-10-03,2023-03-14,"0.35%",-300,0.35,0
2023-10-03,2023-03-14,"0.60%",-300,0.6,0
2023-10-03,2023-03-14,"0.85%",-275,0.85,0
2023-10-03,2023-03-14,"1.10%",-250,1.1,0
2023-10-03,2023-03-14,"1.35%",-225,1.35,0
2023-10-03,2023-03-14,"1.60%",-200,1.6,0
2023-10-03,2023-03-14,"1.85%",-175,1.85,0
2023-10-03,2023-03-14,"2.10%",-150,2.1,0
2023-10-03,2023-03-14,"2.35%",-125,2.35,0
2023-10-03,2023-03-14,"2.60%",-100,2.6,0
2023-10-03,2023-03-14,"2.85%",-75,2.85,0
2023-10-03,2023-03-14,"3.10%",-50,3.1,0.0715150846662021
2023-10-03,2023-03-14,"3.35%",-25,3.35,0.386391717342167
2023-10-03,2023-03-14,"3.60%",0,3.6,0.437650683351809
2023-10-03,2023-03-14,"3.85%",25,3.85,0.104442514639822
2023-10-03,2023-03-14,"4.10%",50,4.1,0
2023-10-03,2023-03-14,"4.35%",75,4.35,0
2023-10-03,2023-03-14,"4.60%",100,4.6,0
2023-10-03,2023-03-14,"4.85%",125,4.85,0
2023-10-03,2023-03-14,"5.10%",150,5.1,0
2023-10-03,2023-03-14,"5.35%",175,5.35,0
2023-10-03,2023-03-14,"5.60%",200,5.6,0
2023-10-03,2023-03-14,"5.85%",225,5.85,0
2023-10-03,2023-03-14,"6.10%",250,6.1,0
2023-10-03,2023-03-15,"0.10%",-300,0.1,0
2023-10-03,2023-03-15,"0.35%",-300,0.35,0
2023-10-03,2023-03-15,"0.60%",-300,0.6,0
2023-10-03,2023-03-15,"0.85%",-275,0.85,0
2023-10-03,2023-03-15,"1.10%",-250,1.1,0
2023-10-03,2023-03-15,"1.35%",-225,1.35,0
2023-10-03,2023-03-15,"1.60%",-200,1.6,0
2023-10-03,2023-03-15,"1.85%",-175,1.85,0
2023-10-03,2023-03-15,"2.10%",-150,2.1,0
2023-10-03,2023-03-15,"2.35%",-125,2.35,0
2023-10-03,2023-03-15,"2.60%",-100,2.6,0
2023-10-03,2023-03-15,"2.85%",-75,2.85,0
2023-10-03,2023-03-15,"3.10%",-50,3.1,0.0593400309632207
2023-10-03,2023-03-15,"3.35%",-25,3.35,0.39527714914624
2023-10-03,2023-03-15,"3.60%",0,3.6,0.454466874885367
2023-10-03,2023-03-15,"3.85%",25,3.85,0.0909159450051722
2023-10-03,2023-03-15,"4.10%",50,4.1,0
2023-10-03,2023-03-15,"4.35%",75,4.35,0
2023-10-03,2023-03-15,"4.60%",100,4.6,0
2023-10-03,2023-03-15,"4.85%",125,4.85,0
2023-10-03,2023-03-15,"5.10%",150,5.1,0
2023-10-03,2023-03-15,"5.35%",175,5.35,0
2023-10-03,2023-03-15,"5.60%",200,5.6,0
2023-10-03,2023-03-15,"5.85%",225,5.85,0
2023-10-03,2023-03-15,"6.10%",250,6.1,0
2023-10-03,2023-03-16,"0.10%",-300,0.1,0
2023-10-03,2023-03-16,"0.35%",-300,0.35,0
2023-10-03,2023-03-16,"0.60%",-300,0.6,0
2023-10-03,2023-03-16,"0.85%",-275,0.85,0
2023-10-03,2023-03-16,"1.10%",-250,1.1,0
2023-10-03,2023-03-16,"1.35%",-225,1.35,0
2023-10-03,2023-03-16,"1.60%",-200,1.6,0
2023-10-03,2023-03-16,"1.85%",-175,1.85,0
2023-10-03,2023-03-16,"2.10%",-150,2.1,0
2023-10-03,2023-03-16,"2.35%",-125,2.35,0
2023-10-03,2023-03-16,"2.60%",-100,2.6,0
2023-10-03,2023-03-16,"2.85%",-75,2.85,0
2023-10-03,2023-03-16,"3.10%",-50,3.1,0.0115925925113251
2023-10-03,2023-03-16,"3.35%",-25,3.35,0.185258545831782
2023-10-03,2023-03-16,"3.60%",0,3.6,0.515985848331343
2023-10-03,2023-03-16,"3.85%",25,3.85,0.26336571250079
2023-10-03,2023-03-16,"4.10%",50,4.1,0.0237973008247614
2023-10-03,2023-03-16,"4.35%",75,4.35,0
2023-10-03,2023-03-16,"4.60%",100,4.6,0
2023-10-03,2023-03-16,"4.85%",125,4.85,0
2023-10-03,2023-03-16,"5.10%",150,5.1,0
2023-10-03,2023-03-16,"5.35%",175,5.35,0
2023-10-03,2023-03-16,"5.60%",200,5.6,0
2023-10-03,2023-03-16,"5.85%",225,5.85,0
2023-10-03,2023-03-16,"6.10%",250,6.1,0
2023-10-03,2023-03-17,"0.10%",-300,0.1,0
2023-10-03,2023-03-17,"0.35%",-300,0.35,0
2023-10-03,2023-03-17,"0.60%",-300,0.6,0
2023-10-03,2023-03-17,"0.85%",-275,0.85,0
2023-10-03,2023-03-17,"1.10%",-250,1.1,0
2023-10-03,2023-03-17,"1.35%",-225,1.35,0
2023-10-03,2023-03-17,"1.60%",-200,1.6,0
2023-10-03,2023-03-17,"1.85%",-175,1.85,0
2023-10-03,2023-03-17,"2.10%",-150,2.1,0
2023-10-03,2023-03-17,"2.35%",-125,2.35,0
2023-10-03,2023-03-17,"2.60%",-100,2.6,0
2023-10-03,2023-03-17,"2.85%",-75,2.85,0.133474925831755
2023-10-03,2023-03-17,"3.10%",-50,3.1,0.468879011757696
2023-10-03,2023-03-17,"3.35%",-25,3.35,0.345092313040183
2023-10-03,2023-03-17,"3.60%",0,3.6,0.052553749370366
2023-10-03,2023-03-17,"3.85%",25,3.85,0
2023-10-03,2023-03-17,"4.10%",50,4.1,0
2023-10-03,2023-03-17,"4.35%",75,4.35,0
2023-10-03,2023-03-17,"4.60%",100,4.6,0
2023-10-03,2023-03-17,"4.85%",125,4.85,0
2023-10-03,2023-03-17,"5.10%",150,5.1,0
2023-10-03,2023-03-17,"5.35%",175,5.35,0
2023-10-03,2023-03-17,"5.60%",200,5.6,0
2023-10-03,2023-03-17,"5.85%",225,5.85,0
2023-10-03,2023-03-17,"6.10%",250,6.1,0
2023-10-03,2023-03-18,"0.10%",-300,0.1,0
2023-10-03,2023-03-18,"0.35%",-300,0.35,0
2023-10-03,2023-03-18,"0.60%",-300,0.6,0
2023-10-03,2023-03-18,"0.85%",-275,0.85,0
2023-10-03,2023-03-18,"1.10%",-250,1.1,0
2023-10-03,2023-03-18,"1.35%",-225,1.35,0
2023-10-03,2023-03-18,"1.60%",-200,1.6,0
2023-10-03,2023-03-18,"1.85%",-175,1.85,0
2023-10-03,2023-03-18,"2.10%",-150,2.1,0
2023-10-03,2023-03-18,"2.35%",-125,2.35,0
2023-10-03,2023-03-18,"2.60%",-100,2.6,0
2023-10-03,2023-03-18,"2.85%",-75,2.85,0
2023-10-03,2023-03-18,"3.10%",-50,3.1,0.0902605447363941
2023-10-03,2023-03-18,"3.35%",-25,3.35,0.408109747372112
2023-10-03,2023-03-18,"3.60%",0,3.6,0.410055965411298
2023-10-03,2023-03-18,"3.85%",25,3.85,0.091573742480196
2023-10-03,2023-03-18,"4.10%",50,4.1,0
2023-10-03,2023-03-18,"4.35%",75,4.35,0
2023-10-03,2023-03-18,"4.60%",100,4.6,0
2023-10-03,2023-03-18,"4.85%",125,4.85,0
2023-10-03,2023-03-18,"5.10%",150,5.1,0
2023-10-03,2023-03-18,"5.35%",175,5.35,0
2023-10-03,2023-03-18,"5.60%",200,5.6,0
2023-10-03,2023-03-18,"5.85%",225,5.85,0
2023-10-03,2023-03-18,"6.10%",250,6.1,0
2023-10-03,2023-03-19,"0.10%",-300,0.1,0
2023-10-03,2023-03-19,"0.35%",-300,0.35,0
2023-10-03,2023-03-19,"0.60%",-300,0.6,0
2023-10-03,2023-03-19,"0.85%",-275,0.85,0
2023-10-03,2023-03-19,"1.10%",-250,1.1,0
2023-10-03,2023-03-19,"1.35%",-225,1.35,0
2023-10-03,2023-03-19,"1.60%",-200,1.6,0
2023-10-03,2023-03-19,"1.85%",-175,1.85,0
2023-10-03,2023-03-19,"2.10%",-150,2.1,0
2023-10-03,2023-03-19,"2.35%",-125,2.35,0
2023-10-03,2023-03-19,"2.60%",-100,2.6,0
2023-10-03,2023-03-19,"2.85%",-75,2.85,0
2023-10-03,2023-03-19,"3.10%",-50,3.1,0.0948324895619524
2023-10-03,2023-03-19,"3.35%",-25,3.35,0.403581676739865
2023-10-03,2023-03-19,"3.60%",0,3.6,0.405430274448876
2023-10-03,2023-03-19,"3.85%",25,3.85,0.0961555592493068
2023-10-03,2023-03-19,"4.10%",50,4.1,0
2023-10-03,2023-03-19,"4.35%",75,4.35,0
2023-10-03,2023-03-19,"4.60%",100,4.6,0
2023-10-03,2023-03-19,"4.85%",125,4.85,0
2023-10-03,2023-03-19,"5.10%",150,5.1,0
2023-10-03,2023-03-19,"5.35%",175,5.35,0
2023-10-03,2023-03-19,"5.60%",200,5.6,0
2023-10-03,2023-03-19,"5.85%",225,5.85,0
2023-10-03,2023-03-19,"6.10%",250,6.1,0
2023-10-03,2023-03-20,"0.10%",-300,0.1,0
2023-10-03,2023-03-20,"0.35%",-300,0.35,0
2023-10-03,2023-03-20,"0.60%",-300,0.6,0
2023-10-03,2023-03-20,"0.85%",-275,0.85,0
2023-10-03,2023-03-20,"1.10%",-250,1.1,0
2023-10-03,2023-03-20,"1.35%",-225,1.35,0
2023-10-03,2023-03-20,"1.60%",-200,1.6,0
2023-10-03,2023-03-20,"1.85%",-175,1.85,0
2023-10-03,2023-03-20,"2.10%",-150,2.1,0
2023-10-03,2023-03-20,"2.35%",-125,2.35,0
2023-10-03,2023-03-20,"2.60%",-100,2.6,0
2023-10-03,2023-03-20,"2.85%",-75,2.85,0
2023-10-03,2023-03-20,"3.10%",-50,3.1,0.0993035886241258
2023-10-03,2023-03-20,"3.35%",-25,3.35,0.399152954878547
2023-10-03,2023-03-20,"3.60%",0,3.6,0.400910178485639
2023-10-03,2023-03-20,"3.85%",25,3.85,0.100633278011689
2023-10-03,2023-03-20,"4.10%",50,4.1,0
2023-10-03,2023-03-20,"4.35%",75,4.35,0
2023-10-03,2023-03-20,"4.60%",100,4.6,0
2023-10-03,2023-03-20,"4.85%",125,4.85,0
2023-10-03,2023-03-20,"5.10%",150,5.1,0
2023-10-03,2023-03-20,"5.35%",175,5.35,0
2023-10-03,2023-03-20,"5.60%",200,5.6,0
2023-10-03,2023-03-20,"5.85%",225,5.85,0
2023-10-03,2023-03-20,"6.10%",250,6.1,0
2023-10-03,2023-03-21,"0.10%",-300,0.1,0
2023-10-03,2023-03-21,"0.35%",-300,0.35,0
2023-10-03,2023-03-21,"0.60%",-300,0.6,0
2023-10-03,2023-03-21,"0.85%",-275,0.85,0
2023-10-03,2023-03-21,"1.10%",-250,1.1,0
2023-10-03,2023-03-21,"1.35%",-225,1.35,0
2023-10-03,2023-03-21,"1.60%",-200,1.6,0
2023-10-03,2023-03-21,"1.85%",-175,1.85,0
2023-10-03,2023-03-21,"2.10%",-150,2.1,0
2023-10-03,2023-03-21,"2.35%",-125,2.35,0
2023-10-03,2023-03-21,"2.60%",-100,2.6,0
2023-10-03,2023-03-21,"2.85%",-75,2.85,0.117215672525046
2023-10-03,2023-03-21,"3.10%",-50,3.1,0.44252905609149
2023-10-03,2023-03-21,"3.35%",-25,3.35,0.371400307827733
2023-10-03,2023-03-21,"3.60%",0,3.6,0.0688549635557314
2023-10-03,2023-03-21,"3.85%",25,3.85,0
2023-10-03,2023-03-21,"4.10%",50,4.1,0
2023-10-03,2023-03-21,"4.35%",75,4.35,0
2023-10-03,2023-03-21,"4.60%",100,4.6,0
2023-10-03,2023-03-21,"4.85%",125,4.85,0
2023-10-03,2023-03-21,"5.10%",150,5.1,0
2023-10-03,2023-03-21,"5.35%",175,5.35,0
2023-10-03,2023-03-21,"5.60%",200,5.6,0
2023-10-03,2023-03-21,"5.85%",225,5.85,0
2023-10-03,2023-03-21,"6.10%",250,6.1,0
2023-10-03,2023-03-22,"0.10%",-300,0.1,0
2023-10-03,2023-03-22,"0.35%",-300,0.35,0
2023-10-03,2023-03-22,"0.60%",-300,0.6,0
2023-10-03,2023-03-22,"0.85%",-275,0.85,0
2023-10-03,2023-03-22,"1.10%",-250,1.1,0
2023-10-03,2023-03-22,"1.35%",-225,1.35,0
2023-10-03,2023-03-22,"1.60%",-200,1.6,0
2023-10-03,2023-03-22,"1.85%",-175,1.85,0
2023-10-03,2023-03-22,"2.10%",-150,2.1,0
2023-10-03,2023-03-22,"2.35%",-125,2.35,0
2023-10-03,2023-03-22,"2.60%",-100,2.6,0
2023-10-03,2023-03-22,"2.85%",-75,2.85,0.114594584016062
2023-10-03,2023-03-22,"3.10%",-50,3.1,0.446051062348695
2023-10-03,2023-03-22,"3.35%",-25,3.35,0.372875611969935
2023-10-03,2023-03-22,"3.60%",0,3.6,0.066478741665309
2023-10-03,2023-03-22,"3.85%",25,3.85,0
2023-10-03,2023-03-22,"4.10%",50,4.1,0
2023-10-03,2023-03-22,"4.35%",75,4.35,0
2023-10-03,2023-03-22,"4.60%",100,4.6,0
2023-10-03,2023-03-22,"4.85%",125,4.85,0
2023-10-03,2023-03-22,"5.10%",150,5.1,0
2023-10-03,2023-03-22,"5.35%",175,5.35,0
2023-10-03,2023-03-22,"5.60%",200,5.6,0
2023-10-03,2023-03-22,"5.85%",225,5.85,0
2023-10-03,2023-03-22,"6.10%",250,6.1,0
2023-10-03,2023-03-23,"0.10%",-300,0.1,0
2023-10-03,2023-03-23,"0.35%",-300,0.35,0
2023-10-03,2023-03-23,"0.60%",-300,0.6,0
2023-10-03,2023-03-23,"0.85%",-275,0.85,0
2023-10-03,2023-03-23,"1.10%",-250,1.1,0
2023-10-03,2023-03-23,"1.35%",-225,1.35,0
2023-10-03,2023-03-23,"1.60%",-200,1.6,0
2023-10-03,2023-03-23,"1.85%",-175,1.85,0
2023-10-03,2023-03-23,"2.10%",-150,2.1,0
2023-10-03,2023-03-23,"2.35%",-125,2.35,0
2023-10-03,2023-03-23,"2.60%",-100,2.6,0
2023-10-03,2023-03-23,"2.85%",-75,2.85,0
2023-10-03,2023-03-23,"3.10%",-50,3.1,0.129117072073727
2023-10-03,2023-03-23,"3.35%",-25,3.35,0.519319927041411
2023-10-03,2023-03-23,"3.60%",0,3.6,0.321847155250501
2023-10-03,2023-03-23,"3.85%",25,3.85,0.0297158456343614
2023-10-03,2023-03-23,"4.10%",50,4.1,0
2023-10-03,2023-03-23,"4.35%",75,4.35,0
2023-10-03,2023-03-23,"4.60%",100,4.6,0
2023-10-03,2023-03-23,"4.85%",125,4.85,0
2023-10-03,2023-03-23,"5.10%",150,5.1,0
2023-10-03,2023-03-23,"5.35%",175,5.35,0
2023-10-03,2023-03-23,"5.60%",200,5.6,0
2023-10-03,2023-03-23,"5.85%",225,5.85,0
2023-10-03,2023-03-23,"6.10%",250,6.1,0
2023-10-03,2023-03-24,"0.10%",-300,0.1,0
2023-10-03,2023-03-24,"0.35%",-300,0.35,0
2023-10-03,2023-03-24,"0.60%",-300,0.6,0
2023-10-03,2023-03-24,"0.85%",-275,0.85,0
2023-10-03,2023-03-24,"1.10%",-250,1.1,0
2023-10-03,2023-03-24,"1.35%",-225,1.35,0
2023-10-03,2023-03-24,"1.60%",-200,1.6,0
2023-10-03,2023-03-24,"1.85%",-175,1.85,0
2023-10-03,2023-03-24,"2.10%",-150,2.1,0
2023-10-03,2023-03-24,"2.35%",-125,2.35,0
2023-10-03,2023-03-24,"2.60%",-100,2.6,0
2023-10-03,2023-03-24,"2.85%",-75,2.85,0
2023-10-03,2023-03-24,"3.10%",-50,3.1,0.159963546966183
2023-10-03,2023-03-24,"3.35%",-25,3.35,0.552513148613791
2023-10-03,2023-03-24,"3.60%",0,3.6,0.26990747963139
2023-10-03,2023-03-24,"3.85%",25,3.85,0.0176158247886356
2023-10-03,2023-03-24,"4.10%",50,4.1,0
2023-10-03,2023-03-24,"4.35%",75,4.35,0
2023-10-03,2023-03-24,"4.60%",100,4.6,0
2023-10-03,2023-03-24,"4.85%",125,4.85,0
2023-10-03,2023-03-24,"5.10%",150,5.1,0
2023-10-03,2023-03-24,"5.35%",175,5.35,0
2023-10-03,2023-03-24,"5.60%",200,5.6,0
2023-10-03,2023-03-24,"5.85%",225,5.85,0
2023-10-03,2023-03-24,"6.10%",250,6.1,0
2023-10-03,2023-03-25,"0.10%",-300,0.1,0
2023-10-03,2023-03-25,"0.35%",-300,0.35,0
2023-10-03,2023-03-25,"0.60%",-300,0.6,0
2023-10-03,2023-03-25,"0.85%",-275,0.85,0
2023-10-03,2023-03-25,"1.10%",-250,1.1,0
2023-10-03,2023-03-25,"1.35%",-225,1.35,0
2023-10-03,2023-03-25,"1.60%",-200,1.6,0
2023-10-03,2023-03-25,"1.85%",-175,1.85,0
2023-10-03,2023-03-25,"2.10%",-150,2.1,0
2023-10-03,2023-03-25,"2.35%",-125,2.35,0
2023-10-03,2023-03-25,"2.60%",-100,2.6,0
2023-10-03,2023-03-25,"2.85%",-75,2.85,0.0150455390241768
2023-10-03,2023-03-25,"3.10%",-50,3.1,0.266358586715541
2023-10-03,2023-03-25,"3.35%",-25,3.35,0.564847898075492
2023-10-03,2023-03-25,"3.60%",0,3.6,0.153747976184791
2023-10-03,2023-03-25,"3.85%",25,3.85,0
2023-10-03,2023-03-25,"4.10%",50,4.1,0
2023-10-03,2023-03-25,"4.35%",75,4.35,0
2023-10-03,2023-03-25,"4.60%",100,4.6,0
2023-10-03,2023-03-25,"4.85%",125,4.85,0
2023-10-03,2023-03-25,"5.10%",150,5.1,0
2023-10-03,2023-03-25,"5.35%",175,5.35,0
2023-10-03,2023-03-25,"5.60%",200,5.6,0
2023-10-03,2023-03-25,"5.85%",225,5.85,0
2023-10-03,2023-03-25,"6.10%",250,6.1,0
2023-10-03,2023-03-26,"0.10%",-300,0.1,0
2023-10-03,2023-03-26,"0.35%",-300,0.35,0
2023-10-03,2023-03-26,"0.60%",-300,0.6,0
2023-10-03,2023-03-26,"0.85%",-275,0.85,0
2023-10-03,2023-03-26,"1.10%",-250,1.1,0
2023-10-03,2023-03-26,"1.35%",-225,1.35,0
2023-10-03,2023-03-26,"1.60%",-200,1.6,0
2023-10-03,2023-03-26,"1.85%",-175,1.85,0
2023-10-03,2023-03-26,"2.10%",-150,2.1,0
2023-10-03,2023-03-26,"2.35%",-125,2.35,0
2023-10-03,2023-03-26,"2.60%",-100,2.6,0
2023-10-03,2023-03-26,"2.85%",-75,2.85,0.0126752335666233
2023-10-03,2023-03-26,"3.10%",-50,3.1,0.262387717168709
2023-10-03,2023-03-26,"3.35%",-25,3.35,0.57775675948048
2023-10-03,2023-03-26,"3.60%",0,3.6,0.147180289784188
2023-10-03,2023-03-26,"3.85%",25,3.85,0
2023-10-03,2023-03-26,"4.10%",50,4.1,0
2023-10-03,2023-03-26,"4.35%",75,4.35,0
2023-10-03,2023-03-26,"4.60%",100,4.6,0
2023-10-03,2023-03-26,"4.85%",125,4.85,0
2023-10-03,2023-03-26,"5.10%",150,5.1,0
2023-10-03,2023-03-26,"5.35%",175,5.35,0
2023-10-03,2023-03-26,"5.60%",200,5.6,0
2023-10-03,2023-03-26,"5.85%",225,5.85,0
2023-10-03,2023-03-26,"6.10%",250,6.1,0
2023-10-03,2023-03-27,"0.10%",-300,0.1,0
2023-10-03,2023-03-27,"0.35%",-300,0.35,0
2023-10-03,2023-03-27,"0.60%",-300,0.6,0
2023-10-03,2023-03-27,"0.85%",-275,0.85,0
2023-10-03,2023-03-27,"1.10%",-250,1.1,0
2023-10-03,2023-03-27,"1.35%",-225,1.35,0
2023-10-03,2023-03-27,"1.60%",-200,1.6,0
2023-10-03,2023-03-27,"1.85%",-175,1.85,0
2023-10-03,2023-03-27,"2.10%",-150,2.1,0
2023-10-03,2023-03-27,"2.35%",-125,2.35,0
2023-10-03,2023-03-27,"2.60%",-100,2.6,0
2023-10-03,2023-03-27,"2.85%",-75,2.85,0.0105128158896767
2023-10-03,2023-03-27,"3.10%",-50,3.1,0.257937362061453
2023-10-03,2023-03-27,"3.35%",-25,3.35,0.591267102286938
2023-10-03,2023-03-27,"3.60%",0,3.6,0.140282719761932
2023-10-03,2023-03-27,"3.85%",25,3.85,0
2023-10-03,2023-03-27,"4.10%",50,4.1,0
2023-10-03,2023-03-27,"4.35%",75,4.35,0
2023-10-03,2023-03-27,"4.60%",100,4.6,0
2023-10-03,2023-03-27,"4.85%",125,4.85,0
2023-10-03,2023-03-27,"5.10%",150,5.1,0
2023-10-03,2023-03-27,"5.35%",175,5.35,0
2023-10-03,2023-03-27,"5.60%",200,5.6,0
2023-10-03,2023-03-27,"5.85%",225,5.85,0
2023-10-03,2023-03-27,"6.10%",250,6.1,0
2023-10-03,2023-03-28,"0.10%",-300,0.1,0
2023-10-03,2023-03-28,"0.35%",-300,0.35,0
2023-10-03,2023-03-28,"0.60%",-300,0.6,0
2023-10-03,2023-03-28,"0.85%",-275,0.85,0
2023-10-03,2023-03-28,"1.10%",-250,1.1,0
2023-10-03,2023-03-28,"1.35%",-225,1.35,0
2023-10-03,2023-03-28,"1.60%",-200,1.6,0
2023-10-03,2023-03-28,"1.85%",-175,1.85,0
2023-10-03,2023-03-28,"2.10%",-150,2.1,0
2023-10-03,2023-03-28,"2.35%",-125,2.35,0
2023-10-03,2023-03-28,"2.60%",-100,2.6,0
2023-10-03,2023-03-28,"2.85%",-75,2.85,0.0651201244472666
2023-10-03,2023-03-28,"3.10%",-50,3.1,0.352201634156931
2023-10-03,2023-03-28,"3.35%",-25,3.35,0.447808627139857
2023-10-03,2023-03-28,"3.60%",0,3.6,0.134869614255946
2023-10-03,2023-03-28,"3.85%",25,3.85,0
2023-10-03,2023-03-28,"4.10%",50,4.1,0
2023-10-03,2023-03-28,"4.35%",75,4.35,0
2023-10-03,2023-03-28,"4.60%",100,4.6,0
2023-10-03,2023-03-28,"4.85%",125,4.85,0
2023-10-03,2023-03-28,"5.10%",150,5.1,0
2023-10-03,2023-03-28,"5.35%",175,5.35,0
2023-10-03,2023-03-28,"5.60%",200,5.6,0
2023-10-03,2023-03-28,"5.85%",225,5.85,0
2023-10-03,2023-03-28,"6.10%",250,6.1,0
2023-10-03,2023-03-29,"0.10%",-300,0.1,0
2023-10-03,2023-03-29,"0.35%",-300,0.35,0
2023-10-03,2023-03-29,"0.60%",-300,0.6,0
2023-10-03,2023-03-29,"0.85%",-275,0.85,0
2023-10-03,2023-03-29,"1.10%",-250,1.1,0
2023-10-03,2023-03-29,"1.35%",-225,1.35,0
2023-10-03,2023-03-29,"1.60%",-200,1.6,0
2023-10-03,2023-03-29,"1.85%",-175,1.85,0
2023-10-03,2023-03-29,"2.10%",-150,2.1,0
2023-10-03,2023-03-29,"2.35%",-125,2.35,0
2023-10-03,2023-03-29,"2.60%",-100,2.6,0
2023-10-03,2023-03-29,"2.85%",-75,2.85,0.0404975776342904
2023-10-03,2023-03-29,"3.10%",-50,3.1,0.239563572646896
2023-10-03,2023-03-29,"3.35%",-25,3.35,0.43433449679235
2023-10-03,2023-03-29,"3.60%",0,3.6,0.243689014709238
2023-10-03,2023-03-29,"3.85%",25,3.85,0.0419153382172255
2023-10-03,2023-03-29,"4.10%",50,4.1,0
2023-10-03,2023-03-29,"4.35%",75,4.35,0
2023-10-03,2023-03-29,"4.60%",100,4.6,0
2023-10-03,2023-03-29,"4.85%",125,4.85,0
2023-10-03,2023-03-29,"5.10%",150,5.1,0
2023-10-03,2023-03-29,"5.35%",175,5.35,0
2023-10-03,2023-03-29,"5.60%",200,5.6,0
2023-10-03,2023-03-29,"5.85%",225,5.85,0
2023-10-03,2023-03-29,"6.10%",250,6.1,0
2023-10-03,2023-03-30,"0.10%",-300,0.1,0
2023-10-03,2023-03-30,"0.35%",-300,0.35,0
2023-10-03,2023-03-30,"0.60%",-300,0.6,0
