"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-11-01,2022-08-15,"2.35%",-125,2.35,0
2022-11-01,2022-08-15,"2.60%",-100,2.6,0
2022-11-01,2022-08-15,"2.85%",-75,2.85,0.5
2022-11-01,2022-08-15,"3.10%",-50,3.1,0.5
2022-11-01,2022-08-15,"3.35%",-25,3.35,0
2022-11-01,2022-08-15,"3.60%",0,3.6,0
2022-11-01,2022-08-15,"3.85%",25,3.85,0
2022-11-01,2022-08-15,"4.10%",50,4.1,0
2022-11-01,2022-08-15,"4.35%",75,4.35,0
2022-11-01,2022-08-15,"4.60%",100,4.6,0
2022-11-01,2022-08-15,"4.85%",125,4.85,0
2022-11-01,2022-08-15,"5.10%",150,5.1,0
2022-11-01,2022-08-15,"5.35%",175,5.35,0
2022-11-01,2022-08-15,"5.60%",200,5.6,0
2022-11-01,2022-08-15,"5.85%",225,5.85,0
2022-11-01,2022-08-15,"6.10%",250,6.1,0
2022-11-01,2022-08-16,"0.10%",-300,0.1,0
2022-11-01,2022-08-16,"0.35%",-300,0.35,0
2022-11-01,2022-08-16,"0.60%",-300,0.6,0
2022-11-01,2022-08-16,"0.85%",-275,0.85,0
2022-11-01,2022-08-16,"1.10%",-250,1.1,0
2022-11-01,2022-08-16,"1.35%",-225,1.35,0
2022-11-01,2022-08-16,"1.60%",-200,1.6,0
2022-11-01,2022-08-16,"1.85%",-175,1.85,0
2022-11-01,2022-08-16,"2.10%",-150,2.1,0
2022-11-01,2022-08-16,"2.35%",-125,2.35,0
2022-11-01,2022-08-16,"2.60%",-100,2.6,0.0244791453488248
2022-11-01,2022-08-16,"2.85%",-75,2.85,0.54347521191972
2022-11-01,2022-08-16,"3.10%",-50,3.1,0.42163287266068
2022-11-01,2022-08-16,"3.35%",-25,3.35,0.0104127700707757
2022-11-01,2022-08-16,"3.60%",0,3.6,0
2022-11-01,2022-08-16,"3.85%",25,3.85,0
2022-11-01,2022-08-16,"4.10%",50,4.1,0
2022-11-01,2022-08-16,"4.35%",75,4.35,0
2022-11-01,2022-08-16,"4.60%",100,4.6,0
2022-11-01,2022-08-16,"4.85%",125,4.85,0
2022-11-01,2022-08-16,"5.10%",150,5.1,0
2022-11-01,2022-08-16,"5.35%",175,5.35,0
2022-11-01,2022-08-16,"5.60%",200,5.6,0
2022-11-01,2022-08-16,"5.85%",225,5.85,0
2022-11-01,2022-08-16,"6.10%",250,6.1,0
2022-11-01,2022-08-23,"0.10%",-300,0.1,0
2022-11-01,2022-08-23,"0.35%",-300,0.35,0
2022-11-01,2022-08-23,"0.60%",-300,0.6,0
2022-11-01,2022-08-23,"0.85%",-275,0.85,0
2022-11-01,2022-08-23,"1.10%",-250,1.1,0
2022-11-01,2022-08-23,"1.35%",-225,1.35,0
2022-11-01,2022-08-23,"1.60%",-200,1.6,0
2022-11-01,2022-08-23,"1.85%",-175,1.85,0
2022-11-01,2022-08-23,"2.10%",-150,2.1,0
2022-11-01,2022-08-23,"2.35%",-125,2.35,0
2022-11-01,2022-08-23,"2.60%",-100,2.6,0.0442572888337691
2022-11-01,2022-08-23,"2.85%",-75,2.85,0.662414796347679
2022-11-01,2022-08-23,"3.10%",-50,3.1,0.293327914818552
2022-11-01,2022-08-23,"3.35%",-25,3.35,0
2022-11-01,2022-08-23,"3.60%",0,3.6,0
2022-11-01,2022-08-23,"3.85%",25,3.85,0
2022-11-01,2022-08-23,"4.10%",50,4.1,0
2022-11-01,2022-08-23,"4.35%",75,4.35,0
2022-11-01,2022-08-23,"4.60%",100,4.6,0
2022-11-01,2022-08-23,"4.85%",125,4.85,0
2022-11-01,2022-08-23,"5.10%",150,5.1,0
2022-11-01,2022-08-23,"5.35%",175,5.35,0
2022-11-01,2022-08-23,"5.60%",200,5.6,0
2022-11-01,2022-08-23,"5.85%",225,5.85,0
2022-11-01,2022-08-23,"6.10%",250,6.1,0
2022-11-01,2022-08-25,"0.10%",-300,0.1,0
2022-11-01,2022-08-25,"0.35%",-300,0.35,0
2022-11-01,2022-08-25,"0.60%",-300,0.6,0
2022-11-01,2022-08-25,"0.85%",-275,0.85,0
2022-11-01,2022-08-25,"1.10%",-250,1.1,0
2022-11-01,2022-08-25,"1.35%",-225,1.35,0
2022-11-01,2022-08-25,"1.60%",-200,1.6,0
2022-11-01,2022-08-25,"1.85%",-175,1.85,0
2022-11-01,2022-08-25,"2.10%",-150,2.1,0
2022-11-01,2022-08-25,"2.35%",-125,2.35,0
2022-11-01,2022-08-25,"2.60%",-100,2.6,0.0314067940517923
2022-11-01,2022-08-25,"2.85%",-75,2.85,0.712536061458154
2022-11-01,2022-08-25,"3.10%",-50,3.1,0.256057144490054
2022-11-01,2022-08-25,"3.35%",-25,3.35,0
2022-11-01,2022-08-25,"3.60%",0,3.6,0
2022-11-01,2022-08-25,"3.85%",25,3.85,0
2022-11-01,2022-08-25,"4.10%",50,4.1,0
2022-11-01,2022-08-25,"4.35%",75,4.35,0
2022-11-01,2022-08-25,"4.60%",100,4.6,0
2022-11-01,2022-08-25,"4.85%",125,4.85,0
2022-11-01,2022-08-25,"5.10%",150,5.1,0
2022-11-01,2022-08-25,"5.35%",175,5.35,0
2022-11-01,2022-08-25,"5.60%",200,5.6,0
2022-11-01,2022-08-25,"5.85%",225,5.85,0
2022-11-01,2022-08-25,"6.10%",250,6.1,0
2022-11-01,2022-08-26,"0.10%",-300,0.1,0
2022-11-01,2022-08-26,"0.35%",-300,0.35,0
2022-11-01,2022-08-26,"0.60%",-300,0.6,0
2022-11-01,2022-08-26,"0.85%",-275,0.85,0
2022-11-01,2022-08-26,"1.10%",-250,1.1,0
2022-11-01,2022-08-26,"1.35%",-225,1.35,0
2022-11-01,2022-08-26,"1.60%",-200,1.6,0
2022-11-01,2022-08-26,"1.85%",-175,1.85,0
2022-11-01,2022-08-26,"2.10%",-150,2.1,0
2022-11-01,2022-08-26,"2.35%",-125,2.35,0
2022-11-01,2022-08-26,"2.60%",-100,2.6,0.0137819528575807
2022-11-01,2022-08-26,"2.85%",-75,2.85,0.649672769112328
2022-11-01,2022-08-26,"3.10%",-50,3.1,0.336545278030091
2022-11-01,2022-08-26,"3.35%",-25,3.35,0
2022-11-01,2022-08-26,"3.60%",0,3.6,0
2022-11-01,2022-08-26,"3.85%",25,3.85,0
2022-11-01,2022-08-26,"4.10%",50,4.1,0
2022-11-01,2022-08-26,"4.35%",75,4.35,0
2022-11-01,2022-08-26,"4.60%",100,4.6,0
2022-11-01,2022-08-26,"4.85%",125,4.85,0
2022-11-01,2022-08-26,"5.10%",150,5.1,0
2022-11-01,2022-08-26,"5.35%",175,5.35,0
2022-11-01,2022-08-26,"5.60%",200,5.6,0
2022-11-01,2022-08-26,"5.85%",225,5.85,0
2022-11-01,2022-08-26,"6.10%",250,6.1,0
2022-11-01,2022-08-28,"0.10%",-300,0.1,0
2022-11-01,2022-08-28,"0.35%",-300,0.35,0
2022-11-01,2022-08-28,"0.60%",-300,0.6,0
2022-11-01,2022-08-28,"0.85%",-275,0.85,0
2022-11-01,2022-08-28,"1.10%",-250,1.1,0
2022-11-01,2022-08-28,"1.35%",-225,1.35,0
2022-11-01,2022-08-28,"1.60%",-200,1.6,0
2022-11-01,2022-08-28,"1.85%",-175,1.85,0
2022-11-01,2022-08-28,"2.10%",-150,2.1,0
2022-11-01,2022-08-28,"2.35%",-125,2.35,0
2022-11-01,2022-08-28,"2.60%",-100,2.6,0.0121187868022698
2022-11-01,2022-08-28,"2.85%",-75,2.85,0.654638075284036
2022-11-01,2022-08-28,"3.10%",-50,3.1,0.333243137913694
2022-11-01,2022-08-28,"3.35%",-25,3.35,0
2022-11-01,2022-08-28,"3.60%",0,3.6,0
2022-11-01,2022-08-28,"3.85%",25,3.85,0
2022-11-01,2022-08-28,"4.10%",50,4.1,0
2022-11-01,2022-08-28,"4.35%",75,4.35,0
2022-11-01,2022-08-28,"4.60%",100,4.6,0
2022-11-01,2022-08-28,"4.85%",125,4.85,0
2022-11-01,2022-08-28,"5.10%",150,5.1,0
2022-11-01,2022-08-28,"5.35%",175,5.35,0
2022-11-01,2022-08-28,"5.60%",200,5.6,0
2022-11-01,2022-08-28,"5.85%",225,5.85,0
2022-11-01,2022-08-28,"6.10%",250,6.1,0
2022-11-01,2022-08-29,"0.10%",-300,0.1,0
2022-11-01,2022-08-29,"0.35%",-300,0.35,0
2022-11-01,2022-08-29,"0.60%",-300,0.6,0
2022-11-01,2022-08-29,"0.85%",-275,0.85,0
2022-11-01,2022-08-29,"1.10%",-250,1.1,0
2022-11-01,2022-08-29,"1.35%",-225,1.35,0
2022-11-01,2022-08-29,"1.60%",-200,1.6,0
2022-11-01,2022-08-29,"1.85%",-175,1.85,0
2022-11-01,2022-08-29,"2.10%",-150,2.1,0
2022-11-01,2022-08-29,"2.35%",-125,2.35,0
2022-11-01,2022-08-29,"2.60%",-100,2.6,0.0113292933809712
2022-11-01,2022-08-29,"2.85%",-75,2.85,0.657141661452466
2022-11-01,2022-08-29,"3.10%",-50,3.1,0.331529045166563
2022-11-01,2022-08-29,"3.35%",-25,3.35,0
2022-11-01,2022-08-29,"3.60%",0,3.6,0
2022-11-01,2022-08-29,"3.85%",25,3.85,0
2022-11-01,2022-08-29,"4.10%",50,4.1,0
2022-11-01,2022-08-29,"4.35%",75,4.35,0
2022-11-01,2022-08-29,"4.60%",100,4.6,0
2022-11-01,2022-08-29,"4.85%",125,4.85,0
2022-11-01,2022-08-29,"5.10%",150,5.1,0
2022-11-01,2022-08-29,"5.35%",175,5.35,0
2022-11-01,2022-08-29,"5.60%",200,5.6,0
2022-11-01,2022-08-29,"5.85%",225,5.85,0
2022-11-01,2022-08-29,"6.10%",250,6.1,0
2022-11-01,2022-08-30,"0.10%",-300,0.1,0
2022-11-01,2022-08-30,"0.35%",-300,0.35,0
2022-11-01,2022-08-30,"0.60%",-300,0.6,0
2022-11-01,2022-08-30,"0.85%",-275,0.85,0
2022-11-01,2022-08-30,"1.10%",-250,1.1,0
2022-11-01,2022-08-30,"1.35%",-225,1.35,0
2022-11-01,2022-08-30,"1.60%",-200,1.6,0
2022-11-01,2022-08-30,"1.85%",-175,1.85,0
2022-11-01,2022-08-30,"2.10%",-150,2.1,0
2022-11-01,2022-08-30,"2.35%",-125,2.35,0
2022-11-01,2022-08-30,"2.60%",-100,2.6,0
2022-11-01,2022-08-30,"2.85%",-75,2.85,0.340177226117464
2022-11-01,2022-08-30,"3.10%",-50,3.1,0.643971344821637
2022-11-01,2022-08-30,"3.35%",-25,3.35,0.0158514290608997
2022-11-01,2022-08-30,"3.60%",0,3.6,0
2022-11-01,2022-08-30,"3.85%",25,3.85,0
2022-11-01,2022-08-30,"4.10%",50,4.1,0
2022-11-01,2022-08-30,"4.35%",75,4.35,0
2022-11-01,2022-08-30,"4.60%",100,4.6,0
2022-11-01,2022-08-30,"4.85%",125,4.85,0
2022-11-01,2022-08-30,"5.10%",150,5.1,0
2022-11-01,2022-08-30,"5.35%",175,5.35,0
2022-11-01,2022-08-30,"5.60%",200,5.6,0
2022-11-01,2022-08-30,"5.85%",225,5.85,0
2022-11-01,2022-08-30,"6.10%",250,6.1,0
2022-11-01,2022-09-01,"0.10%",-300,0.1,0
2022-11-01,2022-09-01,"0.35%",-300,0.35,0
2022-11-01,2022-09-01,"0.60%",-300,0.6,0
2022-11-01,2022-09-01,"0.85%",-275,0.85,0
2022-11-01,2022-09-01,"1.10%",-250,1.1,0
2022-11-01,2022-09-01,"1.35%",-225,1.35,0
2022-11-01,2022-09-01,"1.60%",-200,1.6,0
2022-11-01,2022-09-01,"1.85%",-175,1.85,0
2022-11-01,2022-09-01,"2.10%",-150,2.1,0
2022-11-01,2022-09-01,"2.35%",-125,2.35,0
2022-11-01,2022-09-01,"2.60%",-100,2.6,0
2022-11-01,2022-09-01,"2.85%",-75,2.85,0.5
2022-11-01,2022-09-01,"3.10%",-50,3.1,0.5
2022-11-01,2022-09-01,"3.35%",-25,3.35,0
2022-11-01,2022-09-01,"3.60%",0,3.6,0
2022-11-01,2022-09-01,"3.85%",25,3.85,0
2022-11-01,2022-09-01,"4.10%",50,4.1,0
2022-11-01,2022-09-01,"4.35%",75,4.35,0
2022-11-01,2022-09-01,"4.60%",100,4.6,0
2022-11-01,2022-09-01,"4.85%",125,4.85,0
2022-11-01,2022-09-01,"5.10%",150,5.1,0
2022-11-01,2022-09-01,"5.35%",175,5.35,0
2022-11-01,2022-09-01,"5.60%",200,5.6,0
2022-11-01,2022-09-01,"5.85%",225,5.85,0
2022-11-01,2022-09-01,"6.10%",250,6.1,0
2022-11-01,2022-09-02,"0.10%",-300,0.1,0
2022-11-01,2022-09-02,"0.35%",-300,0.35,0
2022-11-01,2022-09-02,"0.60%",-300,0.6,0
2022-11-01,2022-09-02,"0.85%",-275,0.85,0
2022-11-01,2022-09-02,"1.10%",-250,1.1,0
2022-11-01,2022-09-02,"1.35%",-225,1.35,0
2022-11-01,2022-09-02,"1.60%",-200,1.6,0
2022-11-01,2022-09-02,"1.85%",-175,1.85,0
2022-11-01,2022-09-02,"2.10%",-150,2.1,0
2022-11-01,2022-09-02,"2.35%",-125,2.35,0
2022-11-01,2022-09-02,"2.60%",-100,2.6,0
2022-11-01,2022-09-02,"2.85%",-75,2.85,0.357232564727633
2022-11-01,2022-09-02,"3.10%",-50,3.1,0.629909653346504
2022-11-01,2022-09-02,"3.35%",-25,3.35,0.0128577819258627
2022-11-01,2022-09-02,"3.60%",0,3.6,0
2022-11-01,2022-09-02,"3.85%",25,3.85,0
2022-11-01,2022-09-02,"4.10%",50,4.1,0
2022-11-01,2022-09-02,"4.35%",75,4.35,0
2022-11-01,2022-09-02,"4.60%",100,4.6,0
2022-11-01,2022-09-02,"4.85%",125,4.85,0
2022-11-01,2022-09-02,"5.10%",150,5.1,0
2022-11-01,2022-09-02,"5.35%",175,5.35,0
2022-11-01,2022-09-02,"5.60%",200,5.6,0
2022-11-01,2022-09-02,"5.85%",225,5.85,0
2022-11-01,2022-09-02,"6.10%",250,6.1,0
2022-11-01,2022-09-03,"0.10%",-300,0.1,0
2022-11-01,2022-09-03,"0.35%",-300,0.35,0
2022-11-01,2022-09-03,"0.60%",-300,0.6,0
2022-11-01,2022-09-03,"0.85%",-275,0.85,0
2022-11-01,2022-09-03,"1.10%",-250,1.1,0
2022-11-01,2022-09-03,"1.35%",-225,1.35,0
2022-11-01,2022-09-03,"1.60%",-200,1.6,0
2022-11-01,2022-09-03,"1.85%",-175,1.85,0
2022-11-01,2022-09-03,"2.10%",-150,2.1,0
2022-11-01,2022-09-03,"2.35%",-125,2.35,0
2022-11-01,2022-09-03,"2.60%",-100,2.6,0
2022-11-01,2022-09-03,"2.85%",-75,2.85,0.519884061028542
2022-11-01,2022-09-03,"3.10%",-50,3.1,0.480115938971458
2022-11-01,2022-09-03,"3.35%",-25,3.35,0
2022-11-01,2022-09-03,"3.60%",0,3.6,0
2022-11-01,2022-09-03,"3.85%",25,3.85,0
2022-11-01,2022-09-03,"4.10%",50,4.1,0
2022-11-01,2022-09-03,"4.35%",75,4.35,0
2022-11-01,2022-09-03,"4.60%",100,4.6,0
2022-11-01,2022-09-03,"4.85%",125,4.85,0
2022-11-01,2022-09-03,"5.10%",150,5.1,0
2022-11-01,2022-09-03,"5.35%",175,5.35,0
2022-11-01,2022-09-03,"5.60%",200,5.6,0
2022-11-01,2022-09-03,"5.85%",225,5.85,0
2022-11-01,2022-09-03,"6.10%",250,6.1,0
2022-11-01,2022-09-04,"0.10%",-300,0.1,0
2022-11-01,2022-09-04,"0.35%",-300,0.35,0
2022-11-01,2022-09-04,"0.60%",-300,0.6,0
2022-11-01,2022-09-04,"0.85%",-275,0.85,0
2022-11-01,2022-09-04,"1.10%",-250,1.1,0
2022-11-01,2022-09-04,"1.35%",-225,1.35,0
2022-11-01,2022-09-04,"1.60%",-200,1.6,0
2022-11-01,2022-09-04,"1.85%",-175,1.85,0
2022-11-01,2022-09-04,"2.10%",-150,2.1,0
2022-11-01,2022-09-04,"2.35%",-125,2.35,0
2022-11-01,2022-09-04,"2.60%",-100,2.6,0
2022-11-01,2022-09-04,"2.85%",-75,2.85,0.519607299803895
2022-11-01,2022-09-04,"3.10%",-50,3.1,0.480392700196105
2022-11-01,2022-09-04,"3.35%",-25,3.35,0
2022-11-01,2022-09-04,"3.60%",0,3.6,0
2022-11-01,2022-09-04,"3.85%",25,3.85,0
2022-11-01,2022-09-04,"4.10%",50,4.1,0
2022-11-01,2022-09-04,"4.35%",75,4.35,0
2022-11-01,2022-09-04,"4.60%",100,4.6,0
2022-11-01,2022-09-04,"4.85%",125,4.85,0
2022-11-01,2022-09-04,"5.10%",150,5.1,0
2022-11-01,2022-09-04,"5.35%",175,5.35,0
2022-11-01,2022-09-04,"5.60%",200,5.6,0
2022-11-01,2022-09-04,"5.85%",225,5.85,0
2022-11-01,2022-09-04,"6.10%",250,6.1,0
2022-11-01,2022-09-05,"0.10%",-300,0.1,0
2022-11-01,2022-09-05,"0.35%",-300,0.35,0
2022-11-01,2022-09-05,"0.60%",-300,0.6,0
2022-11-01,2022-09-05,"0.85%",-275,0.85,0
2022-11-01,2022-09-05,"1.10%",-250,1.1,0
2022-11-01,2022-09-05,"1.35%",-225,1.35,0
2022-11-01,2022-09-05,"1.60%",-200,1.6,0
2022-11-01,2022-09-05,"1.85%",-175,1.85,0
2022-11-01,2022-09-05,"2.10%",-150,2.1,0
2022-11-01,2022-09-05,"2.35%",-125,2.35,0
2022-11-01,2022-09-05,"2.60%",-100,2.6,0
2022-11-01,2022-09-05,"2.85%",-75,2.85,0.538621368060899
2022-11-01,2022-09-05,"3.10%",-50,3.1,0.461378631939101
2022-11-01,2022-09-05,"3.35%",-25,3.35,0
2022-11-01,2022-09-05,"3.60%",0,3.6,0
2022-11-01,2022-09-05,"3.85%",25,3.85,0
2022-11-01,2022-09-05,"4.10%",50,4.1,0
2022-11-01,2022-09-05,"4.35%",75,4.35,0
2022-11-01,2022-09-05,"4.60%",100,4.6,0
2022-11-01,2022-09-05,"4.85%",125,4.85,0
2022-11-01,2022-09-05,"5.10%",150,5.1,0
2022-11-01,2022-09-05,"5.35%",175,5.35,0
2022-11-01,2022-09-05,"5.60%",200,5.6,0
2022-11-01,2022-09-05,"5.85%",225,5.85,0
2022-11-01,2022-09-05,"6.10%",250,6.1,0
2022-11-01,2022-09-06,"0.10%",-300,0.1,0
2022-11-01,2022-09-06,"0.35%",-300,0.35,0
2022-11-01,2022-09-06,"0.60%",-300,0.6,0
2022-11-01,2022-09-06,"0.85%",-275,0.85,0
2022-11-01,2022-09-06,"1.10%",-250,1.1,0
2022-11-01,2022-09-06,"1.35%",-225,1.35,0
2022-11-01,2022-09-06,"1.60%",-200,1.6,0
2022-11-01,2022-09-06,"1.85%",-175,1.85,0
2022-11-01,2022-09-06,"2.10%",-150,2.1,0
2022-11-01,2022-09-06,"2.35%",-125,2.35,0
2022-11-01,2022-09-06,"2.60%",-100,2.6,0
2022-11-01,2022-09-06,"2.85%",-75,2.85,0.539924803599538
2022-11-01,2022-09-06,"3.10%",-50,3.1,0.460075196400462
2022-11-01,2022-09-06,"3.35%",-25,3.35,0
2022-11-01,2022-09-06,"3.60%",0,3.6,0
2022-11-01,2022-09-06,"3.85%",25,3.85,0
2022-11-01,2022-09-06,"4.10%",50,4.1,0
2022-11-01,2022-09-06,"4.35%",75,4.35,0
2022-11-01,2022-09-06,"4.60%",100,4.6,0
2022-11-01,2022-09-06,"4.85%",125,4.85,0
2022-11-01,2022-09-06,"5.10%",150,5.1,0
2022-11-01,2022-09-06,"5.35%",175,5.35,0
2022-11-01,2022-09-06,"5.60%",200,5.6,0
2022-11-01,2022-09-06,"5.85%",225,5.85,0
2022-11-01,2022-09-06,"6.10%",250,6.1,0
2022-11-01,2022-09-07,"0.10%",-300,0.1,0
2022-11-01,2022-09-07,"0.35%",-300,0.35,0
2022-11-01,2022-09-07,"0.60%",-300,0.6,0
2022-11-01,2022-09-07,"0.85%",-275,0.85,0
2022-11-01,2022-09-07,"1.10%",-250,1.1,0
2022-11-01,2022-09-07,"1.35%",-225,1.35,0
2022-11-01,2022-09-07,"1.60%",-200,1.6,0
2022-11-01,2022-09-07,"1.85%",-175,1.85,0
2022-11-01,2022-09-07,"2.10%",-150,2.1,0
2022-11-01,2022-09-07,"2.35%",-125,2.35,0
2022-11-01,2022-09-07,"2.60%",-100,2.6,0
2022-11-01,2022-09-07,"2.85%",-75,2.85,0.5
2022-11-01,2022-09-07,"3.10%",-50,3.1,0.5
2022-11-01,2022-09-07,"3.35%",-25,3.35,0
2022-11-01,2022-09-07,"3.60%",0,3.6,0
2022-11-01,2022-09-07,"3.85%",25,3.85,0
2022-11-01,2022-09-07,"4.10%",50,4.1,0
2022-11-01,2022-09-07,"4.35%",75,4.35,0
2022-11-01,2022-09-07,"4.60%",100,4.6,0
2022-11-01,2022-09-07,"4.85%",125,4.85,0
2022-11-01,2022-09-07,"5.10%",150,5.1,0
2022-11-01,2022-09-07,"5.35%",175,5.35,0
2022-11-01,2022-09-07,"5.60%",200,5.6,0
2022-11-01,2022-09-07,"5.85%",225,5.85,0
2022-11-01,2022-09-07,"6.10%",250,6.1,0
2022-11-01,2022-09-08,"0.10%",-300,0.1,0
2022-11-01,2022-09-08,"0.35%",-300,0.35,0
2022-11-01,2022-09-08,"0.60%",-300,0.6,0
2022-11-01,2022-09-08,"0.85%",-275,0.85,0
2022-11-01,2022-09-08,"1.10%",-250,1.1,0
2022-11-01,2022-09-08,"1.35%",-225,1.35,0
2022-11-01,2022-09-08,"1.60%",-200,1.6,0
2022-11-01,2022-09-08,"1.85%",-175,1.85,0
2022-11-01,2022-09-08,"2.10%",-150,2.1,0
2022-11-01,2022-09-08,"2.35%",-125,2.35,0
2022-11-01,2022-09-08,"2.60%",-100,2.6,0
2022-11-01,2022-09-08,"2.85%",-75,2.85,0.625638130774268
2022-11-01,2022-09-08,"3.10%",-50,3.1,0.374361869225732
2022-11-01,2022-09-08,"3.35%",-25,3.35,0
2022-11-01,2022-09-08,"3.60%",0,3.6,0
2022-11-01,2022-09-08,"3.85%",25,3.85,0
2022-11-01,2022-09-08,"4.10%",50,4.1,0
2022-11-01,2022-09-08,"4.35%",75,4.35,0
2022-11-01,2022-09-08,"4.60%",100,4.6,0
2022-11-01,2022-09-08,"4.85%",125,4.85,0
2022-11-01,2022-09-08,"5.10%",150,5.1,0
2022-11-01,2022-09-08,"5.35%",175,5.35,0
2022-11-01,2022-09-08,"5.60%",200,5.6,0
2022-11-01,2022-09-08,"5.85%",225,5.85,0
2022-11-01,2022-09-08,"6.10%",250,6.1,0
2022-11-01,2022-09-09,"0.10%",-300,0.1,0
2022-11-01,2022-09-09,"0.35%",-300,0.35,0
2022-11-01,2022-09-09,"0.60%",-300,0.6,0
2022-11-01,2022-09-09,"0.85%",-275,0.85,0
2022-11-01,2022-09-09,"1.10%",-250,1.1,0
2022-11-01,2022-09-09,"1.35%",-225,1.35,0
2022-11-01,2022-09-09,"1.60%",-200,1.6,0
2022-11-01,2022-09-09,"1.85%",-175,1.85,0
2022-11-01,2022-09-09,"2.10%",-150,2.1,0
2022-11-01,2022-09-09,"2.35%",-125,2.35,0
2022-11-01,2022-09-09,"2.60%",-100,2.6,0.0209759483210673
2022-11-01,2022-09-09,"2.85%",-75,2.85,0.809818608465526
2022-11-01,2022-09-09,"3.10%",-50,3.1,0.169205443213407
2022-11-01,2022-09-09,"3.35%",-25,3.35,0
2022-11-01,2022-09-09,"3.60%",0,3.6,0
2022-11-01,2022-09-09,"3.85%",25,3.85,0
2022-11-01,2022-09-09,"4.10%",50,4.1,0
2022-11-01,2022-09-09,"4.35%",75,4.35,0
2022-11-01,2022-09-09,"4.60%",100,4.6,0
2022-11-01,2022-09-09,"4.85%",125,4.85,0
2022-11-01,2022-09-09,"5.10%",150,5.1,0
2022-11-01,2022-09-09,"5.35%",175,5.35,0
2022-11-01,2022-09-09,"5.60%",200,5.6,0
2022-11-01,2022-09-09,"5.85%",225,5.85,0
2022-11-01,2022-09-09,"6.10%",250,6.1,0
2022-11-01,2022-09-10,"0.10%",-300,0.1,0
2022-11-01,2022-09-10,"0.35%",-300,0.35,0
2022-11-01,2022-09-10,"0.60%",-300,0.6,0
2022-11-01,2022-09-10,"0.85%",-275,0.85,0
2022-11-01,2022-09-10,"1.10%",-250,1.1,0
2022-11-01,2022-09-10,"1.35%",-225,1.35,0
2022-11-01,2022-09-10,"1.60%",-200,1.6,0
2022-11-01,2022-09-10,"1.85%",-175,1.85,0
2022-11-01,2022-09-10,"2.10%",-150,2.1,0
2022-11-01,2022-09-10,"2.35%",-125,2.35,0
2022-11-01,2022-09-10,"2.60%",-100,2.6,0.0169810543007703
2022-11-01,2022-09-10,"2.85%",-75,2.85,0.755021173165158
2022-11-01,2022-09-10,"3.10%",-50,3.1,0.227997772534072
2022-11-01,2022-09-10,"3.35%",-25,3.35,0
2022-11-01,2022-09-10,"3.60%",0,3.6,0
2022-11-01,2022-09-10,"3.85%",25,3.85,0
2022-11-01,2022-09-10,"4.10%",50,4.1,0
2022-11-01,2022-09-10,"4.35%",75,4.35,0
2022-11-01,2022-09-10,"4.60%",100,4.6,0
2022-11-01,2022-09-10,"4.85%",125,4.85,0
2022-11-01,2022-09-10,"5.10%",150,5.1,0
2022-11-01,2022-09-10,"5.35%",175,5.35,0
2022-11-01,2022-09-10,"5.60%",200,5.6,0
2022-11-01,2022-09-10,"5.85%",225,5.85,0
2022-11-01,2022-09-10,"6.10%",250,6.1,0
2022-11-01,2022-09-11,"0.10%",-300,0.1,0
2022-11-01,2022-09-11,"0.35%",-300,0.35,0
2022-11-01,2022-09-11,"0.60%",-300,0.6,0
2022-11-01,2022-09-11,"0.85%",-275,0.85,0
2022-11-01,2022-09-11,"1.10%",-250,1.1,0
2022-11-01,2022-09-11,"1.35%",-225,1.35,0
2022-11-01,2022-09-11,"1.60%",-200,1.6,0
2022-11-01,2022-09-11,"1.85%",-175,1.85,0
2022-11-01,2022-09-11,"2.10%",-150,2.1,0
2022-11-01,2022-09-11,"2.35%",-125,2.35,0
2022-11-01,2022-09-11,"2.60%",-100,2.6,0.0209222911638042
2022-11-01,2022-09-11,"2.85%",-75,2.85,0.741991988278075
2022-11-01,2022-09-11,"3.10%",-50,3.1,0.237085720558121
2022-11-01,2022-09-11,"3.35%",-25,3.35,0
2022-11-01,2022-09-11,"3.60%",0,3.6,0
2022-11-01,2022-09-11,"3.85%",25,3.85,0
2022-11-01,2022-09-11,"4.10%",50,4.1,0
2022-11-01,2022-09-11,"4.35%",75,4.35,0
2022-11-01,2022-09-11,"4.60%",100,4.6,0
2022-11-01,2022-09-11,"4.85%",125,4.85,0
2022-11-01,2022-09-11,"5.10%",150,5.1,0
2022-11-01,2022-09-11,"5.35%",175,5.35,0
2022-11-01,2022-09-11,"5.60%",200,5.6,0
2022-11-01,2022-09-11,"5.85%",225,5.85,0
2022-11-01,2022-09-11,"6.10%",250,6.1,0
2022-11-01,2022-09-12,"0.10%",-300,0.1,0
2022-11-01,2022-09-12,"0.35%",-300,0.35,0
2022-11-01,2022-09-12,"0.60%",-300,0.6,0
2022-11-01,2022-09-12,"0.85%",-275,0.85,0
2022-11-01,2022-09-12,"1.10%",-250,1.1,0
2022-11-01,2022-09-12,"1.35%",-225,1.35,0
2022-11-01,2022-09-12,"1.60%",-200,1.6,0
2022-11-01,2022-09-12,"1.85%",-175,1.85,0
2022-11-01,2022-09-12,"2.10%",-150,2.1,0
2022-11-01,2022-09-12,"2.35%",-125,2.35,0
2022-11-01,2022-09-12,"2.60%",-100,2.6,0.025220721585475
2022-11-01,2022-09-12,"2.85%",-75,2.85,0.729179261666548
