"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-12-05,2023-04-16,"3.10%",-50,3.1,0.11091326619584
2023-12-05,2023-04-16,"3.35%",-25,3.35,0.338371329300918
2023-12-05,2023-04-16,"3.60%",0,3.6,0.370953475551578
2023-12-05,2023-04-16,"3.85%",25,3.85,0.146282739960476
2023-12-05,2023-04-16,"4.10%",50,4.1,0.0205562910582218
2023-12-05,2023-04-16,"4.35%",75,4.35,0
2023-12-05,2023-04-16,"4.60%",100,4.6,0
2023-12-05,2023-04-16,"4.85%",125,4.85,0
2023-12-05,2023-04-16,"5.10%",150,5.1,0
2023-12-05,2023-04-16,"5.35%",175,5.35,0
2023-12-05,2023-04-16,"5.60%",200,5.6,0
2023-12-05,2023-04-16,"5.85%",225,5.85,0
2023-12-05,2023-04-16,"6.10%",250,6.1,0
2023-12-05,2023-04-17,"0.10%",-300,0.1,0
2023-12-05,2023-04-17,"0.35%",-300,0.35,0
2023-12-05,2023-04-17,"0.60%",-300,0.6,0
2023-12-05,2023-04-17,"0.85%",-275,0.85,0
2023-12-05,2023-04-17,"1.10%",-250,1.1,0
2023-12-05,2023-04-17,"1.35%",-225,1.35,0
2023-12-05,2023-04-17,"1.60%",-200,1.6,0
2023-12-05,2023-04-17,"1.85%",-175,1.85,0
2023-12-05,2023-04-17,"2.10%",-150,2.1,0
2023-12-05,2023-04-17,"2.35%",-125,2.35,0
2023-12-05,2023-04-17,"2.60%",-100,2.6,0
2023-12-05,2023-04-17,"2.85%",-75,2.85,0.0115917074301373
2023-12-05,2023-04-17,"3.10%",-50,3.1,0.107698279135587
2023-12-05,2023-04-17,"3.35%",-25,3.35,0.342138688797699
2023-12-05,2023-04-17,"3.60%",0,3.6,0.3763281624692
2023-12-05,2023-04-17,"3.85%",25,3.85,0.143483734113765
2023-12-05,2023-04-17,"4.10%",50,4.1,0.018759428053612
2023-12-05,2023-04-17,"4.35%",75,4.35,0
2023-12-05,2023-04-17,"4.60%",100,4.6,0
2023-12-05,2023-04-17,"4.85%",125,4.85,0
2023-12-05,2023-04-17,"5.10%",150,5.1,0
2023-12-05,2023-04-17,"5.35%",175,5.35,0
2023-12-05,2023-04-17,"5.60%",200,5.6,0
2023-12-05,2023-04-17,"5.85%",225,5.85,0
2023-12-05,2023-04-17,"6.10%",250,6.1,0
2023-12-05,2023-04-18,"0.10%",-300,0.1,0
2023-12-05,2023-04-18,"0.35%",-300,0.35,0
2023-12-05,2023-04-18,"0.60%",-300,0.6,0
2023-12-05,2023-04-18,"0.85%",-275,0.85,0
2023-12-05,2023-04-18,"1.10%",-250,1.1,0
2023-12-05,2023-04-18,"1.35%",-225,1.35,0
2023-12-05,2023-04-18,"1.60%",-200,1.6,0
2023-12-05,2023-04-18,"1.85%",-175,1.85,0
2023-12-05,2023-04-18,"2.10%",-150,2.1,0
2023-12-05,2023-04-18,"2.35%",-125,2.35,0
2023-12-05,2023-04-18,"2.60%",-100,2.6,0
2023-12-05,2023-04-18,"2.85%",-75,2.85,0
2023-12-05,2023-04-18,"3.10%",-50,3.1,0.0817778019488134
2023-12-05,2023-04-18,"3.35%",-25,3.35,0.312827665527722
2023-12-05,2023-04-18,"3.60%",0,3.6,0.403536499516413
2023-12-05,2023-04-18,"3.85%",25,3.85,0.176116669345172
2023-12-05,2023-04-18,"4.10%",50,4.1,0.0257413636618791
2023-12-05,2023-04-18,"4.35%",75,4.35,0
2023-12-05,2023-04-18,"4.60%",100,4.6,0
2023-12-05,2023-04-18,"4.85%",125,4.85,0
2023-12-05,2023-04-18,"5.10%",150,5.1,0
2023-12-05,2023-04-18,"5.35%",175,5.35,0
2023-12-05,2023-04-18,"5.60%",200,5.6,0
2023-12-05,2023-04-18,"5.85%",225,5.85,0
2023-12-05,2023-04-18,"6.10%",250,6.1,0
2023-12-05,2023-04-19,"0.10%",-300,0.1,0
2023-12-05,2023-04-19,"0.35%",-300,0.35,0
2023-12-05,2023-04-19,"0.60%",-300,0.6,0
2023-12-05,2023-04-19,"0.85%",-275,0.85,0
2023-12-05,2023-04-19,"1.10%",-250,1.1,0
2023-12-05,2023-04-19,"1.35%",-225,1.35,0
2023-12-05,2023-04-19,"1.60%",-200,1.6,0
2023-12-05,2023-04-19,"1.85%",-175,1.85,0
2023-12-05,2023-04-19,"2.10%",-150,2.1,0
2023-12-05,2023-04-19,"2.35%",-125,2.35,0
2023-12-05,2023-04-19,"2.60%",-100,2.6,0
2023-12-05,2023-04-19,"2.85%",-75,2.85,0
2023-12-05,2023-04-19,"3.10%",-50,3.1,0.0573555055366795
2023-12-05,2023-04-19,"3.35%",-25,3.35,0.232351725014574
2023-12-05,2023-04-19,"3.60%",0,3.6,0.382723496791386
2023-12-05,2023-04-19,"3.85%",25,3.85,0.257226877060402
2023-12-05,2023-04-19,"4.10%",50,4.1,0.0703423955969584
2023-12-05,2023-04-19,"4.35%",75,4.35,0
2023-12-05,2023-04-19,"4.60%",100,4.6,0
2023-12-05,2023-04-19,"4.85%",125,4.85,0
2023-12-05,2023-04-19,"5.10%",150,5.1,0
2023-12-05,2023-04-19,"5.35%",175,5.35,0
2023-12-05,2023-04-19,"5.60%",200,5.6,0
2023-12-05,2023-04-19,"5.85%",225,5.85,0
2023-12-05,2023-04-19,"6.10%",250,6.1,0
2023-12-05,2023-04-20,"0.10%",-300,0.1,0
2023-12-05,2023-04-20,"0.35%",-300,0.35,0
2023-12-05,2023-04-20,"0.60%",-300,0.6,0
2023-12-05,2023-04-20,"0.85%",-275,0.85,0
2023-12-05,2023-04-20,"1.10%",-250,1.1,0
2023-12-05,2023-04-20,"1.35%",-225,1.35,0
2023-12-05,2023-04-20,"1.60%",-200,1.6,0
2023-12-05,2023-04-20,"1.85%",-175,1.85,0
2023-12-05,2023-04-20,"2.10%",-150,2.1,0
2023-12-05,2023-04-20,"2.35%",-125,2.35,0
2023-12-05,2023-04-20,"2.60%",-100,2.6,0
2023-12-05,2023-04-20,"2.85%",-75,2.85,0
2023-12-05,2023-04-20,"3.10%",-50,3.1,0.0258508462526225
2023-12-05,2023-04-20,"3.35%",-25,3.35,0.154692230717322
2023-12-05,2023-04-20,"3.60%",0,3.6,0.359746173470751
2023-12-05,2023-04-20,"3.85%",25,3.85,0.327277095370968
2023-12-05,2023-04-20,"4.10%",50,4.1,0.116382331377085
2023-12-05,2023-04-20,"4.35%",75,4.35,0.0160513228112522
2023-12-05,2023-04-20,"4.60%",100,4.6,0
2023-12-05,2023-04-20,"4.85%",125,4.85,0
2023-12-05,2023-04-20,"5.10%",150,5.1,0
2023-12-05,2023-04-20,"5.35%",175,5.35,0
2023-12-05,2023-04-20,"5.60%",200,5.6,0
2023-12-05,2023-04-20,"5.85%",225,5.85,0
2023-12-05,2023-04-20,"6.10%",250,6.1,0
2023-12-05,2023-04-21,"0.10%",-300,0.1,0
2023-12-05,2023-04-21,"0.35%",-300,0.35,0
2023-12-05,2023-04-21,"0.60%",-300,0.6,0
2023-12-05,2023-04-21,"0.85%",-275,0.85,0
2023-12-05,2023-04-21,"1.10%",-250,1.1,0
2023-12-05,2023-04-21,"1.35%",-225,1.35,0
2023-12-05,2023-04-21,"1.60%",-200,1.6,0
2023-12-05,2023-04-21,"1.85%",-175,1.85,0
2023-12-05,2023-04-21,"2.10%",-150,2.1,0
2023-12-05,2023-04-21,"2.35%",-125,2.35,0
2023-12-05,2023-04-21,"2.60%",-100,2.6,0
2023-12-05,2023-04-21,"2.85%",-75,2.85,0
2023-12-05,2023-04-21,"3.10%",-50,3.1,0.016940858144185
2023-12-05,2023-04-21,"3.35%",-25,3.35,0.131572028309768
2023-12-05,2023-04-21,"3.60%",0,3.6,0.360712923407549
2023-12-05,2023-04-21,"3.85%",25,3.85,0.352692867191604
2023-12-05,2023-04-21,"4.10%",50,4.1,0.122958936522187
2023-12-05,2023-04-21,"4.35%",75,4.35,0.0151223864247065
2023-12-05,2023-04-21,"4.60%",100,4.6,0
2023-12-05,2023-04-21,"4.85%",125,4.85,0
2023-12-05,2023-04-21,"5.10%",150,5.1,0
2023-12-05,2023-04-21,"5.35%",175,5.35,0
2023-12-05,2023-04-21,"5.60%",200,5.6,0
2023-12-05,2023-04-21,"5.85%",225,5.85,0
2023-12-05,2023-04-21,"6.10%",250,6.1,0
2023-12-05,2023-04-22,"0.10%",-300,0.1,0
2023-12-05,2023-04-22,"0.35%",-300,0.35,0
2023-12-05,2023-04-22,"0.60%",-300,0.6,0
2023-12-05,2023-04-22,"0.85%",-275,0.85,0
2023-12-05,2023-04-22,"1.10%",-250,1.1,0
2023-12-05,2023-04-22,"1.35%",-225,1.35,0
2023-12-05,2023-04-22,"1.60%",-200,1.6,0
2023-12-05,2023-04-22,"1.85%",-175,1.85,0
2023-12-05,2023-04-22,"2.10%",-150,2.1,0
2023-12-05,2023-04-22,"2.35%",-125,2.35,0
2023-12-05,2023-04-22,"2.60%",-100,2.6,0
2023-12-05,2023-04-22,"2.85%",-75,2.85,0
2023-12-05,2023-04-22,"3.10%",-50,3.1,0.0216965691081112
2023-12-05,2023-04-22,"3.35%",-25,3.35,0.155561366915363
2023-12-05,2023-04-22,"3.60%",0,3.6,0.384146997876713
2023-12-05,2023-04-22,"3.85%",25,3.85,0.330043680223709
2023-12-05,2023-04-22,"4.10%",50,4.1,0.0984771169492037
2023-12-05,2023-04-22,"4.35%",75,4.35,0.0100742689269012
2023-12-05,2023-04-22,"4.60%",100,4.6,0
2023-12-05,2023-04-22,"4.85%",125,4.85,0
2023-12-05,2023-04-22,"5.10%",150,5.1,0
2023-12-05,2023-04-22,"5.35%",175,5.35,0
2023-12-05,2023-04-22,"5.60%",200,5.6,0
2023-12-05,2023-04-22,"5.85%",225,5.85,0
2023-12-05,2023-04-22,"6.10%",250,6.1,0
2023-12-05,2023-04-23,"0.10%",-300,0.1,0
2023-12-05,2023-04-23,"0.35%",-300,0.35,0
2023-12-05,2023-04-23,"0.60%",-300,0.6,0
2023-12-05,2023-04-23,"0.85%",-275,0.85,0
2023-12-05,2023-04-23,"1.10%",-250,1.1,0
2023-12-05,2023-04-23,"1.35%",-225,1.35,0
2023-12-05,2023-04-23,"1.60%",-200,1.6,0
2023-12-05,2023-04-23,"1.85%",-175,1.85,0
2023-12-05,2023-04-23,"2.10%",-150,2.1,0
2023-12-05,2023-04-23,"2.35%",-125,2.35,0
2023-12-05,2023-04-23,"2.60%",-100,2.6,0
2023-12-05,2023-04-23,"2.85%",-75,2.85,0
2023-12-05,2023-04-23,"3.10%",-50,3.1,0.020585581493769
2023-12-05,2023-04-23,"3.35%",-25,3.35,0.155136479234579
2023-12-05,2023-04-23,"3.60%",0,3.6,0.391819185609167
2023-12-05,2023-04-23,"3.85%",25,3.85,0.335371448002823
2023-12-05,2023-04-23,"4.10%",50,4.1,0.0970873056596612
2023-12-05,2023-04-23,"4.35%",75,4.35,0
2023-12-05,2023-04-23,"4.60%",100,4.6,0
2023-12-05,2023-04-23,"4.85%",125,4.85,0
2023-12-05,2023-04-23,"5.10%",150,5.1,0
2023-12-05,2023-04-23,"5.35%",175,5.35,0
2023-12-05,2023-04-23,"5.60%",200,5.6,0
2023-12-05,2023-04-23,"5.85%",225,5.85,0
2023-12-05,2023-04-23,"6.10%",250,6.1,0
2023-12-05,2023-04-24,"0.10%",-300,0.1,0
2023-12-05,2023-04-24,"0.35%",-300,0.35,0
2023-12-05,2023-04-24,"0.60%",-300,0.6,0
2023-12-05,2023-04-24,"0.85%",-275,0.85,0
2023-12-05,2023-04-24,"1.10%",-250,1.1,0
2023-12-05,2023-04-24,"1.35%",-225,1.35,0
2023-12-05,2023-04-24,"1.60%",-200,1.6,0
2023-12-05,2023-04-24,"1.85%",-175,1.85,0
2023-12-05,2023-04-24,"2.10%",-150,2.1,0
2023-12-05,2023-04-24,"2.35%",-125,2.35,0
2023-12-05,2023-04-24,"2.60%",-100,2.6,0
2023-12-05,2023-04-24,"2.85%",-75,2.85,0
2023-12-05,2023-04-24,"3.10%",-50,3.1,0.0192847355377692
2023-12-05,2023-04-24,"3.35%",-25,3.35,0.153048307119273
2023-12-05,2023-04-24,"3.60%",0,3.6,0.395669887098384
2023-12-05,2023-04-24,"3.85%",25,3.85,0.337350298682206
2023-12-05,2023-04-24,"4.10%",50,4.1,0.0946467715623676
2023-12-05,2023-04-24,"4.35%",75,4.35,0
2023-12-05,2023-04-24,"4.60%",100,4.6,0
2023-12-05,2023-04-24,"4.85%",125,4.85,0
2023-12-05,2023-04-24,"5.10%",150,5.1,0
2023-12-05,2023-04-24,"5.35%",175,5.35,0
2023-12-05,2023-04-24,"5.60%",200,5.6,0
2023-12-05,2023-04-24,"5.85%",225,5.85,0
2023-12-05,2023-04-24,"6.10%",250,6.1,0
2023-12-05,2023-04-25,"0.10%",-300,0.1,0
2023-12-05,2023-04-25,"0.35%",-300,0.35,0
2023-12-05,2023-04-25,"0.60%",-300,0.6,0
2023-12-05,2023-04-25,"0.85%",-275,0.85,0
2023-12-05,2023-04-25,"1.10%",-250,1.1,0
2023-12-05,2023-04-25,"1.35%",-225,1.35,0
2023-12-05,2023-04-25,"1.60%",-200,1.6,0
2023-12-05,2023-04-25,"1.85%",-175,1.85,0
2023-12-05,2023-04-25,"2.10%",-150,2.1,0
2023-12-05,2023-04-25,"2.35%",-125,2.35,0
2023-12-05,2023-04-25,"2.60%",-100,2.6,0
2023-12-05,2023-04-25,"2.85%",-75,2.85,0
2023-12-05,2023-04-25,"3.10%",-50,3.1,0.0173393566906057
2023-12-05,2023-04-25,"3.35%",-25,3.35,0.15195144935834
2023-12-05,2023-04-25,"3.60%",0,3.6,0.406683948405475
2023-12-05,2023-04-25,"3.85%",25,3.85,0.337469398979175
2023-12-05,2023-04-25,"4.10%",50,4.1,0.0865558465664041
2023-12-05,2023-04-25,"4.35%",75,4.35,0
2023-12-05,2023-04-25,"4.60%",100,4.6,0
2023-12-05,2023-04-25,"4.85%",125,4.85,0
2023-12-05,2023-04-25,"5.10%",150,5.1,0
2023-12-05,2023-04-25,"5.35%",175,5.35,0
2023-12-05,2023-04-25,"5.60%",200,5.6,0
2023-12-05,2023-04-25,"5.85%",225,5.85,0
2023-12-05,2023-04-25,"6.10%",250,6.1,0
2023-12-05,2023-04-26,"0.10%",-300,0.1,0
2023-12-05,2023-04-26,"0.35%",-300,0.35,0
2023-12-05,2023-04-26,"0.60%",-300,0.6,0
2023-12-05,2023-04-26,"0.85%",-275,0.85,0
2023-12-05,2023-04-26,"1.10%",-250,1.1,0
2023-12-05,2023-04-26,"1.35%",-225,1.35,0
2023-12-05,2023-04-26,"1.60%",-200,1.6,0
2023-12-05,2023-04-26,"1.85%",-175,1.85,0
2023-12-05,2023-04-26,"2.10%",-150,2.1,0
2023-12-05,2023-04-26,"2.35%",-125,2.35,0
2023-12-05,2023-04-26,"2.60%",-100,2.6,0
2023-12-05,2023-04-26,"2.85%",-75,2.85,0
2023-12-05,2023-04-26,"3.10%",-50,3.1,0.0224579668630174
2023-12-05,2023-04-26,"3.35%",-25,3.35,0.160165253692424
2023-12-05,2023-04-26,"3.60%",0,3.6,0.391026741736836
2023-12-05,2023-04-26,"3.85%",25,3.85,0.330148451778639
2023-12-05,2023-04-26,"4.10%",50,4.1,0.096201585929084
2023-12-05,2023-04-26,"4.35%",75,4.35,0
2023-12-05,2023-04-26,"4.60%",100,4.6,0
2023-12-05,2023-04-26,"4.85%",125,4.85,0
2023-12-05,2023-04-26,"5.10%",150,5.1,0
2023-12-05,2023-04-26,"5.35%",175,5.35,0
2023-12-05,2023-04-26,"5.60%",200,5.6,0
2023-12-05,2023-04-26,"5.85%",225,5.85,0
2023-12-05,2023-04-26,"6.10%",250,6.1,0
2023-12-05,2023-04-27,"0.10%",-300,0.1,0
2023-12-05,2023-04-27,"0.35%",-300,0.35,0
2023-12-05,2023-04-27,"0.60%",-300,0.6,0
2023-12-05,2023-04-27,"0.85%",-275,0.85,0
2023-12-05,2023-04-27,"1.10%",-250,1.1,0
2023-12-05,2023-04-27,"1.35%",-225,1.35,0
2023-12-05,2023-04-27,"1.60%",-200,1.6,0
2023-12-05,2023-04-27,"1.85%",-175,1.85,0
2023-12-05,2023-04-27,"2.10%",-150,2.1,0
2023-12-05,2023-04-27,"2.35%",-125,2.35,0
2023-12-05,2023-04-27,"2.60%",-100,2.6,0
2023-12-05,2023-04-27,"2.85%",-75,2.85,0.0167748043480749
2023-12-05,2023-04-27,"3.10%",-50,3.1,0.124988313264402
2023-12-05,2023-04-27,"3.35%",-25,3.35,0.345049147270614
2023-12-05,2023-04-27,"3.60%",0,3.6,0.356097745853077
2023-12-05,2023-04-27,"3.85%",25,3.85,0.137424869824832
2023-12-05,2023-04-27,"4.10%",50,4.1,0.0196651194390003
2023-12-05,2023-04-27,"4.35%",75,4.35,0
2023-12-05,2023-04-27,"4.60%",100,4.6,0
2023-12-05,2023-04-27,"4.85%",125,4.85,0
2023-12-05,2023-04-27,"5.10%",150,5.1,0
2023-12-05,2023-04-27,"5.35%",175,5.35,0
2023-12-05,2023-04-27,"5.60%",200,5.6,0
2023-12-05,2023-04-27,"5.85%",225,5.85,0
2023-12-05,2023-04-27,"6.10%",250,6.1,0
2023-12-05,2023-04-28,"0.10%",-300,0.1,0
2023-12-05,2023-04-28,"0.35%",-300,0.35,0
2023-12-05,2023-04-28,"0.60%",-300,0.6,0
2023-12-05,2023-04-28,"0.85%",-275,0.85,0
2023-12-05,2023-04-28,"1.10%",-250,1.1,0
2023-12-05,2023-04-28,"1.35%",-225,1.35,0
2023-12-05,2023-04-28,"1.60%",-200,1.6,0
2023-12-05,2023-04-28,"1.85%",-175,1.85,0
2023-12-05,2023-04-28,"2.10%",-150,2.1,0
2023-12-05,2023-04-28,"2.35%",-125,2.35,0
2023-12-05,2023-04-28,"2.60%",-100,2.6,0
2023-12-05,2023-04-28,"2.85%",-75,2.85,0
2023-12-05,2023-04-28,"3.10%",-50,3.1,0.0789222775619017
2023-12-05,2023-04-28,"3.35%",-25,3.35,0.344445938111012
2023-12-05,2023-04-28,"3.60%",0,3.6,0.419746068128592
2023-12-05,2023-04-28,"3.85%",25,3.85,0.143428397175612
2023-12-05,2023-04-28,"4.10%",50,4.1,0.0134573190228823
2023-12-05,2023-04-28,"4.35%",75,4.35,0
2023-12-05,2023-04-28,"4.60%",100,4.6,0
2023-12-05,2023-04-28,"4.85%",125,4.85,0
2023-12-05,2023-04-28,"5.10%",150,5.1,0
2023-12-05,2023-04-28,"5.35%",175,5.35,0
2023-12-05,2023-04-28,"5.60%",200,5.6,0
2023-12-05,2023-04-28,"5.85%",225,5.85,0
2023-12-05,2023-04-28,"6.10%",250,6.1,0
2023-12-05,2023-04-29,"0.10%",-300,0.1,0
2023-12-05,2023-04-29,"0.35%",-300,0.35,0
2023-12-05,2023-04-29,"0.60%",-300,0.6,0
2023-12-05,2023-04-29,"0.85%",-275,0.85,0
2023-12-05,2023-04-29,"1.10%",-250,1.1,0
2023-12-05,2023-04-29,"1.35%",-225,1.35,0
2023-12-05,2023-04-29,"1.60%",-200,1.6,0
2023-12-05,2023-04-29,"1.85%",-175,1.85,0
2023-12-05,2023-04-29,"2.10%",-150,2.1,0
2023-12-05,2023-04-29,"2.35%",-125,2.35,0
2023-12-05,2023-04-29,"2.60%",-100,2.6,0
2023-12-05,2023-04-29,"2.85%",-75,2.85,0
2023-12-05,2023-04-29,"3.10%",-50,3.1,0.0560631511367538
2023-12-05,2023-04-29,"3.35%",-25,3.35,0.302930399149412
2023-12-05,2023-04-29,"3.60%",0,3.6,0.443916500670358
2023-12-05,2023-04-29,"3.85%",25,3.85,0.177952819704163
2023-12-05,2023-04-29,"4.10%",50,4.1,0.0191371293393137
2023-12-05,2023-04-29,"4.35%",75,4.35,0
2023-12-05,2023-04-29,"4.60%",100,4.6,0
2023-12-05,2023-04-29,"4.85%",125,4.85,0
2023-12-05,2023-04-29,"5.10%",150,5.1,0
2023-12-05,2023-04-29,"5.35%",175,5.35,0
2023-12-05,2023-04-29,"5.60%",200,5.6,0
2023-12-05,2023-04-29,"5.85%",225,5.85,0
2023-12-05,2023-04-29,"6.10%",250,6.1,0
2023-12-05,2023-04-30,"0.10%",-300,0.1,0
2023-12-05,2023-04-30,"0.35%",-300,0.35,0
2023-12-05,2023-04-30,"0.60%",-300,0.6,0
2023-12-05,2023-04-30,"0.85%",-275,0.85,0
2023-12-05,2023-04-30,"1.10%",-250,1.1,0
2023-12-05,2023-04-30,"1.35%",-225,1.35,0
2023-12-05,2023-04-30,"1.60%",-200,1.6,0
2023-12-05,2023-04-30,"1.85%",-175,1.85,0
2023-12-05,2023-04-30,"2.10%",-150,2.1,0
2023-12-05,2023-04-30,"2.35%",-125,2.35,0
2023-12-05,2023-04-30,"2.60%",-100,2.6,0
2023-12-05,2023-04-30,"2.85%",-75,2.85,0
2023-12-05,2023-04-30,"3.10%",-50,3.1,0.0542097532869931
2023-12-05,2023-04-30,"3.35%",-25,3.35,0.303377872367121
2023-12-05,2023-04-30,"3.60%",0,3.6,0.44805141696743
2023-12-05,2023-04-30,"3.85%",25,3.85,0.176273840576824
2023-12-05,2023-04-30,"4.10%",50,4.1,0.0180871168016321
2023-12-05,2023-04-30,"4.35%",75,4.35,0
2023-12-05,2023-04-30,"4.60%",100,4.6,0
2023-12-05,2023-04-30,"4.85%",125,4.85,0
2023-12-05,2023-04-30,"5.10%",150,5.1,0
2023-12-05,2023-04-30,"5.35%",175,5.35,0
2023-12-05,2023-04-30,"5.60%",200,5.6,0
2023-12-05,2023-04-30,"5.85%",225,5.85,0
2023-12-05,2023-04-30,"6.10%",250,6.1,0
2023-12-05,2023-05-01,"0.10%",-300,0.1,0
2023-12-05,2023-05-01,"0.35%",-300,0.35,0
2023-12-05,2023-05-01,"0.60%",-300,0.6,0
2023-12-05,2023-05-01,"0.85%",-275,0.85,0
2023-12-05,2023-05-01,"1.10%",-250,1.1,0
2023-12-05,2023-05-01,"1.35%",-225,1.35,0
2023-12-05,2023-05-01,"1.60%",-200,1.6,0
2023-12-05,2023-05-01,"1.85%",-175,1.85,0
2023-12-05,2023-05-01,"2.10%",-150,2.1,0
2023-12-05,2023-05-01,"2.35%",-125,2.35,0
2023-12-05,2023-05-01,"2.60%",-100,2.6,0
2023-12-05,2023-05-01,"2.85%",-75,2.85,0
2023-12-05,2023-05-01,"3.10%",-50,3.1,0.0523540043750918
2023-12-05,2023-05-01,"3.35%",-25,3.35,0.303786088221759
2023-12-05,2023-05-01,"3.60%",0,3.6,0.452268205106995
2023-12-05,2023-05-01,"3.85%",25,3.85,0.17453034657122
2023-12-05,2023-05-01,"4.10%",50,4.1,0.0170613557249337
2023-12-05,2023-05-01,"4.35%",75,4.35,0
2023-12-05,2023-05-01,"4.60%",100,4.6,0
2023-12-05,2023-05-01,"4.85%",125,4.85,0
2023-12-05,2023-05-01,"5.10%",150,5.1,0
2023-12-05,2023-05-01,"5.35%",175,5.35,0
2023-12-05,2023-05-01,"5.60%",200,5.6,0
2023-12-05,2023-05-01,"5.85%",225,5.85,0
2023-12-05,2023-05-01,"6.10%",250,6.1,0
2023-12-05,2023-05-02,"0.10%",-300,0.1,0
2023-12-05,2023-05-02,"0.35%",-300,0.35,0
2023-12-05,2023-05-02,"0.60%",-300,0.6,0
2023-12-05,2023-05-02,"0.85%",-275,0.85,0
2023-12-05,2023-05-02,"1.10%",-250,1.1,0
2023-12-05,2023-05-02,"1.35%",-225,1.35,0
2023-12-05,2023-05-02,"1.60%",-200,1.6,0
2023-12-05,2023-05-02,"1.85%",-175,1.85,0
2023-12-05,2023-05-02,"2.10%",-150,2.1,0
2023-12-05,2023-05-02,"2.35%",-125,2.35,0
2023-12-05,2023-05-02,"2.60%",-100,2.6,0
2023-12-05,2023-05-02,"2.85%",-75,2.85,0
2023-12-05,2023-05-02,"3.10%",-50,3.1,0.0484574479913765
2023-12-05,2023-05-02,"3.35%",-25,3.35,0.265965559210818
2023-12-05,2023-05-02,"3.60%",0,3.6,0.43688385331988
2023-12-05,2023-05-02,"3.85%",25,3.85,0.216647628514084
2023-12-05,2023-05-02,"4.10%",50,4.1,0.032045510963842
2023-12-05,2023-05-02,"4.35%",75,4.35,0
2023-12-05,2023-05-02,"4.60%",100,4.6,0
2023-12-05,2023-05-02,"4.85%",125,4.85,0
2023-12-05,2023-05-02,"5.10%",150,5.1,0
2023-12-05,2023-05-02,"5.35%",175,5.35,0
2023-12-05,2023-05-02,"5.60%",200,5.6,0
2023-12-05,2023-05-02,"5.85%",225,5.85,0
2023-12-05,2023-05-02,"6.10%",250,6.1,0
2023-12-05,2023-05-03,"0.10%",-300,0.1,0
2023-12-05,2023-05-03,"0.35%",-300,0.35,0
2023-12-05,2023-05-03,"0.60%",-300,0.6,0
2023-12-05,2023-05-03,"0.85%",-275,0.85,0
2023-12-05,2023-05-03,"1.10%",-250,1.1,0
2023-12-05,2023-05-03,"1.35%",-225,1.35,0
2023-12-05,2023-05-03,"1.60%",-200,1.6,0
2023-12-05,2023-05-03,"1.85%",-175,1.85,0
2023-12-05,2023-05-03,"2.10%",-150,2.1,0
2023-12-05,2023-05-03,"2.35%",-125,2.35,0
2023-12-05,2023-05-03,"2.60%",-100,2.6,0
2023-12-05,2023-05-03,"2.85%",-75,2.85,0
2023-12-05,2023-05-03,"3.10%",-50,3.1,0
2023-12-05,2023-05-03,"3.35%",-25,3.35,0.0218650886304766
2023-12-05,2023-05-03,"3.60%",0,3.6,0.226996015618161
2023-12-05,2023-05-03,"3.85%",25,3.85,0.494878182899698
2023-12-05,2023-05-03,"4.10%",50,4.1,0.233169469082441
2023-12-05,2023-05-03,"4.35%",75,4.35,0.023091243769223
2023-12-05,2023-05-03,"4.60%",100,4.6,0
2023-12-05,2023-05-03,"4.85%",125,4.85,0
2023-12-05,2023-05-03,"5.10%",150,5.1,0
2023-12-05,2023-05-03,"5.35%",175,5.35,0
2023-12-05,2023-05-03,"5.60%",200,5.6,0
2023-12-05,2023-05-03,"5.85%",225,5.85,0
2023-12-05,2023-05-03,"6.10%",250,6.1,0
2023-12-05,2023-05-04,"0.10%",-300,0.1,0
2023-12-05,2023-05-04,"0.35%",-300,0.35,0
2023-12-05,2023-05-04,"0.60%",-300,0.6,0
2023-12-05,2023-05-04,"0.85%",-275,0.85,0
2023-12-05,2023-05-04,"1.10%",-250,1.1,0
2023-12-05,2023-05-04,"1.35%",-225,1.35,0
2023-12-05,2023-05-04,"1.60%",-200,1.6,0
2023-12-05,2023-05-04,"1.85%",-175,1.85,0
2023-12-05,2023-05-04,"2.10%",-150,2.1,0
2023-12-05,2023-05-04,"2.35%",-125,2.35,0
2023-12-05,2023-05-04,"2.60%",-100,2.6,0
2023-12-05,2023-05-04,"2.85%",-75,2.85,0
2023-12-05,2023-05-04,"3.10%",-50,3.1,0
2023-12-05,2023-05-04,"3.35%",-25,3.35,0.051316347876158
2023-12-05,2023-05-04,"3.60%",0,3.6,0.339186972356081
2023-12-05,2023-05-04,"3.85%",25,3.85,0.470630590991709
2023-12-05,2023-05-04,"4.10%",50,4.1,0.138866088776051
2023-12-05,2023-05-04,"4.35%",75,4.35,0
2023-12-05,2023-05-04,"4.60%",100,4.6,0
2023-12-05,2023-05-04,"4.85%",125,4.85,0
2023-12-05,2023-05-04,"5.10%",150,5.1,0
2023-12-05,2023-05-04,"5.35%",175,5.35,0
2023-12-05,2023-05-04,"5.60%",200,5.6,0
2023-12-05,2023-05-04,"5.85%",225,5.85,0
2023-12-05,2023-05-04,"6.10%",250,6.1,0
2023-12-05,2023-05-05,"0.10%",-300,0.1,0
2023-12-05,2023-05-05,"0.35%",-300,0.35,0
2023-12-05,2023-05-05,"0.60%",-300,0.6,0
2023-12-05,2023-05-05,"0.85%",-275,0.85,0
