"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-09-24,2023-06-26,"3.60%",0,3.6,0.105428906339504
2024-09-24,2023-06-26,"3.85%",25,3.85,0.125176385815393
2024-09-24,2023-06-26,"4.10%",50,4.1,0.133520329560425
2024-09-24,2023-06-26,"4.35%",75,4.35,0.127948429178375
2024-09-24,2023-06-26,"4.60%",100,4.6,0.110150101570038
2024-09-24,2023-06-26,"4.85%",125,4.85,0.0851915546103611
2024-09-24,2023-06-26,"5.10%",150,5.1,0.0591927771218287
2024-09-24,2023-06-26,"5.35%",175,5.35,0.0369487520564195
2024-09-24,2023-06-26,"5.60%",200,5.6,0.0207198976370689
2024-09-24,2023-06-26,"5.85%",225,5.85,0.0104382967003839
2024-09-24,2023-06-26,"6.10%",250,6.1,0
2024-09-24,2023-06-27,"0.10%",-300,0.1,0
2024-09-24,2023-06-27,"0.35%",-300,0.35,0
2024-09-24,2023-06-27,"0.60%",-300,0.6,0
2024-09-24,2023-06-27,"0.85%",-275,0.85,0
2024-09-24,2023-06-27,"1.10%",-250,1.1,0
2024-09-24,2023-06-27,"1.35%",-225,1.35,0
2024-09-24,2023-06-27,"1.60%",-200,1.6,0
2024-09-24,2023-06-27,"1.85%",-175,1.85,0
2024-09-24,2023-06-27,"2.10%",-150,2.1,0
2024-09-24,2023-06-27,"2.35%",-125,2.35,0
2024-09-24,2023-06-27,"2.60%",-100,2.6,0
2024-09-24,2023-06-27,"2.85%",-75,2.85,0.0241309599507954
2024-09-24,2023-06-27,"3.10%",-50,3.1,0.0501098420605831
2024-09-24,2023-06-27,"3.35%",-25,3.35,0.0876775205405358
2024-09-24,2023-06-27,"3.60%",0,3.6,0.12926489182128
2024-09-24,2023-06-27,"3.85%",25,3.85,0.160585846135674
2024-09-24,2023-06-27,"4.10%",50,4.1,0.168101805102265
2024-09-24,2023-06-27,"4.35%",75,4.35,0.148278023811344
2024-09-24,2023-06-27,"4.60%",100,4.6,0.110209271744781
2024-09-24,2023-06-27,"4.85%",125,4.85,0.0690225243454568
2024-09-24,2023-06-27,"5.10%",150,5.1,0.0364238809258638
2024-09-24,2023-06-27,"5.35%",175,5.35,0.016195433561422
2024-09-24,2023-06-27,"5.60%",200,5.6,0
2024-09-24,2023-06-27,"5.85%",225,5.85,0
2024-09-24,2023-06-27,"6.10%",250,6.1,0
2024-09-24,2023-06-28,"0.10%",-300,0.1,0
2024-09-24,2023-06-28,"0.35%",-300,0.35,0
2024-09-24,2023-06-28,"0.60%",-300,0.6,0
2024-09-24,2023-06-28,"0.85%",-275,0.85,0
2024-09-24,2023-06-28,"1.10%",-250,1.1,0
2024-09-24,2023-06-28,"1.35%",-225,1.35,0
2024-09-24,2023-06-28,"1.60%",-200,1.6,0
2024-09-24,2023-06-28,"1.85%",-175,1.85,0
2024-09-24,2023-06-28,"2.10%",-150,2.1,0
2024-09-24,2023-06-28,"2.35%",-125,2.35,0
2024-09-24,2023-06-28,"2.60%",-100,2.6,0
2024-09-24,2023-06-28,"2.85%",-75,2.85,0.0240761559252373
2024-09-24,2023-06-28,"3.10%",-50,3.1,0.0510317097924056
2024-09-24,2023-06-28,"3.35%",-25,3.35,0.090382447593376
2024-09-24,2023-06-28,"3.60%",0,3.6,0.133761534567433
2024-09-24,2023-06-28,"3.85%",25,3.85,0.165420758904333
2024-09-24,2023-06-28,"4.10%",50,4.1,0.17094839198166
2024-09-24,2023-06-28,"4.35%",75,4.35,0.147624008436408
2024-09-24,2023-06-28,"4.60%",100,4.6,0.106527744370265
2024-09-24,2023-06-28,"4.85%",125,4.85,0.0642355088168131
2024-09-24,2023-06-28,"5.10%",150,5.1,0.0323655866388475
2024-09-24,2023-06-28,"5.35%",175,5.35,0.013626152973222
2024-09-24,2023-06-28,"5.60%",200,5.6,0
2024-09-24,2023-06-28,"5.85%",225,5.85,0
2024-09-24,2023-06-28,"6.10%",250,6.1,0
2024-09-24,2023-06-29,"0.10%",-300,0.1,0
2024-09-24,2023-06-29,"0.35%",-300,0.35,0
2024-09-24,2023-06-29,"0.60%",-300,0.6,0
2024-09-24,2023-06-29,"0.85%",-275,0.85,0
2024-09-24,2023-06-29,"1.10%",-250,1.1,0
2024-09-24,2023-06-29,"1.35%",-225,1.35,0
2024-09-24,2023-06-29,"1.60%",-200,1.6,0
2024-09-24,2023-06-29,"1.85%",-175,1.85,0
2024-09-24,2023-06-29,"2.10%",-150,2.1,0
2024-09-24,2023-06-29,"2.35%",-125,2.35,0
2024-09-24,2023-06-29,"2.60%",-100,2.6,0.0104227588128237
2024-09-24,2023-06-29,"2.85%",-75,2.85,0.0267777799845396
2024-09-24,2023-06-29,"3.10%",-50,3.1,0.0568648192090423
2024-09-24,2023-06-29,"3.35%",-25,3.35,0.0998179713406997
2024-09-24,2023-06-29,"3.60%",0,3.6,0.144838529359621
2024-09-24,2023-06-29,"3.85%",25,3.85,0.173731819474266
2024-09-24,2023-06-29,"4.10%",50,4.1,0.172265875713448
2024-09-24,2023-06-29,"4.35%",75,4.35,0.141202878489749
2024-09-24,2023-06-29,"4.60%",100,4.6,0.0956768963602165
2024-09-24,2023-06-29,"4.85%",125,4.85,0.0535895132538629
2024-09-24,2023-06-29,"5.10%",150,5.1,0.0248111580017308
2024-09-24,2023-06-29,"5.35%",175,5.35,0
2024-09-24,2023-06-29,"5.60%",200,5.6,0
2024-09-24,2023-06-29,"5.85%",225,5.85,0
2024-09-24,2023-06-29,"6.10%",250,6.1,0
2024-09-24,2023-06-30,"0.10%",-300,0.1,0
2024-09-24,2023-06-30,"0.35%",-300,0.35,0
2024-09-24,2023-06-30,"0.60%",-300,0.6,0
2024-09-24,2023-06-30,"0.85%",-275,0.85,0
2024-09-24,2023-06-30,"1.10%",-250,1.1,0
2024-09-24,2023-06-30,"1.35%",-225,1.35,0
2024-09-24,2023-06-30,"1.60%",-200,1.6,0
2024-09-24,2023-06-30,"1.85%",-175,1.85,0
2024-09-24,2023-06-30,"2.10%",-150,2.1,0
2024-09-24,2023-06-30,"2.35%",-125,2.35,0
2024-09-24,2023-06-30,"2.60%",-100,2.6,0
2024-09-24,2023-06-30,"2.85%",-75,2.85,0.0226736604276276
2024-09-24,2023-06-30,"3.10%",-50,3.1,0.0503007017536211
2024-09-24,2023-06-30,"3.35%",-25,3.35,0.0919503063171785
2024-09-24,2023-06-30,"3.60%",0,3.6,0.138508079841462
2024-09-24,2023-06-30,"3.85%",25,3.85,0.171929702078233
2024-09-24,2023-06-30,"4.10%",50,4.1,0.175867864853524
2024-09-24,2023-06-30,"4.35%",75,4.35,0.148245824804394
2024-09-24,2023-06-30,"4.60%",100,4.6,0.102975563188236
2024-09-24,2023-06-30,"4.85%",125,4.85,0.0589429302015083
2024-09-24,2023-06-30,"5.10%",150,5.1,0.0278009854736919
2024-09-24,2023-06-30,"5.35%",175,5.35,0.0108043810605221
2024-09-24,2023-06-30,"5.60%",200,5.6,0
2024-09-24,2023-06-30,"5.85%",225,5.85,0
2024-09-24,2023-06-30,"6.10%",250,6.1,0
2024-09-24,2023-07-01,"0.10%",-300,0.1,0
2024-09-24,2023-07-01,"0.35%",-300,0.35,0
2024-09-24,2023-07-01,"0.60%",-300,0.6,0
2024-09-24,2023-07-01,"0.85%",-275,0.85,0
2024-09-24,2023-07-01,"1.10%",-250,1.1,0
2024-09-24,2023-07-01,"1.35%",-225,1.35,0
2024-09-24,2023-07-01,"1.60%",-200,1.6,0
2024-09-24,2023-07-01,"1.85%",-175,1.85,0
2024-09-24,2023-07-01,"2.10%",-150,2.1,0
2024-09-24,2023-07-01,"2.35%",-125,2.35,0
2024-09-24,2023-07-01,"2.60%",-100,2.6,0
2024-09-24,2023-07-01,"2.85%",-75,2.85,0.0134234875238489
2024-09-24,2023-07-01,"3.10%",-50,3.1,0.0330508689227362
2024-09-24,2023-07-01,"3.35%",-25,3.35,0.0671243320097283
2024-09-24,2023-07-01,"3.60%",0,3.6,0.112454022332474
2024-09-24,2023-07-01,"3.85%",25,3.85,0.155410926768952
2024-09-24,2023-07-01,"4.10%",50,4.1,0.17717738794182
2024-09-24,2023-07-01,"4.35%",75,4.35,0.166632134274596
2024-09-24,2023-07-01,"4.60%",100,4.6,0.129279981947126
2024-09-24,2023-07-01,"4.85%",125,4.85,0.0827406759507101
2024-09-24,2023-07-01,"5.10%",150,5.1,0.0436827792499546
2024-09-24,2023-07-01,"5.35%",175,5.35,0.0190234030780538
2024-09-24,2023-07-01,"5.60%",200,5.6,0
2024-09-24,2023-07-01,"5.85%",225,5.85,0
2024-09-24,2023-07-01,"6.10%",250,6.1,0
2024-09-24,2023-07-02,"0.10%",-300,0.1,0
2024-09-24,2023-07-02,"0.35%",-300,0.35,0
2024-09-24,2023-07-02,"0.60%",-300,0.6,0
2024-09-24,2023-07-02,"0.85%",-275,0.85,0
2024-09-24,2023-07-02,"1.10%",-250,1.1,0
2024-09-24,2023-07-02,"1.35%",-225,1.35,0
2024-09-24,2023-07-02,"1.60%",-200,1.6,0
2024-09-24,2023-07-02,"1.85%",-175,1.85,0
2024-09-24,2023-07-02,"2.10%",-150,2.1,0
2024-09-24,2023-07-02,"2.35%",-125,2.35,0
2024-09-24,2023-07-02,"2.60%",-100,2.6,0
2024-09-24,2023-07-02,"2.85%",-75,2.85,0.0135819497062765
2024-09-24,2023-07-02,"3.10%",-50,3.1,0.0332757678401016
2024-09-24,2023-07-02,"3.35%",-25,3.35,0.0673184042028214
2024-09-24,2023-07-02,"3.60%",0,3.6,0.112459784654837
2024-09-24,2023-07-02,"3.85%",25,3.85,0.155142830552054
2024-09-24,2023-07-02,"4.10%",50,4.1,0.176744399813976
2024-09-24,2023-07-02,"4.35%",75,4.35,0.16628097131077
2024-09-24,2023-07-02,"4.60%",100,4.6,0.129187580760829
2024-09-24,2023-07-02,"4.85%",125,4.85,0.0828845610850545
2024-09-24,2023-07-02,"5.10%",150,5.1,0.0439126454000144
2024-09-24,2023-07-02,"5.35%",175,5.35,0.0192111046732658
2024-09-24,2023-07-02,"5.60%",200,5.6,0
2024-09-24,2023-07-02,"5.85%",225,5.85,0
2024-09-24,2023-07-02,"6.10%",250,6.1,0
2024-09-24,2023-07-03,"0.10%",-300,0.1,0
2024-09-24,2023-07-03,"0.35%",-300,0.35,0
2024-09-24,2023-07-03,"0.60%",-300,0.6,0
2024-09-24,2023-07-03,"0.85%",-275,0.85,0
2024-09-24,2023-07-03,"1.10%",-250,1.1,0
2024-09-24,2023-07-03,"1.35%",-225,1.35,0
2024-09-24,2023-07-03,"1.60%",-200,1.6,0
2024-09-24,2023-07-03,"1.85%",-175,1.85,0
2024-09-24,2023-07-03,"2.10%",-150,2.1,0
2024-09-24,2023-07-03,"2.35%",-125,2.35,0
2024-09-24,2023-07-03,"2.60%",-100,2.6,0
2024-09-24,2023-07-03,"2.85%",-75,2.85,0.0137408326388337
2024-09-24,2023-07-03,"3.10%",-50,3.1,0.0335000212056668
2024-09-24,2023-07-03,"3.35%",-25,3.35,0.067510803783967
2024-09-24,2023-07-03,"3.60%",0,3.6,0.112464434297945
2024-09-24,2023-07-03,"3.85%",25,3.85,0.154875914941496
2024-09-24,2023-07-03,"4.10%",50,4.1,0.176314325213353
2024-09-24,2023-07-03,"4.35%",75,4.35,0.165931837290152
2024-09-24,2023-07-03,"4.60%",100,4.6,0.129094776741583
2024-09-24,2023-07-03,"4.85%",125,4.85,0.083026729981707
2024-09-24,2023-07-03,"5.10%",150,5.1,0.0441414079103768
2024-09-24,2023-07-03,"5.35%",175,5.35,0.0193989159949198
2024-09-24,2023-07-03,"5.60%",200,5.6,0
2024-09-24,2023-07-03,"5.85%",225,5.85,0
2024-09-24,2023-07-03,"6.10%",250,6.1,0
2024-09-24,2023-07-19,"0.10%",-300,0.1,0
2024-09-24,2023-07-19,"0.35%",-300,0.35,0
2024-09-24,2023-07-19,"0.60%",-300,0.6,0
2024-09-24,2023-07-19,"0.85%",-275,0.85,0
2024-09-24,2023-07-19,"1.10%",-250,1.1,0
2024-09-24,2023-07-19,"1.35%",-225,1.35,0
2024-09-24,2023-07-19,"1.60%",-200,1.6,0
2024-09-24,2023-07-19,"1.85%",-175,1.85,0
2024-09-24,2023-07-19,"2.10%",-150,2.1,0
2024-09-24,2023-07-19,"2.35%",-125,2.35,0
2024-09-24,2023-07-19,"2.60%",-100,2.6,0
2024-09-24,2023-07-19,"2.85%",-75,2.85,0
2024-09-24,2023-07-19,"3.10%",-50,3.1,0.0299130119941477
2024-09-24,2023-07-19,"3.35%",-25,3.35,0.0712952297897749
2024-09-24,2023-07-19,"3.60%",0,3.6,0.131384282077205
2024-09-24,2023-07-19,"3.85%",25,3.85,0.187218011735969
2024-09-24,2023-07-19,"4.10%",50,4.1,0.20629845664897
2024-09-24,2023-07-19,"4.35%",75,4.35,0.175790250985604
2024-09-24,2023-07-19,"4.60%",100,4.6,0.115833355567879
2024-09-24,2023-07-19,"4.85%",125,4.85,0.0590181670346992
2024-09-24,2023-07-19,"5.10%",150,5.1,0.0232492341657519
2024-09-24,2023-07-19,"5.35%",175,5.35,0
2024-09-24,2023-07-19,"5.60%",200,5.6,0
2024-09-24,2023-07-19,"5.85%",225,5.85,0
2024-09-24,2023-07-19,"6.10%",250,6.1,0
2024-09-24,2023-07-20,"0.10%",-300,0.1,0
2024-09-24,2023-07-20,"0.35%",-300,0.35,0
2024-09-24,2023-07-20,"0.60%",-300,0.6,0
2024-09-24,2023-07-20,"0.85%",-275,0.85,0
2024-09-24,2023-07-20,"1.10%",-250,1.1,0
2024-09-24,2023-07-20,"1.35%",-225,1.35,0
2024-09-24,2023-07-20,"1.60%",-200,1.6,0
2024-09-24,2023-07-20,"1.85%",-175,1.85,0
2024-09-24,2023-07-20,"2.10%",-150,2.1,0
2024-09-24,2023-07-20,"2.35%",-125,2.35,0
2024-09-24,2023-07-20,"2.60%",-100,2.6,0
2024-09-24,2023-07-20,"2.85%",-75,2.85,0
2024-09-24,2023-07-20,"3.10%",-50,3.1,0.0224554964118475
2024-09-24,2023-07-20,"3.35%",-25,3.35,0.0542428751087908
2024-09-24,2023-07-20,"3.60%",0,3.6,0.104074203601664
2024-09-24,2023-07-20,"3.85%",25,3.85,0.158618243117625
2024-09-24,2023-07-20,"4.10%",50,4.1,0.192040196032733
2024-09-24,2023-07-20,"4.35%",75,4.35,0.184700886916152
2024-09-24,2023-07-20,"4.60%",100,4.6,0.141117815020096
2024-09-24,2023-07-20,"4.85%",125,4.85,0.0856482081237559
2024-09-24,2023-07-20,"5.10%",150,5.1,0.0412910122988158
2024-09-24,2023-07-20,"5.35%",175,5.35,0.0158110633685206
2024-09-24,2023-07-20,"5.60%",200,5.6,0
2024-09-24,2023-07-20,"5.85%",225,5.85,0
2024-09-24,2023-07-20,"6.10%",250,6.1,0
2024-09-24,2023-07-21,"0.10%",-300,0.1,0
2024-09-24,2023-07-21,"0.35%",-300,0.35,0
2024-09-24,2023-07-21,"0.60%",-300,0.6,0
2024-09-24,2023-07-21,"0.85%",-275,0.85,0
2024-09-24,2023-07-21,"1.10%",-250,1.1,0
2024-09-24,2023-07-21,"1.35%",-225,1.35,0
2024-09-24,2023-07-21,"1.60%",-200,1.6,0
2024-09-24,2023-07-21,"1.85%",-175,1.85,0
2024-09-24,2023-07-21,"2.10%",-150,2.1,0
2024-09-24,2023-07-21,"2.35%",-125,2.35,0
2024-09-24,2023-07-21,"2.60%",-100,2.6,0
2024-09-24,2023-07-21,"2.85%",-75,2.85,0
2024-09-24,2023-07-21,"3.10%",-50,3.1,0.0172070512022865
2024-09-24,2023-07-21,"3.35%",-25,3.35,0.0461407939502304
2024-09-24,2023-07-21,"3.60%",0,3.6,0.0962649856685418
2024-09-24,2023-07-21,"3.85%",25,3.85,0.156278362218332
2024-09-24,2023-07-21,"4.10%",50,4.1,0.197426430744736
2024-09-24,2023-07-21,"4.35%",75,4.35,0.194089366042253
2024-09-24,2023-07-21,"4.60%",100,4.6,0.148486565935832
2024-09-24,2023-07-21,"4.85%",125,4.85,0.0883986165106876
2024-09-24,2023-07-21,"5.10%",150,5.1,0.0409492535978397
2024-09-24,2023-07-21,"5.35%",175,5.35,0.0147585741292609
2024-09-24,2023-07-21,"5.60%",200,5.6,0
2024-09-24,2023-07-21,"5.85%",225,5.85,0
2024-09-24,2023-07-21,"6.10%",250,6.1,0
2024-09-24,2023-07-24,"0.10%",-300,0.1,0
2024-09-24,2023-07-24,"0.35%",-300,0.35,0
2024-09-24,2023-07-24,"0.60%",-300,0.6,0
2024-09-24,2023-07-24,"0.85%",-275,0.85,0
2024-09-24,2023-07-24,"1.10%",-250,1.1,0
2024-09-24,2023-07-24,"1.35%",-225,1.35,0
2024-09-24,2023-07-24,"1.60%",-200,1.6,0
2024-09-24,2023-07-24,"1.85%",-175,1.85,0
2024-09-24,2023-07-24,"2.10%",-150,2.1,0
2024-09-24,2023-07-24,"2.35%",-125,2.35,0
2024-09-24,2023-07-24,"2.60%",-100,2.6,0
2024-09-24,2023-07-24,"2.85%",-75,2.85,0
2024-09-24,2023-07-24,"3.10%",-50,3.1,0.0253281869003798
2024-09-24,2023-07-24,"3.35%",-25,3.35,0.0578201459347442
2024-09-24,2023-07-24,"3.60%",0,3.6,0.106272251535762
2024-09-24,2023-07-24,"3.85%",25,3.85,0.157271143414549
2024-09-24,2023-07-24,"4.10%",50,4.1,0.187405202755261
2024-09-24,2023-07-24,"4.35%",75,4.35,0.179814389776362
2024-09-24,2023-07-24,"4.60%",100,4.6,0.138923541130229
2024-09-24,2023-07-24,"4.85%",125,4.85,0.0864223203015299
2024-09-24,2023-07-24,"5.10%",150,5.1,0.0432869162851508
2024-09-24,2023-07-24,"5.35%",175,5.35,0.0174559019660314
2024-09-24,2023-07-24,"5.60%",200,5.6,0
2024-09-24,2023-07-24,"5.85%",225,5.85,0
2024-09-24,2023-07-24,"6.10%",250,6.1,0
2024-09-24,2023-07-25,"0.10%",-300,0.1,0
2024-09-24,2023-07-25,"0.35%",-300,0.35,0
2024-09-24,2023-07-25,"0.60%",-300,0.6,0
2024-09-24,2023-07-25,"0.85%",-275,0.85,0
2024-09-24,2023-07-25,"1.10%",-250,1.1,0
2024-09-24,2023-07-25,"1.35%",-225,1.35,0
2024-09-24,2023-07-25,"1.60%",-200,1.6,0
2024-09-24,2023-07-25,"1.85%",-175,1.85,0
2024-09-24,2023-07-25,"2.10%",-150,2.1,0
2024-09-24,2023-07-25,"2.35%",-125,2.35,0
2024-09-24,2023-07-25,"2.60%",-100,2.6,0
2024-09-24,2023-07-25,"2.85%",-75,2.85,0
2024-09-24,2023-07-25,"3.10%",-50,3.1,0.0154194480438717
2024-09-24,2023-07-25,"3.35%",-25,3.35,0.0397482452566484
2024-09-24,2023-07-25,"3.60%",0,3.6,0.0820461202497257
2024-09-24,2023-07-25,"3.85%",25,3.85,0.135618227052995
2024-09-24,2023-07-25,"4.10%",50,4.1,0.179522354785839
2024-09-24,2023-07-25,"4.35%",75,4.35,0.190314155829097
2024-09-24,2023-07-25,"4.60%",100,4.6,0.161576488919004
2024-09-24,2023-07-25,"4.85%",125,4.85,0.109858317840986
2024-09-24,2023-07-25,"5.10%",150,5.1,0.0598162979080563
2024-09-24,2023-07-25,"5.35%",175,5.35,0.0260803441137763
2024-09-24,2023-07-25,"5.60%",200,5.6,0
2024-09-24,2023-07-25,"5.85%",225,5.85,0
2024-09-24,2023-07-25,"6.10%",250,6.1,0
2024-09-24,2023-07-26,"0.10%",-300,0.1,0
2024-09-24,2023-07-26,"0.35%",-300,0.35,0
2024-09-24,2023-07-26,"0.60%",-300,0.6,0
2024-09-24,2023-07-26,"0.85%",-275,0.85,0
2024-09-24,2023-07-26,"1.10%",-250,1.1,0
2024-09-24,2023-07-26,"1.35%",-225,1.35,0
2024-09-24,2023-07-26,"1.60%",-200,1.6,0
2024-09-24,2023-07-26,"1.85%",-175,1.85,0
2024-09-24,2023-07-26,"2.10%",-150,2.1,0
2024-09-24,2023-07-26,"2.35%",-125,2.35,0
2024-09-24,2023-07-26,"2.60%",-100,2.6,0
2024-09-24,2023-07-26,"2.85%",-75,2.85,0
2024-09-24,2023-07-26,"3.10%",-50,3.1,0.018468752658548
2024-09-24,2023-07-26,"3.35%",-25,3.35,0.0499975760245358
2024-09-24,2023-07-26,"3.60%",0,3.6,0.104022528596671
2024-09-24,2023-07-26,"3.85%",25,3.85,0.166349686565434
2024-09-24,2023-07-26,"4.10%",50,4.1,0.20448663971115
2024-09-24,2023-07-26,"4.35%",75,4.35,0.193228260962907
2024-09-24,2023-07-26,"4.60%",100,4.6,0.14035734630872
2024-09-24,2023-07-26,"4.85%",125,4.85,0.0783675514831966
2024-09-24,2023-07-26,"5.10%",150,5.1,0.033630582452402
2024-09-24,2023-07-26,"5.35%",175,5.35,0.0110910752364375
2024-09-24,2023-07-26,"5.60%",200,5.6,0
2024-09-24,2023-07-26,"5.85%",225,5.85,0
2024-09-24,2023-07-26,"6.10%",250,6.1,0
2024-09-24,2023-07-27,"0.10%",-300,0.1,0
2024-09-24,2023-07-27,"0.35%",-300,0.35,0
2024-09-24,2023-07-27,"0.60%",-300,0.6,0
2024-09-24,2023-07-27,"0.85%",-275,0.85,0
2024-09-24,2023-07-27,"1.10%",-250,1.1,0
2024-09-24,2023-07-27,"1.35%",-225,1.35,0
2024-09-24,2023-07-27,"1.60%",-200,1.6,0
2024-09-24,2023-07-27,"1.85%",-175,1.85,0
2024-09-24,2023-07-27,"2.10%",-150,2.1,0
2024-09-24,2023-07-27,"2.35%",-125,2.35,0
2024-09-24,2023-07-27,"2.60%",-100,2.6,0
2024-09-24,2023-07-27,"2.85%",-75,2.85,0
2024-09-24,2023-07-27,"3.10%",-50,3.1,0.0220916457749381
2024-09-24,2023-07-27,"3.35%",-25,3.35,0.0591730141693386
2024-09-24,2023-07-27,"3.60%",0,3.6,0.119965701013344
2024-09-24,2023-07-27,"3.85%",25,3.85,0.184113089586804
2024-09-24,2023-07-27,"4.10%",50,4.1,0.21391510951666
2024-09-24,2023-07-27,"4.35%",75,4.35,0.18816546779314
2024-09-24,2023-07-27,"4.60%",100,4.6,0.12530529219921
2024-09-24,2023-07-27,"4.85%",125,4.85,0.0631679236352685
2024-09-24,2023-07-27,"5.10%",150,5.1,0.0241027563112971
2024-09-24,2023-07-27,"5.35%",175,5.35,0
2024-09-24,2023-07-27,"5.60%",200,5.6,0
2024-09-24,2023-07-27,"5.85%",225,5.85,0
2024-09-24,2023-07-27,"6.10%",250,6.1,0
2024-09-24,2023-07-28,"0.10%",-300,0.1,0
2024-09-24,2023-07-28,"0.35%",-300,0.35,0
2024-09-24,2023-07-28,"0.60%",-300,0.6,0
2024-09-24,2023-07-28,"0.85%",-275,0.85,0
2024-09-24,2023-07-28,"1.10%",-250,1.1,0
2024-09-24,2023-07-28,"1.35%",-225,1.35,0
2024-09-24,2023-07-28,"1.60%",-200,1.6,0
2024-09-24,2023-07-28,"1.85%",-175,1.85,0
2024-09-24,2023-07-28,"2.10%",-150,2.1,0
2024-09-24,2023-07-28,"2.35%",-125,2.35,0
2024-09-24,2023-07-28,"2.60%",-100,2.6,0
2024-09-24,2023-07-28,"2.85%",-75,2.85,0
2024-09-24,2023-07-28,"3.10%",-50,3.1,0.0201454478110803
2024-09-24,2023-07-28,"3.35%",-25,3.35,0.0524983412567487
2024-09-24,2023-07-28,"3.60%",0,3.6,0.106059243638207
2024-09-24,2023-07-28,"3.85%",25,3.85,0.166122483354514
2024-09-24,2023-07-28,"4.10%",50,4.1,0.201749804262378
2024-09-24,2023-07-28,"4.35%",75,4.35,0.189983060123728
2024-09-24,2023-07-28,"4.60%",100,4.6,0.138717065018445
2024-09-24,2023-07-28,"4.85%",125,4.85,0.0785305178333941
2024-09-24,2023-07-28,"5.10%",150,5.1,0.0344671676282176
2024-09-24,2023-07-28,"5.35%",175,5.35,0.0117268690732872
2024-09-24,2023-07-28,"5.60%",200,5.6,0
2024-09-24,2023-07-28,"5.85%",225,5.85,0
2024-09-24,2023-07-28,"6.10%",250,6.1,0
2024-09-24,2023-07-31,"0.10%",-300,0.1,0
2024-09-24,2023-07-31,"0.35%",-300,0.35,0
2024-09-24,2023-07-31,"0.60%",-300,0.6,0
2024-09-24,2023-07-31,"0.85%",-275,0.85,0
2024-09-24,2023-07-31,"1.10%",-250,1.1,0
2024-09-24,2023-07-31,"1.35%",-225,1.35,0
2024-09-24,2023-07-31,"1.60%",-200,1.6,0
2024-09-24,2023-07-31,"1.85%",-175,1.85,0
2024-09-24,2023-07-31,"2.10%",-150,2.1,0
2024-09-24,2023-07-31,"2.35%",-125,2.35,0
2024-09-24,2023-07-31,"2.60%",-100,2.6,0
2024-09-24,2023-07-31,"2.85%",-75,2.85,0
2024-09-24,2023-07-31,"3.10%",-50,3.1,0.0268242479993444
2024-09-24,2023-07-31,"3.35%",-25,3.35,0.0601307608210189
2024-09-24,2023-07-31,"3.60%",0,3.6,0.108776138903424
2024-09-24,2023-07-31,"3.85%",25,3.85,0.158803455206567
2024-09-24,2023-07-31,"4.10%",50,4.1,0.187106823939811
2024-09-24,2023-07-31,"4.35%",75,4.35,0.177921652947786
2024-09-24,2023-07-31,"4.60%",100,4.6,0.136544935481313
2024-09-24,2023-07-31,"4.85%",125,4.85,0.0845707435098088
2024-09-24,2023-07-31,"5.10%",150,5.1,0.0422712271121622
2024-09-24,2023-07-31,"5.35%",175,5.35,0.0170500140787654
2024-09-24,2023-07-31,"5.60%",200,5.6,0
2024-09-24,2023-07-31,"5.85%",225,5.85,0
2024-09-24,2023-07-31,"6.10%",250,6.1,0
2024-09-24,2023-08-01,"0.10%",-300,0.1,0
2024-09-24,2023-08-01,"0.35%",-300,0.35,0
2024-09-24,2023-08-01,"0.60%",-300,0.6,0
2024-09-24,2023-08-01,"0.85%",-275,0.85,0
2024-09-24,2023-08-01,"1.10%",-250,1.1,0
2024-09-24,2023-08-01,"1.35%",-225,1.35,0
2024-09-24,2023-08-01,"1.60%",-200,1.6,0
2024-09-24,2023-08-01,"1.85%",-175,1.85,0
2024-09-24,2023-08-01,"2.10%",-150,2.1,0
2024-09-24,2023-08-01,"2.35%",-125,2.35,0
2024-09-24,2023-08-01,"2.60%",-100,2.6,0
2024-09-24,2023-08-01,"2.85%",-75,2.85,0.0119022753782555
2024-09-24,2023-08-01,"3.10%",-50,3.1,0.0344113008565392
2024-09-24,2023-08-01,"3.35%",-25,3.35,0.0775816251682716
2024-09-24,2023-08-01,"3.60%",0,3.6,0.136410758955045
2024-09-24,2023-08-01,"3.85%",25,3.85,0.187069361022464
2024-09-24,2023-08-01,"4.10%",50,4.1,0.200096454479539
2024-09-24,2023-08-01,"4.35%",75,4.35,0.166940908087172
2024-09-24,2023-08-01,"4.60%",100,4.6,0.108633101790686
2024-09-24,2023-08-01,"4.85%",125,4.85,0.055133142487729
2024-09-24,2023-08-01,"5.10%",150,5.1,0.0218210717742993
2024-09-24,2023-08-01,"5.35%",175,5.35,0
2024-09-24,2023-08-01,"5.60%",200,5.6,0
2024-09-24,2023-08-01,"5.85%",225,5.85,0
2024-09-24,2023-08-01,"6.10%",250,6.1,0
2024-09-24,2023-08-02,"0.10%",-300,0.1,0
2024-09-24,2023-08-02,"0.35%",-300,0.35,0
2024-09-24,2023-08-02,"0.60%",-300,0.6,0
2024-09-24,2023-08-02,"0.85%",-275,0.85,0
2024-09-24,2023-08-02,"1.10%",-250,1.1,0
2024-09-24,2023-08-02,"1.35%",-225,1.35,0
2024-09-24,2023-08-02,"1.60%",-200,1.6,0
2024-09-24,2023-08-02,"1.85%",-175,1.85,0
2024-09-24,2023-08-02,"2.10%",-150,2.1,0
2024-09-24,2023-08-02,"2.35%",-125,2.35,0
2024-09-24,2023-08-02,"2.60%",-100,2.6,0
