"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-12-10,2023-12-12,"4.35%",75,4.35,0.164488814675098
2024-12-10,2023-12-12,"4.60%",100,4.6,0.101770951443776
2024-12-10,2023-12-12,"4.85%",125,4.85,0.0483572487343207
2024-12-10,2023-12-12,"5.10%",150,5.1,0.0176440947673059
2024-12-10,2023-12-12,"5.35%",175,5.35,0
2024-12-10,2023-12-12,"5.60%",200,5.6,0
2024-12-10,2023-12-12,"5.85%",225,5.85,0
2024-12-10,2023-12-12,"6.10%",250,6.1,0
2024-12-10,2023-12-13,"0.10%",-300,0.1,0
2024-12-10,2023-12-13,"0.35%",-300,0.35,0
2024-12-10,2023-12-13,"0.60%",-300,0.6,0
2024-12-10,2023-12-13,"0.85%",-275,0.85,0
2024-12-10,2023-12-13,"1.10%",-250,1.1,0
2024-12-10,2023-12-13,"1.35%",-225,1.35,0
2024-12-10,2023-12-13,"1.60%",-200,1.6,0
2024-12-10,2023-12-13,"1.85%",-175,1.85,0
2024-12-10,2023-12-13,"2.10%",-150,2.1,0
2024-12-10,2023-12-13,"2.35%",-125,2.35,0
2024-12-10,2023-12-13,"2.60%",-100,2.6,0
2024-12-10,2023-12-13,"2.85%",-75,2.85,0.01218914016202
2024-12-10,2023-12-13,"3.10%",-50,3.1,0.0356766242017848
2024-12-10,2023-12-13,"3.35%",-25,3.35,0.0808002879510226
2024-12-10,2023-12-13,"3.60%",0,3.6,0.141615409334559
2024-12-10,2023-12-13,"3.85%",25,3.85,0.192093142168266
2024-12-10,2023-12-13,"4.10%",50,4.1,0.201667762428455
2024-12-10,2023-12-13,"4.35%",75,4.35,0.163865492530209
2024-12-10,2023-12-13,"4.60%",100,4.6,0.103050854189955
2024-12-10,2023-12-13,"4.85%",125,4.85,0.0501532790174508
2024-12-10,2023-12-13,"5.10%",150,5.1,0.0188880080162778
2024-12-10,2023-12-13,"5.35%",175,5.35,0
2024-12-10,2023-12-13,"5.60%",200,5.6,0
2024-12-10,2023-12-13,"5.85%",225,5.85,0
2024-12-10,2023-12-13,"6.10%",250,6.1,0
2024-12-10,2023-12-14,"0.10%",-300,0.1,0
2024-12-10,2023-12-14,"0.35%",-300,0.35,0
2024-12-10,2023-12-14,"0.60%",-300,0.6,0
2024-12-10,2023-12-14,"0.85%",-275,0.85,0
2024-12-10,2023-12-14,"1.10%",-250,1.1,0
2024-12-10,2023-12-14,"1.35%",-225,1.35,0
2024-12-10,2023-12-14,"1.60%",-200,1.6,0
2024-12-10,2023-12-14,"1.85%",-175,1.85,0
2024-12-10,2023-12-14,"2.10%",-150,2.1,0
2024-12-10,2023-12-14,"2.35%",-125,2.35,0
2024-12-10,2023-12-14,"2.60%",-100,2.6,0
2024-12-10,2023-12-14,"2.85%",-75,2.85,0.0304712602970049
2024-12-10,2023-12-14,"3.10%",-50,3.1,0.0761967311512379
2024-12-10,2023-12-14,"3.35%",-25,3.35,0.143127240496097
2024-12-10,2023-12-14,"3.60%",0,3.6,0.2019776757967
2024-12-10,2023-12-14,"3.85%",25,3.85,0.21414618419148
2024-12-10,2023-12-14,"4.10%",50,4.1,0.170588003291407
2024-12-10,2023-12-14,"4.35%",75,4.35,0.10209333036725
2024-12-10,2023-12-14,"4.60%",100,4.6,0.0458998908047386
2024-12-10,2023-12-14,"4.85%",125,4.85,0.0154996836040849
2024-12-10,2023-12-14,"5.10%",150,5.1,0
2024-12-10,2023-12-14,"5.35%",175,5.35,0
2024-12-10,2023-12-14,"5.60%",200,5.6,0
2024-12-10,2023-12-14,"5.85%",225,5.85,0
2024-12-10,2023-12-14,"6.10%",250,6.1,0
2024-12-10,2023-12-15,"0.10%",-300,0.1,0
2024-12-10,2023-12-15,"0.35%",-300,0.35,0
2024-12-10,2023-12-15,"0.60%",-300,0.6,0
2024-12-10,2023-12-15,"0.85%",-275,0.85,0
2024-12-10,2023-12-15,"1.10%",-250,1.1,0
2024-12-10,2023-12-15,"1.35%",-225,1.35,0
2024-12-10,2023-12-15,"1.60%",-200,1.6,0
2024-12-10,2023-12-15,"1.85%",-175,1.85,0
2024-12-10,2023-12-15,"2.10%",-150,2.1,0
2024-12-10,2023-12-15,"2.35%",-125,2.35,0
2024-12-10,2023-12-15,"2.60%",-100,2.6,0
2024-12-10,2023-12-15,"2.85%",-75,2.85,0.0262714952090939
2024-12-10,2023-12-15,"3.10%",-50,3.1,0.0670535270373645
2024-12-10,2023-12-15,"3.35%",-25,3.35,0.129856732022802
2024-12-10,2023-12-15,"3.60%",0,3.6,0.190838024067754
2024-12-10,2023-12-15,"3.85%",25,3.85,0.212840229362409
2024-12-10,2023-12-15,"4.10%",50,4.1,0.180152257055299
2024-12-10,2023-12-15,"4.35%",75,4.35,0.115720265974613
2024-12-10,2023-12-15,"4.60%",100,4.6,0.0564063023851492
2024-12-10,2023-12-15,"4.85%",125,4.85,0.0208611668855156
2024-12-10,2023-12-15,"5.10%",150,5.1,0
2024-12-10,2023-12-15,"5.35%",175,5.35,0
2024-12-10,2023-12-15,"5.60%",200,5.6,0
2024-12-10,2023-12-15,"5.85%",225,5.85,0
2024-12-10,2023-12-15,"6.10%",250,6.1,0
2024-12-10,2023-12-18,"0.10%",-300,0.1,0
2024-12-10,2023-12-18,"0.35%",-300,0.35,0
2024-12-10,2023-12-18,"0.60%",-300,0.6,0
2024-12-10,2023-12-18,"0.85%",-275,0.85,0
2024-12-10,2023-12-18,"1.10%",-250,1.1,0
2024-12-10,2023-12-18,"1.35%",-225,1.35,0
2024-12-10,2023-12-18,"1.60%",-200,1.6,0
2024-12-10,2023-12-18,"1.85%",-175,1.85,0
2024-12-10,2023-12-18,"2.10%",-150,2.1,0
2024-12-10,2023-12-18,"2.35%",-125,2.35,0
2024-12-10,2023-12-18,"2.60%",-100,2.6,0.0131494402466803
2024-12-10,2023-12-18,"2.85%",-75,2.85,0.0388300145873076
2024-12-10,2023-12-18,"3.10%",-50,3.1,0.0877018880972924
2024-12-10,2023-12-18,"3.35%",-25,3.35,0.151526455208612
2024-12-10,2023-12-18,"3.60%",0,3.6,0.200283666555464
2024-12-10,2023-12-18,"3.85%",25,3.85,0.202535253807713
2024-12-10,2023-12-18,"4.10%",50,4.1,0.156694796554443
2024-12-10,2023-12-18,"4.35%",75,4.35,0.0927445758122055
2024-12-10,2023-12-18,"4.60%",100,4.6,0.041991808732798
2024-12-10,2023-12-18,"4.85%",125,4.85,0.0145421003974832
2024-12-10,2023-12-18,"5.10%",150,5.1,0
2024-12-10,2023-12-18,"5.35%",175,5.35,0
2024-12-10,2023-12-18,"5.60%",200,5.6,0
2024-12-10,2023-12-18,"5.85%",225,5.85,0
2024-12-10,2023-12-18,"6.10%",250,6.1,0
2024-12-10,2023-12-19,"0.10%",-300,0.1,0
2024-12-10,2023-12-19,"0.35%",-300,0.35,0
2024-12-10,2023-12-19,"0.60%",-300,0.6,0
2024-12-10,2023-12-19,"0.85%",-275,0.85,0
2024-12-10,2023-12-19,"1.10%",-250,1.1,0
2024-12-10,2023-12-19,"1.35%",-225,1.35,0
2024-12-10,2023-12-19,"1.60%",-200,1.6,0
2024-12-10,2023-12-19,"1.85%",-175,1.85,0
2024-12-10,2023-12-19,"2.10%",-150,2.1,0
2024-12-10,2023-12-19,"2.35%",-125,2.35,0
2024-12-10,2023-12-19,"2.60%",-100,2.6,0
2024-12-10,2023-12-19,"2.85%",-75,2.85,0.0264751779623819
2024-12-10,2023-12-19,"3.10%",-50,3.1,0.0700817332699368
2024-12-10,2023-12-19,"3.35%",-25,3.35,0.137832368835089
2024-12-10,2023-12-19,"3.60%",0,3.6,0.201439205607623
2024-12-10,2023-12-19,"3.85%",25,3.85,0.218786807167792
2024-12-10,2023-12-19,"4.10%",50,4.1,0.176600109383665
2024-12-10,2023-12-19,"4.35%",75,4.35,0.105933156490964
2024-12-10,2023-12-19,"4.60%",100,4.6,0.0472164496821281
2024-12-10,2023-12-19,"4.85%",125,4.85,0.0156349916004213
2024-12-10,2023-12-19,"5.10%",150,5.1,0
2024-12-10,2023-12-19,"5.35%",175,5.35,0
2024-12-10,2023-12-19,"5.60%",200,5.6,0
2024-12-10,2023-12-19,"5.85%",225,5.85,0
2024-12-10,2023-12-19,"6.10%",250,6.1,0
2024-12-10,2023-12-20,"0.10%",-300,0.1,0
2024-12-10,2023-12-20,"0.35%",-300,0.35,0
2024-12-10,2023-12-20,"0.60%",-300,0.6,0
2024-12-10,2023-12-20,"0.85%",-275,0.85,0
2024-12-10,2023-12-20,"1.10%",-250,1.1,0
2024-12-10,2023-12-20,"1.35%",-225,1.35,0
2024-12-10,2023-12-20,"1.60%",-200,1.6,0
2024-12-10,2023-12-20,"1.85%",-175,1.85,0
2024-12-10,2023-12-20,"2.10%",-150,2.1,0
2024-12-10,2023-12-20,"2.35%",-125,2.35,0
2024-12-10,2023-12-20,"2.60%",-100,2.6,0
2024-12-10,2023-12-20,"2.85%",-75,2.85,0.0297702593653004
2024-12-10,2023-12-20,"3.10%",-50,3.1,0.0772271756380976
2024-12-10,2023-12-20,"3.35%",-25,3.35,0.147910729508331
2024-12-10,2023-12-20,"3.60%",0,3.6,0.209189064474496
2024-12-10,2023-12-20,"3.85%",25,3.85,0.21848674838154
2024-12-10,2023-12-20,"4.10%",50,4.1,0.168524382257891
2024-12-10,2023-12-20,"4.35%",75,4.35,0.0959895664479051
2024-12-10,2023-12-20,"4.60%",100,4.6,0.040369163648995
2024-12-10,2023-12-20,"4.85%",125,4.85,0.0125329102774431
2024-12-10,2023-12-20,"5.10%",150,5.1,0
2024-12-10,2023-12-20,"5.35%",175,5.35,0
2024-12-10,2023-12-20,"5.60%",200,5.6,0
2024-12-10,2023-12-20,"5.85%",225,5.85,0
2024-12-10,2023-12-20,"6.10%",250,6.1,0
2024-12-10,2023-12-21,"0.10%",-300,0.1,0
2024-12-10,2023-12-21,"0.35%",-300,0.35,0
2024-12-10,2023-12-21,"0.60%",-300,0.6,0
2024-12-10,2023-12-21,"0.85%",-275,0.85,0
2024-12-10,2023-12-21,"1.10%",-250,1.1,0
2024-12-10,2023-12-21,"1.35%",-225,1.35,0
2024-12-10,2023-12-21,"1.60%",-200,1.6,0
2024-12-10,2023-12-21,"1.85%",-175,1.85,0
2024-12-10,2023-12-21,"2.10%",-150,2.1,0
2024-12-10,2023-12-21,"2.35%",-125,2.35,0
2024-12-10,2023-12-21,"2.60%",-100,2.6,0
2024-12-10,2023-12-21,"2.85%",-75,2.85,0.0323300807040864
2024-12-10,2023-12-21,"3.10%",-50,3.1,0.0822464329919056
2024-12-10,2023-12-21,"3.35%",-25,3.35,0.154197801093402
2024-12-10,2023-12-21,"3.60%",0,3.6,0.213087040014126
2024-12-10,2023-12-21,"3.85%",25,3.85,0.21706455189882
2024-12-10,2023-12-21,"4.10%",50,4.1,0.162995578004957
2024-12-10,2023-12-21,"4.35%",75,4.35,0.0902166081486869
2024-12-10,2023-12-21,"4.60%",100,4.6,0.036800838267049
2024-12-10,2023-12-21,"4.85%",125,4.85,0.011061068876967
2024-12-10,2023-12-21,"5.10%",150,5.1,0
2024-12-10,2023-12-21,"5.35%",175,5.35,0
2024-12-10,2023-12-21,"5.60%",200,5.6,0
2024-12-10,2023-12-21,"5.85%",225,5.85,0
2024-12-10,2023-12-21,"6.10%",250,6.1,0
2024-12-10,2023-12-22,"0.10%",-300,0.1,0
2024-12-10,2023-12-22,"0.35%",-300,0.35,0
2024-12-10,2023-12-22,"0.60%",-300,0.6,0
2024-12-10,2023-12-22,"0.85%",-275,0.85,0
2024-12-10,2023-12-22,"1.10%",-250,1.1,0
2024-12-10,2023-12-22,"1.35%",-225,1.35,0
2024-12-10,2023-12-22,"1.60%",-200,1.6,0
2024-12-10,2023-12-22,"1.85%",-175,1.85,0
2024-12-10,2023-12-22,"2.10%",-150,2.1,0
2024-12-10,2023-12-22,"2.35%",-125,2.35,0
2024-12-10,2023-12-22,"2.60%",-100,2.6,0
2024-12-10,2023-12-22,"2.85%",-75,2.85,0.0265731075703845
2024-12-10,2023-12-22,"3.10%",-50,3.1,0.079505246229852
2024-12-10,2023-12-22,"3.35%",-25,3.35,0.164517135908074
2024-12-10,2023-12-22,"3.60%",0,3.6,0.235518503736233
2024-12-10,2023-12-22,"3.85%",25,3.85,0.233295905668279
2024-12-10,2023-12-22,"4.10%",50,4.1,0.159902601780801
2024-12-10,2023-12-22,"4.35%",75,4.35,0.0758223123556329
2024-12-10,2023-12-22,"4.60%",100,4.6,0.024865186750744
2024-12-10,2023-12-22,"4.85%",125,4.85,0
2024-12-10,2023-12-22,"5.10%",150,5.1,0
2024-12-10,2023-12-22,"5.35%",175,5.35,0
2024-12-10,2023-12-22,"5.60%",200,5.6,0
2024-12-10,2023-12-22,"5.85%",225,5.85,0
2024-12-10,2023-12-22,"6.10%",250,6.1,0
2024-12-10,2023-12-27,"0.10%",-300,0.1,0
2024-12-10,2023-12-27,"0.35%",-300,0.35,0
2024-12-10,2023-12-27,"0.60%",-300,0.6,0
2024-12-10,2023-12-27,"0.85%",-275,0.85,0
2024-12-10,2023-12-27,"1.10%",-250,1.1,0
2024-12-10,2023-12-27,"1.35%",-225,1.35,0
2024-12-10,2023-12-27,"1.60%",-200,1.6,0
2024-12-10,2023-12-27,"1.85%",-175,1.85,0
2024-12-10,2023-12-27,"2.10%",-150,2.1,0
2024-12-10,2023-12-27,"2.35%",-125,2.35,0
2024-12-10,2023-12-27,"2.60%",-100,2.6,0
2024-12-10,2023-12-27,"2.85%",-75,2.85,0.0286963870182469
2024-12-10,2023-12-27,"3.10%",-50,3.1,0.0838688807117896
2024-12-10,2023-12-27,"3.35%",-25,3.35,0.169652504355172
2024-12-10,2023-12-27,"3.60%",0,3.6,0.23759506868594
2024-12-10,2023-12-27,"3.85%",25,3.85,0.230407900323039
2024-12-10,2023-12-27,"4.10%",50,4.1,0.154715603609738
2024-12-10,2023-12-27,"4.35%",75,4.35,0.0719235323426473
2024-12-10,2023-12-27,"4.60%",100,4.6,0.023140122953427
2024-12-10,2023-12-27,"4.85%",125,4.85,0
2024-12-10,2023-12-27,"5.10%",150,5.1,0
2024-12-10,2023-12-27,"5.35%",175,5.35,0
2024-12-10,2023-12-27,"5.60%",200,5.6,0
2024-12-10,2023-12-27,"5.85%",225,5.85,0
2024-12-10,2023-12-27,"6.10%",250,6.1,0
2024-12-10,2023-12-28,"0.10%",-300,0.1,0
2024-12-10,2023-12-28,"0.35%",-300,0.35,0
2024-12-10,2023-12-28,"0.60%",-300,0.6,0
2024-12-10,2023-12-28,"0.85%",-275,0.85,0
2024-12-10,2023-12-28,"1.10%",-250,1.1,0
2024-12-10,2023-12-28,"1.35%",-225,1.35,0
2024-12-10,2023-12-28,"1.60%",-200,1.6,0
2024-12-10,2023-12-28,"1.85%",-175,1.85,0
2024-12-10,2023-12-28,"2.10%",-150,2.1,0
2024-12-10,2023-12-28,"2.35%",-125,2.35,0
2024-12-10,2023-12-28,"2.60%",-100,2.6,0.0115637669352833
2024-12-10,2023-12-28,"2.85%",-75,2.85,0.0401047413947667
2024-12-10,2023-12-28,"3.10%",-50,3.1,0.0998485535496015
2024-12-10,2023-12-28,"3.35%",-25,3.35,0.178508103815874
2024-12-10,2023-12-28,"3.60%",0,3.6,0.229204973418617
2024-12-10,2023-12-28,"3.85%",25,3.85,0.21138550981149
2024-12-10,2023-12-28,"4.10%",50,4.1,0.140023213158912
2024-12-10,2023-12-28,"4.35%",75,4.35,0.0666102603271197
2024-12-10,2023-12-28,"4.60%",100,4.6,0.0227508775883356
2024-12-10,2023-12-28,"4.85%",125,4.85,0
2024-12-10,2023-12-28,"5.10%",150,5.1,0
2024-12-10,2023-12-28,"5.35%",175,5.35,0
2024-12-10,2023-12-28,"5.60%",200,5.6,0
2024-12-10,2023-12-28,"5.85%",225,5.85,0
2024-12-10,2023-12-28,"6.10%",250,6.1,0
2024-12-10,2023-12-29,"0.10%",-300,0.1,0
2024-12-10,2023-12-29,"0.35%",-300,0.35,0
2024-12-10,2023-12-29,"0.60%",-300,0.6,0
2024-12-10,2023-12-29,"0.85%",-275,0.85,0
2024-12-10,2023-12-29,"1.10%",-250,1.1,0
2024-12-10,2023-12-29,"1.35%",-225,1.35,0
2024-12-10,2023-12-29,"1.60%",-200,1.6,0
2024-12-10,2023-12-29,"1.85%",-175,1.85,0
2024-12-10,2023-12-29,"2.10%",-150,2.1,0
2024-12-10,2023-12-29,"2.35%",-125,2.35,0
2024-12-10,2023-12-29,"2.60%",-100,2.6,0.0108582189303044
2024-12-10,2023-12-29,"2.85%",-75,2.85,0.0386322824670508
2024-12-10,2023-12-29,"3.10%",-50,3.1,0.098129082517665
2024-12-10,2023-12-29,"3.35%",-25,3.35,0.17800399595445
2024-12-10,2023-12-29,"3.60%",0,3.6,0.230638790155823
2024-12-10,2023-12-29,"3.85%",25,3.85,0.213473421698651
2024-12-10,2023-12-29,"4.10%",50,4.1,0.141140823560408
2024-12-10,2023-12-29,"4.35%",75,4.35,0.0666497072260594
2024-12-10,2023-12-29,"4.60%",100,4.6,0.0224736774895885
2024-12-10,2023-12-29,"4.85%",125,4.85,0
2024-12-10,2023-12-29,"5.10%",150,5.1,0
2024-12-10,2023-12-29,"5.35%",175,5.35,0
2024-12-10,2023-12-29,"5.60%",200,5.6,0
2024-12-10,2023-12-29,"5.85%",225,5.85,0
2024-12-10,2023-12-29,"6.10%",250,6.1,0
2024-12-10,2024-01-02,"0.10%",-300,0.1,0
2024-12-10,2024-01-02,"0.35%",-300,0.35,0
2024-12-10,2024-01-02,"0.60%",-300,0.6,0
2024-12-10,2024-01-02,"0.85%",-275,0.85,0
2024-12-10,2024-01-02,"1.10%",-250,1.1,0
2024-12-10,2024-01-02,"1.35%",-225,1.35,0
2024-12-10,2024-01-02,"1.60%",-200,1.6,0
2024-12-10,2024-01-02,"1.85%",-175,1.85,0
2024-12-10,2024-01-02,"2.10%",-150,2.1,0
2024-12-10,2024-01-02,"2.35%",-125,2.35,0
2024-12-10,2024-01-02,"2.60%",-100,2.6,0.0119632201540096
2024-12-10,2024-01-02,"2.85%",-75,2.85,0.0388461229726299
2024-12-10,2024-01-02,"3.10%",-50,3.1,0.093238234638525
2024-12-10,2024-01-02,"3.35%",-25,3.35,0.165453065375309
2024-12-10,2024-01-02,"3.60%",0,3.6,0.217094830785627
2024-12-10,2024-01-02,"3.85%",25,3.85,0.210642887191042
2024-12-10,2024-01-02,"4.10%",50,4.1,0.151134478833394
2024-12-10,2024-01-02,"4.35%",75,4.35,0.0801797498846065
2024-12-10,2024-01-02,"4.60%",100,4.6,0.0314474101648565
2024-12-10,2024-01-02,"4.85%",125,4.85,0
2024-12-10,2024-01-02,"5.10%",150,5.1,0
2024-12-10,2024-01-02,"5.35%",175,5.35,0
2024-12-10,2024-01-02,"5.60%",200,5.6,0
2024-12-10,2024-01-02,"5.85%",225,5.85,0
2024-12-10,2024-01-02,"6.10%",250,6.1,0
2024-12-10,2024-01-03,"0.10%",-300,0.1,0
2024-12-10,2024-01-03,"0.35%",-300,0.35,0
2024-12-10,2024-01-03,"0.60%",-300,0.6,0
2024-12-10,2024-01-03,"0.85%",-275,0.85,0
2024-12-10,2024-01-03,"1.10%",-250,1.1,0
2024-12-10,2024-01-03,"1.35%",-225,1.35,0
2024-12-10,2024-01-03,"1.60%",-200,1.6,0
2024-12-10,2024-01-03,"1.85%",-175,1.85,0
2024-12-10,2024-01-03,"2.10%",-150,2.1,0
2024-12-10,2024-01-03,"2.35%",-125,2.35,0
2024-12-10,2024-01-03,"2.60%",-100,2.6,0
2024-12-10,2024-01-03,"2.85%",-75,2.85,0.0220186519497409
2024-12-10,2024-01-03,"3.10%",-50,3.1,0.0682271168510529
2024-12-10,2024-01-03,"3.35%",-25,3.35,0.14781777662946
2024-12-10,2024-01-03,"3.60%",0,3.6,0.223991397121343
2024-12-10,2024-01-03,"3.85%",25,3.85,0.237434771604611
2024-12-10,2024-01-03,"4.10%",50,4.1,0.176066216517909
2024-12-10,2024-01-03,"4.35%",75,4.35,0.0913215735249172
2024-12-10,2024-01-03,"4.60%",100,4.6,0.033122495800967
2024-12-10,2024-01-03,"4.85%",125,4.85,0
2024-12-10,2024-01-03,"5.10%",150,5.1,0
2024-12-10,2024-01-03,"5.35%",175,5.35,0
2024-12-10,2024-01-03,"5.60%",200,5.6,0
2024-12-10,2024-01-03,"5.85%",225,5.85,0
2024-12-10,2024-01-03,"6.10%",250,6.1,0
2024-12-10,2024-01-04,"0.10%",-300,0.1,0
2024-12-10,2024-01-04,"0.35%",-300,0.35,0
2024-12-10,2024-01-04,"0.60%",-300,0.6,0
2024-12-10,2024-01-04,"0.85%",-275,0.85,0
2024-12-10,2024-01-04,"1.10%",-250,1.1,0
2024-12-10,2024-01-04,"1.35%",-225,1.35,0
2024-12-10,2024-01-04,"1.60%",-200,1.6,0
2024-12-10,2024-01-04,"1.85%",-175,1.85,0
2024-12-10,2024-01-04,"2.10%",-150,2.1,0
2024-12-10,2024-01-04,"2.35%",-125,2.35,0
2024-12-10,2024-01-04,"2.60%",-100,2.6,0
2024-12-10,2024-01-04,"2.85%",-75,2.85,0.0132577646664378
2024-12-10,2024-01-04,"3.10%",-50,3.1,0.0511236755262635
2024-12-10,2024-01-04,"3.35%",-25,3.35,0.131219456433935
2024-12-10,2024-01-04,"3.60%",0,3.6,0.22430104238501
2024-12-10,2024-01-04,"3.85%",25,3.85,0.255423060671764
2024-12-10,2024-01-04,"4.10%",50,4.1,0.193784521989523
2024-12-10,2024-01-04,"4.35%",75,4.35,0.0979344407965922
2024-12-10,2024-01-04,"4.60%",100,4.6,0.0329560375304752
2024-12-10,2024-01-04,"4.85%",125,4.85,0
2024-12-10,2024-01-04,"5.10%",150,5.1,0
2024-12-10,2024-01-04,"5.35%",175,5.35,0
2024-12-10,2024-01-04,"5.60%",200,5.6,0
2024-12-10,2024-01-04,"5.85%",225,5.85,0
2024-12-10,2024-01-04,"6.10%",250,6.1,0
2024-12-10,2024-01-05,"0.10%",-300,0.1,0
2024-12-10,2024-01-05,"0.35%",-300,0.35,0
2024-12-10,2024-01-05,"0.60%",-300,0.6,0
2024-12-10,2024-01-05,"0.85%",-275,0.85,0
2024-12-10,2024-01-05,"1.10%",-250,1.1,0
2024-12-10,2024-01-05,"1.35%",-225,1.35,0
2024-12-10,2024-01-05,"1.60%",-200,1.6,0
2024-12-10,2024-01-05,"1.85%",-175,1.85,0
2024-12-10,2024-01-05,"2.10%",-150,2.1,0
2024-12-10,2024-01-05,"2.35%",-125,2.35,0
2024-12-10,2024-01-05,"2.60%",-100,2.6,0
2024-12-10,2024-01-05,"2.85%",-75,2.85,0
2024-12-10,2024-01-05,"3.10%",-50,3.1,0.0363655108760758
2024-12-10,2024-01-05,"3.35%",-25,3.35,0.109094405654554
2024-12-10,2024-01-05,"3.60%",0,3.6,0.212144081037778
2024-12-10,2024-01-05,"3.85%",25,3.85,0.267535941184514
2024-12-10,2024-01-05,"4.10%",50,4.1,0.218842025412671
2024-12-10,2024-01-05,"4.35%",75,4.35,0.116094599370415
2024-12-10,2024-01-05,"4.60%",100,4.6,0.0399234364639923
2024-12-10,2024-01-05,"4.85%",125,4.85,0
2024-12-10,2024-01-05,"5.10%",150,5.1,0
2024-12-10,2024-01-05,"5.35%",175,5.35,0
2024-12-10,2024-01-05,"5.60%",200,5.6,0
2024-12-10,2024-01-05,"5.85%",225,5.85,0
2024-12-10,2024-01-05,"6.10%",250,6.1,0
2024-12-10,2024-01-08,"0.10%",-300,0.1,0
2024-12-10,2024-01-08,"0.35%",-300,0.35,0
2024-12-10,2024-01-08,"0.60%",-300,0.6,0
2024-12-10,2024-01-08,"0.85%",-275,0.85,0
2024-12-10,2024-01-08,"1.10%",-250,1.1,0
2024-12-10,2024-01-08,"1.35%",-225,1.35,0
2024-12-10,2024-01-08,"1.60%",-200,1.6,0
2024-12-10,2024-01-08,"1.85%",-175,1.85,0
2024-12-10,2024-01-08,"2.10%",-150,2.1,0
2024-12-10,2024-01-08,"2.35%",-125,2.35,0
2024-12-10,2024-01-08,"2.60%",-100,2.6,0
2024-12-10,2024-01-08,"2.85%",-75,2.85,0
2024-12-10,2024-01-08,"3.10%",-50,3.1,0.0329682558025089
2024-12-10,2024-01-08,"3.35%",-25,3.35,0.0971695891594771
2024-12-10,2024-01-08,"3.60%",0,3.6,0.191760766898845
2024-12-10,2024-01-08,"3.85%",25,3.85,0.253483992234153
2024-12-10,2024-01-08,"4.10%",50,4.1,0.224477698783543
2024-12-10,2024-01-08,"4.35%",75,4.35,0.133167083290298
2024-12-10,2024-01-08,"4.60%",100,4.6,0.0529043990822648
2024-12-10,2024-01-08,"4.85%",125,4.85,0.0140682147489111
2024-12-10,2024-01-08,"5.10%",150,5.1,0
2024-12-10,2024-01-08,"5.35%",175,5.35,0
2024-12-10,2024-01-08,"5.60%",200,5.6,0
2024-12-10,2024-01-08,"5.85%",225,5.85,0
2024-12-10,2024-01-08,"6.10%",250,6.1,0
2024-12-10,2024-01-09,"0.10%",-300,0.1,0
2024-12-10,2024-01-09,"0.35%",-300,0.35,0
2024-12-10,2024-01-09,"0.60%",-300,0.6,0
2024-12-10,2024-01-09,"0.85%",-275,0.85,0
2024-12-10,2024-01-09,"1.10%",-250,1.1,0
2024-12-10,2024-01-09,"1.35%",-225,1.35,0
2024-12-10,2024-01-09,"1.60%",-200,1.6,0
2024-12-10,2024-01-09,"1.85%",-175,1.85,0
2024-12-10,2024-01-09,"2.10%",-150,2.1,0
2024-12-10,2024-01-09,"2.35%",-125,2.35,0
2024-12-10,2024-01-09,"2.60%",-100,2.6,0
2024-12-10,2024-01-09,"2.85%",-75,2.85,0.0101307695654901
2024-12-10,2024-01-09,"3.10%",-50,3.1,0.0428218926924517
2024-12-10,2024-01-09,"3.35%",-25,3.35,0.118937550727448
2024-12-10,2024-01-09,"3.60%",0,3.6,0.217207783198157
2024-12-10,2024-01-09,"3.85%",25,3.85,0.260918863256854
2024-12-10,2024-01-09,"4.10%",50,4.1,0.206187622706121
2024-12-10,2024-01-09,"4.35%",75,4.35,0.107171273134046
2024-12-10,2024-01-09,"4.60%",100,4.6,0.0366242447194323
2024-12-10,2024-01-09,"4.85%",125,4.85,0
2024-12-10,2024-01-09,"5.10%",150,5.1,0
2024-12-10,2024-01-09,"5.35%",175,5.35,0
2024-12-10,2024-01-09,"5.60%",200,5.6,0
2024-12-10,2024-01-09,"5.85%",225,5.85,0
2024-12-10,2024-01-09,"6.10%",250,6.1,0
2024-12-10,2024-01-10,"0.10%",-300,0.1,0
2024-12-10,2024-01-10,"0.35%",-300,0.35,0
2024-12-10,2024-01-10,"0.60%",-300,0.6,0
2024-12-10,2024-01-10,"0.85%",-275,0.85,0
2024-12-10,2024-01-10,"1.10%",-250,1.1,0
2024-12-10,2024-01-10,"1.35%",-225,1.35,0
2024-12-10,2024-01-10,"1.60%",-200,1.6,0
2024-12-10,2024-01-10,"1.85%",-175,1.85,0
2024-12-10,2024-01-10,"2.10%",-150,2.1,0
2024-12-10,2024-01-10,"2.35%",-125,2.35,0
2024-12-10,2024-01-10,"2.60%",-100,2.6,0
2024-12-10,2024-01-10,"2.85%",-75,2.85,0
2024-12-10,2024-01-10,"3.10%",-50,3.1,0.0309338546408087
2024-12-10,2024-01-10,"3.35%",-25,3.35,0.103925733343902
2024-12-10,2024-01-10,"3.60%",0,3.6,0.216388779253138
2024-12-10,2024-01-10,"3.85%",25,3.85,0.279431735581412
2024-12-10,2024-01-10,"4.10%",50,4.1,0.223850088722244
2024-12-10,2024-01-10,"4.35%",75,4.35,0.111219971488309
2024-12-10,2024-01-10,"4.60%",100,4.6,0.0342498369701863
2024-12-10,2024-01-10,"4.85%",125,4.85,0
