"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-02-06,2023-04-15,"3.85%",25,3.85,0.155915267753444
2024-02-06,2023-04-15,"4.10%",50,4.1,0.0673292575690559
2024-02-06,2023-04-15,"4.35%",75,4.35,0.0193564434089579
2024-02-06,2023-04-15,"4.60%",100,4.6,0
2024-02-06,2023-04-15,"4.85%",125,4.85,0
2024-02-06,2023-04-15,"5.10%",150,5.1,0
2024-02-06,2023-04-15,"5.35%",175,5.35,0
2024-02-06,2023-04-15,"5.60%",200,5.6,0
2024-02-06,2023-04-15,"5.85%",225,5.85,0
2024-02-06,2023-04-15,"6.10%",250,6.1,0
2024-02-06,2023-04-16,"0.10%",-300,0.1,0
2024-02-06,2023-04-16,"0.35%",-300,0.35,0
2024-02-06,2023-04-16,"0.60%",-300,0.6,0
2024-02-06,2023-04-16,"0.85%",-275,0.85,0
2024-02-06,2023-04-16,"1.10%",-250,1.1,0
2024-02-06,2023-04-16,"1.35%",-225,1.35,0
2024-02-06,2023-04-16,"1.60%",-200,1.6,0
2024-02-06,2023-04-16,"1.85%",-175,1.85,0
2024-02-06,2023-04-16,"2.10%",-150,2.1,0
2024-02-06,2023-04-16,"2.35%",-125,2.35,0
2024-02-06,2023-04-16,"2.60%",-100,2.6,0.0240406505751739
2024-02-06,2023-04-16,"2.85%",-75,2.85,0.07792443306106
2024-02-06,2023-04-16,"3.10%",-50,3.1,0.16908732400073
2024-02-06,2023-04-16,"3.35%",-25,3.35,0.24572312001115
2024-02-06,2023-04-16,"3.60%",0,3.6,0.239206271203891
2024-02-06,2023-04-16,"3.85%",25,3.85,0.155985358020963
2024-02-06,2023-04-16,"4.10%",50,4.1,0.0681196954570634
2024-02-06,2023-04-16,"4.35%",75,4.35,0.0199131476699684
2024-02-06,2023-04-16,"4.60%",100,4.6,0
2024-02-06,2023-04-16,"4.85%",125,4.85,0
2024-02-06,2023-04-16,"5.10%",150,5.1,0
2024-02-06,2023-04-16,"5.35%",175,5.35,0
2024-02-06,2023-04-16,"5.60%",200,5.6,0
2024-02-06,2023-04-16,"5.85%",225,5.85,0
2024-02-06,2023-04-16,"6.10%",250,6.1,0
2024-02-06,2023-04-17,"0.10%",-300,0.1,0
2024-02-06,2023-04-17,"0.35%",-300,0.35,0
2024-02-06,2023-04-17,"0.60%",-300,0.6,0
2024-02-06,2023-04-17,"0.85%",-275,0.85,0
2024-02-06,2023-04-17,"1.10%",-250,1.1,0
2024-02-06,2023-04-17,"1.35%",-225,1.35,0
2024-02-06,2023-04-17,"1.60%",-200,1.6,0
2024-02-06,2023-04-17,"1.85%",-175,1.85,0
2024-02-06,2023-04-17,"2.10%",-150,2.1,0
2024-02-06,2023-04-17,"2.35%",-125,2.35,0
2024-02-06,2023-04-17,"2.60%",-100,2.6,0.0246548368109094
2024-02-06,2023-04-17,"2.85%",-75,2.85,0.078675593921005
2024-02-06,2023-04-17,"3.10%",-50,3.1,0.168970468708397
2024-02-06,2023-04-17,"3.35%",-25,3.35,0.244338753416048
2024-02-06,2023-04-17,"3.60%",0,3.6,0.237943423982853
2024-02-06,2023-04-17,"3.85%",25,3.85,0.156044473638869
2024-02-06,2023-04-17,"4.10%",50,4.1,0.0688993161962091
2024-02-06,2023-04-17,"4.35%",75,4.35,0.0204731333257101
2024-02-06,2023-04-17,"4.60%",100,4.6,0
2024-02-06,2023-04-17,"4.85%",125,4.85,0
2024-02-06,2023-04-17,"5.10%",150,5.1,0
2024-02-06,2023-04-17,"5.35%",175,5.35,0
2024-02-06,2023-04-17,"5.60%",200,5.6,0
2024-02-06,2023-04-17,"5.85%",225,5.85,0
2024-02-06,2023-04-17,"6.10%",250,6.1,0
2024-02-06,2023-04-18,"0.10%",-300,0.1,0
2024-02-06,2023-04-18,"0.35%",-300,0.35,0
2024-02-06,2023-04-18,"0.60%",-300,0.6,0
2024-02-06,2023-04-18,"0.85%",-275,0.85,0
2024-02-06,2023-04-18,"1.10%",-250,1.1,0
2024-02-06,2023-04-18,"1.35%",-225,1.35,0
2024-02-06,2023-04-18,"1.60%",-200,1.6,0
2024-02-06,2023-04-18,"1.85%",-175,1.85,0
2024-02-06,2023-04-18,"2.10%",-150,2.1,0
2024-02-06,2023-04-18,"2.35%",-125,2.35,0
2024-02-06,2023-04-18,"2.60%",-100,2.6,0.020945715021536
2024-02-06,2023-04-18,"2.85%",-75,2.85,0.0686897308088685
2024-02-06,2023-04-18,"3.10%",-50,3.1,0.153440598146184
2024-02-06,2023-04-18,"3.35%",-25,3.35,0.233566108476409
2024-02-06,2023-04-18,"3.60%",0,3.6,0.242321732484505
2024-02-06,2023-04-18,"3.85%",25,3.85,0.171354720532842
2024-02-06,2023-04-18,"4.10%",50,4.1,0.0825742765989901
2024-02-06,2023-04-18,"4.35%",75,4.35,0.027107117930665
2024-02-06,2023-04-18,"4.60%",100,4.6,0
2024-02-06,2023-04-18,"4.85%",125,4.85,0
2024-02-06,2023-04-18,"5.10%",150,5.1,0
2024-02-06,2023-04-18,"5.35%",175,5.35,0
2024-02-06,2023-04-18,"5.60%",200,5.6,0
2024-02-06,2023-04-18,"5.85%",225,5.85,0
2024-02-06,2023-04-18,"6.10%",250,6.1,0
2024-02-06,2023-04-19,"0.10%",-300,0.1,0
2024-02-06,2023-04-19,"0.35%",-300,0.35,0
2024-02-06,2023-04-19,"0.60%",-300,0.6,0
2024-02-06,2023-04-19,"0.85%",-275,0.85,0
2024-02-06,2023-04-19,"1.10%",-250,1.1,0
2024-02-06,2023-04-19,"1.35%",-225,1.35,0
2024-02-06,2023-04-19,"1.60%",-200,1.6,0
2024-02-06,2023-04-19,"1.85%",-175,1.85,0
2024-02-06,2023-04-19,"2.10%",-150,2.1,0
2024-02-06,2023-04-19,"2.35%",-125,2.35,0
2024-02-06,2023-04-19,"2.60%",-100,2.6,0
2024-02-06,2023-04-19,"2.85%",-75,2.85,0.0353701301257523
2024-02-06,2023-04-19,"3.10%",-50,3.1,0.11372862667019
2024-02-06,2023-04-19,"3.35%",-25,3.35,0.226474513722278
2024-02-06,2023-04-19,"3.60%",0,3.6,0.279496503479083
2024-02-06,2023-04-19,"3.85%",25,3.85,0.213812474400453
2024-02-06,2023-04-19,"4.10%",50,4.1,0.10136132445049
2024-02-06,2023-04-19,"4.35%",75,4.35,0.029756427151754
2024-02-06,2023-04-19,"4.60%",100,4.6,0
2024-02-06,2023-04-19,"4.85%",125,4.85,0
2024-02-06,2023-04-19,"5.10%",150,5.1,0
2024-02-06,2023-04-19,"5.35%",175,5.35,0
2024-02-06,2023-04-19,"5.60%",200,5.6,0
2024-02-06,2023-04-19,"5.85%",225,5.85,0
2024-02-06,2023-04-19,"6.10%",250,6.1,0
2024-02-06,2023-04-20,"0.10%",-300,0.1,0
2024-02-06,2023-04-20,"0.35%",-300,0.35,0
2024-02-06,2023-04-20,"0.60%",-300,0.6,0
2024-02-06,2023-04-20,"0.85%",-275,0.85,0
2024-02-06,2023-04-20,"1.10%",-250,1.1,0
2024-02-06,2023-04-20,"1.35%",-225,1.35,0
2024-02-06,2023-04-20,"1.60%",-200,1.6,0
2024-02-06,2023-04-20,"1.85%",-175,1.85,0
2024-02-06,2023-04-20,"2.10%",-150,2.1,0
2024-02-06,2023-04-20,"2.35%",-125,2.35,0
2024-02-06,2023-04-20,"2.60%",-100,2.6,0
2024-02-06,2023-04-20,"2.85%",-75,2.85,0.0116500274609033
2024-02-06,2023-04-20,"3.10%",-50,3.1,0.0631255624538323
2024-02-06,2023-04-20,"3.35%",-25,3.35,0.186908049028623
2024-02-06,2023-04-20,"3.60%",0,3.6,0.303023350015532
2024-02-06,2023-04-20,"3.85%",25,3.85,0.269260902252645
2024-02-06,2023-04-20,"4.10%",50,4.1,0.131103441305051
2024-02-06,2023-04-20,"4.35%",75,4.35,0.0349286674834131
2024-02-06,2023-04-20,"4.60%",100,4.6,0
2024-02-06,2023-04-20,"4.85%",125,4.85,0
2024-02-06,2023-04-20,"5.10%",150,5.1,0
2024-02-06,2023-04-20,"5.35%",175,5.35,0
2024-02-06,2023-04-20,"5.60%",200,5.6,0
2024-02-06,2023-04-20,"5.85%",225,5.85,0
2024-02-06,2023-04-20,"6.10%",250,6.1,0
2024-02-06,2023-04-21,"0.10%",-300,0.1,0
2024-02-06,2023-04-21,"0.35%",-300,0.35,0
2024-02-06,2023-04-21,"0.60%",-300,0.6,0
2024-02-06,2023-04-21,"0.85%",-275,0.85,0
2024-02-06,2023-04-21,"1.10%",-250,1.1,0
2024-02-06,2023-04-21,"1.35%",-225,1.35,0
2024-02-06,2023-04-21,"1.60%",-200,1.6,0
2024-02-06,2023-04-21,"1.85%",-175,1.85,0
2024-02-06,2023-04-21,"2.10%",-150,2.1,0
2024-02-06,2023-04-21,"2.35%",-125,2.35,0
2024-02-06,2023-04-21,"2.60%",-100,2.6,0
2024-02-06,2023-04-21,"2.85%",-75,2.85,0
2024-02-06,2023-04-21,"3.10%",-50,3.1,0.0531221513833102
2024-02-06,2023-04-21,"3.35%",-25,3.35,0.175701143554824
2024-02-06,2023-04-21,"3.60%",0,3.6,0.30776837319006
2024-02-06,2023-04-21,"3.85%",25,3.85,0.285890905624673
2024-02-06,2023-04-21,"4.10%",50,4.1,0.140807513156995
2024-02-06,2023-04-21,"4.35%",75,4.35,0.0367099130901381
2024-02-06,2023-04-21,"4.60%",100,4.6,0
2024-02-06,2023-04-21,"4.85%",125,4.85,0
2024-02-06,2023-04-21,"5.10%",150,5.1,0
2024-02-06,2023-04-21,"5.35%",175,5.35,0
2024-02-06,2023-04-21,"5.60%",200,5.6,0
2024-02-06,2023-04-21,"5.85%",225,5.85,0
2024-02-06,2023-04-21,"6.10%",250,6.1,0
2024-02-06,2023-04-22,"0.10%",-300,0.1,0
2024-02-06,2023-04-22,"0.35%",-300,0.35,0
2024-02-06,2023-04-22,"0.60%",-300,0.6,0
2024-02-06,2023-04-22,"0.85%",-275,0.85,0
2024-02-06,2023-04-22,"1.10%",-250,1.1,0
2024-02-06,2023-04-22,"1.35%",-225,1.35,0
2024-02-06,2023-04-22,"1.60%",-200,1.6,0
2024-02-06,2023-04-22,"1.85%",-175,1.85,0
2024-02-06,2023-04-22,"2.10%",-150,2.1,0
2024-02-06,2023-04-22,"2.35%",-125,2.35,0
2024-02-06,2023-04-22,"2.60%",-100,2.6,0
2024-02-06,2023-04-22,"2.85%",-75,2.85,0.0129163080000182
2024-02-06,2023-04-22,"3.10%",-50,3.1,0.0692493463716087
2024-02-06,2023-04-22,"3.35%",-25,3.35,0.199740433069816
2024-02-06,2023-04-22,"3.60%",0,3.6,0.310616164045861
2024-02-06,2023-04-22,"3.85%",25,3.85,0.26068160081437
2024-02-06,2023-04-22,"4.10%",50,4.1,0.118020038128457
2024-02-06,2023-04-22,"4.35%",75,4.35,0.0287761095698693
2024-02-06,2023-04-22,"4.60%",100,4.6,0
2024-02-06,2023-04-22,"4.85%",125,4.85,0
2024-02-06,2023-04-22,"5.10%",150,5.1,0
2024-02-06,2023-04-22,"5.35%",175,5.35,0
2024-02-06,2023-04-22,"5.60%",200,5.6,0
2024-02-06,2023-04-22,"5.85%",225,5.85,0
2024-02-06,2023-04-22,"6.10%",250,6.1,0
2024-02-06,2023-04-23,"0.10%",-300,0.1,0
2024-02-06,2023-04-23,"0.35%",-300,0.35,0
2024-02-06,2023-04-23,"0.60%",-300,0.6,0
2024-02-06,2023-04-23,"0.85%",-275,0.85,0
2024-02-06,2023-04-23,"1.10%",-250,1.1,0
2024-02-06,2023-04-23,"1.35%",-225,1.35,0
2024-02-06,2023-04-23,"1.60%",-200,1.6,0
2024-02-06,2023-04-23,"1.85%",-175,1.85,0
2024-02-06,2023-04-23,"2.10%",-150,2.1,0
2024-02-06,2023-04-23,"2.35%",-125,2.35,0
2024-02-06,2023-04-23,"2.60%",-100,2.6,0
2024-02-06,2023-04-23,"2.85%",-75,2.85,0.0139079181872896
2024-02-06,2023-04-23,"3.10%",-50,3.1,0.0712230222831641
2024-02-06,2023-04-23,"3.35%",-25,3.35,0.199598878720806
2024-02-06,2023-04-23,"3.60%",0,3.6,0.306700225729194
2024-02-06,2023-04-23,"3.85%",25,3.85,0.258621285348401
2024-02-06,2023-04-23,"4.10%",50,4.1,0.11963478171819
2024-02-06,2023-04-23,"4.35%",75,4.35,0.0303138880129564
2024-02-06,2023-04-23,"4.60%",100,4.6,0
2024-02-06,2023-04-23,"4.85%",125,4.85,0
2024-02-06,2023-04-23,"5.10%",150,5.1,0
2024-02-06,2023-04-23,"5.35%",175,5.35,0
2024-02-06,2023-04-23,"5.60%",200,5.6,0
2024-02-06,2023-04-23,"5.85%",225,5.85,0
2024-02-06,2023-04-23,"6.10%",250,6.1,0
2024-02-06,2023-04-24,"0.10%",-300,0.1,0
2024-02-06,2023-04-24,"0.35%",-300,0.35,0
2024-02-06,2023-04-24,"0.60%",-300,0.6,0
2024-02-06,2023-04-24,"0.85%",-275,0.85,0
2024-02-06,2023-04-24,"1.10%",-250,1.1,0
2024-02-06,2023-04-24,"1.35%",-225,1.35,0
2024-02-06,2023-04-24,"1.60%",-200,1.6,0
2024-02-06,2023-04-24,"1.85%",-175,1.85,0
2024-02-06,2023-04-24,"2.10%",-150,2.1,0
2024-02-06,2023-04-24,"2.35%",-125,2.35,0
2024-02-06,2023-04-24,"2.60%",-100,2.6,0
2024-02-06,2023-04-24,"2.85%",-75,2.85,0.0149272898076309
2024-02-06,2023-04-24,"3.10%",-50,3.1,0.0731506837011129
2024-02-06,2023-04-24,"3.35%",-25,3.35,0.199406651387126
2024-02-06,2023-04-24,"3.60%",0,3.6,0.302899427984633
2024-02-06,2023-04-24,"3.85%",25,3.85,0.256585014354202
2024-02-06,2023-04-24,"4.10%",50,4.1,0.121172185133507
2024-02-06,2023-04-24,"4.35%",75,4.35,0.0318587476317887
2024-02-06,2023-04-24,"4.60%",100,4.6,0
2024-02-06,2023-04-24,"4.85%",125,4.85,0
2024-02-06,2023-04-24,"5.10%",150,5.1,0
2024-02-06,2023-04-24,"5.35%",175,5.35,0
2024-02-06,2023-04-24,"5.60%",200,5.6,0
2024-02-06,2023-04-24,"5.85%",225,5.85,0
2024-02-06,2023-04-24,"6.10%",250,6.1,0
2024-02-06,2023-04-25,"0.10%",-300,0.1,0
2024-02-06,2023-04-25,"0.35%",-300,0.35,0
2024-02-06,2023-04-25,"0.60%",-300,0.6,0
2024-02-06,2023-04-25,"0.85%",-275,0.85,0
2024-02-06,2023-04-25,"1.10%",-250,1.1,0
2024-02-06,2023-04-25,"1.35%",-225,1.35,0
2024-02-06,2023-04-25,"1.60%",-200,1.6,0
2024-02-06,2023-04-25,"1.85%",-175,1.85,0
2024-02-06,2023-04-25,"2.10%",-150,2.1,0
2024-02-06,2023-04-25,"2.35%",-125,2.35,0
2024-02-06,2023-04-25,"2.60%",-100,2.6,0
2024-02-06,2023-04-25,"2.85%",-75,2.85,0.0121497661608549
2024-02-06,2023-04-25,"3.10%",-50,3.1,0.0685338707898402
2024-02-06,2023-04-25,"3.35%",-25,3.35,0.203072508284443
2024-02-06,2023-04-25,"3.60%",0,3.6,0.316866934667473
2024-02-06,2023-04-25,"3.85%",25,3.85,0.260650406566016
2024-02-06,2023-04-25,"4.10%",50,4.1,0.112975409769621
2024-02-06,2023-04-25,"4.35%",75,4.35,0.0257511037617517
2024-02-06,2023-04-25,"4.60%",100,4.6,0
2024-02-06,2023-04-25,"4.85%",125,4.85,0
2024-02-06,2023-04-25,"5.10%",150,5.1,0
2024-02-06,2023-04-25,"5.35%",175,5.35,0
2024-02-06,2023-04-25,"5.60%",200,5.6,0
2024-02-06,2023-04-25,"5.85%",225,5.85,0
2024-02-06,2023-04-25,"6.10%",250,6.1,0
2024-02-06,2023-04-26,"0.10%",-300,0.1,0
2024-02-06,2023-04-26,"0.35%",-300,0.35,0
2024-02-06,2023-04-26,"0.60%",-300,0.6,0
2024-02-06,2023-04-26,"0.85%",-275,0.85,0
2024-02-06,2023-04-26,"1.10%",-250,1.1,0
2024-02-06,2023-04-26,"1.35%",-225,1.35,0
2024-02-06,2023-04-26,"1.60%",-200,1.6,0
2024-02-06,2023-04-26,"1.85%",-175,1.85,0
2024-02-06,2023-04-26,"2.10%",-150,2.1,0
2024-02-06,2023-04-26,"2.35%",-125,2.35,0
2024-02-06,2023-04-26,"2.60%",-100,2.6,0
2024-02-06,2023-04-26,"2.85%",-75,2.85,0.0121486625260264
2024-02-06,2023-04-26,"3.10%",-50,3.1,0.0685315079718923
2024-02-06,2023-04-26,"3.35%",-25,3.35,0.203072658160258
2024-02-06,2023-04-26,"3.60%",0,3.6,0.316871725334655
2024-02-06,2023-04-26,"3.85%",25,3.85,0.260652702760672
2024-02-06,2023-04-26,"4.10%",50,4.1,0.112973347466941
2024-02-06,2023-04-26,"4.35%",75,4.35,0.0257493957795552
2024-02-06,2023-04-26,"4.60%",100,4.6,0
2024-02-06,2023-04-26,"4.85%",125,4.85,0
2024-02-06,2023-04-26,"5.10%",150,5.1,0
2024-02-06,2023-04-26,"5.35%",175,5.35,0
2024-02-06,2023-04-26,"5.60%",200,5.6,0
2024-02-06,2023-04-26,"5.85%",225,5.85,0
2024-02-06,2023-04-26,"6.10%",250,6.1,0
2024-02-06,2023-04-27,"0.10%",-300,0.1,0
2024-02-06,2023-04-27,"0.35%",-300,0.35,0
2024-02-06,2023-04-27,"0.60%",-300,0.6,0
2024-02-06,2023-04-27,"0.85%",-275,0.85,0
2024-02-06,2023-04-27,"1.10%",-250,1.1,0
2024-02-06,2023-04-27,"1.35%",-225,1.35,0
2024-02-06,2023-04-27,"1.60%",-200,1.6,0
2024-02-06,2023-04-27,"1.85%",-175,1.85,0
2024-02-06,2023-04-27,"2.10%",-150,2.1,0
2024-02-06,2023-04-27,"2.35%",-125,2.35,0
2024-02-06,2023-04-27,"2.60%",-100,2.6,0.0168888505316603
2024-02-06,2023-04-27,"2.85%",-75,2.85,0.0700337023863158
2024-02-06,2023-04-27,"3.10%",-50,3.1,0.176862270691915
2024-02-06,2023-04-27,"3.35%",-25,3.35,0.272273284746969
2024-02-06,2023-04-27,"3.60%",0,3.6,0.255636921686227
2024-02-06,2023-04-27,"3.85%",25,3.85,0.146372716167163
2024-02-06,2023-04-27,"4.10%",50,4.1,0.051079885421063
2024-02-06,2023-04-27,"4.35%",75,4.35,0.0108523683686872
2024-02-06,2023-04-27,"4.60%",100,4.6,0
2024-02-06,2023-04-27,"4.85%",125,4.85,0
2024-02-06,2023-04-27,"5.10%",150,5.1,0
2024-02-06,2023-04-27,"5.35%",175,5.35,0
2024-02-06,2023-04-27,"5.60%",200,5.6,0
2024-02-06,2023-04-27,"5.85%",225,5.85,0
2024-02-06,2023-04-27,"6.10%",250,6.1,0
2024-02-06,2023-04-28,"0.10%",-300,0.1,0
2024-02-06,2023-04-28,"0.35%",-300,0.35,0
2024-02-06,2023-04-28,"0.60%",-300,0.6,0
2024-02-06,2023-04-28,"0.85%",-275,0.85,0
2024-02-06,2023-04-28,"1.10%",-250,1.1,0
2024-02-06,2023-04-28,"1.35%",-225,1.35,0
2024-02-06,2023-04-28,"1.60%",-200,1.6,0
2024-02-06,2023-04-28,"1.85%",-175,1.85,0
2024-02-06,2023-04-28,"2.10%",-150,2.1,0
2024-02-06,2023-04-28,"2.35%",-125,2.35,0
2024-02-06,2023-04-28,"2.60%",-100,2.6,0.0109382635082452
2024-02-06,2023-04-28,"2.85%",-75,2.85,0.0550520713768828
2024-02-06,2023-04-28,"3.10%",-50,3.1,0.161244083286743
2024-02-06,2023-04-28,"3.35%",-25,3.35,0.275233506642504
2024-02-06,2023-04-28,"3.60%",0,3.6,0.27400519278377
2024-02-06,2023-04-28,"3.85%",25,3.85,0.159093856207181
2024-02-06,2023-04-28,"4.10%",50,4.1,0.0538328372138807
2024-02-06,2023-04-28,"4.35%",75,4.35,0.010600188980793
2024-02-06,2023-04-28,"4.60%",100,4.6,0
2024-02-06,2023-04-28,"4.85%",125,4.85,0
2024-02-06,2023-04-28,"5.10%",150,5.1,0
2024-02-06,2023-04-28,"5.35%",175,5.35,0
2024-02-06,2023-04-28,"5.60%",200,5.6,0
2024-02-06,2023-04-28,"5.85%",225,5.85,0
2024-02-06,2023-04-28,"6.10%",250,6.1,0
2024-02-06,2023-04-29,"0.10%",-300,0.1,0
2024-02-06,2023-04-29,"0.35%",-300,0.35,0
2024-02-06,2023-04-29,"0.60%",-300,0.6,0
2024-02-06,2023-04-29,"0.85%",-275,0.85,0
2024-02-06,2023-04-29,"1.10%",-250,1.1,0
2024-02-06,2023-04-29,"1.35%",-225,1.35,0
2024-02-06,2023-04-29,"1.60%",-200,1.6,0
2024-02-06,2023-04-29,"1.85%",-175,1.85,0
2024-02-06,2023-04-29,"2.10%",-150,2.1,0
2024-02-06,2023-04-29,"2.35%",-125,2.35,0
2024-02-06,2023-04-29,"2.60%",-100,2.6,0
2024-02-06,2023-04-29,"2.85%",-75,2.85,0.046939880357027
2024-02-06,2023-04-29,"3.10%",-50,3.1,0.145194193303661
2024-02-06,2023-04-29,"3.35%",-25,3.35,0.264318390674424
2024-02-06,2023-04-29,"3.60%",0,3.6,0.283417100954045
2024-02-06,2023-04-29,"3.85%",25,3.85,0.179014081263684
2024-02-06,2023-04-29,"4.10%",50,4.1,0.0665639876294315
2024-02-06,2023-04-29,"4.35%",75,4.35,0.0145523658177281
2024-02-06,2023-04-29,"4.60%",100,4.6,0
2024-02-06,2023-04-29,"4.85%",125,4.85,0
2024-02-06,2023-04-29,"5.10%",150,5.1,0
2024-02-06,2023-04-29,"5.35%",175,5.35,0
2024-02-06,2023-04-29,"5.60%",200,5.6,0
2024-02-06,2023-04-29,"5.85%",225,5.85,0
2024-02-06,2023-04-29,"6.10%",250,6.1,0
2024-02-06,2023-04-30,"0.10%",-300,0.1,0
2024-02-06,2023-04-30,"0.35%",-300,0.35,0
2024-02-06,2023-04-30,"0.60%",-300,0.6,0
2024-02-06,2023-04-30,"0.85%",-275,0.85,0
2024-02-06,2023-04-30,"1.10%",-250,1.1,0
2024-02-06,2023-04-30,"1.35%",-225,1.35,0
2024-02-06,2023-04-30,"1.60%",-200,1.6,0
2024-02-06,2023-04-30,"1.85%",-175,1.85,0
2024-02-06,2023-04-30,"2.10%",-150,2.1,0
2024-02-06,2023-04-30,"2.35%",-125,2.35,0
2024-02-06,2023-04-30,"2.60%",-100,2.6,0
2024-02-06,2023-04-30,"2.85%",-75,2.85,0.0481315909665089
2024-02-06,2023-04-30,"3.10%",-50,3.1,0.14584020735075
2024-02-06,2023-04-30,"3.35%",-25,3.35,0.262610366281407
2024-02-06,2023-04-30,"3.60%",0,3.6,0.281228037298413
2024-02-06,2023-04-30,"3.85%",25,3.85,0.179125087247343
2024-02-06,2023-04-30,"4.10%",50,4.1,0.0678193065200332
2024-02-06,2023-04-30,"4.35%",75,4.35,0.015245404335545
2024-02-06,2023-04-30,"4.60%",100,4.6,0
2024-02-06,2023-04-30,"4.85%",125,4.85,0
2024-02-06,2023-04-30,"5.10%",150,5.1,0
2024-02-06,2023-04-30,"5.35%",175,5.35,0
2024-02-06,2023-04-30,"5.60%",200,5.6,0
2024-02-06,2023-04-30,"5.85%",225,5.85,0
2024-02-06,2023-04-30,"6.10%",250,6.1,0
2024-02-06,2023-05-01,"0.10%",-300,0.1,0
2024-02-06,2023-05-01,"0.35%",-300,0.35,0
2024-02-06,2023-05-01,"0.60%",-300,0.6,0
2024-02-06,2023-05-01,"0.85%",-275,0.85,0
2024-02-06,2023-05-01,"1.10%",-250,1.1,0
2024-02-06,2023-05-01,"1.35%",-225,1.35,0
2024-02-06,2023-05-01,"1.60%",-200,1.6,0
2024-02-06,2023-05-01,"1.85%",-175,1.85,0
2024-02-06,2023-05-01,"2.10%",-150,2.1,0
2024-02-06,2023-05-01,"2.35%",-125,2.35,0
2024-02-06,2023-05-01,"2.60%",-100,2.6,0
2024-02-06,2023-05-01,"2.85%",-75,2.85,0.0493148443269175
2024-02-06,2023-05-01,"3.10%",-50,3.1,0.14645524124833
2024-02-06,2023-05-01,"3.35%",-25,3.35,0.260929107014214
2024-02-06,2023-05-01,"3.60%",0,3.6,0.279082143137455
2024-02-06,2023-05-01,"3.85%",25,3.85,0.179213026093743
2024-02-06,2023-05-01,"4.10%",50,4.1,0.0690559621278472
2024-02-06,2023-05-01,"4.35%",75,4.35,0.0159496760514918
2024-02-06,2023-05-01,"4.60%",100,4.6,0
2024-02-06,2023-05-01,"4.85%",125,4.85,0
2024-02-06,2023-05-01,"5.10%",150,5.1,0
2024-02-06,2023-05-01,"5.35%",175,5.35,0
2024-02-06,2023-05-01,"5.60%",200,5.6,0
2024-02-06,2023-05-01,"5.85%",225,5.85,0
2024-02-06,2023-05-01,"6.10%",250,6.1,0
2024-02-06,2023-05-02,"0.10%",-300,0.1,0
2024-02-06,2023-05-02,"0.35%",-300,0.35,0
2024-02-06,2023-05-02,"0.60%",-300,0.6,0
2024-02-06,2023-05-02,"0.85%",-275,0.85,0
2024-02-06,2023-05-02,"1.10%",-250,1.1,0
2024-02-06,2023-05-02,"1.35%",-225,1.35,0
2024-02-06,2023-05-02,"1.60%",-200,1.6,0
2024-02-06,2023-05-02,"1.85%",-175,1.85,0
2024-02-06,2023-05-02,"2.10%",-150,2.1,0
2024-02-06,2023-05-02,"2.35%",-125,2.35,0
2024-02-06,2023-05-02,"2.60%",-100,2.6,0
2024-02-06,2023-05-02,"2.85%",-75,2.85,0.0406405091089048
2024-02-06,2023-05-02,"3.10%",-50,3.1,0.137014606113738
2024-02-06,2023-05-02,"3.35%",-25,3.35,0.264333628550474
2024-02-06,2023-05-02,"3.60%",0,3.6,0.292120924627674
2024-02-06,2023-05-02,"3.85%",25,3.85,0.184955824729398
2024-02-06,2023-05-02,"4.10%",50,4.1,0.0670427542331654
2024-02-06,2023-05-02,"4.35%",75,4.35,0.0138917526366463
2024-02-06,2023-05-02,"4.60%",100,4.6,0
2024-02-06,2023-05-02,"4.85%",125,4.85,0
2024-02-06,2023-05-02,"5.10%",150,5.1,0
2024-02-06,2023-05-02,"5.35%",175,5.35,0
2024-02-06,2023-05-02,"5.60%",200,5.6,0
2024-02-06,2023-05-02,"5.85%",225,5.85,0
2024-02-06,2023-05-02,"6.10%",250,6.1,0
2024-02-06,2023-05-03,"0.10%",-300,0.1,0
2024-02-06,2023-05-03,"0.35%",-300,0.35,0
2024-02-06,2023-05-03,"0.60%",-300,0.6,0
2024-02-06,2023-05-03,"0.85%",-275,0.85,0
2024-02-06,2023-05-03,"1.10%",-250,1.1,0
2024-02-06,2023-05-03,"1.35%",-225,1.35,0
2024-02-06,2023-05-03,"1.60%",-200,1.6,0
2024-02-06,2023-05-03,"1.85%",-175,1.85,0
2024-02-06,2023-05-03,"2.10%",-150,2.1,0
2024-02-06,2023-05-03,"2.35%",-125,2.35,0
2024-02-06,2023-05-03,"2.60%",-100,2.6,0
2024-02-06,2023-05-03,"2.85%",-75,2.85,0
2024-02-06,2023-05-03,"3.10%",-50,3.1,0.033843766072876
2024-02-06,2023-05-03,"3.35%",-25,3.35,0.119713848032179
2024-02-06,2023-05-03,"3.60%",0,3.6,0.246013441320098
2024-02-06,2023-05-03,"3.85%",25,3.85,0.294014214796554
2024-02-06,2023-05-03,"4.10%",50,4.1,0.20440327993556
2024-02-06,2023-05-03,"4.35%",75,4.35,0.082619935578043
2024-02-06,2023-05-03,"4.60%",100,4.6,0.0193915142646893
2024-02-06,2023-05-03,"4.85%",125,4.85,0
2024-02-06,2023-05-03,"5.10%",150,5.1,0
2024-02-06,2023-05-03,"5.35%",175,5.35,0
2024-02-06,2023-05-03,"5.60%",200,5.6,0
2024-02-06,2023-05-03,"5.85%",225,5.85,0
