"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-02-18,2024-04-22,"2.85%",-75,2.85,0
2025-02-18,2024-04-22,"3.10%",-50,3.1,0.0226828051951681
2025-02-18,2024-04-22,"3.35%",-25,3.35,0.0711893236002463
2025-02-18,2024-04-22,"3.60%",0,3.6,0.15423750290854
2025-02-18,2024-04-22,"3.85%",25,3.85,0.230764368034787
2025-02-18,2024-04-22,"4.10%",50,4.1,0.238468127489589
2025-02-18,2024-04-22,"4.35%",75,4.35,0.170208520581215
2025-02-18,2024-04-22,"4.60%",100,4.6,0.0838986712975289
2025-02-18,2024-04-22,"4.85%",125,4.85,0.0285506808929258
2025-02-18,2024-04-22,"5.10%",150,5.1,0
2025-02-18,2024-04-22,"5.35%",175,5.35,0
2025-02-18,2024-04-22,"5.60%",200,5.6,0
2025-02-18,2024-04-22,"5.85%",225,5.85,0
2025-02-18,2024-04-22,"6.10%",250,6.1,0
2025-02-18,2024-04-23,"0.10%",-300,0.1,0
2025-02-18,2024-04-23,"0.35%",-300,0.35,0
2025-02-18,2024-04-23,"0.60%",-300,0.6,0
2025-02-18,2024-04-23,"0.85%",-275,0.85,0
2025-02-18,2024-04-23,"1.10%",-250,1.1,0
2025-02-18,2024-04-23,"1.35%",-225,1.35,0
2025-02-18,2024-04-23,"1.60%",-200,1.6,0
2025-02-18,2024-04-23,"1.85%",-175,1.85,0
2025-02-18,2024-04-23,"2.10%",-150,2.1,0
2025-02-18,2024-04-23,"2.35%",-125,2.35,0
2025-02-18,2024-04-23,"2.60%",-100,2.6,0
2025-02-18,2024-04-23,"2.85%",-75,2.85,0
2025-02-18,2024-04-23,"3.10%",-50,3.1,0.0240200245374477
2025-02-18,2024-04-23,"3.35%",-25,3.35,0.0726496086152006
2025-02-18,2024-04-23,"3.60%",0,3.6,0.153650801019385
2025-02-18,2024-04-23,"3.85%",25,3.85,0.227303421791226
2025-02-18,2024-04-23,"4.10%",50,4.1,0.235242524878852
2025-02-18,2024-04-23,"4.35%",75,4.35,0.170321918379981
2025-02-18,2024-04-23,"4.60%",100,4.6,0.0862606785763617
2025-02-18,2024-04-23,"4.85%",125,4.85,0.0305510222015456
2025-02-18,2024-04-23,"5.10%",150,5.1,0
2025-02-18,2024-04-23,"5.35%",175,5.35,0
2025-02-18,2024-04-23,"5.60%",200,5.6,0
2025-02-18,2024-04-23,"5.85%",225,5.85,0
2025-02-18,2024-04-23,"6.10%",250,6.1,0
2025-02-18,2024-04-25,"0.10%",-300,0.1,0
2025-02-18,2024-04-25,"0.35%",-300,0.35,0
2025-02-18,2024-04-25,"0.60%",-300,0.6,0
2025-02-18,2024-04-25,"0.85%",-275,0.85,0
2025-02-18,2024-04-25,"1.10%",-250,1.1,0
2025-02-18,2024-04-25,"1.35%",-225,1.35,0
2025-02-18,2024-04-25,"1.60%",-200,1.6,0
2025-02-18,2024-04-25,"1.85%",-175,1.85,0
2025-02-18,2024-04-25,"2.10%",-150,2.1,0
2025-02-18,2024-04-25,"2.35%",-125,2.35,0
2025-02-18,2024-04-25,"2.60%",-100,2.6,0
2025-02-18,2024-04-25,"2.85%",-75,2.85,0
2025-02-18,2024-04-25,"3.10%",-50,3.1,0
2025-02-18,2024-04-25,"3.35%",-25,3.35,0.0301316480233412
2025-02-18,2024-04-25,"3.60%",0,3.6,0.0912871322858882
2025-02-18,2024-04-25,"3.85%",25,3.85,0.185193910340125
2025-02-18,2024-04-25,"4.10%",50,4.1,0.2516788696195
2025-02-18,2024-04-25,"4.35%",75,4.35,0.229164341449696
2025-02-18,2024-04-25,"4.60%",100,4.6,0.139798906039953
2025-02-18,2024-04-25,"4.85%",125,4.85,0.0571207506765683
2025-02-18,2024-04-25,"5.10%",150,5.1,0.0156244415649293
2025-02-18,2024-04-25,"5.35%",175,5.35,0
2025-02-18,2024-04-25,"5.60%",200,5.6,0
2025-02-18,2024-04-25,"5.85%",225,5.85,0
2025-02-18,2024-04-25,"6.10%",250,6.1,0
2025-02-18,2024-04-26,"0.10%",-300,0.1,0
2025-02-18,2024-04-26,"0.35%",-300,0.35,0
2025-02-18,2024-04-26,"0.60%",-300,0.6,0
2025-02-18,2024-04-26,"0.85%",-275,0.85,0
2025-02-18,2024-04-26,"1.10%",-250,1.1,0
2025-02-18,2024-04-26,"1.35%",-225,1.35,0
2025-02-18,2024-04-26,"1.60%",-200,1.6,0
2025-02-18,2024-04-26,"1.85%",-175,1.85,0
2025-02-18,2024-04-26,"2.10%",-150,2.1,0
2025-02-18,2024-04-26,"2.35%",-125,2.35,0
2025-02-18,2024-04-26,"2.60%",-100,2.6,0
2025-02-18,2024-04-26,"2.85%",-75,2.85,0
2025-02-18,2024-04-26,"3.10%",-50,3.1,0
2025-02-18,2024-04-26,"3.35%",-25,3.35,0.0160014355284109
2025-02-18,2024-04-26,"3.60%",0,3.6,0.0592050529860567
2025-02-18,2024-04-26,"3.85%",25,3.85,0.145015789564028
2025-02-18,2024-04-26,"4.10%",50,4.1,0.235266666573789
2025-02-18,2024-04-26,"4.35%",75,4.35,0.252886300415694
2025-02-18,2024-04-26,"4.60%",100,4.6,0.18010673760582
2025-02-18,2024-04-26,"4.85%",125,4.85,0.0849730945734007
2025-02-18,2024-04-26,"5.10%",150,5.1,0.026544922752801
2025-02-18,2024-04-26,"5.35%",175,5.35,0
2025-02-18,2024-04-26,"5.60%",200,5.6,0
2025-02-18,2024-04-26,"5.85%",225,5.85,0
2025-02-18,2024-04-26,"6.10%",250,6.1,0
2025-02-18,2024-05-07,"0.10%",-300,0.1,0
2025-02-18,2024-05-07,"0.35%",-300,0.35,0
2025-02-18,2024-05-07,"0.60%",-300,0.6,0
2025-02-18,2024-05-07,"0.85%",-275,0.85,0
2025-02-18,2024-05-07,"1.10%",-250,1.1,0
2025-02-18,2024-05-07,"1.35%",-225,1.35,0
2025-02-18,2024-05-07,"1.60%",-200,1.6,0
2025-02-18,2024-05-07,"1.85%",-175,1.85,0
2025-02-18,2024-05-07,"2.10%",-150,2.1,0
2025-02-18,2024-05-07,"2.35%",-125,2.35,0
2025-02-18,2024-05-07,"2.60%",-100,2.6,0
2025-02-18,2024-05-07,"2.85%",-75,2.85,0
2025-02-18,2024-05-07,"3.10%",-50,3.1,0
2025-02-18,2024-05-07,"3.35%",-25,3.35,0.0126485488764779
2025-02-18,2024-05-07,"3.60%",0,3.6,0.0704459401548511
2025-02-18,2024-05-07,"3.85%",25,3.85,0.206113064525612
2025-02-18,2024-05-07,"4.10%",50,4.1,0.317578149034049
2025-02-18,2024-05-07,"4.35%",75,4.35,0.257960943637125
2025-02-18,2024-05-07,"4.60%",100,4.6,0.110405400464786
2025-02-18,2024-05-07,"4.85%",125,4.85,0.0248479533070979
2025-02-18,2024-05-07,"5.10%",150,5.1,0
2025-02-18,2024-05-07,"5.35%",175,5.35,0
2025-02-18,2024-05-07,"5.60%",200,5.6,0
2025-02-18,2024-05-07,"5.85%",225,5.85,0
2025-02-18,2024-05-07,"6.10%",250,6.1,0
2025-02-18,2024-05-09,"0.10%",-300,0.1,0
2025-02-18,2024-05-09,"0.35%",-300,0.35,0
2025-02-18,2024-05-09,"0.60%",-300,0.6,0
2025-02-18,2024-05-09,"0.85%",-275,0.85,0
2025-02-18,2024-05-09,"1.10%",-250,1.1,0
2025-02-18,2024-05-09,"1.35%",-225,1.35,0
2025-02-18,2024-05-09,"1.60%",-200,1.6,0
2025-02-18,2024-05-09,"1.85%",-175,1.85,0
2025-02-18,2024-05-09,"2.10%",-150,2.1,0
2025-02-18,2024-05-09,"2.35%",-125,2.35,0
2025-02-18,2024-05-09,"2.60%",-100,2.6,0
2025-02-18,2024-05-09,"2.85%",-75,2.85,0
2025-02-18,2024-05-09,"3.10%",-50,3.1,0
2025-02-18,2024-05-09,"3.35%",-25,3.35,0.015686671712468
2025-02-18,2024-05-09,"3.60%",0,3.6,0.0664808320801596
2025-02-18,2024-05-09,"3.85%",25,3.85,0.171577572896029
2025-02-18,2024-05-09,"4.10%",50,4.1,0.26993057482138
2025-02-18,2024-05-09,"4.35%",75,4.35,0.258993090491055
2025-02-18,2024-05-09,"4.60%",100,4.6,0.151547460752653
2025-02-18,2024-05-09,"4.85%",125,4.85,0.0540478680708295
2025-02-18,2024-05-09,"5.10%",150,5.1,0.0117359291754246
2025-02-18,2024-05-09,"5.35%",175,5.35,0
2025-02-18,2024-05-09,"5.60%",200,5.6,0
2025-02-18,2024-05-09,"5.85%",225,5.85,0
2025-02-18,2024-05-09,"6.10%",250,6.1,0
2025-02-18,2024-05-10,"0.10%",-300,0.1,0
2025-02-18,2024-05-10,"0.35%",-300,0.35,0
2025-02-18,2024-05-10,"0.60%",-300,0.6,0
2025-02-18,2024-05-10,"0.85%",-275,0.85,0
2025-02-18,2024-05-10,"1.10%",-250,1.1,0
2025-02-18,2024-05-10,"1.35%",-225,1.35,0
2025-02-18,2024-05-10,"1.60%",-200,1.6,0
2025-02-18,2024-05-10,"1.85%",-175,1.85,0
2025-02-18,2024-05-10,"2.10%",-150,2.1,0
2025-02-18,2024-05-10,"2.35%",-125,2.35,0
2025-02-18,2024-05-10,"2.60%",-100,2.6,0
2025-02-18,2024-05-10,"2.85%",-75,2.85,0
2025-02-18,2024-05-10,"3.10%",-50,3.1,0
2025-02-18,2024-05-10,"3.35%",-25,3.35,0
2025-02-18,2024-05-10,"3.60%",0,3.6,0.0447147235632015
2025-02-18,2024-05-10,"3.85%",25,3.85,0.142484427342185
2025-02-18,2024-05-10,"4.10%",50,4.1,0.264552563853167
2025-02-18,2024-05-10,"4.35%",75,4.35,0.286461386171433
2025-02-18,2024-05-10,"4.60%",100,4.6,0.180917424812795
2025-02-18,2024-05-10,"4.85%",125,4.85,0.0665989337533723
2025-02-18,2024-05-10,"5.10%",150,5.1,0.0142705405038467
2025-02-18,2024-05-10,"5.35%",175,5.35,0
2025-02-18,2024-05-10,"5.60%",200,5.6,0
2025-02-18,2024-05-10,"5.85%",225,5.85,0
2025-02-18,2024-05-10,"6.10%",250,6.1,0
2025-02-18,2024-05-14,"0.10%",-300,0.1,0
2025-02-18,2024-05-14,"0.35%",-300,0.35,0
2025-02-18,2024-05-14,"0.60%",-300,0.6,0
2025-02-18,2024-05-14,"0.85%",-275,0.85,0
2025-02-18,2024-05-14,"1.10%",-250,1.1,0
2025-02-18,2024-05-14,"1.35%",-225,1.35,0
2025-02-18,2024-05-14,"1.60%",-200,1.6,0
2025-02-18,2024-05-14,"1.85%",-175,1.85,0
2025-02-18,2024-05-14,"2.10%",-150,2.1,0
2025-02-18,2024-05-14,"2.35%",-125,2.35,0
2025-02-18,2024-05-14,"2.60%",-100,2.6,0
2025-02-18,2024-05-14,"2.85%",-75,2.85,0
2025-02-18,2024-05-14,"3.10%",-50,3.1,0
2025-02-18,2024-05-14,"3.35%",-25,3.35,0.0116041479394952
2025-02-18,2024-05-14,"3.60%",0,3.6,0.0591087284979089
2025-02-18,2024-05-14,"3.85%",25,3.85,0.172081072345633
2025-02-18,2024-05-14,"4.10%",50,4.1,0.286776413099643
2025-02-18,2024-05-14,"4.35%",75,4.35,0.273800896771178
2025-02-18,2024-05-14,"4.60%",100,4.6,0.149752742702814
2025-02-18,2024-05-14,"4.85%",125,4.85,0.0468759986433267
2025-02-18,2024-05-14,"5.10%",150,5.1,0
2025-02-18,2024-05-14,"5.35%",175,5.35,0
2025-02-18,2024-05-14,"5.60%",200,5.6,0
2025-02-18,2024-05-14,"5.85%",225,5.85,0
2025-02-18,2024-05-14,"6.10%",250,6.1,0
2025-02-18,2024-05-15,"0.10%",-300,0.1,0
2025-02-18,2024-05-15,"0.35%",-300,0.35,0
2025-02-18,2024-05-15,"0.60%",-300,0.6,0
2025-02-18,2024-05-15,"0.85%",-275,0.85,0
2025-02-18,2024-05-15,"1.10%",-250,1.1,0
2025-02-18,2024-05-15,"1.35%",-225,1.35,0
2025-02-18,2024-05-15,"1.60%",-200,1.6,0
2025-02-18,2024-05-15,"1.85%",-175,1.85,0
2025-02-18,2024-05-15,"2.10%",-150,2.1,0
2025-02-18,2024-05-15,"2.35%",-125,2.35,0
2025-02-18,2024-05-15,"2.60%",-100,2.6,0
2025-02-18,2024-05-15,"2.85%",-75,2.85,0
2025-02-18,2024-05-15,"3.10%",-50,3.1,0
2025-02-18,2024-05-15,"3.35%",-25,3.35,0
2025-02-18,2024-05-15,"3.60%",0,3.6,0.0501986645615326
2025-02-18,2024-05-15,"3.85%",25,3.85,0.153544592791978
2025-02-18,2024-05-15,"4.10%",50,4.1,0.272944697365217
2025-02-18,2024-05-15,"4.35%",75,4.35,0.282211427795072
2025-02-18,2024-05-15,"4.60%",100,4.6,0.16972895051673
2025-02-18,2024-05-15,"4.85%",125,4.85,0.059333060426628
2025-02-18,2024-05-15,"5.10%",150,5.1,0.0120386065428416
2025-02-18,2024-05-15,"5.35%",175,5.35,0
2025-02-18,2024-05-15,"5.60%",200,5.6,0
2025-02-18,2024-05-15,"5.85%",225,5.85,0
2025-02-18,2024-05-15,"6.10%",250,6.1,0
2025-02-18,2024-05-17,"0.10%",-300,0.1,0
2025-02-18,2024-05-17,"0.35%",-300,0.35,0
2025-02-18,2024-05-17,"0.60%",-300,0.6,0
2025-02-18,2024-05-17,"0.85%",-275,0.85,0
2025-02-18,2024-05-17,"1.10%",-250,1.1,0
2025-02-18,2024-05-17,"1.35%",-225,1.35,0
2025-02-18,2024-05-17,"1.60%",-200,1.6,0
2025-02-18,2024-05-17,"1.85%",-175,1.85,0
2025-02-18,2024-05-17,"2.10%",-150,2.1,0
2025-02-18,2024-05-17,"2.35%",-125,2.35,0
2025-02-18,2024-05-17,"2.60%",-100,2.6,0
2025-02-18,2024-05-17,"2.85%",-75,2.85,0
2025-02-18,2024-05-17,"3.10%",-50,3.1,0
2025-02-18,2024-05-17,"3.35%",-25,3.35,0.0340520225820494
2025-02-18,2024-05-17,"3.60%",0,3.6,0.108537175844173
2025-02-18,2024-05-17,"3.85%",25,3.85,0.217810674336311
2025-02-18,2024-05-17,"4.10%",50,4.1,0.275365081496155
2025-02-18,2024-05-17,"4.35%",75,4.35,0.219361157581855
2025-02-18,2024-05-17,"4.60%",100,4.6,0.110088617509667
2025-02-18,2024-05-17,"4.85%",125,4.85,0.0347852706497891
2025-02-18,2024-05-17,"5.10%",150,5.1,0
2025-02-18,2024-05-17,"5.35%",175,5.35,0
2025-02-18,2024-05-17,"5.60%",200,5.6,0
2025-02-18,2024-05-17,"5.85%",225,5.85,0
2025-02-18,2024-05-17,"6.10%",250,6.1,0
2025-02-18,2024-05-20,"0.10%",-300,0.1,0
2025-02-18,2024-05-20,"0.35%",-300,0.35,0
2025-02-18,2024-05-20,"0.60%",-300,0.6,0
2025-02-18,2024-05-20,"0.85%",-275,0.85,0
2025-02-18,2024-05-20,"1.10%",-250,1.1,0
2025-02-18,2024-05-20,"1.35%",-225,1.35,0
2025-02-18,2024-05-20,"1.60%",-200,1.6,0
2025-02-18,2024-05-20,"1.85%",-175,1.85,0
2025-02-18,2024-05-20,"2.10%",-150,2.1,0
2025-02-18,2024-05-20,"2.35%",-125,2.35,0
2025-02-18,2024-05-20,"2.60%",-100,2.6,0.0102950953434946
2025-02-18,2024-05-20,"2.85%",-75,2.85,0.0231768522860256
2025-02-18,2024-05-20,"3.10%",-50,3.1,0.0451572360863697
2025-02-18,2024-05-20,"3.35%",-25,3.35,0.0761476194398241
2025-02-18,2024-05-20,"3.60%",0,3.6,0.111134053042565
2025-02-18,2024-05-20,"3.85%",25,3.85,0.140379611212058
2025-02-18,2024-05-20,"4.10%",50,4.1,0.15347215807276
2025-02-18,2024-05-20,"4.35%",75,4.35,0.145219471777769
2025-02-18,2024-05-20,"4.60%",100,4.6,0.118929384149912
2025-02-18,2024-05-20,"4.85%",125,4.85,0.0842985892173055
2025-02-18,2024-05-20,"5.10%",150,5.1,0.0517147485576717
2025-02-18,2024-05-20,"5.35%",175,5.35,0.0274578227081917
2025-02-18,2024-05-20,"5.60%",200,5.6,0.0126173581060537
2025-02-18,2024-05-20,"5.85%",225,5.85,0
2025-02-18,2024-05-20,"6.10%",250,6.1,0
2025-02-18,2024-05-21,"0.10%",-300,0.1,0
2025-02-18,2024-05-21,"0.35%",-300,0.35,0
2025-02-18,2024-05-21,"0.60%",-300,0.6,0
2025-02-18,2024-05-21,"0.85%",-275,0.85,0
2025-02-18,2024-05-21,"1.10%",-250,1.1,0
2025-02-18,2024-05-21,"1.35%",-225,1.35,0
2025-02-18,2024-05-21,"1.60%",-200,1.6,0
2025-02-18,2024-05-21,"1.85%",-175,1.85,0
2025-02-18,2024-05-21,"2.10%",-150,2.1,0
2025-02-18,2024-05-21,"2.35%",-125,2.35,0
2025-02-18,2024-05-21,"2.60%",-100,2.6,0
2025-02-18,2024-05-21,"2.85%",-75,2.85,0
2025-02-18,2024-05-21,"3.10%",-50,3.1,0
2025-02-18,2024-05-21,"3.35%",-25,3.35,0.0145144749959212
2025-02-18,2024-05-21,"3.60%",0,3.6,0.0716602309060646
2025-02-18,2024-05-21,"3.85%",25,3.85,0.196989759374834
2025-02-18,2024-05-21,"4.10%",50,4.1,0.302031911938334
2025-02-18,2024-05-21,"4.35%",75,4.35,0.258492383353145
2025-02-18,2024-05-21,"4.60%",100,4.6,0.123453151020188
2025-02-18,2024-05-21,"4.85%",125,4.85,0.0328580884115133
2025-02-18,2024-05-21,"5.10%",150,5.1,0
2025-02-18,2024-05-21,"5.35%",175,5.35,0
2025-02-18,2024-05-21,"5.60%",200,5.6,0
2025-02-18,2024-05-21,"5.85%",225,5.85,0
2025-02-18,2024-05-21,"6.10%",250,6.1,0
2025-02-18,2024-05-22,"0.10%",-300,0.1,0
2025-02-18,2024-05-22,"0.35%",-300,0.35,0
2025-02-18,2024-05-22,"0.60%",-300,0.6,0
2025-02-18,2024-05-22,"0.85%",-275,0.85,0
2025-02-18,2024-05-22,"1.10%",-250,1.1,0
2025-02-18,2024-05-22,"1.35%",-225,1.35,0
2025-02-18,2024-05-22,"1.60%",-200,1.6,0
2025-02-18,2024-05-22,"1.85%",-175,1.85,0
2025-02-18,2024-05-22,"2.10%",-150,2.1,0
2025-02-18,2024-05-22,"2.35%",-125,2.35,0
2025-02-18,2024-05-22,"2.60%",-100,2.6,0
2025-02-18,2024-05-22,"2.85%",-75,2.85,0
2025-02-18,2024-05-22,"3.10%",-50,3.1,0
2025-02-18,2024-05-22,"3.35%",-25,3.35,0.016515447207076
2025-02-18,2024-05-22,"3.60%",0,3.6,0.0705064844399517
2025-02-18,2024-05-22,"3.85%",25,3.85,0.180878620755359
2025-02-18,2024-05-22,"4.10%",50,4.1,0.279143751368552
2025-02-18,2024-05-22,"4.35%",75,4.35,0.25928472828433
2025-02-18,2024-05-22,"4.60%",100,4.6,0.144942355769775
2025-02-18,2024-05-22,"4.85%",125,4.85,0.0487286121749556
2025-02-18,2024-05-22,"5.10%",150,5.1,0
2025-02-18,2024-05-22,"5.35%",175,5.35,0
2025-02-18,2024-05-22,"5.60%",200,5.6,0
2025-02-18,2024-05-22,"5.85%",225,5.85,0
2025-02-18,2024-05-22,"6.10%",250,6.1,0
2025-02-18,2024-05-23,"0.10%",-300,0.1,0
2025-02-18,2024-05-23,"0.35%",-300,0.35,0
2025-02-18,2024-05-23,"0.60%",-300,0.6,0
2025-02-18,2024-05-23,"0.85%",-275,0.85,0
2025-02-18,2024-05-23,"1.10%",-250,1.1,0
2025-02-18,2024-05-23,"1.35%",-225,1.35,0
2025-02-18,2024-05-23,"1.60%",-200,1.6,0
2025-02-18,2024-05-23,"1.85%",-175,1.85,0
2025-02-18,2024-05-23,"2.10%",-150,2.1,0
2025-02-18,2024-05-23,"2.35%",-125,2.35,0
2025-02-18,2024-05-23,"2.60%",-100,2.6,0
2025-02-18,2024-05-23,"2.85%",-75,2.85,0
2025-02-18,2024-05-23,"3.10%",-50,3.1,0
2025-02-18,2024-05-23,"3.35%",-25,3.35,0.0162489360765338
2025-02-18,2024-05-23,"3.60%",0,3.6,0.071636023369172
2025-02-18,2024-05-23,"3.85%",25,3.85,0.186160761542384
2025-02-18,2024-05-23,"4.10%",50,4.1,0.285509211420557
2025-02-18,2024-05-23,"4.35%",75,4.35,0.258569380769744
2025-02-18,2024-05-23,"4.60%",100,4.6,0.138261210121329
2025-02-18,2024-05-23,"4.85%",125,4.85,0.04361447670028
2025-02-18,2024-05-23,"5.10%",150,5.1,0
2025-02-18,2024-05-23,"5.35%",175,5.35,0
2025-02-18,2024-05-23,"5.60%",200,5.6,0
2025-02-18,2024-05-23,"5.85%",225,5.85,0
2025-02-18,2024-05-23,"6.10%",250,6.1,0
2025-02-18,2024-05-24,"0.10%",-300,0.1,0
2025-02-18,2024-05-24,"0.35%",-300,0.35,0
2025-02-18,2024-05-24,"0.60%",-300,0.6,0
2025-02-18,2024-05-24,"0.85%",-275,0.85,0
2025-02-18,2024-05-24,"1.10%",-250,1.1,0
2025-02-18,2024-05-24,"1.35%",-225,1.35,0
2025-02-18,2024-05-24,"1.60%",-200,1.6,0
2025-02-18,2024-05-24,"1.85%",-175,1.85,0
2025-02-18,2024-05-24,"2.10%",-150,2.1,0
2025-02-18,2024-05-24,"2.35%",-125,2.35,0
2025-02-18,2024-05-24,"2.60%",-100,2.6,0
2025-02-18,2024-05-24,"2.85%",-75,2.85,0
2025-02-18,2024-05-24,"3.10%",-50,3.1,0
2025-02-18,2024-05-24,"3.35%",-25,3.35,0
2025-02-18,2024-05-24,"3.60%",0,3.6,0.0483232556104361
2025-02-18,2024-05-24,"3.85%",25,3.85,0.156425988451705
2025-02-18,2024-05-24,"4.10%",50,4.1,0.284304750702329
2025-02-18,2024-05-24,"4.35%",75,4.35,0.290426112931246
2025-02-18,2024-05-24,"4.60%",100,4.6,0.166755518150591
2025-02-18,2024-05-24,"4.85%",125,4.85,0.0537643741536943
2025-02-18,2024-05-24,"5.10%",150,5.1,0
2025-02-18,2024-05-24,"5.35%",175,5.35,0
2025-02-18,2024-05-24,"5.60%",200,5.6,0
2025-02-18,2024-05-24,"5.85%",225,5.85,0
2025-02-18,2024-05-24,"6.10%",250,6.1,0
2025-02-18,2024-05-27,"0.10%",-300,0.1,0
2025-02-18,2024-05-27,"0.35%",-300,0.35,0
2025-02-18,2024-05-27,"0.60%",-300,0.6,0
2025-02-18,2024-05-27,"0.85%",-275,0.85,0
2025-02-18,2024-05-27,"1.10%",-250,1.1,0
2025-02-18,2024-05-27,"1.35%",-225,1.35,0
2025-02-18,2024-05-27,"1.60%",-200,1.6,0
2025-02-18,2024-05-27,"1.85%",-175,1.85,0
2025-02-18,2024-05-27,"2.10%",-150,2.1,0
2025-02-18,2024-05-27,"2.35%",-125,2.35,0
2025-02-18,2024-05-27,"2.60%",-100,2.6,0
2025-02-18,2024-05-27,"2.85%",-75,2.85,0
2025-02-18,2024-05-27,"3.10%",-50,3.1,0
2025-02-18,2024-05-27,"3.35%",-25,3.35,0
2025-02-18,2024-05-27,"3.60%",0,3.6,0.0517966198240158
2025-02-18,2024-05-27,"3.85%",25,3.85,0.175281516963954
2025-02-18,2024-05-27,"4.10%",50,4.1,0.310239904425583
2025-02-18,2024-05-27,"4.35%",75,4.35,0.287613335795428
2025-02-18,2024-05-27,"4.60%",100,4.6,0.139632120151055
2025-02-18,2024-05-27,"4.85%",125,4.85,0.035436502839964
2025-02-18,2024-05-27,"5.10%",150,5.1,0
2025-02-18,2024-05-27,"5.35%",175,5.35,0
2025-02-18,2024-05-27,"5.60%",200,5.6,0
2025-02-18,2024-05-27,"5.85%",225,5.85,0
2025-02-18,2024-05-27,"6.10%",250,6.1,0
2025-02-18,2024-05-28,"0.10%",-300,0.1,0
2025-02-18,2024-05-28,"0.35%",-300,0.35,0
2025-02-18,2024-05-28,"0.60%",-300,0.6,0
2025-02-18,2024-05-28,"0.85%",-275,0.85,0
2025-02-18,2024-05-28,"1.10%",-250,1.1,0
2025-02-18,2024-05-28,"1.35%",-225,1.35,0
2025-02-18,2024-05-28,"1.60%",-200,1.6,0
2025-02-18,2024-05-28,"1.85%",-175,1.85,0
2025-02-18,2024-05-28,"2.10%",-150,2.1,0
2025-02-18,2024-05-28,"2.35%",-125,2.35,0
2025-02-18,2024-05-28,"2.60%",-100,2.6,0
2025-02-18,2024-05-28,"2.85%",-75,2.85,0
2025-02-18,2024-05-28,"3.10%",-50,3.1,0
2025-02-18,2024-05-28,"3.35%",-25,3.35,0
2025-02-18,2024-05-28,"3.60%",0,3.6,0.0472391489286797
2025-02-18,2024-05-28,"3.85%",25,3.85,0.168124715532368
2025-02-18,2024-05-28,"4.10%",50,4.1,0.309101665591689
2025-02-18,2024-05-28,"4.35%",75,4.35,0.29404451050328
2025-02-18,2024-05-28,"4.60%",100,4.6,0.144712955719404
2025-02-18,2024-05-28,"4.85%",125,4.85,0.0367770037245805
2025-02-18,2024-05-28,"5.10%",150,5.1,0
2025-02-18,2024-05-28,"5.35%",175,5.35,0
2025-02-18,2024-05-28,"5.60%",200,5.6,0
2025-02-18,2024-05-28,"5.85%",225,5.85,0
2025-02-18,2024-05-28,"6.10%",250,6.1,0
2025-02-18,2024-05-29,"0.10%",-300,0.1,0
2025-02-18,2024-05-29,"0.35%",-300,0.35,0
2025-02-18,2024-05-29,"0.60%",-300,0.6,0
2025-02-18,2024-05-29,"0.85%",-275,0.85,0
2025-02-18,2024-05-29,"1.10%",-250,1.1,0
2025-02-18,2024-05-29,"1.35%",-225,1.35,0
2025-02-18,2024-05-29,"1.60%",-200,1.6,0
2025-02-18,2024-05-29,"1.85%",-175,1.85,0
2025-02-18,2024-05-29,"2.10%",-150,2.1,0
2025-02-18,2024-05-29,"2.35%",-125,2.35,0
2025-02-18,2024-05-29,"2.60%",-100,2.6,0
2025-02-18,2024-05-29,"2.85%",-75,2.85,0
2025-02-18,2024-05-29,"3.10%",-50,3.1,0
2025-02-18,2024-05-29,"3.35%",-25,3.35,0
2025-02-18,2024-05-29,"3.60%",0,3.6,0.0262922696576178
2025-02-18,2024-05-29,"3.85%",25,3.85,0.125255659327189
2025-02-18,2024-05-29,"4.10%",50,4.1,0.290304419711076
2025-02-18,2024-05-29,"4.35%",75,4.35,0.328265086921109
2025-02-18,2024-05-29,"4.60%",100,4.6,0.181175991506343
2025-02-18,2024-05-29,"4.85%",125,4.85,0.048706572876666
2025-02-18,2024-05-29,"5.10%",150,5.1,0
2025-02-18,2024-05-29,"5.35%",175,5.35,0
2025-02-18,2024-05-29,"5.60%",200,5.6,0
2025-02-18,2024-05-29,"5.85%",225,5.85,0
2025-02-18,2024-05-29,"6.10%",250,6.1,0
2025-02-18,2024-05-30,"0.10%",-300,0.1,0
2025-02-18,2024-05-30,"0.35%",-300,0.35,0
2025-02-18,2024-05-30,"0.60%",-300,0.6,0
2025-02-18,2024-05-30,"0.85%",-275,0.85,0
2025-02-18,2024-05-30,"1.10%",-250,1.1,0
2025-02-18,2024-05-30,"1.35%",-225,1.35,0
2025-02-18,2024-05-30,"1.60%",-200,1.6,0
2025-02-18,2024-05-30,"1.85%",-175,1.85,0
2025-02-18,2024-05-30,"2.10%",-150,2.1,0
2025-02-18,2024-05-30,"2.35%",-125,2.35,0
2025-02-18,2024-05-30,"2.60%",-100,2.6,0
2025-02-18,2024-05-30,"2.85%",-75,2.85,0
2025-02-18,2024-05-30,"3.10%",-50,3.1,0
2025-02-18,2024-05-30,"3.35%",-25,3.35,0
2025-02-18,2024-05-30,"3.60%",0,3.6,0.0180354877617854
2025-02-18,2024-05-30,"3.85%",25,3.85,0.0975381349076382
2025-02-18,2024-05-30,"4.10%",50,4.1,0.258104035859465
2025-02-18,2024-05-30,"4.35%",75,4.35,0.335231016651695
2025-02-18,2024-05-30,"4.60%",100,4.6,0.213901737220987
