"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-06-06,2022-08-03,"5.35%",175,5.35,0
2023-06-06,2022-08-03,"5.60%",200,5.6,0
2023-06-06,2022-08-03,"5.85%",225,5.85,0
2023-06-06,2022-08-03,"6.10%",250,6.1,0
2023-06-06,2022-08-04,"0.10%",-300,0.1,0
2023-06-06,2022-08-04,"0.35%",-300,0.35,0
2023-06-06,2022-08-04,"0.60%",-300,0.6,0
2023-06-06,2022-08-04,"0.85%",-275,0.85,0
2023-06-06,2022-08-04,"1.10%",-250,1.1,0
2023-06-06,2022-08-04,"1.35%",-225,1.35,0
2023-06-06,2022-08-04,"1.60%",-200,1.6,0
2023-06-06,2022-08-04,"1.85%",-175,1.85,0
2023-06-06,2022-08-04,"2.10%",-150,2.1,0.0104686732691317
2023-06-06,2022-08-04,"2.35%",-125,2.35,0.0359212706868684
2023-06-06,2022-08-04,"2.60%",-100,2.6,0.090001631724436
2023-06-06,2022-08-04,"2.85%",-75,2.85,0.164698950992838
2023-06-06,2022-08-04,"3.10%",-50,3.1,0.220162603283568
2023-06-06,2022-08-04,"3.35%",-25,3.35,0.215002342948711
2023-06-06,2022-08-04,"3.60%",0,3.6,0.153386417482292
2023-06-06,2022-08-04,"3.85%",25,3.85,0.0799345377122169
2023-06-06,2022-08-04,"4.10%",50,4.1,0.0304235718999383
2023-06-06,2022-08-04,"4.35%",75,4.35,0
2023-06-06,2022-08-04,"4.60%",100,4.6,0
2023-06-06,2022-08-04,"4.85%",125,4.85,0
2023-06-06,2022-08-04,"5.10%",150,5.1,0
2023-06-06,2022-08-04,"5.35%",175,5.35,0
2023-06-06,2022-08-04,"5.60%",200,5.6,0
2023-06-06,2022-08-04,"5.85%",225,5.85,0
2023-06-06,2022-08-04,"6.10%",250,6.1,0
2023-06-06,2022-08-09,"0.10%",-300,0.1,0
2023-06-06,2022-08-09,"0.35%",-300,0.35,0
2023-06-06,2022-08-09,"0.60%",-300,0.6,0
2023-06-06,2022-08-09,"0.85%",-275,0.85,0
2023-06-06,2022-08-09,"1.10%",-250,1.1,0
2023-06-06,2022-08-09,"1.35%",-225,1.35,0
2023-06-06,2022-08-09,"1.60%",-200,1.6,0
2023-06-06,2022-08-09,"1.85%",-175,1.85,0
2023-06-06,2022-08-09,"2.10%",-150,2.1,0
2023-06-06,2022-08-09,"2.35%",-125,2.35,0
2023-06-06,2022-08-09,"2.60%",-100,2.6,0.0292169254516449
2023-06-06,2022-08-09,"2.85%",-75,2.85,0.0835756249277864
2023-06-06,2022-08-09,"3.10%",-50,3.1,0.167182180961397
2023-06-06,2022-08-09,"3.35%",-25,3.35,0.233929351688305
2023-06-06,2022-08-09,"3.60%",0,3.6,0.228993584559402
2023-06-06,2022-08-09,"3.85%",25,3.85,0.156820187743188
2023-06-06,2022-08-09,"4.10%",50,4.1,0.0751196926023011
2023-06-06,2022-08-09,"4.35%",75,4.35,0.0251624520659758
2023-06-06,2022-08-09,"4.60%",100,4.6,0
2023-06-06,2022-08-09,"4.85%",125,4.85,0
2023-06-06,2022-08-09,"5.10%",150,5.1,0
2023-06-06,2022-08-09,"5.35%",175,5.35,0
2023-06-06,2022-08-09,"5.60%",200,5.6,0
2023-06-06,2022-08-09,"5.85%",225,5.85,0
2023-06-06,2022-08-09,"6.10%",250,6.1,0
2023-06-06,2022-08-10,"0.10%",-300,0.1,0
2023-06-06,2022-08-10,"0.35%",-300,0.35,0
2023-06-06,2022-08-10,"0.60%",-300,0.6,0
2023-06-06,2022-08-10,"0.85%",-275,0.85,0
2023-06-06,2022-08-10,"1.10%",-250,1.1,0
2023-06-06,2022-08-10,"1.35%",-225,1.35,0
2023-06-06,2022-08-10,"1.60%",-200,1.6,0
2023-06-06,2022-08-10,"1.85%",-175,1.85,0
2023-06-06,2022-08-10,"2.10%",-150,2.1,0
2023-06-06,2022-08-10,"2.35%",-125,2.35,0
2023-06-06,2022-08-10,"2.60%",-100,2.6,0.0264747964426143
2023-06-06,2022-08-10,"2.85%",-75,2.85,0.0798663039479397
2023-06-06,2022-08-10,"3.10%",-50,3.1,0.165878469715117
2023-06-06,2022-08-10,"3.35%",-25,3.35,0.237276337521029
2023-06-06,2022-08-10,"3.60%",0,3.6,0.233791633382567
2023-06-06,2022-08-10,"3.85%",25,3.85,0.158675768938795
2023-06-06,2022-08-10,"4.10%",50,4.1,0.0741688247056183
2023-06-06,2022-08-10,"4.35%",75,4.35,0.0238678653463202
2023-06-06,2022-08-10,"4.60%",100,4.6,0
2023-06-06,2022-08-10,"4.85%",125,4.85,0
2023-06-06,2022-08-10,"5.10%",150,5.1,0
2023-06-06,2022-08-10,"5.35%",175,5.35,0
2023-06-06,2022-08-10,"5.60%",200,5.6,0
2023-06-06,2022-08-10,"5.85%",225,5.85,0
2023-06-06,2022-08-10,"6.10%",250,6.1,0
2023-06-06,2022-08-11,"0.10%",-300,0.1,0
2023-06-06,2022-08-11,"0.35%",-300,0.35,0
2023-06-06,2022-08-11,"0.60%",-300,0.6,0
2023-06-06,2022-08-11,"0.85%",-275,0.85,0
2023-06-06,2022-08-11,"1.10%",-250,1.1,0
2023-06-06,2022-08-11,"1.35%",-225,1.35,0
2023-06-06,2022-08-11,"1.60%",-200,1.6,0
2023-06-06,2022-08-11,"1.85%",-175,1.85,0
2023-06-06,2022-08-11,"2.10%",-150,2.1,0
2023-06-06,2022-08-11,"2.35%",-125,2.35,0
2023-06-06,2022-08-11,"2.60%",-100,2.6,0.0150225197189166
2023-06-06,2022-08-11,"2.85%",-75,2.85,0.0555030297873129
2023-06-06,2022-08-11,"3.10%",-50,3.1,0.137279087469305
2023-06-06,2022-08-11,"3.35%",-25,3.35,0.227415978382689
2023-06-06,2022-08-11,"3.60%",0,3.6,0.252401552770068
2023-06-06,2022-08-11,"3.85%",25,3.85,0.187691230190614
2023-06-06,2022-08-11,"4.10%",50,4.1,0.0934979624573894
2023-06-06,2022-08-11,"4.35%",75,4.35,0.0311886392237038
2023-06-06,2022-08-11,"4.60%",100,4.6,0
2023-06-06,2022-08-11,"4.85%",125,4.85,0
2023-06-06,2022-08-11,"5.10%",150,5.1,0
2023-06-06,2022-08-11,"5.35%",175,5.35,0
2023-06-06,2022-08-11,"5.60%",200,5.6,0
2023-06-06,2022-08-11,"5.85%",225,5.85,0
2023-06-06,2022-08-11,"6.10%",250,6.1,0
2023-06-06,2022-08-12,"0.10%",-300,0.1,0
2023-06-06,2022-08-12,"0.35%",-300,0.35,0
2023-06-06,2022-08-12,"0.60%",-300,0.6,0
2023-06-06,2022-08-12,"0.85%",-275,0.85,0
2023-06-06,2022-08-12,"1.10%",-250,1.1,0
2023-06-06,2022-08-12,"1.35%",-225,1.35,0
2023-06-06,2022-08-12,"1.60%",-200,1.6,0
2023-06-06,2022-08-12,"1.85%",-175,1.85,0
2023-06-06,2022-08-12,"2.10%",-150,2.1,0
2023-06-06,2022-08-12,"2.35%",-125,2.35,0
2023-06-06,2022-08-12,"2.60%",-100,2.6,0.0112932304970925
2023-06-06,2022-08-12,"2.85%",-75,2.85,0.0458427658751156
2023-06-06,2022-08-12,"3.10%",-50,3.1,0.123173114154179
2023-06-06,2022-08-12,"3.35%",-25,3.35,0.219182460810314
2023-06-06,2022-08-12,"3.60%",0,3.6,0.258401755960974
2023-06-06,2022-08-12,"3.85%",25,3.85,0.201850724312141
2023-06-06,2022-08-12,"4.10%",50,4.1,0.104458171184869
2023-06-06,2022-08-12,"4.35%",75,4.35,0.035797777205315
2023-06-06,2022-08-12,"4.60%",100,4.6,0
2023-06-06,2022-08-12,"4.85%",125,4.85,0
2023-06-06,2022-08-12,"5.10%",150,5.1,0
2023-06-06,2022-08-12,"5.35%",175,5.35,0
2023-06-06,2022-08-12,"5.60%",200,5.6,0
2023-06-06,2022-08-12,"5.85%",225,5.85,0
2023-06-06,2022-08-12,"6.10%",250,6.1,0
2023-06-06,2022-08-13,"0.10%",-300,0.1,0
2023-06-06,2022-08-13,"0.35%",-300,0.35,0
2023-06-06,2022-08-13,"0.60%",-300,0.6,0
2023-06-06,2022-08-13,"0.85%",-275,0.85,0
2023-06-06,2022-08-13,"1.10%",-250,1.1,0
2023-06-06,2022-08-13,"1.35%",-225,1.35,0
2023-06-06,2022-08-13,"1.60%",-200,1.6,0
2023-06-06,2022-08-13,"1.85%",-175,1.85,0
2023-06-06,2022-08-13,"2.10%",-150,2.1,0
2023-06-06,2022-08-13,"2.35%",-125,2.35,0
2023-06-06,2022-08-13,"2.60%",-100,2.6,0
2023-06-06,2022-08-13,"2.85%",-75,2.85,0.0234791272952999
2023-06-06,2022-08-13,"3.10%",-50,3.1,0.0772791072318977
2023-06-06,2022-08-13,"3.35%",-25,3.35,0.169348945437414
2023-06-06,2022-08-13,"3.60%",0,3.6,0.247195709838338
2023-06-06,2022-08-13,"3.85%",25,3.85,0.240401128810866
2023-06-06,2022-08-13,"4.10%",50,4.1,0.155762111931403
2023-06-06,2022-08-13,"4.35%",75,4.35,0.067220789075971
2023-06-06,2022-08-13,"4.60%",100,4.6,0.01931308037881
2023-06-06,2022-08-13,"4.85%",125,4.85,0
2023-06-06,2022-08-13,"5.10%",150,5.1,0
2023-06-06,2022-08-13,"5.35%",175,5.35,0
2023-06-06,2022-08-13,"5.60%",200,5.6,0
2023-06-06,2022-08-13,"5.85%",225,5.85,0
2023-06-06,2022-08-13,"6.10%",250,6.1,0
2023-06-06,2022-08-14,"0.10%",-300,0.1,0
2023-06-06,2022-08-14,"0.35%",-300,0.35,0
2023-06-06,2022-08-14,"0.60%",-300,0.6,0
2023-06-06,2022-08-14,"0.85%",-275,0.85,0
2023-06-06,2022-08-14,"1.10%",-250,1.1,0
2023-06-06,2022-08-14,"1.35%",-225,1.35,0
2023-06-06,2022-08-14,"1.60%",-200,1.6,0
2023-06-06,2022-08-14,"1.85%",-175,1.85,0
2023-06-06,2022-08-14,"2.10%",-150,2.1,0
2023-06-06,2022-08-14,"2.35%",-125,2.35,0
2023-06-06,2022-08-14,"2.60%",-100,2.6,0
2023-06-06,2022-08-14,"2.85%",-75,2.85,0.0240920241900107
2023-06-06,2022-08-14,"3.10%",-50,3.1,0.0780424098568894
2023-06-06,2022-08-14,"3.35%",-25,3.35,0.169238190557374
2023-06-06,2022-08-14,"3.60%",0,3.6,0.245789805706645
2023-06-06,2022-08-14,"3.85%",25,3.85,0.239122805620283
2023-06-06,2022-08-14,"4.10%",50,4.1,0.155834198653649
2023-06-06,2022-08-14,"4.35%",75,4.35,0.0680114285267943
2023-06-06,2022-08-14,"4.60%",100,4.6,0.0198691368883553
2023-06-06,2022-08-14,"4.85%",125,4.85,0
2023-06-06,2022-08-14,"5.10%",150,5.1,0
2023-06-06,2022-08-14,"5.35%",175,5.35,0
2023-06-06,2022-08-14,"5.60%",200,5.6,0
2023-06-06,2022-08-14,"5.85%",225,5.85,0
2023-06-06,2022-08-14,"6.10%",250,6.1,0
2023-06-06,2022-08-15,"0.10%",-300,0.1,0
2023-06-06,2022-08-15,"0.35%",-300,0.35,0
2023-06-06,2022-08-15,"0.60%",-300,0.6,0
2023-06-06,2022-08-15,"0.85%",-275,0.85,0
2023-06-06,2022-08-15,"1.10%",-250,1.1,0
2023-06-06,2022-08-15,"1.35%",-225,1.35,0
2023-06-06,2022-08-15,"1.60%",-200,1.6,0
2023-06-06,2022-08-15,"1.85%",-175,1.85,0
2023-06-06,2022-08-15,"2.10%",-150,2.1,0
2023-06-06,2022-08-15,"2.35%",-125,2.35,0
2023-06-06,2022-08-15,"2.60%",-100,2.6,0
2023-06-06,2022-08-15,"2.85%",-75,2.85,0.0247068243911182
2023-06-06,2022-08-15,"3.10%",-50,3.1,0.0787931346092317
2023-06-06,2022-08-15,"3.35%",-25,3.35,0.169119251259128
2023-06-06,2022-08-15,"3.60%",0,3.6,0.244404215111408
2023-06-06,2022-08-15,"3.85%",25,3.85,0.23786153030673
2023-06-06,2022-08-15,"4.10%",50,4.1,0.155895282646327
2023-06-06,2022-08-15,"4.35%",75,4.35,0.0687912726924184
2023-06-06,2022-08-15,"4.60%",100,4.6,0.0204284889836386
2023-06-06,2022-08-15,"4.85%",125,4.85,0
2023-06-06,2022-08-15,"5.10%",150,5.1,0
2023-06-06,2022-08-15,"5.35%",175,5.35,0
2023-06-06,2022-08-15,"5.60%",200,5.6,0
2023-06-06,2022-08-15,"5.85%",225,5.85,0
2023-06-06,2022-08-15,"6.10%",250,6.1,0
2023-06-06,2022-08-16,"0.10%",-300,0.1,0
2023-06-06,2022-08-16,"0.35%",-300,0.35,0
2023-06-06,2022-08-16,"0.60%",-300,0.6,0
2023-06-06,2022-08-16,"0.85%",-275,0.85,0
2023-06-06,2022-08-16,"1.10%",-250,1.1,0
2023-06-06,2022-08-16,"1.35%",-225,1.35,0
2023-06-06,2022-08-16,"1.60%",-200,1.6,0
2023-06-06,2022-08-16,"1.85%",-175,1.85,0
2023-06-06,2022-08-16,"2.10%",-150,2.1,0
2023-06-06,2022-08-16,"2.35%",-125,2.35,0
2023-06-06,2022-08-16,"2.60%",-100,2.6,0
2023-06-06,2022-08-16,"2.85%",-75,2.85,0.0303988986929703
2023-06-06,2022-08-16,"3.10%",-50,3.1,0.0895040426758357
2023-06-06,2022-08-16,"3.35%",-25,3.35,0.179528750039227
2023-06-06,2022-08-16,"3.60%",0,3.6,0.245403308408157
2023-06-06,2022-08-16,"3.85%",25,3.85,0.228639205434142
2023-06-06,2022-08-16,"4.10%",50,4.1,0.145187481597137
2023-06-06,2022-08-16,"4.35%",75,4.35,0.0628227160839748
2023-06-06,2022-08-16,"4.60%",100,4.6,0.0185155970685553
2023-06-06,2022-08-16,"4.85%",125,4.85,0
2023-06-06,2022-08-16,"5.10%",150,5.1,0
2023-06-06,2022-08-16,"5.35%",175,5.35,0
2023-06-06,2022-08-16,"5.60%",200,5.6,0
2023-06-06,2022-08-16,"5.85%",225,5.85,0
2023-06-06,2022-08-16,"6.10%",250,6.1,0
2023-06-06,2022-08-23,"0.10%",-300,0.1,0
2023-06-06,2022-08-23,"0.35%",-300,0.35,0
2023-06-06,2022-08-23,"0.60%",-300,0.6,0
2023-06-06,2022-08-23,"0.85%",-275,0.85,0
2023-06-06,2022-08-23,"1.10%",-250,1.1,0
2023-06-06,2022-08-23,"1.35%",-225,1.35,0
2023-06-06,2022-08-23,"1.60%",-200,1.6,0
2023-06-06,2022-08-23,"1.85%",-175,1.85,0
2023-06-06,2022-08-23,"2.10%",-150,2.1,0
2023-06-06,2022-08-23,"2.35%",-125,2.35,0
2023-06-06,2022-08-23,"2.60%",-100,2.6,0
2023-06-06,2022-08-23,"2.85%",-75,2.85,0
2023-06-06,2022-08-23,"3.10%",-50,3.1,0.0384372489093058
2023-06-06,2022-08-23,"3.35%",-25,3.35,0.145764514088406
2023-06-06,2022-08-23,"3.60%",0,3.6,0.290858442173895
2023-06-06,2022-08-23,"3.85%",25,3.85,0.305888877176723
2023-06-06,2022-08-23,"4.10%",50,4.1,0.169571402805844
2023-06-06,2022-08-23,"4.35%",75,4.35,0.0494795148458269
2023-06-06,2022-08-23,"4.60%",100,4.6,0
2023-06-06,2022-08-23,"4.85%",125,4.85,0
2023-06-06,2022-08-23,"5.10%",150,5.1,0
2023-06-06,2022-08-23,"5.35%",175,5.35,0
2023-06-06,2022-08-23,"5.60%",200,5.6,0
2023-06-06,2022-08-23,"5.85%",225,5.85,0
2023-06-06,2022-08-23,"6.10%",250,6.1,0
2023-06-06,2022-08-25,"0.10%",-300,0.1,0
2023-06-06,2022-08-25,"0.35%",-300,0.35,0
2023-06-06,2022-08-25,"0.60%",-300,0.6,0
2023-06-06,2022-08-25,"0.85%",-275,0.85,0
2023-06-06,2022-08-25,"1.10%",-250,1.1,0
2023-06-06,2022-08-25,"1.35%",-225,1.35,0
2023-06-06,2022-08-25,"1.60%",-200,1.6,0
2023-06-06,2022-08-25,"1.85%",-175,1.85,0
2023-06-06,2022-08-25,"2.10%",-150,2.1,0
2023-06-06,2022-08-25,"2.35%",-125,2.35,0
2023-06-06,2022-08-25,"2.60%",-100,2.6,0
2023-06-06,2022-08-25,"2.85%",-75,2.85,0
2023-06-06,2022-08-25,"3.10%",-50,3.1,0.0464582692828505
2023-06-06,2022-08-25,"3.35%",-25,3.35,0.138457806134161
2023-06-06,2022-08-25,"3.60%",0,3.6,0.25147503302469
2023-06-06,2022-08-25,"3.85%",25,3.85,0.278533625481339
2023-06-06,2022-08-25,"4.10%",50,4.1,0.1881548736078
2023-06-06,2022-08-25,"4.35%",75,4.35,0.0774853658236999
2023-06-06,2022-08-25,"4.60%",100,4.6,0.0194350266454598
2023-06-06,2022-08-25,"4.85%",125,4.85,0
2023-06-06,2022-08-25,"5.10%",150,5.1,0
2023-06-06,2022-08-25,"5.35%",175,5.35,0
2023-06-06,2022-08-25,"5.60%",200,5.6,0
2023-06-06,2022-08-25,"5.85%",225,5.85,0
2023-06-06,2022-08-25,"6.10%",250,6.1,0
2023-06-06,2022-08-26,"0.10%",-300,0.1,0
2023-06-06,2022-08-26,"0.35%",-300,0.35,0
2023-06-06,2022-08-26,"0.60%",-300,0.6,0
2023-06-06,2022-08-26,"0.85%",-275,0.85,0
2023-06-06,2022-08-26,"1.10%",-250,1.1,0
2023-06-06,2022-08-26,"1.35%",-225,1.35,0
2023-06-06,2022-08-26,"1.60%",-200,1.6,0
2023-06-06,2022-08-26,"1.85%",-175,1.85,0
2023-06-06,2022-08-26,"2.10%",-150,2.1,0
2023-06-06,2022-08-26,"2.35%",-125,2.35,0
2023-06-06,2022-08-26,"2.60%",-100,2.6,0
2023-06-06,2022-08-26,"2.85%",-75,2.85,0
2023-06-06,2022-08-26,"3.10%",-50,3.1,0.0330102813269937
2023-06-06,2022-08-26,"3.35%",-25,3.35,0.11740428452215
2023-06-06,2022-08-26,"3.60%",0,3.6,0.243238519974044
2023-06-06,2022-08-26,"3.85%",25,3.85,0.293858634641993
2023-06-06,2022-08-26,"4.10%",50,4.1,0.207072450588517
2023-06-06,2022-08-26,"4.35%",75,4.35,0.0850674198447348
2023-06-06,2022-08-26,"4.60%",100,4.6,0.020348409101568
2023-06-06,2022-08-26,"4.85%",125,4.85,0
2023-06-06,2022-08-26,"5.10%",150,5.1,0
2023-06-06,2022-08-26,"5.35%",175,5.35,0
2023-06-06,2022-08-26,"5.60%",200,5.6,0
2023-06-06,2022-08-26,"5.85%",225,5.85,0
2023-06-06,2022-08-26,"6.10%",250,6.1,0
2023-06-06,2022-08-28,"0.10%",-300,0.1,0
2023-06-06,2022-08-28,"0.35%",-300,0.35,0
2023-06-06,2022-08-28,"0.60%",-300,0.6,0
2023-06-06,2022-08-28,"0.85%",-275,0.85,0
2023-06-06,2022-08-28,"1.10%",-250,1.1,0
2023-06-06,2022-08-28,"1.35%",-225,1.35,0
2023-06-06,2022-08-28,"1.60%",-200,1.6,0
2023-06-06,2022-08-28,"1.85%",-175,1.85,0
2023-06-06,2022-08-28,"2.10%",-150,2.1,0
2023-06-06,2022-08-28,"2.35%",-125,2.35,0
2023-06-06,2022-08-28,"2.60%",-100,2.6,0
2023-06-06,2022-08-28,"2.85%",-75,2.85,0
2023-06-06,2022-08-28,"3.10%",-50,3.1,0.0455846596498962
2023-06-06,2022-08-28,"3.35%",-25,3.35,0.14095816613794
2023-06-06,2022-08-28,"3.60%",0,3.6,0.259018817200716
2023-06-06,2022-08-28,"3.85%",25,3.85,0.283059074594284
2023-06-06,2022-08-28,"4.10%",50,4.1,0.183983095496776
2023-06-06,2022-08-28,"4.35%",75,4.35,0.0710874405561017
2023-06-06,2022-08-28,"4.60%",100,4.6,0.0163087463642851
2023-06-06,2022-08-28,"4.85%",125,4.85,0
2023-06-06,2022-08-28,"5.10%",150,5.1,0
2023-06-06,2022-08-28,"5.35%",175,5.35,0
2023-06-06,2022-08-28,"5.60%",200,5.6,0
2023-06-06,2022-08-28,"5.85%",225,5.85,0
2023-06-06,2022-08-28,"6.10%",250,6.1,0
2023-06-06,2022-08-29,"0.10%",-300,0.1,0
2023-06-06,2022-08-29,"0.35%",-300,0.35,0
2023-06-06,2022-08-29,"0.60%",-300,0.6,0
2023-06-06,2022-08-29,"0.85%",-275,0.85,0
2023-06-06,2022-08-29,"1.10%",-250,1.1,0
2023-06-06,2022-08-29,"1.35%",-225,1.35,0
2023-06-06,2022-08-29,"1.60%",-200,1.6,0
2023-06-06,2022-08-29,"1.85%",-175,1.85,0
2023-06-06,2022-08-29,"2.10%",-150,2.1,0
2023-06-06,2022-08-29,"2.35%",-125,2.35,0
2023-06-06,2022-08-29,"2.60%",-100,2.6,0
2023-06-06,2022-08-29,"2.85%",-75,2.85,0
2023-06-06,2022-08-29,"3.10%",-50,3.1,0.0467499843178202
2023-06-06,2022-08-29,"3.35%",-25,3.35,0.141635615751853
2023-06-06,2022-08-29,"3.60%",0,3.6,0.257416934309715
2023-06-06,2022-08-29,"3.85%",25,3.85,0.280857958590447
2023-06-06,2022-08-29,"4.10%",50,4.1,0.183978931398065
2023-06-06,2022-08-29,"4.35%",75,4.35,0.0723198402239418
2023-06-06,2022-08-29,"4.60%",100,4.6,0.017040735408158
2023-06-06,2022-08-29,"4.85%",125,4.85,0
2023-06-06,2022-08-29,"5.10%",150,5.1,0
2023-06-06,2022-08-29,"5.35%",175,5.35,0
2023-06-06,2022-08-29,"5.60%",200,5.6,0
2023-06-06,2022-08-29,"5.85%",225,5.85,0
2023-06-06,2022-08-29,"6.10%",250,6.1,0
2023-06-06,2022-08-30,"0.10%",-300,0.1,0
2023-06-06,2022-08-30,"0.35%",-300,0.35,0
2023-06-06,2022-08-30,"0.60%",-300,0.6,0
2023-06-06,2022-08-30,"0.85%",-275,0.85,0
2023-06-06,2022-08-30,"1.10%",-250,1.1,0
2023-06-06,2022-08-30,"1.35%",-225,1.35,0
2023-06-06,2022-08-30,"1.60%",-200,1.6,0
2023-06-06,2022-08-30,"1.85%",-175,1.85,0
2023-06-06,2022-08-30,"2.10%",-150,2.1,0
2023-06-06,2022-08-30,"2.35%",-125,2.35,0
2023-06-06,2022-08-30,"2.60%",-100,2.6,0
2023-06-06,2022-08-30,"2.85%",-75,2.85,0
2023-06-06,2022-08-30,"3.10%",-50,3.1,0.0110581281934378
2023-06-06,2022-08-30,"3.35%",-25,3.35,0.0571342427881131
2023-06-06,2022-08-30,"3.60%",0,3.6,0.168707143694219
2023-06-06,2022-08-30,"3.85%",25,3.85,0.285158096127472
2023-06-06,2022-08-30,"4.10%",50,4.1,0.276130746554418
2023-06-06,2022-08-30,"4.35%",75,4.35,0.15317855929257
2023-06-06,2022-08-30,"4.60%",100,4.6,0.0486330833497697
2023-06-06,2022-08-30,"4.85%",125,4.85,0
2023-06-06,2022-08-30,"5.10%",150,5.1,0
2023-06-06,2022-08-30,"5.35%",175,5.35,0
2023-06-06,2022-08-30,"5.60%",200,5.6,0
2023-06-06,2022-08-30,"5.85%",225,5.85,0
2023-06-06,2022-08-30,"6.10%",250,6.1,0
2023-06-06,2022-09-01,"0.10%",-300,0.1,0
2023-06-06,2022-09-01,"0.35%",-300,0.35,0
2023-06-06,2022-09-01,"0.60%",-300,0.6,0
2023-06-06,2022-09-01,"0.85%",-275,0.85,0
2023-06-06,2022-09-01,"1.10%",-250,1.1,0
2023-06-06,2022-09-01,"1.35%",-225,1.35,0
2023-06-06,2022-09-01,"1.60%",-200,1.6,0
2023-06-06,2022-09-01,"1.85%",-175,1.85,0
2023-06-06,2022-09-01,"2.10%",-150,2.1,0
2023-06-06,2022-09-01,"2.35%",-125,2.35,0
2023-06-06,2022-09-01,"2.60%",-100,2.6,0
2023-06-06,2022-09-01,"2.85%",-75,2.85,0
2023-06-06,2022-09-01,"3.10%",-50,3.1,0.0450930829681244
2023-06-06,2022-09-01,"3.35%",-25,3.35,0.128319696231643
2023-06-06,2022-09-01,"3.60%",0,3.6,0.233045927158823
2023-06-06,2022-09-01,"3.85%",25,3.85,0.270248485844077
2023-06-06,2022-09-01,"4.10%",50,4.1,0.200129837777637
2023-06-06,2022-09-01,"4.35%",75,4.35,0.0946193201273111
2023-06-06,2022-09-01,"4.60%",100,4.6,0.0285436498923848
2023-06-06,2022-09-01,"4.85%",125,4.85,0
2023-06-06,2022-09-01,"5.10%",150,5.1,0
2023-06-06,2022-09-01,"5.35%",175,5.35,0
2023-06-06,2022-09-01,"5.60%",200,5.6,0
2023-06-06,2022-09-01,"5.85%",225,5.85,0
2023-06-06,2022-09-01,"6.10%",250,6.1,0
2023-06-06,2022-09-02,"0.10%",-300,0.1,0
2023-06-06,2022-09-02,"0.35%",-300,0.35,0
2023-06-06,2022-09-02,"0.60%",-300,0.6,0
2023-06-06,2022-09-02,"0.85%",-275,0.85,0
2023-06-06,2022-09-02,"1.10%",-250,1.1,0
2023-06-06,2022-09-02,"1.35%",-225,1.35,0
2023-06-06,2022-09-02,"1.60%",-200,1.6,0
2023-06-06,2022-09-02,"1.85%",-175,1.85,0
2023-06-06,2022-09-02,"2.10%",-150,2.1,0
2023-06-06,2022-09-02,"2.35%",-125,2.35,0
2023-06-06,2022-09-02,"2.60%",-100,2.6,0
2023-06-06,2022-09-02,"2.85%",-75,2.85,0
2023-06-06,2022-09-02,"3.10%",-50,3.1,0.0308260758656264
2023-06-06,2022-09-02,"3.35%",-25,3.35,0.101531505564456
2023-06-06,2022-09-02,"3.60%",0,3.6,0.210534767016984
2023-06-06,2022-09-02,"3.85%",25,3.85,0.275018951115024
2023-06-06,2022-09-02,"4.10%",50,4.1,0.226371638409462
2023-06-06,2022-09-02,"4.35%",75,4.35,0.117388469446684
2023-06-06,2022-09-02,"4.60%",100,4.6,0.0383285925817637
2023-06-06,2022-09-02,"4.85%",125,4.85,0
2023-06-06,2022-09-02,"5.10%",150,5.1,0
2023-06-06,2022-09-02,"5.35%",175,5.35,0
2023-06-06,2022-09-02,"5.60%",200,5.6,0
2023-06-06,2022-09-02,"5.85%",225,5.85,0
2023-06-06,2022-09-02,"6.10%",250,6.1,0
2023-06-06,2022-09-03,"0.10%",-300,0.1,0
2023-06-06,2022-09-03,"0.35%",-300,0.35,0
2023-06-06,2022-09-03,"0.60%",-300,0.6,0
2023-06-06,2022-09-03,"0.85%",-275,0.85,0
2023-06-06,2022-09-03,"1.10%",-250,1.1,0
2023-06-06,2022-09-03,"1.35%",-225,1.35,0
2023-06-06,2022-09-03,"1.60%",-200,1.6,0
2023-06-06,2022-09-03,"1.85%",-175,1.85,0
2023-06-06,2022-09-03,"2.10%",-150,2.1,0
2023-06-06,2022-09-03,"2.35%",-125,2.35,0
2023-06-06,2022-09-03,"2.60%",-100,2.6,0
2023-06-06,2022-09-03,"2.85%",-75,2.85,0.0221104854386525
2023-06-06,2022-09-03,"3.10%",-50,3.1,0.0605714167685875
2023-06-06,2022-09-03,"3.35%",-25,3.35,0.124097070100865
2023-06-06,2022-09-03,"3.60%",0,3.6,0.190171170640236
2023-06-06,2022-09-03,"3.85%",25,3.85,0.218000222999864
2023-06-06,2022-09-03,"4.10%",50,4.1,0.186943853669133
2023-06-06,2022-09-03,"4.35%",75,4.35,0.119920364756549
2023-06-06,2022-09-03,"4.60%",100,4.6,0.0575388122790936
2023-06-06,2022-09-03,"4.85%",125,4.85,0.020646603347019
2023-06-06,2022-09-03,"5.10%",150,5.1,0
2023-06-06,2022-09-03,"5.35%",175,5.35,0
2023-06-06,2022-09-03,"5.60%",200,5.6,0
2023-06-06,2022-09-03,"5.85%",225,5.85,0
2023-06-06,2022-09-03,"6.10%",250,6.1,0
2023-06-06,2022-09-04,"0.10%",-300,0.1,0
2023-06-06,2022-09-04,"0.35%",-300,0.35,0
2023-06-06,2022-09-04,"0.60%",-300,0.6,0
2023-06-06,2022-09-04,"0.85%",-275,0.85,0
