"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-05-07,2024-01-29,"4.60%",100,4.6,0.0135611753777515
2024-05-07,2024-01-29,"4.85%",125,4.85,0
2024-05-07,2024-01-29,"5.10%",150,5.1,0
2024-05-07,2024-01-29,"5.35%",175,5.35,0
2024-05-07,2024-01-29,"5.60%",200,5.6,0
2024-05-07,2024-01-29,"5.85%",225,5.85,0
2024-05-07,2024-01-29,"6.10%",250,6.1,0
2024-05-07,2024-01-30,"0.10%",-300,0.1,0
2024-05-07,2024-01-30,"0.35%",-300,0.35,0
2024-05-07,2024-01-30,"0.60%",-300,0.6,0
2024-05-07,2024-01-30,"0.85%",-275,0.85,0
2024-05-07,2024-01-30,"1.10%",-250,1.1,0
2024-05-07,2024-01-30,"1.35%",-225,1.35,0
2024-05-07,2024-01-30,"1.60%",-200,1.6,0
2024-05-07,2024-01-30,"1.85%",-175,1.85,0
2024-05-07,2024-01-30,"2.10%",-150,2.1,0
2024-05-07,2024-01-30,"2.35%",-125,2.35,0
2024-05-07,2024-01-30,"2.60%",-100,2.6,0
2024-05-07,2024-01-30,"2.85%",-75,2.85,0
2024-05-07,2024-01-30,"3.10%",-50,3.1,0
2024-05-07,2024-01-30,"3.35%",-25,3.35,0
2024-05-07,2024-01-30,"3.60%",0,3.6,0
2024-05-07,2024-01-30,"3.85%",25,3.85,0.0235798355324641
2024-05-07,2024-01-30,"4.10%",50,4.1,0.425675093424932
2024-05-07,2024-01-30,"4.35%",75,4.35,0.508959926923989
2024-05-07,2024-01-30,"4.60%",100,4.6,0.0417851441186152
2024-05-07,2024-01-30,"4.85%",125,4.85,0
2024-05-07,2024-01-30,"5.10%",150,5.1,0
2024-05-07,2024-01-30,"5.35%",175,5.35,0
2024-05-07,2024-01-30,"5.60%",200,5.6,0
2024-05-07,2024-01-30,"5.85%",225,5.85,0
2024-05-07,2024-01-30,"6.10%",250,6.1,0
2024-05-07,2024-01-31,"0.10%",-300,0.1,0
2024-05-07,2024-01-31,"0.35%",-300,0.35,0
2024-05-07,2024-01-31,"0.60%",-300,0.6,0
2024-05-07,2024-01-31,"0.85%",-275,0.85,0
2024-05-07,2024-01-31,"1.10%",-250,1.1,0
2024-05-07,2024-01-31,"1.35%",-225,1.35,0
2024-05-07,2024-01-31,"1.60%",-200,1.6,0
2024-05-07,2024-01-31,"1.85%",-175,1.85,0
2024-05-07,2024-01-31,"2.10%",-150,2.1,0
2024-05-07,2024-01-31,"2.35%",-125,2.35,0
2024-05-07,2024-01-31,"2.60%",-100,2.6,0
2024-05-07,2024-01-31,"2.85%",-75,2.85,0
2024-05-07,2024-01-31,"3.10%",-50,3.1,0
2024-05-07,2024-01-31,"3.35%",-25,3.35,0
2024-05-07,2024-01-31,"3.60%",0,3.6,0
2024-05-07,2024-01-31,"3.85%",25,3.85,0.0705027421114386
2024-05-07,2024-01-31,"4.10%",50,4.1,0.540144231905985
2024-05-07,2024-01-31,"4.35%",75,4.35,0.368274861987878
2024-05-07,2024-01-31,"4.60%",100,4.6,0.0210781639946984
2024-05-07,2024-01-31,"4.85%",125,4.85,0
2024-05-07,2024-01-31,"5.10%",150,5.1,0
2024-05-07,2024-01-31,"5.35%",175,5.35,0
2024-05-07,2024-01-31,"5.60%",200,5.6,0
2024-05-07,2024-01-31,"5.85%",225,5.85,0
2024-05-07,2024-01-31,"6.10%",250,6.1,0
2024-05-07,2024-02-01,"0.10%",-300,0.1,0
2024-05-07,2024-02-01,"0.35%",-300,0.35,0
2024-05-07,2024-02-01,"0.60%",-300,0.6,0
2024-05-07,2024-02-01,"0.85%",-275,0.85,0
2024-05-07,2024-02-01,"1.10%",-250,1.1,0
2024-05-07,2024-02-01,"1.35%",-225,1.35,0
2024-05-07,2024-02-01,"1.60%",-200,1.6,0
2024-05-07,2024-02-01,"1.85%",-175,1.85,0
2024-05-07,2024-02-01,"2.10%",-150,2.1,0
2024-05-07,2024-02-01,"2.35%",-125,2.35,0
2024-05-07,2024-02-01,"2.60%",-100,2.6,0
2024-05-07,2024-02-01,"2.85%",-75,2.85,0
2024-05-07,2024-02-01,"3.10%",-50,3.1,0
2024-05-07,2024-02-01,"3.35%",-25,3.35,0
2024-05-07,2024-02-01,"3.60%",0,3.6,0
2024-05-07,2024-02-01,"3.85%",25,3.85,0.0742079745611195
2024-05-07,2024-02-01,"4.10%",50,4.1,0.542274819851714
2024-05-07,2024-02-01,"4.35%",75,4.35,0.362608136555779
2024-05-07,2024-02-01,"4.60%",100,4.6,0.0209090690313875
2024-05-07,2024-02-01,"4.85%",125,4.85,0
2024-05-07,2024-02-01,"5.10%",150,5.1,0
2024-05-07,2024-02-01,"5.35%",175,5.35,0
2024-05-07,2024-02-01,"5.60%",200,5.6,0
2024-05-07,2024-02-01,"5.85%",225,5.85,0
2024-05-07,2024-02-01,"6.10%",250,6.1,0
2024-05-07,2024-02-02,"0.10%",-300,0.1,0
2024-05-07,2024-02-02,"0.35%",-300,0.35,0
2024-05-07,2024-02-02,"0.60%",-300,0.6,0
2024-05-07,2024-02-02,"0.85%",-275,0.85,0
2024-05-07,2024-02-02,"1.10%",-250,1.1,0
2024-05-07,2024-02-02,"1.35%",-225,1.35,0
2024-05-07,2024-02-02,"1.60%",-200,1.6,0
2024-05-07,2024-02-02,"1.85%",-175,1.85,0
2024-05-07,2024-02-02,"2.10%",-150,2.1,0
2024-05-07,2024-02-02,"2.35%",-125,2.35,0
2024-05-07,2024-02-02,"2.60%",-100,2.6,0
2024-05-07,2024-02-02,"2.85%",-75,2.85,0
2024-05-07,2024-02-02,"3.10%",-50,3.1,0
2024-05-07,2024-02-02,"3.35%",-25,3.35,0
2024-05-07,2024-02-02,"3.60%",0,3.6,0
2024-05-07,2024-02-02,"3.85%",25,3.85,0.0441388135349177
2024-05-07,2024-02-02,"4.10%",50,4.1,0.587092695147112
2024-05-07,2024-02-02,"4.35%",75,4.35,0.36876849131797
2024-05-07,2024-02-02,"4.60%",100,4.6,0
2024-05-07,2024-02-02,"4.85%",125,4.85,0
2024-05-07,2024-02-02,"5.10%",150,5.1,0
2024-05-07,2024-02-02,"5.35%",175,5.35,0
2024-05-07,2024-02-02,"5.60%",200,5.6,0
2024-05-07,2024-02-02,"5.85%",225,5.85,0
2024-05-07,2024-02-02,"6.10%",250,6.1,0
2024-05-07,2024-02-06,"0.10%",-300,0.1,0
2024-05-07,2024-02-06,"0.35%",-300,0.35,0
2024-05-07,2024-02-06,"0.60%",-300,0.6,0
2024-05-07,2024-02-06,"0.85%",-275,0.85,0
2024-05-07,2024-02-06,"1.10%",-250,1.1,0
2024-05-07,2024-02-06,"1.35%",-225,1.35,0
2024-05-07,2024-02-06,"1.60%",-200,1.6,0
2024-05-07,2024-02-06,"1.85%",-175,1.85,0
2024-05-07,2024-02-06,"2.10%",-150,2.1,0
2024-05-07,2024-02-06,"2.35%",-125,2.35,0
2024-05-07,2024-02-06,"2.60%",-100,2.6,0
2024-05-07,2024-02-06,"2.85%",-75,2.85,0
2024-05-07,2024-02-06,"3.10%",-50,3.1,0
2024-05-07,2024-02-06,"3.35%",-25,3.35,0.0161721851326953
2024-05-07,2024-02-06,"3.60%",0,3.6,0.0629596897266143
2024-05-07,2024-02-06,"3.85%",25,3.85,0.156895493539184
2024-05-07,2024-02-06,"4.10%",50,4.1,0.250444963785427
2024-05-07,2024-02-06,"4.35%",75,4.35,0.256170796243985
2024-05-07,2024-02-06,"4.60%",100,4.6,0.167907604714897
2024-05-07,2024-02-06,"4.85%",125,4.85,0.0704998421738152
2024-05-07,2024-02-06,"5.10%",150,5.1,0.0189494246833814
2024-05-07,2024-02-06,"5.35%",175,5.35,0
2024-05-07,2024-02-06,"5.60%",200,5.6,0
2024-05-07,2024-02-06,"5.85%",225,5.85,0
2024-05-07,2024-02-06,"6.10%",250,6.1,0
2024-05-07,2024-02-07,"0.10%",-300,0.1,0
2024-05-07,2024-02-07,"0.35%",-300,0.35,0
2024-05-07,2024-02-07,"0.60%",-300,0.6,0
2024-05-07,2024-02-07,"0.85%",-275,0.85,0
2024-05-07,2024-02-07,"1.10%",-250,1.1,0
2024-05-07,2024-02-07,"1.35%",-225,1.35,0
2024-05-07,2024-02-07,"1.60%",-200,1.6,0
2024-05-07,2024-02-07,"1.85%",-175,1.85,0
2024-05-07,2024-02-07,"2.10%",-150,2.1,0
2024-05-07,2024-02-07,"2.35%",-125,2.35,0
2024-05-07,2024-02-07,"2.60%",-100,2.6,0
2024-05-07,2024-02-07,"2.85%",-75,2.85,0
2024-05-07,2024-02-07,"3.10%",-50,3.1,0
2024-05-07,2024-02-07,"3.35%",-25,3.35,0
2024-05-07,2024-02-07,"3.60%",0,3.6,0
2024-05-07,2024-02-07,"3.85%",25,3.85,0.0806584624925109
2024-05-07,2024-02-07,"4.10%",50,4.1,0.387881935216893
2024-05-07,2024-02-07,"4.35%",75,4.35,0.425015779183115
2024-05-07,2024-02-07,"4.60%",100,4.6,0.106443823107482
2024-05-07,2024-02-07,"4.85%",125,4.85,0
2024-05-07,2024-02-07,"5.10%",150,5.1,0
2024-05-07,2024-02-07,"5.35%",175,5.35,0
2024-05-07,2024-02-07,"5.60%",200,5.6,0
2024-05-07,2024-02-07,"5.85%",225,5.85,0
2024-05-07,2024-02-07,"6.10%",250,6.1,0
2024-05-07,2024-02-08,"0.10%",-300,0.1,0
2024-05-07,2024-02-08,"0.35%",-300,0.35,0
2024-05-07,2024-02-08,"0.60%",-300,0.6,0
2024-05-07,2024-02-08,"0.85%",-275,0.85,0
2024-05-07,2024-02-08,"1.10%",-250,1.1,0
2024-05-07,2024-02-08,"1.35%",-225,1.35,0
2024-05-07,2024-02-08,"1.60%",-200,1.6,0
2024-05-07,2024-02-08,"1.85%",-175,1.85,0
2024-05-07,2024-02-08,"2.10%",-150,2.1,0
2024-05-07,2024-02-08,"2.35%",-125,2.35,0
2024-05-07,2024-02-08,"2.60%",-100,2.6,0
2024-05-07,2024-02-08,"2.85%",-75,2.85,0
2024-05-07,2024-02-08,"3.10%",-50,3.1,0
2024-05-07,2024-02-08,"3.35%",-25,3.35,0
2024-05-07,2024-02-08,"3.60%",0,3.6,0
2024-05-07,2024-02-08,"3.85%",25,3.85,0.0444262104041864
2024-05-07,2024-02-08,"4.10%",50,4.1,0.431236249523186
2024-05-07,2024-02-08,"4.35%",75,4.35,0.467297562075445
2024-05-07,2024-02-08,"4.60%",100,4.6,0.0570399779971821
2024-05-07,2024-02-08,"4.85%",125,4.85,0
2024-05-07,2024-02-08,"5.10%",150,5.1,0
2024-05-07,2024-02-08,"5.35%",175,5.35,0
2024-05-07,2024-02-08,"5.60%",200,5.6,0
2024-05-07,2024-02-08,"5.85%",225,5.85,0
2024-05-07,2024-02-08,"6.10%",250,6.1,0
2024-05-07,2024-02-09,"0.10%",-300,0.1,0
2024-05-07,2024-02-09,"0.35%",-300,0.35,0
2024-05-07,2024-02-09,"0.60%",-300,0.6,0
2024-05-07,2024-02-09,"0.85%",-275,0.85,0
2024-05-07,2024-02-09,"1.10%",-250,1.1,0
2024-05-07,2024-02-09,"1.35%",-225,1.35,0
2024-05-07,2024-02-09,"1.60%",-200,1.6,0
2024-05-07,2024-02-09,"1.85%",-175,1.85,0
2024-05-07,2024-02-09,"2.10%",-150,2.1,0
2024-05-07,2024-02-09,"2.35%",-125,2.35,0
2024-05-07,2024-02-09,"2.60%",-100,2.6,0
2024-05-07,2024-02-09,"2.85%",-75,2.85,0
2024-05-07,2024-02-09,"3.10%",-50,3.1,0
2024-05-07,2024-02-09,"3.35%",-25,3.35,0
2024-05-07,2024-02-09,"3.60%",0,3.6,0
2024-05-07,2024-02-09,"3.85%",25,3.85,0.0241532015133216
2024-05-07,2024-02-09,"4.10%",50,4.1,0.420738295425277
2024-05-07,2024-02-09,"4.35%",75,4.35,0.5103718452495
2024-05-07,2024-02-09,"4.60%",100,4.6,0.0447366578119023
2024-05-07,2024-02-09,"4.85%",125,4.85,0
2024-05-07,2024-02-09,"5.10%",150,5.1,0
2024-05-07,2024-02-09,"5.35%",175,5.35,0
2024-05-07,2024-02-09,"5.60%",200,5.6,0
2024-05-07,2024-02-09,"5.85%",225,5.85,0
2024-05-07,2024-02-09,"6.10%",250,6.1,0
2024-05-07,2024-02-12,"0.10%",-300,0.1,0
2024-05-07,2024-02-12,"0.35%",-300,0.35,0
2024-05-07,2024-02-12,"0.60%",-300,0.6,0
2024-05-07,2024-02-12,"0.85%",-275,0.85,0
2024-05-07,2024-02-12,"1.10%",-250,1.1,0
2024-05-07,2024-02-12,"1.35%",-225,1.35,0
2024-05-07,2024-02-12,"1.60%",-200,1.6,0
2024-05-07,2024-02-12,"1.85%",-175,1.85,0
2024-05-07,2024-02-12,"2.10%",-150,2.1,0
2024-05-07,2024-02-12,"2.35%",-125,2.35,0
2024-05-07,2024-02-12,"2.60%",-100,2.6,0
2024-05-07,2024-02-12,"2.85%",-75,2.85,0
2024-05-07,2024-02-12,"3.10%",-50,3.1,0
2024-05-07,2024-02-12,"3.35%",-25,3.35,0
2024-05-07,2024-02-12,"3.60%",0,3.6,0
2024-05-07,2024-02-12,"3.85%",25,3.85,0.0366508876304411
2024-05-07,2024-02-12,"4.10%",50,4.1,0.371781786899168
2024-05-07,2024-02-12,"4.35%",75,4.35,0.500071346884951
2024-05-07,2024-02-12,"4.60%",100,4.6,0.09149597858544
2024-05-07,2024-02-12,"4.85%",125,4.85,0
2024-05-07,2024-02-12,"5.10%",150,5.1,0
2024-05-07,2024-02-12,"5.35%",175,5.35,0
2024-05-07,2024-02-12,"5.60%",200,5.6,0
2024-05-07,2024-02-12,"5.85%",225,5.85,0
2024-05-07,2024-02-12,"6.10%",250,6.1,0
2024-05-07,2024-02-13,"0.10%",-300,0.1,0
2024-05-07,2024-02-13,"0.35%",-300,0.35,0
2024-05-07,2024-02-13,"0.60%",-300,0.6,0
2024-05-07,2024-02-13,"0.85%",-275,0.85,0
2024-05-07,2024-02-13,"1.10%",-250,1.1,0
2024-05-07,2024-02-13,"1.35%",-225,1.35,0
2024-05-07,2024-02-13,"1.60%",-200,1.6,0
2024-05-07,2024-02-13,"1.85%",-175,1.85,0
2024-05-07,2024-02-13,"2.10%",-150,2.1,0
2024-05-07,2024-02-13,"2.35%",-125,2.35,0
2024-05-07,2024-02-13,"2.60%",-100,2.6,0
2024-05-07,2024-02-13,"2.85%",-75,2.85,0
2024-05-07,2024-02-13,"3.10%",-50,3.1,0
2024-05-07,2024-02-13,"3.35%",-25,3.35,0
2024-05-07,2024-02-13,"3.60%",0,3.6,0
2024-05-07,2024-02-13,"3.85%",25,3.85,0.0257152860094286
2024-05-07,2024-02-13,"4.10%",50,4.1,0.419935015733097
2024-05-07,2024-02-13,"4.35%",75,4.35,0.507412551683517
2024-05-07,2024-02-13,"4.60%",100,4.6,0.0469371465739574
2024-05-07,2024-02-13,"4.85%",125,4.85,0
2024-05-07,2024-02-13,"5.10%",150,5.1,0
2024-05-07,2024-02-13,"5.35%",175,5.35,0
2024-05-07,2024-02-13,"5.60%",200,5.6,0
2024-05-07,2024-02-13,"5.85%",225,5.85,0
2024-05-07,2024-02-13,"6.10%",250,6.1,0
2024-05-07,2024-02-14,"0.10%",-300,0.1,0
2024-05-07,2024-02-14,"0.35%",-300,0.35,0
2024-05-07,2024-02-14,"0.60%",-300,0.6,0
2024-05-07,2024-02-14,"0.85%",-275,0.85,0
2024-05-07,2024-02-14,"1.10%",-250,1.1,0
2024-05-07,2024-02-14,"1.35%",-225,1.35,0
2024-05-07,2024-02-14,"1.60%",-200,1.6,0
2024-05-07,2024-02-14,"1.85%",-175,1.85,0
2024-05-07,2024-02-14,"2.10%",-150,2.1,0
2024-05-07,2024-02-14,"2.35%",-125,2.35,0
2024-05-07,2024-02-14,"2.60%",-100,2.6,0
2024-05-07,2024-02-14,"2.85%",-75,2.85,0
2024-05-07,2024-02-14,"3.10%",-50,3.1,0
2024-05-07,2024-02-14,"3.35%",-25,3.35,0
2024-05-07,2024-02-14,"3.60%",0,3.6,0
2024-05-07,2024-02-14,"3.85%",25,3.85,0.0119028806653804
2024-05-07,2024-02-14,"4.10%",50,4.1,0.36365438240212
2024-05-07,2024-02-14,"4.35%",75,4.35,0.572557531975924
2024-05-07,2024-02-14,"4.60%",100,4.6,0.0518852049565754
2024-05-07,2024-02-14,"4.85%",125,4.85,0
2024-05-07,2024-02-14,"5.10%",150,5.1,0
2024-05-07,2024-02-14,"5.35%",175,5.35,0
2024-05-07,2024-02-14,"5.60%",200,5.6,0
2024-05-07,2024-02-14,"5.85%",225,5.85,0
2024-05-07,2024-02-14,"6.10%",250,6.1,0
2024-05-07,2024-02-15,"0.10%",-300,0.1,0
2024-05-07,2024-02-15,"0.35%",-300,0.35,0
2024-05-07,2024-02-15,"0.60%",-300,0.6,0
2024-05-07,2024-02-15,"0.85%",-275,0.85,0
2024-05-07,2024-02-15,"1.10%",-250,1.1,0
2024-05-07,2024-02-15,"1.35%",-225,1.35,0
2024-05-07,2024-02-15,"1.60%",-200,1.6,0
2024-05-07,2024-02-15,"1.85%",-175,1.85,0
2024-05-07,2024-02-15,"2.10%",-150,2.1,0
2024-05-07,2024-02-15,"2.35%",-125,2.35,0
2024-05-07,2024-02-15,"2.60%",-100,2.6,0
2024-05-07,2024-02-15,"2.85%",-75,2.85,0
2024-05-07,2024-02-15,"3.10%",-50,3.1,0
2024-05-07,2024-02-15,"3.35%",-25,3.35,0
2024-05-07,2024-02-15,"3.60%",0,3.6,0
2024-05-07,2024-02-15,"3.85%",25,3.85,0.0197380593906565
2024-05-07,2024-02-15,"4.10%",50,4.1,0.449206288481305
2024-05-07,2024-02-15,"4.35%",75,4.35,0.502569280291953
2024-05-07,2024-02-15,"4.60%",100,4.6,0.0284863718360854
2024-05-07,2024-02-15,"4.85%",125,4.85,0
2024-05-07,2024-02-15,"5.10%",150,5.1,0
2024-05-07,2024-02-15,"5.35%",175,5.35,0
2024-05-07,2024-02-15,"5.60%",200,5.6,0
2024-05-07,2024-02-15,"5.85%",225,5.85,0
2024-05-07,2024-02-15,"6.10%",250,6.1,0
2024-05-07,2024-02-16,"0.10%",-300,0.1,0
2024-05-07,2024-02-16,"0.35%",-300,0.35,0
2024-05-07,2024-02-16,"0.60%",-300,0.6,0
2024-05-07,2024-02-16,"0.85%",-275,0.85,0
2024-05-07,2024-02-16,"1.10%",-250,1.1,0
2024-05-07,2024-02-16,"1.35%",-225,1.35,0
2024-05-07,2024-02-16,"1.60%",-200,1.6,0
2024-05-07,2024-02-16,"1.85%",-175,1.85,0
2024-05-07,2024-02-16,"2.10%",-150,2.1,0
2024-05-07,2024-02-16,"2.35%",-125,2.35,0
2024-05-07,2024-02-16,"2.60%",-100,2.6,0
2024-05-07,2024-02-16,"2.85%",-75,2.85,0
2024-05-07,2024-02-16,"3.10%",-50,3.1,0
2024-05-07,2024-02-16,"3.35%",-25,3.35,0
2024-05-07,2024-02-16,"3.60%",0,3.6,0
2024-05-07,2024-02-16,"3.85%",25,3.85,0
2024-05-07,2024-02-16,"4.10%",50,4.1,0.404670156363013
2024-05-07,2024-02-16,"4.35%",75,4.35,0.576881474004712
2024-05-07,2024-02-16,"4.60%",100,4.6,0.0184483696322751
2024-05-07,2024-02-16,"4.85%",125,4.85,0
2024-05-07,2024-02-16,"5.10%",150,5.1,0
2024-05-07,2024-02-16,"5.35%",175,5.35,0
2024-05-07,2024-02-16,"5.60%",200,5.6,0
2024-05-07,2024-02-16,"5.85%",225,5.85,0
2024-05-07,2024-02-16,"6.10%",250,6.1,0
2024-05-07,2024-02-19,"0.10%",-300,0.1,0
2024-05-07,2024-02-19,"0.35%",-300,0.35,0
2024-05-07,2024-02-19,"0.60%",-300,0.6,0
2024-05-07,2024-02-19,"0.85%",-275,0.85,0
2024-05-07,2024-02-19,"1.10%",-250,1.1,0
2024-05-07,2024-02-19,"1.35%",-225,1.35,0
2024-05-07,2024-02-19,"1.60%",-200,1.6,0
2024-05-07,2024-02-19,"1.85%",-175,1.85,0
2024-05-07,2024-02-19,"2.10%",-150,2.1,0
2024-05-07,2024-02-19,"2.35%",-125,2.35,0
2024-05-07,2024-02-19,"2.60%",-100,2.6,0
2024-05-07,2024-02-19,"2.85%",-75,2.85,0
2024-05-07,2024-02-19,"3.10%",-50,3.1,0
2024-05-07,2024-02-19,"3.35%",-25,3.35,0
2024-05-07,2024-02-19,"3.60%",0,3.6,0
2024-05-07,2024-02-19,"3.85%",25,3.85,0
2024-05-07,2024-02-19,"4.10%",50,4.1,0.402352333003692
2024-05-07,2024-02-19,"4.35%",75,4.35,0.582129937275701
2024-05-07,2024-02-19,"4.60%",100,4.6,0.0155177297206069
2024-05-07,2024-02-19,"4.85%",125,4.85,0
2024-05-07,2024-02-19,"5.10%",150,5.1,0
2024-05-07,2024-02-19,"5.35%",175,5.35,0
2024-05-07,2024-02-19,"5.60%",200,5.6,0
2024-05-07,2024-02-19,"5.85%",225,5.85,0
2024-05-07,2024-02-19,"6.10%",250,6.1,0
2024-05-07,2024-02-20,"0.10%",-300,0.1,0
2024-05-07,2024-02-20,"0.35%",-300,0.35,0
2024-05-07,2024-02-20,"0.60%",-300,0.6,0
2024-05-07,2024-02-20,"0.85%",-275,0.85,0
2024-05-07,2024-02-20,"1.10%",-250,1.1,0
2024-05-07,2024-02-20,"1.35%",-225,1.35,0
2024-05-07,2024-02-20,"1.60%",-200,1.6,0
2024-05-07,2024-02-20,"1.85%",-175,1.85,0
2024-05-07,2024-02-20,"2.10%",-150,2.1,0
2024-05-07,2024-02-20,"2.35%",-125,2.35,0
2024-05-07,2024-02-20,"2.60%",-100,2.6,0
2024-05-07,2024-02-20,"2.85%",-75,2.85,0
2024-05-07,2024-02-20,"3.10%",-50,3.1,0
2024-05-07,2024-02-20,"3.35%",-25,3.35,0
2024-05-07,2024-02-20,"3.60%",0,3.6,0
2024-05-07,2024-02-20,"3.85%",25,3.85,0
2024-05-07,2024-02-20,"4.10%",50,4.1,0.409483064422476
2024-05-07,2024-02-20,"4.35%",75,4.35,0.563170014822897
2024-05-07,2024-02-20,"4.60%",100,4.6,0.027346920754627
2024-05-07,2024-02-20,"4.85%",125,4.85,0
2024-05-07,2024-02-20,"5.10%",150,5.1,0
2024-05-07,2024-02-20,"5.35%",175,5.35,0
2024-05-07,2024-02-20,"5.60%",200,5.6,0
2024-05-07,2024-02-20,"5.85%",225,5.85,0
2024-05-07,2024-02-20,"6.10%",250,6.1,0
2024-05-07,2024-02-21,"0.10%",-300,0.1,0
2024-05-07,2024-02-21,"0.35%",-300,0.35,0
2024-05-07,2024-02-21,"0.60%",-300,0.6,0
2024-05-07,2024-02-21,"0.85%",-275,0.85,0
2024-05-07,2024-02-21,"1.10%",-250,1.1,0
2024-05-07,2024-02-21,"1.35%",-225,1.35,0
2024-05-07,2024-02-21,"1.60%",-200,1.6,0
2024-05-07,2024-02-21,"1.85%",-175,1.85,0
2024-05-07,2024-02-21,"2.10%",-150,2.1,0
2024-05-07,2024-02-21,"2.35%",-125,2.35,0
2024-05-07,2024-02-21,"2.60%",-100,2.6,0
2024-05-07,2024-02-21,"2.85%",-75,2.85,0
2024-05-07,2024-02-21,"3.10%",-50,3.1,0
2024-05-07,2024-02-21,"3.35%",-25,3.35,0
2024-05-07,2024-02-21,"3.60%",0,3.6,0
2024-05-07,2024-02-21,"3.85%",25,3.85,0
2024-05-07,2024-02-21,"4.10%",50,4.1,0.389197590715091
2024-05-07,2024-02-21,"4.35%",75,4.35,0.580520602504933
2024-05-07,2024-02-21,"4.60%",100,4.6,0.0302818067799762
2024-05-07,2024-02-21,"4.85%",125,4.85,0
2024-05-07,2024-02-21,"5.10%",150,5.1,0
2024-05-07,2024-02-21,"5.35%",175,5.35,0
2024-05-07,2024-02-21,"5.60%",200,5.6,0
2024-05-07,2024-02-21,"5.85%",225,5.85,0
2024-05-07,2024-02-21,"6.10%",250,6.1,0
2024-05-07,2024-02-22,"0.10%",-300,0.1,0
2024-05-07,2024-02-22,"0.35%",-300,0.35,0
2024-05-07,2024-02-22,"0.60%",-300,0.6,0
2024-05-07,2024-02-22,"0.85%",-275,0.85,0
2024-05-07,2024-02-22,"1.10%",-250,1.1,0
2024-05-07,2024-02-22,"1.35%",-225,1.35,0
2024-05-07,2024-02-22,"1.60%",-200,1.6,0
2024-05-07,2024-02-22,"1.85%",-175,1.85,0
2024-05-07,2024-02-22,"2.10%",-150,2.1,0
2024-05-07,2024-02-22,"2.35%",-125,2.35,0
2024-05-07,2024-02-22,"2.60%",-100,2.6,0
2024-05-07,2024-02-22,"2.85%",-75,2.85,0
2024-05-07,2024-02-22,"3.10%",-50,3.1,0
2024-05-07,2024-02-22,"3.35%",-25,3.35,0
2024-05-07,2024-02-22,"3.60%",0,3.6,0
2024-05-07,2024-02-22,"3.85%",25,3.85,0
2024-05-07,2024-02-22,"4.10%",50,4.1,0.365327993154853
2024-05-07,2024-02-22,"4.35%",75,4.35,0.617327280364029
2024-05-07,2024-02-22,"4.60%",100,4.6,0.0173447264811184
2024-05-07,2024-02-22,"4.85%",125,4.85,0
2024-05-07,2024-02-22,"5.10%",150,5.1,0
2024-05-07,2024-02-22,"5.35%",175,5.35,0
2024-05-07,2024-02-22,"5.60%",200,5.6,0
2024-05-07,2024-02-22,"5.85%",225,5.85,0
2024-05-07,2024-02-22,"6.10%",250,6.1,0
2024-05-07,2024-02-23,"0.10%",-300,0.1,0
2024-05-07,2024-02-23,"0.35%",-300,0.35,0
2024-05-07,2024-02-23,"0.60%",-300,0.6,0
2024-05-07,2024-02-23,"0.85%",-275,0.85,0
2024-05-07,2024-02-23,"1.10%",-250,1.1,0
2024-05-07,2024-02-23,"1.35%",-225,1.35,0
2024-05-07,2024-02-23,"1.60%",-200,1.6,0
2024-05-07,2024-02-23,"1.85%",-175,1.85,0
2024-05-07,2024-02-23,"2.10%",-150,2.1,0
2024-05-07,2024-02-23,"2.35%",-125,2.35,0
2024-05-07,2024-02-23,"2.60%",-100,2.6,0
2024-05-07,2024-02-23,"2.85%",-75,2.85,0
2024-05-07,2024-02-23,"3.10%",-50,3.1,0
2024-05-07,2024-02-23,"3.35%",-25,3.35,0
2024-05-07,2024-02-23,"3.60%",0,3.6,0
2024-05-07,2024-02-23,"3.85%",25,3.85,0
2024-05-07,2024-02-23,"4.10%",50,4.1,0.344792878022298
2024-05-07,2024-02-23,"4.35%",75,4.35,0.620931783236319
2024-05-07,2024-02-23,"4.60%",100,4.6,0.034275338741383
2024-05-07,2024-02-23,"4.85%",125,4.85,0
2024-05-07,2024-02-23,"5.10%",150,5.1,0
2024-05-07,2024-02-23,"5.35%",175,5.35,0
2024-05-07,2024-02-23,"5.60%",200,5.6,0
2024-05-07,2024-02-23,"5.85%",225,5.85,0
2024-05-07,2024-02-23,"6.10%",250,6.1,0
2024-05-07,2024-02-26,"0.10%",-300,0.1,0
2024-05-07,2024-02-26,"0.35%",-300,0.35,0
2024-05-07,2024-02-26,"0.60%",-300,0.6,0
2024-05-07,2024-02-26,"0.85%",-275,0.85,0
2024-05-07,2024-02-26,"1.10%",-250,1.1,0
2024-05-07,2024-02-26,"1.35%",-225,1.35,0
2024-05-07,2024-02-26,"1.60%",-200,1.6,0
2024-05-07,2024-02-26,"1.85%",-175,1.85,0
2024-05-07,2024-02-26,"2.10%",-150,2.1,0
2024-05-07,2024-02-26,"2.35%",-125,2.35,0
2024-05-07,2024-02-26,"2.60%",-100,2.6,0
2024-05-07,2024-02-26,"2.85%",-75,2.85,0
2024-05-07,2024-02-26,"3.10%",-50,3.1,0
2024-05-07,2024-02-26,"3.35%",-25,3.35,0
2024-05-07,2024-02-26,"3.60%",0,3.6,0
2024-05-07,2024-02-26,"3.85%",25,3.85,0
